source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3591	2348	0.13	120.997	NA	NA	Heteroaromatic compounds
3591	2359	0.12	125.995	NA	NA	Heteroaromatic compounds
3591	326	0.19	95.999	NA	NA	Heteroaromatic compounds
3591	3286	0.22	-35.045	NA	NA	Heteroaromatic compounds
3591	382	0.12	-67.064	NA	NA	Heteroaromatic compounds
3591	54	0.15	27.952	NA	NA	Heteroaromatic compounds
3591	747	0.14	-27.996	NA	NA	Heteroaromatic compounds
3591	786	0.13	-324.152	NA	NA	Heteroaromatic compounds
3631	108	0.31	0.000	NA	NA	Heteroaromatic compounds
3631	1150	0.17	239.103	NA	NA	Heteroaromatic compounds
3631	1399	0.13	1.949	NA	NA	Heteroaromatic compounds
3631	2143	0.11	-58.053	NA	NA	Heteroaromatic compounds
3631	2815	0.11	-54.081	NA	NA	Heteroaromatic compounds
3631	3003	0.12	-48.055	NA	NA	Heteroaromatic compounds
3631	52	0.14	13.949	NA	NA	Heteroaromatic compounds
3631	786	0.12	-47.048	NA	NA	Heteroaromatic compounds
3631	883	0.11	54.993	NA	NA	Heteroaromatic compounds
3646	1242	0.13	62.037	NA	NA	Heteroaromatic compounds
3646	1471	0.19	182.064	NA	NA	Heteroaromatic compounds
3646	1480	0.19	-9.985	NA	NA	Heteroaromatic compounds
3646	1757	0.23	29.035	NA	NA	Heteroaromatic compounds
3646	1775	0.19	150.068	NA	NA	Heteroaromatic compounds
3646	1796	0.17	-13.971	NA	NA	Heteroaromatic compounds
3646	1847	0.16	20.026	NA	NA	Heteroaromatic compounds
3646	1978	0.11	-45.961	NA	NA	Heteroaromatic compounds
3646	2050	0.20	292.161	NA	NA	Heteroaromatic compounds
3646	2348	0.14	186.090	NA	NA	Heteroaromatic compounds
3646	2543	0.11	265.140	NA	NA	Heteroaromatic compounds
3646	2669	0.11	-43.990	NA	NA	Heteroaromatic compounds
3646	2670	0.12	243.119	NA	NA	Heteroaromatic compounds
3646	2686	0.14	92.053	NA	NA	Heteroaromatic compounds
3646	2700	0.11	-259.059	NA	NA	Heteroaromatic compounds
3646	2750	0.13	-45.002	NA	NA	Heteroaromatic compounds
3646	2848	0.13	31.014	NA	NA	Heteroaromatic compounds
3646	2850	0.17	153.108	NA	NA	Heteroaromatic compounds
3646	2927	0.14	-10.044	NA	NA	Heteroaromatic compounds
3646	326	0.13	161.092	NA	NA	Heteroaromatic compounds
3646	3279	0.12	69.030	NA	NA	Heteroaromatic compounds
3646	3282	0.15	57.066	NA	NA	Heteroaromatic compounds
3646	3286	0.18	30.047	NA	NA	Heteroaromatic compounds
3646	332	0.15	162.112	NA	NA	Heteroaromatic compounds
3646	3475	0.13	86.081	NA	NA	Heteroaromatic compounds
3646	38	0.20	64.091	NA	NA	Heteroaromatic compounds
3646	409	0.18	-10.003	NA	NA	Heteroaromatic compounds
3646	522	0.13	248.150	NA	NA	Heteroaromatic compounds
3646	54	0.13	93.045	NA	NA	Heteroaromatic compounds
3646	608	0.12	88.037	NA	NA	Heteroaromatic compounds
3646	677	0.11	-178.028	NA	NA	Heteroaromatic compounds
3646	747	0.17	37.097	NA	NA	Heteroaromatic compounds
3646	848	0.18	88.060	NA	NA	Heteroaromatic compounds
3646	91	0.19	346.337	NA	NA	Heteroaromatic compounds
3646	93	0.21	-44.005	NA	NA	Heteroaromatic compounds
3646	947	0.14	10.078	NA	NA	Heteroaromatic compounds
3694	1884	0.15	187.011	NA	NA	Heteroaromatic compounds
3694	2361	0.15	114.954	NA	NA	Heteroaromatic compounds
3694	947	0.11	96.018	NA	NA	Heteroaromatic compounds
3729	1210	0.11	32.985	NA	NA	Heteroaromatic compounds
3729	1225	0.14	64.990	NA	NA	Heteroaromatic compounds
3729	1230	0.18	170.019	NA	NA	Heteroaromatic compounds
3729	1242	0.20	-96.081	NA	NA	Heteroaromatic compounds
3729	1358	0.12	-34.008	NA	NA	Heteroaromatic compounds
3729	1471	0.11	23.946	NA	NA	Heteroaromatic compounds
3729	1480	0.11	-168.102	NA	NA	Heteroaromatic compounds
3729	1624	0.11	-204.123	NA	NA	Heteroaromatic compounds
3729	1705	0.12	31.990	NA	NA	Heteroaromatic compounds
3729	1757	0.16	-129.083	NA	NA	Heteroaromatic compounds
3729	1760	0.14	-358.163	NA	NA	Heteroaromatic compounds
3729	1775	0.14	-8.050	NA	NA	Heteroaromatic compounds
3729	1796	0.20	-172.089	NA	NA	Heteroaromatic compounds
3729	1847	0.11	-138.092	NA	NA	Heteroaromatic compounds
3729	1878	0.15	-248.173	NA	NA	Heteroaromatic compounds
3729	1884	0.16	-57.046	NA	NA	Heteroaromatic compounds
3729	1956	0.13	-308.110	NA	NA	Heteroaromatic compounds
3729	1988	0.11	-159.114	NA	NA	Heteroaromatic compounds
3729	2156	0.19	-143.083	NA	NA	Heteroaromatic compounds
3729	2543	0.14	107.022	NA	NA	Heteroaromatic compounds
3729	2669	0.16	-202.107	NA	NA	Heteroaromatic compounds
3729	2686	0.15	-66.065	NA	NA	Heteroaromatic compounds
3729	2700	0.16	-417.177	NA	NA	Heteroaromatic compounds
3729	2719	0.24	167.007	NA	NA	Heteroaromatic compounds
3729	2750	0.19	-203.120	NA	NA	Heteroaromatic compounds
3729	2773	0.16	-386.158	NA	NA	Heteroaromatic compounds
3729	2801	0.16	32.970	NA	NA	Heteroaromatic compounds
3729	28	0.15	-138.052	NA	NA	Heteroaromatic compounds
3729	2809	0.13	-268.152	NA	NA	Heteroaromatic compounds
3729	2848	0.15	-127.103	NA	NA	Heteroaromatic compounds
3729	2850	0.13	-5.009	NA	NA	Heteroaromatic compounds
3729	2927	0.16	-168.162	NA	NA	Heteroaromatic compounds
3729	2938	0.18	-280.154	NA	NA	Heteroaromatic compounds
3729	3	0.15	56.141	NA	NA	Heteroaromatic compounds
3729	3048	0.11	-252.132	NA	NA	Heteroaromatic compounds
3729	3129	0.11	-386.194	NA	NA	Heteroaromatic compounds
3729	3156	0.21	3.951	NA	NA	Heteroaromatic compounds
3729	326	0.13	2.974	NA	NA	Heteroaromatic compounds
3729	3279	0.14	-89.088	NA	NA	Heteroaromatic compounds
3729	3286	0.16	-128.070	NA	NA	Heteroaromatic compounds
3729	332	0.20	3.995	NA	NA	Heteroaromatic compounds
3729	3646	0.13	-158.118	NA	NA	Heteroaromatic compounds
3729	3694	0.11	-244.058	NA	NA	Heteroaromatic compounds
3729	382	0.18	-160.089	NA	NA	Heteroaromatic compounds
3729	409	0.19	-168.121	NA	NA	Heteroaromatic compounds
3729	522	0.14	90.032	NA	NA	Heteroaromatic compounds
3729	55	0.13	-21.047	NA	NA	Heteroaromatic compounds
3729	600	0.12	-122.073	NA	NA	Heteroaromatic compounds
3729	67	0.20	-109.099	NA	NA	Heteroaromatic compounds
3729	677	0.14	-336.146	NA	NA	Heteroaromatic compounds
3729	742	0.19	-26.060	NA	NA	Heteroaromatic compounds
3729	747	0.31	-121.021	NA	NA	Heteroaromatic compounds
3729	848	0.11	-70.057	NA	NA	Heteroaromatic compounds
3729	894	0.27	35.977	NA	NA	Heteroaromatic compounds
3729	91	0.14	188.220	NA	NA	Heteroaromatic compounds
3729	93	0.12	-202.122	NA	NA	Heteroaromatic compounds
3729	947	0.14	-148.040	NA	NA	Heteroaromatic compounds
382	3	0.14	216.230	NA	NA	Heteroaromatic compounds
382	326	0.18	163.063	NA	NA	Heteroaromatic compounds
382	332	0.11	164.084	NA	NA	Heteroaromatic compounds
3824	1225	0.15	159.017	NA	NA	Heteroaromatic compounds
3824	1230	0.18	264.046	NA	NA	Heteroaromatic compounds
3824	1242	0.16	-2.054	NA	NA	Heteroaromatic compounds
3824	1276	0.17	-0.075	NA	NA	Heteroaromatic compounds
3824	1471	0.21	117.972	NA	NA	Heteroaromatic compounds
3824	1480	0.16	-74.076	NA	NA	Heteroaromatic compounds
3824	1624	0.23	-110.097	NA	NA	Heteroaromatic compounds
3824	1705	0.14	126.016	NA	NA	Heteroaromatic compounds
3824	1757	0.30	-35.056	NA	NA	Heteroaromatic compounds
3824	1775	0.19	85.977	NA	NA	Heteroaromatic compounds
3824	1796	0.13	-78.062	NA	NA	Heteroaromatic compounds
3824	1847	0.16	-44.065	NA	NA	Heteroaromatic compounds
3824	1878	0.11	-154.147	NA	NA	Heteroaromatic compounds
3824	1884	0.13	36.980	NA	NA	Heteroaromatic compounds
3824	1942	0.16	-59.075	NA	NA	Heteroaromatic compounds
3824	1978	0.11	-110.052	NA	NA	Heteroaromatic compounds
3824	2050	0.18	228.070	NA	NA	Heteroaromatic compounds
3824	2156	0.11	-49.057	NA	NA	Heteroaromatic compounds
3824	2214	0.13	74.011	NA	NA	Heteroaromatic compounds
3824	2348	0.15	121.998	NA	NA	Heteroaromatic compounds
3824	2361	0.11	-35.078	NA	NA	Heteroaromatic compounds
3824	2432	0.16	-280.131	NA	NA	Heteroaromatic compounds
3824	2450	0.16	-18.095	NA	NA	Heteroaromatic compounds
3824	2543	0.12	201.048	NA	NA	Heteroaromatic compounds
3824	2700	0.12	-323.150	NA	NA	Heteroaromatic compounds
3824	2750	0.13	-109.093	NA	NA	Heteroaromatic compounds
3824	2773	0.19	-292.132	NA	NA	Heteroaromatic compounds
3824	2809	0.12	-174.125	NA	NA	Heteroaromatic compounds
3824	2848	0.12	-33.077	NA	NA	Heteroaromatic compounds
3824	2850	0.21	89.017	NA	NA	Heteroaromatic compounds
3824	3279	0.23	4.939	NA	NA	Heteroaromatic compounds
3824	3282	0.11	-7.025	NA	NA	Heteroaromatic compounds
3824	3286	0.14	-34.044	NA	NA	Heteroaromatic compounds
3824	3475	0.22	21.990	NA	NA	Heteroaromatic compounds
3824	3646	0.14	-64.091	NA	NA	Heteroaromatic compounds
3824	3729	0.13	94.026	NA	NA	Heteroaromatic compounds
3824	38	0.18	0.000	NA	NA	Heteroaromatic compounds
3824	382	0.21	-66.062	NA	NA	Heteroaromatic compounds
3824	409	0.20	-74.095	NA	NA	Heteroaromatic compounds
3824	522	0.16	184.058	NA	NA	Heteroaromatic compounds
3824	54	0.11	28.953	NA	NA	Heteroaromatic compounds
3824	600	0.11	-28.047	NA	NA	Heteroaromatic compounds
3824	608	0.16	23.946	NA	NA	Heteroaromatic compounds
3824	67	0.18	-15.073	NA	NA	Heteroaromatic compounds
3824	677	0.11	-242.119	NA	NA	Heteroaromatic compounds
3824	747	0.12	-26.994	NA	NA	Heteroaromatic compounds
3824	848	0.22	23.969	NA	NA	Heteroaromatic compounds
3824	894	0.11	130.003	NA	NA	Heteroaromatic compounds
3824	93	0.18	-108.096	NA	NA	Heteroaromatic compounds
3824	947	0.17	-54.013	NA	NA	Heteroaromatic compounds
382	55	0.13	139.042	NA	NA	Heteroaromatic compounds
382	67	0.21	50.990	NA	NA	Heteroaromatic compounds
382	93	0.11	-42.034	NA	NA	Heteroaromatic compounds
3925	1210	0.17	-82.027	NA	NA	Heteroaromatic compounds
3925	1705	0.15	-83.022	NA	NA	Heteroaromatic compounds
3925	1747	0.18	-222.074	NA	NA	Heteroaromatic compounds
3925	1753	0.15	32.929	NA	NA	Heteroaromatic compounds
3925	1942	0.17	-268.113	NA	NA	Heteroaromatic compounds
3925	2361	0.11	-244.116	NA	NA	Heteroaromatic compounds
3925	2543	0.16	-7.990	NA	NA	Heteroaromatic compounds
3925	2686	0.16	-181.076	NA	NA	Heteroaromatic compounds
3925	2850	0.17	-120.021	NA	NA	Heteroaromatic compounds
3925	2927	0.15	-283.174	NA	NA	Heteroaromatic compounds
3925	3286	0.18	-243.082	NA	NA	Heteroaromatic compounds
3925	54	0.16	-180.085	NA	NA	Heteroaromatic compounds
3925	600	0.17	-237.085	NA	NA	Heteroaromatic compounds
3925	91	0.16	73.208	NA	NA	Heteroaromatic compounds
3934	1129	0.13	-112.983	NA	NA	Heteroaromatic compounds
3934	1358	0.12	-170.968	NA	NA	Heteroaromatic compounds
3934	1624	0.14	-341.083	NA	NA	Heteroaromatic compounds
3934	1705	0.12	-104.970	NA	NA	Heteroaromatic compounds
3934	2450	0.11	-249.082	NA	NA	Heteroaromatic compounds
3934	2543	0.27	-29.938	NA	NA	Heteroaromatic compounds
3934	2719	0.13	30.047	NA	NA	Heteroaromatic compounds
3934	2801	0.18	-103.990	NA	NA	Heteroaromatic compounds
3934	2938	0.11	-417.114	NA	NA	Heteroaromatic compounds
3934	3	0.14	-80.819	NA	NA	Heteroaromatic compounds
3934	3156	0.13	-133.009	NA	NA	Heteroaromatic compounds
3934	3282	0.12	-238.012	NA	NA	Heteroaromatic compounds
3934	332	0.16	-132.965	NA	NA	Heteroaromatic compounds
3934	522	0.16	-46.928	NA	NA	Heteroaromatic compounds
3934	742	0.11	-163.020	NA	NA	Heteroaromatic compounds
3934	848	0.16	-207.017	NA	NA	Heteroaromatic compounds
3934	894	0.14	-100.983	NA	NA	Heteroaromatic compounds
3973	1242	0.12	-215.078	NA	NA	Heteroaromatic compounds
3973	1757	0.12	-248.081	NA	NA	Heteroaromatic compounds
3973	1796	0.15	-291.086	NA	NA	Heteroaromatic compounds
3973	2348	0.11	-91.026	NA	NA	Heteroaromatic compounds
3973	2543	0.20	-11.976	NA	NA	Heteroaromatic compounds
3973	2719	0.12	48.009	NA	NA	Heteroaromatic compounds
3973	2750	0.13	-322.117	NA	NA	Heteroaromatic compounds
3973	2848	0.15	-246.101	NA	NA	Heteroaromatic compounds
3973	3279	0.15	-208.086	NA	NA	Heteroaromatic compounds
3973	3286	0.14	-247.068	NA	NA	Heteroaromatic compounds
3973	3729	0.11	-118.998	NA	NA	Heteroaromatic compounds
3973	382	0.12	-279.087	NA	NA	Heteroaromatic compounds
3973	3934	0.16	17.962	NA	NA	Heteroaromatic compounds
3973	409	0.18	-287.119	NA	NA	Heteroaromatic compounds
3973	522	0.12	-28.966	NA	NA	Heteroaromatic compounds
3973	747	0.12	-240.018	NA	NA	Heteroaromatic compounds
3973	848	0.15	-189.055	NA	NA	Heteroaromatic compounds
3973	894	0.11	-83.021	NA	NA	Heteroaromatic compounds
3986	1210	0.12	-54.926	NA	NA	Heteroaromatic compounds
3986	1242	0.18	-183.991	NA	NA	Heteroaromatic compounds
3986	1276	0.11	-182.012	NA	NA	Heteroaromatic compounds
3986	1471	0.18	-63.965	NA	NA	Heteroaromatic compounds
3986	1480	0.13	-256.013	NA	NA	Heteroaromatic compounds
3986	1705	0.11	-55.921	NA	NA	Heteroaromatic compounds
3986	1747	0.15	-194.973	NA	NA	Heteroaromatic compounds
3986	1757	0.20	-216.994	NA	NA	Heteroaromatic compounds
3986	1760	0.14	-446.074	NA	NA	Heteroaromatic compounds
3986	1796	0.11	-259.999	NA	NA	Heteroaromatic compounds
3986	1837	0.11	-512.121	NA	NA	Heteroaromatic compounds
3986	1847	0.12	-226.002	NA	NA	Heteroaromatic compounds
3986	1942	0.15	-241.012	NA	NA	Heteroaromatic compounds
3986	1956	0.11	-396.021	NA	NA	Heteroaromatic compounds
3986	1978	0.11	-291.989	NA	NA	Heteroaromatic compounds
3986	2050	0.15	46.132	NA	NA	Heteroaromatic compounds
3986	2156	0.11	-230.994	NA	NA	Heteroaromatic compounds
3986	2348	0.11	-59.939	NA	NA	Heteroaromatic compounds
3986	2361	0.14	-217.015	NA	NA	Heteroaromatic compounds
3986	2432	0.12	-462.069	NA	NA	Heteroaromatic compounds
3986	2450	0.13	-200.033	NA	NA	Heteroaromatic compounds
3986	2543	0.15	19.111	NA	NA	Heteroaromatic compounds
3986	2669	0.13	-290.018	NA	NA	Heteroaromatic compounds
3986	2686	0.14	-153.975	NA	NA	Heteroaromatic compounds
3986	2700	0.12	-505.087	NA	NA	Heteroaromatic compounds
3986	2750	0.11	-291.030	NA	NA	Heteroaromatic compounds
3986	2809	0.12	-356.063	NA	NA	Heteroaromatic compounds
3986	2815	0.12	-512.121	NA	NA	Heteroaromatic compounds
3986	2848	0.13	-215.014	NA	NA	Heteroaromatic compounds
3986	2850	0.22	-92.920	NA	NA	Heteroaromatic compounds
3986	2927	0.12	-256.073	NA	NA	Heteroaromatic compounds
3986	2938	0.11	-368.065	NA	NA	Heteroaromatic compounds
3986	3279	0.13	-176.999	NA	NA	Heteroaromatic compounds
3986	3282	0.11	-188.963	NA	NA	Heteroaromatic compounds
3986	3286	0.15	-215.981	NA	NA	Heteroaromatic compounds
3986	3376	0.11	-512.084	NA	NA	Heteroaromatic compounds
3986	3475	0.20	-159.947	NA	NA	Heteroaromatic compounds
3986	3646	0.11	-246.028	NA	NA	Heteroaromatic compounds
3986	38	0.12	-181.937	NA	NA	Heteroaromatic compounds
3986	382	0.16	-248.000	NA	NA	Heteroaromatic compounds
3986	3824	0.23	-181.937	NA	NA	Heteroaromatic compounds
3986	3925	0.15	27.101	NA	NA	Heteroaromatic compounds
3986	409	0.23	-256.032	NA	NA	Heteroaromatic compounds
3986	54	0.14	-152.984	NA	NA	Heteroaromatic compounds
3986	600	0.18	-209.984	NA	NA	Heteroaromatic compounds
3986	608	0.16	-157.991	NA	NA	Heteroaromatic compounds
3986	67	0.12	-197.010	NA	NA	Heteroaromatic compounds
3986	834	0.11	-512.121	NA	NA	Heteroaromatic compounds
3986	848	0.19	-157.968	NA	NA	Heteroaromatic compounds
3986	93	0.16	-290.033	NA	NA	Heteroaromatic compounds
3986	947	0.15	-235.950	NA	NA	Heteroaromatic compounds
4060	1210	0.11	189.063	NA	NA	Heteroaromatic compounds
4060	1242	0.16	59.998	NA	NA	Heteroaromatic compounds
4060	1276	0.14	61.977	NA	NA	Heteroaromatic compounds
4060	1358	0.13	122.071	NA	NA	Heteroaromatic compounds
4060	1471	0.26	180.024	NA	NA	Heteroaromatic compounds
4060	1480	0.20	-12.024	NA	NA	Heteroaromatic compounds
4060	1624	0.12	-48.045	NA	NA	Heteroaromatic compounds
4060	1705	0.13	188.068	NA	NA	Heteroaromatic compounds
4060	1757	0.17	26.995	NA	NA	Heteroaromatic compounds
4060	1760	0.11	-202.084	NA	NA	Heteroaromatic compounds
4060	1775	0.16	148.029	NA	NA	Heteroaromatic compounds
4060	1796	0.19	-16.010	NA	NA	Heteroaromatic compounds
4060	1837	0.19	-268.132	NA	NA	Heteroaromatic compounds
4060	1847	0.16	17.987	NA	NA	Heteroaromatic compounds
4060	1878	0.15	-92.095	NA	NA	Heteroaromatic compounds
4060	1884	0.16	99.032	NA	NA	Heteroaromatic compounds
4060	1942	0.17	2.977	NA	NA	Heteroaromatic compounds
4060	1978	0.18	-48.000	NA	NA	Heteroaromatic compounds
4060	2050	0.42	290.122	NA	NA	Heteroaromatic compounds
4060	2450	0.11	43.956	NA	NA	Heteroaromatic compounds
4060	2483	0.14	-232.095	NA	NA	Heteroaromatic compounds
4060	2543	0.12	263.100	NA	NA	Heteroaromatic compounds
4060	2669	0.17	-46.029	NA	NA	Heteroaromatic compounds
4060	2686	0.17	90.014	NA	NA	Heteroaromatic compounds
4060	2700	0.15	-261.098	NA	NA	Heteroaromatic compounds
4060	2719	0.11	323.085	NA	NA	Heteroaromatic compounds
4060	2750	0.21	-47.041	NA	NA	Heteroaromatic compounds
4060	2773	0.12	-230.080	NA	NA	Heteroaromatic compounds
4060	2809	0.13	-112.073	NA	NA	Heteroaromatic compounds
4060	2815	0.12	-268.132	NA	NA	Heteroaromatic compounds
4060	2848	0.19	28.975	NA	NA	Heteroaromatic compounds
4060	2850	0.26	151.069	NA	NA	Heteroaromatic compounds
4060	2927	0.11	-12.084	NA	NA	Heteroaromatic compounds
4060	2938	0.13	-124.076	NA	NA	Heteroaromatic compounds
4060	3129	0.12	-230.116	NA	NA	Heteroaromatic compounds
4060	3279	0.30	66.990	NA	NA	Heteroaromatic compounds
4060	3286	0.16	28.008	NA	NA	Heteroaromatic compounds
4060	3376	0.11	-268.095	NA	NA	Heteroaromatic compounds
4060	3475	0.29	84.042	NA	NA	Heteroaromatic compounds
4060	3646	0.21	-2.039	NA	NA	Heteroaromatic compounds
4060	3729	0.16	156.078	NA	NA	Heteroaromatic compounds
4060	38	0.17	62.052	NA	NA	Heteroaromatic compounds
4060	382	0.14	-4.010	NA	NA	Heteroaromatic compounds
4060	3824	0.19	62.052	NA	NA	Heteroaromatic compounds
4060	3973	0.14	275.076	NA	NA	Heteroaromatic compounds
4060	3986	0.17	243.989	NA	NA	Heteroaromatic compounds
4060	409	0.22	-12.043	NA	NA	Heteroaromatic compounds
4060	522	0.22	246.110	NA	NA	Heteroaromatic compounds
4060	54	0.12	91.005	NA	NA	Heteroaromatic compounds
4060	600	0.18	34.005	NA	NA	Heteroaromatic compounds
4060	608	0.30	85.998	NA	NA	Heteroaromatic compounds
4060	677	0.13	-180.067	NA	NA	Heteroaromatic compounds
4060	747	0.11	35.058	NA	NA	Heteroaromatic compounds
4060	834	0.16	-268.132	NA	NA	Heteroaromatic compounds
4060	848	0.34	86.021	NA	NA	Heteroaromatic compounds
4060	894	0.12	192.055	NA	NA	Heteroaromatic compounds
4060	93	0.48	-46.044	NA	NA	Heteroaromatic compounds
4060	947	0.14	8.039	NA	NA	Heteroaromatic compounds
409	268	0.13	-73.979	NA	NA	Heteroaromatic compounds
409	28	0.11	30.069	NA	NA	Heteroaromatic compounds
409	3	0.11	224.262	NA	NA	Heteroaromatic compounds
409	326	0.13	171.095	NA	NA	Heteroaromatic compounds
409	38	0.15	74.095	NA	NA	Heteroaromatic compounds
409	382	0.30	8.032	NA	NA	Heteroaromatic compounds
409	54	0.17	103.048	NA	NA	Heteroaromatic compounds
409	67	0.17	59.022	NA	NA	Heteroaromatic compounds
409	91	0.14	356.341	NA	NA	Heteroaromatic compounds
409	93	0.23	-34.001	NA	NA	Heteroaromatic compounds
4165	1022	0.21	15.995	NA	NA	Heteroaromatic compounds
4165	1286	0.11	-72.002	NA	NA	Heteroaromatic compounds
4165	1679	0.11	229.136	NA	NA	Heteroaromatic compounds
4165	1760	0.12	-116.063	NA	NA	Heteroaromatic compounds
4165	1884	0.12	185.053	NA	NA	Heteroaromatic compounds
4165	1956	0.11	-66.010	NA	NA	Heteroaromatic compounds
4165	2347	0.13	-100.064	NA	NA	Heteroaromatic compounds
4165	2361	0.16	112.996	NA	NA	Heteroaromatic compounds
4165	2648	0.20	15.995	NA	NA	Heteroaromatic compounds
4165	268	0.70	0.000	NA	NA	Heteroaromatic compounds
4165	2782	0.15	54.066	NA	NA	Heteroaromatic compounds
4165	2809	0.13	-26.052	NA	NA	Heteroaromatic compounds
4165	2864	0.21	-36.037	NA	NA	Heteroaromatic compounds
4165	2909	0.12	-40.031	NA	NA	Heteroaromatic compounds
4165	2938	0.13	-38.055	NA	NA	Heteroaromatic compounds
4165	3048	0.12	-10.032	NA	NA	Heteroaromatic compounds
4165	3049	0.24	-30.010	NA	NA	Heteroaromatic compounds
4165	3376	0.12	-182.074	NA	NA	Heteroaromatic compounds
4165	353	0.19	-12.000	NA	NA	Heteroaromatic compounds
4165	3694	0.13	-1.958	NA	NA	Heteroaromatic compounds
4165	540	0.12	-26.016	NA	NA	Heteroaromatic compounds
4165	763	0.14	99.983	NA	NA	Heteroaromatic compounds
4165	89	0.11	-120.021	NA	NA	Heteroaromatic compounds
4165	947	0.13	94.060	NA	NA	Heteroaromatic compounds
4174	1129	0.19	37.935	NA	NA	Heteroaromatic compounds
4174	1210	0.15	46.943	NA	NA	Heteroaromatic compounds
4174	1225	0.16	78.948	NA	NA	Heteroaromatic compounds
4174	1242	0.16	-82.123	NA	NA	Heteroaromatic compounds
4174	1276	0.14	-80.144	NA	NA	Heteroaromatic compounds
4174	1358	0.11	-20.050	NA	NA	Heteroaromatic compounds
4174	1471	0.18	37.904	NA	NA	Heteroaromatic compounds
4174	1480	0.28	-154.144	NA	NA	Heteroaromatic compounds
4174	1624	0.13	-190.165	NA	NA	Heteroaromatic compounds
4174	1705	0.25	45.948	NA	NA	Heteroaromatic compounds
4174	1757	0.21	-115.125	NA	NA	Heteroaromatic compounds
4174	1760	0.11	-344.205	NA	NA	Heteroaromatic compounds
4174	1775	0.19	5.908	NA	NA	Heteroaromatic compounds
4174	1796	0.14	-158.131	NA	NA	Heteroaromatic compounds
4174	1808	0.11	85.998	NA	NA	Heteroaromatic compounds
4174	1847	0.20	-124.134	NA	NA	Heteroaromatic compounds
4174	1878	0.18	-234.215	NA	NA	Heteroaromatic compounds
4174	1884	0.13	-43.089	NA	NA	Heteroaromatic compounds
4174	1942	0.16	-139.143	NA	NA	Heteroaromatic compounds
4174	1956	0.13	-294.152	NA	NA	Heteroaromatic compounds
4174	1978	0.17	-190.120	NA	NA	Heteroaromatic compounds
4174	2050	0.19	148.001	NA	NA	Heteroaromatic compounds
4174	2155	0.12	194.980	NA	NA	Heteroaromatic compounds
4174	2156	0.11	-129.126	NA	NA	Heteroaromatic compounds
4174	2348	0.16	41.930	NA	NA	Heteroaromatic compounds
4174	2361	0.11	-115.146	NA	NA	Heteroaromatic compounds
4174	2450	0.16	-98.164	NA	NA	Heteroaromatic compounds
4174	2543	0.17	120.980	NA	NA	Heteroaromatic compounds
4174	2648	0.17	-212.147	NA	NA	Heteroaromatic compounds
4174	2669	0.13	-188.149	NA	NA	Heteroaromatic compounds
4174	2686	0.27	-52.107	NA	NA	Heteroaromatic compounds
4174	2700	0.15	-403.219	NA	NA	Heteroaromatic compounds
4174	2719	0.20	180.965	NA	NA	Heteroaromatic compounds
4174	2750	0.19	-189.162	NA	NA	Heteroaromatic compounds
4174	28	0.11	-124.094	NA	NA	Heteroaromatic compounds
4174	2809	0.19	-254.194	NA	NA	Heteroaromatic compounds
4174	2848	0.16	-113.145	NA	NA	Heteroaromatic compounds
4174	2850	0.27	8.949	NA	NA	Heteroaromatic compounds
4174	2927	0.17	-154.204	NA	NA	Heteroaromatic compounds
4174	2938	0.28	-266.196	NA	NA	Heteroaromatic compounds
4174	3	0.21	70.099	NA	NA	Heteroaromatic compounds
4174	3049	0.11	-258.152	NA	NA	Heteroaromatic compounds
4174	3156	0.14	17.909	NA	NA	Heteroaromatic compounds
4174	3279	0.22	-75.130	NA	NA	Heteroaromatic compounds
4174	3282	0.21	-87.094	NA	NA	Heteroaromatic compounds
4174	3286	0.11	-114.112	NA	NA	Heteroaromatic compounds
4174	332	0.11	17.953	NA	NA	Heteroaromatic compounds
4174	3475	0.24	-58.078	NA	NA	Heteroaromatic compounds
4174	3646	0.16	-144.160	NA	NA	Heteroaromatic compounds
4174	3729	0.16	13.958	NA	NA	Heteroaromatic compounds
4174	38	0.22	-80.068	NA	NA	Heteroaromatic compounds
4174	382	0.12	-146.131	NA	NA	Heteroaromatic compounds
4174	3824	0.22	-80.068	NA	NA	Heteroaromatic compounds
4174	3934	0.11	150.918	NA	NA	Heteroaromatic compounds
4174	3986	0.29	101.869	NA	NA	Heteroaromatic compounds
4174	4060	0.21	-142.120	NA	NA	Heteroaromatic compounds
4174	409	0.18	-154.163	NA	NA	Heteroaromatic compounds
4174	4165	0.15	-228.142	NA	NA	Heteroaromatic compounds
4174	522	0.18	103.990	NA	NA	Heteroaromatic compounds
4174	600	0.14	-108.115	NA	NA	Heteroaromatic compounds
4174	608	0.20	-56.123	NA	NA	Heteroaromatic compounds
4174	67	0.13	-95.141	NA	NA	Heteroaromatic compounds
4174	677	0.12	-322.188	NA	NA	Heteroaromatic compounds
4174	742	0.22	-12.102	NA	NA	Heteroaromatic compounds
4174	747	0.11	-107.063	NA	NA	Heteroaromatic compounds
4174	848	0.26	-56.099	NA	NA	Heteroaromatic compounds
4174	894	0.20	49.935	NA	NA	Heteroaromatic compounds
4174	91	0.15	202.178	NA	NA	Heteroaromatic compounds
4174	93	0.19	-188.165	NA	NA	Heteroaromatic compounds
4174	947	0.11	-134.082	NA	NA	Heteroaromatic compounds
4175	1129	0.15	48.022	NA	NA	Heteroaromatic compounds
