source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3765	320	0.22	-48.021	NA	NA	Tertiary alcohols
3765	3204	0.21	72.094	NA	NA	Tertiary alcohols
3765	3221	0.11	52.155	NA	NA	Tertiary alcohols
3765	3246	0.23	-50.039	NA	NA	Tertiary alcohols
3765	3273	0.21	19.968	NA	NA	Tertiary alcohols
3765	3287	0.11	-188.090	NA	NA	Tertiary alcohols
3765	3308	0.12	41.989	NA	NA	Tertiary alcohols
3765	3327	0.21	-51.995	NA	NA	Tertiary alcohols
3765	3351	0.14	-116.011	NA	NA	Tertiary alcohols
3765	3354	0.19	-252.121	NA	NA	Tertiary alcohols
3765	3378	0.12	-142.069	NA	NA	Tertiary alcohols
3765	3385	0.22	-32.028	NA	NA	Tertiary alcohols
3765	3389	0.26	-62.037	NA	NA	Tertiary alcohols
3765	3401	0.16	-7.990	NA	NA	Tertiary alcohols
3765	3438	0.29	46.042	NA	NA	Tertiary alcohols
3765	3441	0.26	-116.068	NA	NA	Tertiary alcohols
3765	3456	0.14	72.015	NA	NA	Tertiary alcohols
3765	3495	0.19	-102.032	NA	NA	Tertiary alcohols
3765	3505	0.25	9.948	NA	NA	Tertiary alcohols
3765	3508	0.19	19.968	NA	NA	Tertiary alcohols
3765	3515	0.21	76.031	NA	NA	Tertiary alcohols
3765	352	0.13	-278.101	NA	NA	Tertiary alcohols
3765	3521	0.25	-32.026	NA	NA	Tertiary alcohols
3765	3540	0.24	25.979	NA	NA	Tertiary alcohols
3765	362	0.25	52.067	NA	NA	Tertiary alcohols
3765	3674	0.18	55.989	NA	NA	Tertiary alcohols
3765	3690	0.12	-1.891	NA	NA	Tertiary alcohols
3765	3733	0.30	-2.016	NA	NA	Tertiary alcohols
3765	3737	0.23	-290.137	NA	NA	Tertiary alcohols
3765	3739	0.11	-137.980	NA	NA	Tertiary alcohols
3765	3747	0.20	-74.037	NA	NA	Tertiary alcohols
3765	380	0.23	88.089	NA	NA	Tertiary alcohols
3765	392	0.24	-100.016	NA	NA	Tertiary alcohols
3765	415	0.33	52.067	NA	NA	Tertiary alcohols
3765	416	0.13	19.947	NA	NA	Tertiary alcohols
3765	417	0.15	-278.137	NA	NA	Tertiary alcohols
3765	423	0.21	-100.016	NA	NA	Tertiary alcohols
3765	427	0.26	54.083	NA	NA	Tertiary alcohols
3765	446	0.17	-48.021	NA	NA	Tertiary alcohols
3765	469	0.24	68.062	NA	NA	Tertiary alcohols
3765	496	0.26	-120.042	NA	NA	Tertiary alcohols
3765	499	0.20	-134.058	NA	NA	Tertiary alcohols
3765	506	0.23	9.984	NA	NA	Tertiary alcohols
3765	533	0.24	68.062	NA	NA	Tertiary alcohols
3765	537	0.16	-320.112	NA	NA	Tertiary alcohols
3765	588	0.23	-16.031	NA	NA	Tertiary alcohols
3765	589	0.28	-132.042	NA	NA	Tertiary alcohols
3765	601	0.18	39.974	NA	NA	Tertiary alcohols
3765	608	0.27	13.956	NA	NA	Tertiary alcohols
3765	653	0.37	-34.006	NA	NA	Tertiary alcohols
3765	655	0.11	-41.961	NA	NA	Tertiary alcohols
3765	669	0.12	-206.103	NA	NA	Tertiary alcohols
3765	714	0.25	42.025	NA	NA	Tertiary alcohols
3765	717	0.13	-43.954	NA	NA	Tertiary alcohols
3765	744	0.17	-118.027	NA	NA	Tertiary alcohols
3765	766	0.26	-148.037	NA	NA	Tertiary alcohols
3765	789	0.12	-122.043	NA	NA	Tertiary alcohols
3765	804	0.27	-134.058	NA	NA	Tertiary alcohols
3765	806	0.34	-80.012	NA	NA	Tertiary alcohols
3765	818	0.14	56.026	NA	NA	Tertiary alcohols
3765	846	0.19	-142.084	NA	NA	Tertiary alcohols
3765	904	0.25	70.078	NA	NA	Tertiary alcohols
3765	914	0.14	23.979	NA	NA	Tertiary alcohols
3765	939	0.11	-142.084	NA	NA	Tertiary alcohols
3765	953	0.29	52.068	NA	NA	Tertiary alcohols
3765	958	0.27	39.973	NA	NA	Tertiary alcohols
3765	974	0.13	-22.043	NA	NA	Tertiary alcohols
3765	981	0.26	42.025	NA	NA	Tertiary alcohols
3765	984	0.21	24.000	NA	NA	Tertiary alcohols
3765	986	0.15	23.978	NA	NA	Tertiary alcohols
3765	991	0.19	-90.032	NA	NA	Tertiary alcohols
3782	1006	0.24	-342.204	NA	NA	Tertiary alcohols
3782	1010	0.16	-210.146	NA	NA	Tertiary alcohols
3782	1015	0.16	-196.167	NA	NA	Tertiary alcohols
3782	1019	0.51	-30.011	NA	NA	Tertiary alcohols
3782	1058	0.16	-32.099	NA	NA	Tertiary alcohols
3782	1067	0.42	36.021	NA	NA	Tertiary alcohols
3782	1068	0.19	-180.136	NA	NA	Tertiary alcohols
3782	1074	0.15	-32.099	NA	NA	Tertiary alcohols
3782	1088	0.32	-120.058	NA	NA	Tertiary alcohols
3782	11	0.12	132.136	NA	NA	Tertiary alcohols
3782	1111	0.14	-88.125	NA	NA	Tertiary alcohols
3782	1128	0.25	-174.125	NA	NA	Tertiary alcohols
3782	1155	0.16	-90.104	NA	NA	Tertiary alcohols
3782	1171	0.12	-120.058	NA	NA	Tertiary alcohols
3782	1181	0.29	-28.068	NA	NA	Tertiary alcohols
3782	1187	0.35	-38.016	NA	NA	Tertiary alcohols
3782	1203	0.19	-184.109	NA	NA	Tertiary alcohols
3782	1219	0.12	-174.110	NA	NA	Tertiary alcohols
3782	1236	0.22	-132.115	NA	NA	Tertiary alcohols
3782	1262	0.42	20.026	NA	NA	Tertiary alcohols
3782	1292	0.20	-90.068	NA	NA	Tertiary alcohols
3782	1294	0.17	-122.096	NA	NA	Tertiary alcohols
3782	1300	0.38	-36.036	NA	NA	Tertiary alcohols
3782	1321	0.15	7.932	NA	NA	Tertiary alcohols
3782	1335	0.29	-24.073	NA	NA	Tertiary alcohols
3782	1345	0.18	-28.089	NA	NA	Tertiary alcohols
3782	1381	0.16	-114.068	NA	NA	Tertiary alcohols
3782	1389	0.44	-114.104	NA	NA	Tertiary alcohols
3782	1412	0.11	-180.136	NA	NA	Tertiary alcohols
3782	1426	0.16	-212.163	NA	NA	Tertiary alcohols
3782	1458	0.22	18.010	NA	NA	Tertiary alcohols
3782	1462	0.16	-32.099	NA	NA	Tertiary alcohols
3782	1464	0.13	-13.891	NA	NA	Tertiary alcohols
3782	1475	0.19	-194.152	NA	NA	Tertiary alcohols
3782	1490	0.13	-194.152	NA	NA	Tertiary alcohols
3782	1495	0.26	-342.204	NA	NA	Tertiary alcohols
3782	1522	0.50	-84.094	NA	NA	Tertiary alcohols
3782	1537	0.36	-36.037	NA	NA	Tertiary alcohols
3782	1607	0.26	-114.105	NA	NA	Tertiary alcohols
3782	1609	0.12	-115.016	NA	NA	Tertiary alcohols
3782	1610	0.36	18.011	NA	NA	Tertiary alcohols
3782	1631	0.26	3.922	NA	NA	Tertiary alcohols
3782	1638	0.16	-16.089	NA	NA	Tertiary alcohols
3782	1655	0.25	1.907	NA	NA	Tertiary alcohols
3782	1656	0.13	-128.120	NA	NA	Tertiary alcohols
3782	1664	0.12	-112.089	NA	NA	Tertiary alcohols
3782	1681	0.18	-132.005	NA	NA	Tertiary alcohols
3782	1702	0.23	-132.042	NA	NA	Tertiary alcohols
3782	1734	0.16	13.922	NA	NA	Tertiary alcohols
3782	1815	0.21	-130.136	NA	NA	Tertiary alcohols
3782	1836	0.17	-98.109	NA	NA	Tertiary alcohols
3782	1933	0.23	-60.094	NA	NA	Tertiary alcohols
3782	1944	0.21	-202.120	NA	NA	Tertiary alcohols
3782	1954	0.37	-30.011	NA	NA	Tertiary alcohols
3782	1957	0.37	-100.089	NA	NA	Tertiary alcohols
3782	2001	0.35	-9.984	NA	NA	Tertiary alcohols
3782	2027	0.13	-162.016	NA	NA	Tertiary alcohols
3782	2039	0.11	-84.096	NA	NA	Tertiary alcohols
3782	2047	0.14	-172.110	NA	NA	Tertiary alcohols
3782	2089	0.11	-10.028	NA	NA	Tertiary alcohols
3782	2091	0.11	-136.038	NA	NA	Tertiary alcohols
3782	2117	0.20	-88.089	NA	NA	Tertiary alcohols
3782	2126	0.21	-12.094	NA	NA	Tertiary alcohols
3782	2127	0.25	86.125	NA	NA	Tertiary alcohols
3782	2177	0.42	103.990	NA	NA	Tertiary alcohols
3782	2208	0.19	36.021	NA	NA	Tertiary alcohols
3782	2220	0.15	-154.099	NA	NA	Tertiary alcohols
3782	2228	0.17	1.921	NA	NA	Tertiary alcohols
3782	2261	0.28	18.010	NA	NA	Tertiary alcohols
3782	2286	0.12	-192.121	NA	NA	Tertiary alcohols
3782	2288	0.17	-210.147	NA	NA	Tertiary alcohols
3782	2300	0.18	-330.168	NA	NA	Tertiary alcohols
3782	2319	0.32	-82.042	NA	NA	Tertiary alcohols
3782	237	0.19	-356.220	NA	NA	Tertiary alcohols
3782	2398	0.30	-10.057	NA	NA	Tertiary alcohols
3782	240	0.17	-194.152	NA	NA	Tertiary alcohols
3782	2412	0.19	-134.073	NA	NA	Tertiary alcohols
3782	2433	0.30	18.010	NA	NA	Tertiary alcohols
3782	2459	0.27	-122.073	NA	NA	Tertiary alcohols
3782	246	0.22	-356.184	NA	NA	Tertiary alcohols
3782	2466	0.23	-150.164	NA	NA	Tertiary alcohols
3782	2481	0.19	-74.073	NA	NA	Tertiary alcohols
3782	2486	0.49	-116.084	NA	NA	Tertiary alcohols
3782	2527	0.27	-6.026	NA	NA	Tertiary alcohols
3782	2528	0.32	-38.016	NA	NA	Tertiary alcohols
3782	257	0.11	-194.151	NA	NA	Tertiary alcohols
3782	2593	0.15	2.067	NA	NA	Tertiary alcohols
3782	2614	0.11	-148.037	NA	NA	Tertiary alcohols
3782	2629	0.18	75.943	NA	NA	Tertiary alcohols
3782	2639	0.22	-132.115	NA	NA	Tertiary alcohols
3782	2651	0.24	-116.122	NA	NA	Tertiary alcohols
3782	2652	0.17	-28.068	NA	NA	Tertiary alcohols
3782	2664	0.19	-172.110	NA	NA	Tertiary alcohols
3782	2689	0.15	55.893	NA	NA	Tertiary alcohols
3782	2701	0.16	-48.115	NA	NA	Tertiary alcohols
3782	2720	0.11	-252.121	NA	NA	Tertiary alcohols
3782	2756	0.12	-50.131	NA	NA	Tertiary alcohols
3782	2763	0.45	-16.106	NA	NA	Tertiary alcohols
3782	2780	0.18	-172.110	NA	NA	Tertiary alcohols
3782	2798	0.26	-38.016	NA	NA	Tertiary alcohols
3782	2800	0.23	-120.057	NA	NA	Tertiary alcohols
3782	2810	0.25	-38.001	NA	NA	Tertiary alcohols
3782	283	0.11	159.943	NA	NA	Tertiary alcohols
3782	2860	0.12	3.901	NA	NA	Tertiary alcohols
3782	2894	0.11	-170.152	NA	NA	Tertiary alcohols
3782	2903	0.27	-54.011	NA	NA	Tertiary alcohols
3782	2928	0.19	-140.120	NA	NA	Tertiary alcohols
3782	293	0.11	-32.120	NA	NA	Tertiary alcohols
3782	2961	0.17	-126.017	NA	NA	Tertiary alcohols
3782	2974	0.31	-36.058	NA	NA	Tertiary alcohols
3782	2977	0.20	-16.089	NA	NA	Tertiary alcohols
3782	298	0.19	-32.120	NA	NA	Tertiary alcohols
3782	2994	0.13	-264.084	NA	NA	Tertiary alcohols
3782	3001	0.21	-126.104	NA	NA	Tertiary alcohols
3782	3005	0.18	-30.104	NA	NA	Tertiary alcohols
3782	3015	0.20	-166.121	NA	NA	Tertiary alcohols
3782	3020	0.18	-126.104	NA	NA	Tertiary alcohols
3782	3046	0.19	-130.159	NA	NA	Tertiary alcohols
3782	3137	0.20	-140.120	NA	NA	Tertiary alcohols
3782	3143	0.22	-132.042	NA	NA	Tertiary alcohols
3782	316	0.16	-194.151	NA	NA	Tertiary alcohols
3782	320	0.43	-100.089	NA	NA	Tertiary alcohols
3782	3204	0.33	20.026	NA	NA	Tertiary alcohols
3782	3221	0.16	0.088	NA	NA	Tertiary alcohols
3782	3246	0.22	-102.106	NA	NA	Tertiary alcohols
3782	3273	0.22	-32.099	NA	NA	Tertiary alcohols
3782	3308	0.11	-10.078	NA	NA	Tertiary alcohols
3782	3327	0.25	-104.062	NA	NA	Tertiary alcohols
3782	3351	0.17	-168.078	NA	NA	Tertiary alcohols
3782	3354	0.22	-304.188	NA	NA	Tertiary alcohols
3782	3378	0.12	-194.136	NA	NA	Tertiary alcohols
3782	3385	0.18	-84.096	NA	NA	Tertiary alcohols
3782	3389	0.31	-114.104	NA	NA	Tertiary alcohols
3782	3401	0.24	-60.058	NA	NA	Tertiary alcohols
3782	3438	0.33	-6.026	NA	NA	Tertiary alcohols
3782	3441	0.29	-168.136	NA	NA	Tertiary alcohols
3782	3471	0.14	-162.016	NA	NA	Tertiary alcohols
3782	3495	0.21	-154.099	NA	NA	Tertiary alcohols
3782	3505	0.26	-42.119	NA	NA	Tertiary alcohols
3782	3508	0.19	-32.099	NA	NA	Tertiary alcohols
3782	3515	0.15	23.963	NA	NA	Tertiary alcohols
3782	352	0.15	-330.168	NA	NA	Tertiary alcohols
3782	3521	0.22	-84.093	NA	NA	Tertiary alcohols
3782	3540	0.23	-26.089	NA	NA	Tertiary alcohols
3782	362	0.66	-0.000	NA	NA	Tertiary alcohols
3782	3674	0.15	3.922	NA	NA	Tertiary alcohols
3782	3685	0.12	-196.167	NA	NA	Tertiary alcohols
3782	3690	0.14	-53.959	NA	NA	Tertiary alcohols
3782	3733	0.33	-54.083	NA	NA	Tertiary alcohols
3782	3737	0.24	-342.204	NA	NA	Tertiary alcohols
3782	3747	0.16	-126.104	NA	NA	Tertiary alcohols
3782	3765	0.26	-52.067	NA	NA	Tertiary alcohols
3782	380	0.32	36.021	NA	NA	Tertiary alcohols
3782	392	0.33	-152.083	NA	NA	Tertiary alcohols
3782	415	0.57	-0.000	NA	NA	Tertiary alcohols
3782	416	0.13	-32.120	NA	NA	Tertiary alcohols
3782	417	0.17	-330.204	NA	NA	Tertiary alcohols
3782	423	0.30	-152.084	NA	NA	Tertiary alcohols
3782	427	0.53	2.016	NA	NA	Tertiary alcohols
3782	446	0.41	-100.089	NA	NA	Tertiary alcohols
3782	469	0.32	15.994	NA	NA	Tertiary alcohols
3782	496	0.31	-172.110	NA	NA	Tertiary alcohols
3782	499	0.14	-186.125	NA	NA	Tertiary alcohols
3782	506	0.27	-42.083	NA	NA	Tertiary alcohols
3782	533	0.27	15.995	NA	NA	Tertiary alcohols
3782	537	0.19	-372.179	NA	NA	Tertiary alcohols
3782	541	0.11	-172.170	NA	NA	Tertiary alcohols
3782	588	0.36	-68.099	NA	NA	Tertiary alcohols
3782	589	0.22	-184.109	NA	NA	Tertiary alcohols
3782	601	0.16	-12.094	NA	NA	Tertiary alcohols
