source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4518	707	0.14	-150.032	NA	NA	Lignan glycosides
4518	714	0.16	-132.022	NA	NA	Lignan glycosides
4518	716	0.21	76.053	NA	NA	Lignan glycosides
4518	726	0.20	-74.016	NA	NA	Lignan glycosides
4518	761	0.17	-118.042	NA	NA	Lignan glycosides
4518	800	0.22	-134.037	NA	NA	Lignan glycosides
4518	803	0.22	76.052	NA	NA	Lignan glycosides
4518	811	0.25	76.052	NA	NA	Lignan glycosides
4518	847	0.14	58.027	NA	NA	Lignan glycosides
4518	862	0.24	74.022	NA	NA	Lignan glycosides
4518	917	0.16	-84.000	NA	NA	Lignan glycosides
4518	981	0.19	-132.021	NA	NA	Lignan glycosides
4581	1007	0.14	250.048	NA	NA	Lignan glycosides
4581	1032	0.14	116.011	NA	NA	Lignan glycosides
4581	1072	0.23	220.058	NA	NA	Lignan glycosides
4581	1083	0.18	250.069	NA	NA	Lignan glycosides
4581	1135	0.14	134.021	NA	NA	Lignan glycosides
4581	1139	0.15	55.954	NA	NA	Lignan glycosides
4581	1165	0.19	296.089	NA	NA	Lignan glycosides
4581	1177	0.14	266.027	NA	NA	Lignan glycosides
4581	1186	0.14	250.069	NA	NA	Lignan glycosides
4581	1197	0.14	250.035	NA	NA	Lignan glycosides
4581	1207	0.12	74.000	NA	NA	Lignan glycosides
4581	1347	0.11	87.053	NA	NA	Lignan glycosides
4581	1359	0.11	310.069	NA	NA	Lignan glycosides
4581	1388	0.14	86.000	NA	NA	Lignan glycosides
4581	1404	0.21	88.016	NA	NA	Lignan glycosides
4581	1439	0.13	58.006	NA	NA	Lignan glycosides
4581	1449	0.14	222.001	NA	NA	Lignan glycosides
4581	1459	0.23	58.005	NA	NA	Lignan glycosides
4581	1483	0.25	220.058	NA	NA	Lignan glycosides
4581	1489	0.15	134.021	NA	NA	Lignan glycosides
4581	1494	0.16	296.089	NA	NA	Lignan glycosides
4581	1565	0.27	236.068	NA	NA	Lignan glycosides
4581	1579	0.16	58.005	NA	NA	Lignan glycosides
4581	1619	0.12	86.000	NA	NA	Lignan glycosides
4581	1629	0.11	272.030	NA	NA	Lignan glycosides
4581	1668	0.12	236.053	NA	NA	Lignan glycosides
4581	1715	0.11	42.011	NA	NA	Lignan glycosides
4581	1755	0.12	218.058	NA	NA	Lignan glycosides
4581	1764	0.19	236.069	NA	NA	Lignan glycosides
4581	1766	0.17	138.032	NA	NA	Lignan glycosides
4581	1795	0.20	42.010	NA	NA	Lignan glycosides
4581	1846	0.13	134.021	NA	NA	Lignan glycosides
4581	1855	0.17	296.090	NA	NA	Lignan glycosides
4581	1859	0.12	74.001	NA	NA	Lignan glycosides
4581	1893	0.15	88.016	NA	NA	Lignan glycosides
4581	1921	0.25	236.068	NA	NA	Lignan glycosides
4581	1935	0.12	55.990	NA	NA	Lignan glycosides
4581	1955	0.13	86.000	NA	NA	Lignan glycosides
4581	2002	0.26	188.032	NA	NA	Lignan glycosides
4581	2081	0.15	202.047	NA	NA	Lignan glycosides
4581	2153	0.18	74.001	NA	NA	Lignan glycosides
4581	2177	0.11	172.038	NA	NA	Lignan glycosides
4581	2221	0.12	236.053	NA	NA	Lignan glycosides
4581	2235	0.12	188.011	NA	NA	Lignan glycosides
4581	2239	0.14	298.084	NA	NA	Lignan glycosides
4581	2272	0.16	27.958	NA	NA	Lignan glycosides
4581	2311	0.14	266.063	NA	NA	Lignan glycosides
4581	2323	0.15	282.074	NA	NA	Lignan glycosides
4581	2405	0.11	308.074	NA	NA	Lignan glycosides
4581	2411	0.15	55.990	NA	NA	Lignan glycosides
4581	2414	0.18	55.990	NA	NA	Lignan glycosides
4581	2419	0.23	59.985	NA	NA	Lignan glycosides
4581	2427	0.13	202.009	NA	NA	Lignan glycosides
4581	2429	0.20	236.068	NA	NA	Lignan glycosides
4581	2431	0.18	104.011	NA	NA	Lignan glycosides
4581	244	0.13	39.995	NA	NA	Lignan glycosides
4581	2441	0.11	73.001	NA	NA	Lignan glycosides
4581	2446	0.19	266.027	NA	NA	Lignan glycosides
4581	2470	0.13	248.053	NA	NA	Lignan glycosides
4581	2485	0.13	204.063	NA	NA	Lignan glycosides
4581	2522	0.15	312.084	NA	NA	Lignan glycosides
4581	2526	0.14	55.990	NA	NA	Lignan glycosides
4581	2529	0.19	220.058	NA	NA	Lignan glycosides
4581	255	0.17	266.064	NA	NA	Lignan glycosides
4581	2631	0.13	53.974	NA	NA	Lignan glycosides
4581	2684	0.13	12.000	NA	NA	Lignan glycosides
4581	274	0.12	308.074	NA	NA	Lignan glycosides
4581	2858	0.13	116.011	NA	NA	Lignan glycosides
4581	2895	0.11	123.977	NA	NA	Lignan glycosides
4581	2942	0.16	72.021	NA	NA	Lignan glycosides
4581	302	0.30	104.011	NA	NA	Lignan glycosides
4581	3058	0.17	57.970	NA	NA	Lignan glycosides
4581	3112	0.14	92.011	NA	NA	Lignan glycosides
4581	3120	0.12	53.975	NA	NA	Lignan glycosides
4581	3145	0.11	25.980	NA	NA	Lignan glycosides
4581	3154	0.15	99.980	NA	NA	Lignan glycosides
4581	317	0.12	39.994	NA	NA	Lignan glycosides
4581	323	0.15	134.021	NA	NA	Lignan glycosides
4581	3310	0.18	41.974	NA	NA	Lignan glycosides
4581	331	0.13	104.011	NA	NA	Lignan glycosides
4581	3362	0.16	268.058	NA	NA	Lignan glycosides
4581	3379	0.13	99.980	NA	NA	Lignan glycosides
4581	341	0.16	104.011	NA	NA	Lignan glycosides
4581	3537	0.11	298.090	NA	NA	Lignan glycosides
4581	3544	0.15	99.980	NA	NA	Lignan glycosides
4581	3594	0.11	104.011	NA	NA	Lignan glycosides
4581	3623	0.14	250.069	NA	NA	Lignan glycosides
4581	376	0.13	86.000	NA	NA	Lignan glycosides
4581	386	0.14	70.005	NA	NA	Lignan glycosides
4581	3898	0.13	280.058	NA	NA	Lignan glycosides
4581	3906	0.11	86.001	NA	NA	Lignan glycosides
4581	3938	0.14	218.042	NA	NA	Lignan glycosides
4581	3942	0.12	272.029	NA	NA	Lignan glycosides
4581	3947	0.12	220.058	NA	NA	Lignan glycosides
4581	3949	0.15	218.042	NA	NA	Lignan glycosides
4581	4015	0.15	100.016	NA	NA	Lignan glycosides
4581	404	0.12	316.040	NA	NA	Lignan glycosides
4581	419	0.11	298.045	NA	NA	Lignan glycosides
4581	4207	0.14	266.064	NA	NA	Lignan glycosides
4581	4219	0.17	39.995	NA	NA	Lignan glycosides
4581	441	0.15	266.079	NA	NA	Lignan glycosides
4581	449	0.11	202.047	NA	NA	Lignan glycosides
4581	497	0.12	382.090	NA	NA	Lignan glycosides
4581	521	0.14	55.990	NA	NA	Lignan glycosides
4581	524	0.12	220.058	NA	NA	Lignan glycosides
4581	527	0.14	70.006	NA	NA	Lignan glycosides
4581	536	0.16	58.005	NA	NA	Lignan glycosides
4581	618	0.18	101.995	NA	NA	Lignan glycosides
4581	629	0.11	58.005	NA	NA	Lignan glycosides
4581	637	0.11	190.027	NA	NA	Lignan glycosides
4581	660	0.15	266.064	NA	NA	Lignan glycosides
4581	666	0.11	296.074	NA	NA	Lignan glycosides
4581	682	0.15	310.069	NA	NA	Lignan glycosides
4581	690	0.21	71.985	NA	NA	Lignan glycosides
4581	706	0.13	27.958	NA	NA	Lignan glycosides
4581	707	0.11	39.995	NA	NA	Lignan glycosides
4581	714	0.24	58.005	NA	NA	Lignan glycosides
4581	716	0.23	266.079	NA	NA	Lignan glycosides
4581	726	0.12	116.011	NA	NA	Lignan glycosides
4581	761	0.21	71.985	NA	NA	Lignan glycosides
4581	800	0.16	55.990	NA	NA	Lignan glycosides
4581	803	0.23	266.079	NA	NA	Lignan glycosides
4581	811	0.19	266.079	NA	NA	Lignan glycosides
4581	847	0.12	248.053	NA	NA	Lignan glycosides
4581	862	0.12	264.048	NA	NA	Lignan glycosides
4581	917	0.20	106.027	NA	NA	Lignan glycosides
4581	981	0.26	58.005	NA	NA	Lignan glycosides
4767	1032	0.26	-86.037	NA	NA	Lignan glycosides
4767	1072	0.31	18.011	NA	NA	Lignan glycosides
4767	1083	0.33	48.022	NA	NA	Lignan glycosides
4767	1135	0.12	-68.026	NA	NA	Lignan glycosides
4767	1139	0.15	-146.094	NA	NA	Lignan glycosides
4767	1165	0.12	94.042	NA	NA	Lignan glycosides
4767	1177	0.16	63.980	NA	NA	Lignan glycosides
4767	1186	0.11	48.021	NA	NA	Lignan glycosides
4767	1192	0.23	34.006	NA	NA	Lignan glycosides
4767	1197	0.19	47.988	NA	NA	Lignan glycosides
4767	1207	0.18	-128.047	NA	NA	Lignan glycosides
4767	1347	0.24	-114.995	NA	NA	Lignan glycosides
4767	1388	0.18	-116.047	NA	NA	Lignan glycosides
4767	1404	0.22	-114.031	NA	NA	Lignan glycosides
4767	1439	0.25	-144.041	NA	NA	Lignan glycosides
4767	1449	0.19	19.954	NA	NA	Lignan glycosides
4767	1459	0.16	-144.042	NA	NA	Lignan glycosides
4767	1483	0.33	18.011	NA	NA	Lignan glycosides
4767	1489	0.13	-68.026	NA	NA	Lignan glycosides
4767	1494	0.21	94.042	NA	NA	Lignan glycosides
4767	1497	0.15	-66.010	NA	NA	Lignan glycosides
4767	1565	0.27	34.021	NA	NA	Lignan glycosides
4767	1579	0.23	-144.042	NA	NA	Lignan glycosides
4767	1619	0.14	-116.047	NA	NA	Lignan glycosides
4767	1629	0.11	69.982	NA	NA	Lignan glycosides
4767	1668	0.21	34.006	NA	NA	Lignan glycosides
4767	1715	0.22	-160.037	NA	NA	Lignan glycosides
4767	1746	0.30	0.000	NA	NA	Lignan glycosides
4767	1755	0.12	16.010	NA	NA	Lignan glycosides
4767	1764	0.20	34.021	NA	NA	Lignan glycosides
4767	1795	0.14	-160.037	NA	NA	Lignan glycosides
4767	1839	0.11	-140.047	NA	NA	Lignan glycosides
4767	1846	0.16	-68.026	NA	NA	Lignan glycosides
4767	1859	0.21	-128.047	NA	NA	Lignan glycosides
4767	1893	0.12	-114.032	NA	NA	Lignan glycosides
4767	1921	0.32	34.021	NA	NA	Lignan glycosides
4767	1935	0.14	-146.057	NA	NA	Lignan glycosides
4767	1955	0.40	-116.047	NA	NA	Lignan glycosides
4767	1968	0.22	-27.994	NA	NA	Lignan glycosides
4767	2002	0.22	-14.015	NA	NA	Lignan glycosides
4767	2023	0.11	109.967	NA	NA	Lignan glycosides
4767	2081	0.31	-0.000	NA	NA	Lignan glycosides
4767	2153	0.22	-128.047	NA	NA	Lignan glycosides
4767	2177	0.32	-30.010	NA	NA	Lignan glycosides
4767	2221	0.16	34.006	NA	NA	Lignan glycosides
4767	2235	0.15	-14.036	NA	NA	Lignan glycosides
4767	2272	0.28	-174.089	NA	NA	Lignan glycosides
4767	2311	0.16	64.016	NA	NA	Lignan glycosides
4767	2322	0.16	76.016	NA	NA	Lignan glycosides
4767	2411	0.16	-146.057	NA	NA	Lignan glycosides
4767	2414	0.16	-146.057	NA	NA	Lignan glycosides
4767	2419	0.19	-142.062	NA	NA	Lignan glycosides
4767	2427	0.26	-0.038	NA	NA	Lignan glycosides
4767	2429	0.15	34.021	NA	NA	Lignan glycosides
4767	243	0.35	-0.000	NA	NA	Lignan glycosides
4767	2431	0.23	-98.036	NA	NA	Lignan glycosides
4767	244	0.33	-162.053	NA	NA	Lignan glycosides
4767	2441	0.29	-129.046	NA	NA	Lignan glycosides
4767	2446	0.31	63.980	NA	NA	Lignan glycosides
4767	2470	0.13	46.006	NA	NA	Lignan glycosides
4767	247	0.24	46.006	NA	NA	Lignan glycosides
4767	2485	0.17	2.016	NA	NA	Lignan glycosides
4767	2522	0.22	110.037	NA	NA	Lignan glycosides
4767	2526	0.20	-146.057	NA	NA	Lignan glycosides
4767	2529	0.21	18.010	NA	NA	Lignan glycosides
4767	255	0.14	64.016	NA	NA	Lignan glycosides
4767	256	0.16	76.016	NA	NA	Lignan glycosides
4767	259	0.17	-118.063	NA	NA	Lignan glycosides
4767	2631	0.13	-148.073	NA	NA	Lignan glycosides
4767	2684	0.16	-190.047	NA	NA	Lignan glycosides
4767	274	0.12	106.027	NA	NA	Lignan glycosides
4767	2858	0.14	-86.036	NA	NA	Lignan glycosides
4767	286	0.27	-116.047	NA	NA	Lignan glycosides
4767	2895	0.11	-78.070	NA	NA	Lignan glycosides
4767	2942	0.26	-130.026	NA	NA	Lignan glycosides
4767	302	0.20	-98.036	NA	NA	Lignan glycosides
4767	3058	0.19	-144.078	NA	NA	Lignan glycosides
4767	3082	0.11	-118.063	NA	NA	Lignan glycosides
4767	3112	0.22	-110.036	NA	NA	Lignan glycosides
4767	3120	0.11	-148.073	NA	NA	Lignan glycosides
4767	3145	0.16	-176.068	NA	NA	Lignan glycosides
4767	3154	0.15	-102.068	NA	NA	Lignan glycosides
4767	317	0.31	-162.053	NA	NA	Lignan glycosides
4767	323	0.20	-68.026	NA	NA	Lignan glycosides
4767	3310	0.15	-160.073	NA	NA	Lignan glycosides
4767	331	0.12	-98.036	NA	NA	Lignan glycosides
4767	3362	0.12	66.011	NA	NA	Lignan glycosides
4767	3379	0.15	-102.068	NA	NA	Lignan glycosides
4767	341	0.20	-98.036	NA	NA	Lignan glycosides
4767	3484	0.16	-42.010	NA	NA	Lignan glycosides
4767	349	0.11	-102.031	NA	NA	Lignan glycosides
4767	3544	0.11	-102.067	NA	NA	Lignan glycosides
4767	355	0.24	-132.042	NA	NA	Lignan glycosides
4767	3594	0.19	-98.037	NA	NA	Lignan glycosides
4767	3623	0.15	48.022	NA	NA	Lignan glycosides
4767	376	0.13	-116.047	NA	NA	Lignan glycosides
4767	377	0.11	15.995	NA	NA	Lignan glycosides
4767	3830	0.11	15.974	NA	NA	Lignan glycosides
4767	386	0.26	-132.042	NA	NA	Lignan glycosides
4767	3906	0.14	-116.047	NA	NA	Lignan glycosides
4767	3938	0.16	15.995	NA	NA	Lignan glycosides
4767	3942	0.11	69.982	NA	NA	Lignan glycosides
4767	3947	0.25	18.011	NA	NA	Lignan glycosides
4767	3949	0.15	15.995	NA	NA	Lignan glycosides
4767	4015	0.19	-102.031	NA	NA	Lignan glycosides
4767	4115	0.29	46.006	NA	NA	Lignan glycosides
4767	419	0.13	95.997	NA	NA	Lignan glycosides
4767	4207	0.18	64.016	NA	NA	Lignan glycosides
4767	4219	0.14	-162.053	NA	NA	Lignan glycosides
4767	4294	0.13	-11.999	NA	NA	Lignan glycosides
4767	441	0.18	64.032	NA	NA	Lignan glycosides
4767	449	0.28	0.000	NA	NA	Lignan glycosides
4767	4518	0.19	-12.020	NA	NA	Lignan glycosides
4767	4581	0.12	-202.047	NA	NA	Lignan glycosides
4767	497	0.16	180.042	NA	NA	Lignan glycosides
4767	521	0.15	-146.057	NA	NA	Lignan glycosides
4767	524	0.16	18.010	NA	NA	Lignan glycosides
4767	527	0.15	-132.042	NA	NA	Lignan glycosides
4767	618	0.17	-100.052	NA	NA	Lignan glycosides
4767	621	0.14	60.021	NA	NA	Lignan glycosides
4767	629	0.19	-144.042	NA	NA	Lignan glycosides
4767	637	0.17	-12.020	NA	NA	Lignan glycosides
4767	660	0.26	64.016	NA	NA	Lignan glycosides
4767	662	0.28	76.016	NA	NA	Lignan glycosides
4767	666	0.19	94.027	NA	NA	Lignan glycosides
4767	690	0.16	-130.063	NA	NA	Lignan glycosides
4767	706	0.20	-174.089	NA	NA	Lignan glycosides
4767	707	0.21	-162.053	NA	NA	Lignan glycosides
4767	714	0.43	-144.042	NA	NA	Lignan glycosides
4767	716	0.20	64.032	NA	NA	Lignan glycosides
4767	761	0.21	-130.063	NA	NA	Lignan glycosides
4767	800	0.18	-146.057	NA	NA	Lignan glycosides
4767	803	0.21	64.032	NA	NA	Lignan glycosides
4767	811	0.18	64.032	NA	NA	Lignan glycosides
4767	847	0.26	46.006	NA	NA	Lignan glycosides
4767	862	0.12	62.001	NA	NA	Lignan glycosides
4767	917	0.16	-96.020	NA	NA	Lignan glycosides
4767	981	0.31	-144.042	NA	NA	Lignan glycosides
4796	1032	0.15	58.041	NA	NA	Lignan glycosides
4796	1072	0.18	162.088	NA	NA	Lignan glycosides
4796	1083	0.11	192.099	NA	NA	Lignan glycosides
4796	1135	0.12	76.052	NA	NA	Lignan glycosides
4796	1139	0.32	-2.016	NA	NA	Lignan glycosides
4796	1177	0.23	208.058	NA	NA	Lignan glycosides
4796	1186	0.13	192.099	NA	NA	Lignan glycosides
4796	1192	0.12	178.083	NA	NA	Lignan glycosides
4796	1347	0.13	29.083	NA	NA	Lignan glycosides
4796	1388	0.25	28.031	NA	NA	Lignan glycosides
4796	1404	0.14	30.047	NA	NA	Lignan glycosides
4796	1439	0.36	0.036	NA	NA	Lignan glycosides
4796	1449	0.14	164.031	NA	NA	Lignan glycosides
4796	1459	0.30	0.036	NA	NA	Lignan glycosides
4796	1483	0.20	162.089	NA	NA	Lignan glycosides
4796	1579	0.60	0.035	NA	NA	Lignan glycosides
4796	1619	0.18	28.030	NA	NA	Lignan glycosides
4796	1668	0.12	178.083	NA	NA	Lignan glycosides
4796	1715	0.17	-15.959	NA	NA	Lignan glycosides
4796	1746	0.14	144.078	NA	NA	Lignan glycosides
4796	1755	0.15	160.088	NA	NA	Lignan glycosides
4796	1764	0.12	178.099	NA	NA	Lignan glycosides
4796	1795	0.14	-15.959	NA	NA	Lignan glycosides
4796	1846	0.17	76.051	NA	NA	Lignan glycosides
4796	1859	0.16	16.031	NA	NA	Lignan glycosides
4796	1955	0.21	28.030	NA	NA	Lignan glycosides
4796	1968	0.15	116.083	NA	NA	Lignan glycosides
4796	2002	0.25	130.062	NA	NA	Lignan glycosides
4796	2081	0.18	144.077	NA	NA	Lignan glycosides
4796	2153	0.15	16.031	NA	NA	Lignan glycosides
4796	2177	0.14	114.068	NA	NA	Lignan glycosides
4796	2221	0.13	178.083	NA	NA	Lignan glycosides
4796	2235	0.17	130.041	NA	NA	Lignan glycosides
4796	2272	0.19	-30.012	NA	NA	Lignan glycosides
4796	2311	0.20	208.093	NA	NA	Lignan glycosides
4796	2411	0.22	-1.980	NA	NA	Lignan glycosides
4796	2414	0.23	-1.980	NA	NA	Lignan glycosides
4796	2427	0.16	144.039	NA	NA	Lignan glycosides
4796	2429	0.15	178.099	NA	NA	Lignan glycosides
4796	2431	0.26	46.041	NA	NA	Lignan glycosides
4796	244	0.15	-17.975	NA	NA	Lignan glycosides
4796	2441	0.19	15.032	NA	NA	Lignan glycosides
4796	2446	0.16	208.057	NA	NA	Lignan glycosides
4796	2470	0.14	190.084	NA	NA	Lignan glycosides
4796	247	0.12	190.083	NA	NA	Lignan glycosides
4796	2485	0.19	146.093	NA	NA	Lignan glycosides
4796	2526	0.30	-1.979	NA	NA	Lignan glycosides
4796	2529	0.14	162.088	NA	NA	Lignan glycosides
4796	255	0.30	208.094	NA	NA	Lignan glycosides
4796	2559	0.17	238.104	NA	NA	Lignan glycosides
4796	2592	0.11	66.007	NA	NA	Lignan glycosides
4796	2631	0.14	-3.996	NA	NA	Lignan glycosides
4796	2684	0.12	-45.970	NA	NA	Lignan glycosides
4796	2858	0.13	58.041	NA	NA	Lignan glycosides
4796	286	0.13	28.030	NA	NA	Lignan glycosides
4796	2942	0.32	14.051	NA	NA	Lignan glycosides
4796	302	0.26	46.041	NA	NA	Lignan glycosides
4796	3058	0.51	-0.000	NA	NA	Lignan glycosides
4796	3082	0.13	26.015	NA	NA	Lignan glycosides
4796	3112	0.15	34.041	NA	NA	Lignan glycosides
4796	3120	0.12	-3.995	NA	NA	Lignan glycosides
4796	3145	0.19	-31.990	NA	NA	Lignan glycosides
4796	3154	0.12	42.010	NA	NA	Lignan glycosides
4796	317	0.16	-17.975	NA	NA	Lignan glycosides
4796	3237	0.13	88.052	NA	NA	Lignan glycosides
4796	3310	0.17	-15.995	NA	NA	Lignan glycosides
4796	331	0.13	46.041	NA	NA	Lignan glycosides
4796	3362	0.14	210.089	NA	NA	Lignan glycosides
4796	3379	0.11	42.010	NA	NA	Lignan glycosides
4796	341	0.15	46.041	NA	NA	Lignan glycosides
4796	3484	0.11	102.067	NA	NA	Lignan glycosides
4796	3544	0.13	42.010	NA	NA	Lignan glycosides
4796	355	0.13	12.036	NA	NA	Lignan glycosides
4796	3594	0.36	46.041	NA	NA	Lignan glycosides
4796	3623	0.15	192.099	NA	NA	Lignan glycosides
4796	376	0.18	28.030	NA	NA	Lignan glycosides
4796	386	0.26	12.036	NA	NA	Lignan glycosides
4796	3906	0.25	28.031	NA	NA	Lignan glycosides
4796	3938	0.14	160.072	NA	NA	Lignan glycosides
4796	3942	0.12	214.060	NA	NA	Lignan glycosides
4796	3947	0.22	162.089	NA	NA	Lignan glycosides
4796	3949	0.13	160.073	NA	NA	Lignan glycosides
4796	4015	0.14	42.046	NA	NA	Lignan glycosides
4796	4115	0.13	190.084	NA	NA	Lignan glycosides
4796	4207	0.21	208.094	NA	NA	Lignan glycosides
4796	4219	0.15	-17.975	NA	NA	Lignan glycosides
4796	444	0.13	-1.980	NA	NA	Lignan glycosides
4796	449	0.13	144.077	NA	NA	Lignan glycosides
4796	4518	0.13	132.057	NA	NA	Lignan glycosides
4796	4767	0.14	144.077	NA	NA	Lignan glycosides
4796	497	0.14	324.120	NA	NA	Lignan glycosides
4796	521	0.17	-1.980	NA	NA	Lignan glycosides
4796	524	0.24	162.088	NA	NA	Lignan glycosides
4796	527	0.12	12.036	NA	NA	Lignan glycosides
4796	536	0.30	0.036	NA	NA	Lignan glycosides
4796	618	0.11	44.026	NA	NA	Lignan glycosides
4796	629	0.35	0.036	NA	NA	Lignan glycosides
4796	637	0.12	132.057	NA	NA	Lignan glycosides
4796	660	0.15	208.094	NA	NA	Lignan glycosides
4796	662	0.13	220.094	NA	NA	Lignan glycosides
4796	666	0.13	238.104	NA	NA	Lignan glycosides
4796	690	0.12	14.015	NA	NA	Lignan glycosides
4796	706	0.18	-30.012	NA	NA	Lignan glycosides
4796	707	0.12	-17.975	NA	NA	Lignan glycosides
4796	714	0.16	0.035	NA	NA	Lignan glycosides
4796	726	0.11	58.041	NA	NA	Lignan glycosides
4796	761	0.16	14.015	NA	NA	Lignan glycosides
4796	800	0.32	-1.980	NA	NA	Lignan glycosides
4796	803	0.12	208.109	NA	NA	Lignan glycosides
4796	847	0.16	190.084	NA	NA	Lignan glycosides
4796	862	0.14	206.079	NA	NA	Lignan glycosides
4796	917	0.13	48.057	NA	NA	Lignan glycosides
4796	981	0.27	0.036	NA	NA	Lignan glycosides
4797	1007	0.16	150.032	NA	NA	Lignan glycosides
4797	1032	0.22	15.995	NA	NA	Lignan glycosides
4797	1083	0.16	150.053	NA	NA	Lignan glycosides
4797	1135	0.12	34.005	NA	NA	Lignan glycosides
4797	1139	0.17	-44.062	NA	NA	Lignan glycosides
4797	1165	0.17	196.074	NA	NA	Lignan glycosides
4797	1186	0.14	150.053	NA	NA	Lignan glycosides
4797	1192	0.14	136.037	NA	NA	Lignan glycosides
4797	1207	0.11	-26.016	NA	NA	Lignan glycosides
4797	1295	0.25	208.059	NA	NA	Lignan glycosides
4797	1388	0.12	-14.015	NA	NA	Lignan glycosides
4797	1404	0.16	-12.000	NA	NA	Lignan glycosides
4797	1439	0.13	-42.010	NA	NA	Lignan glycosides
4797	1449	0.11	121.985	NA	NA	Lignan glycosides
4797	1459	0.17	-42.010	NA	NA	Lignan glycosides
4797	1489	0.14	34.005	NA	NA	Lignan glycosides
4797	1494	0.14	196.074	NA	NA	Lignan glycosides
4797	1579	0.18	-42.011	NA	NA	Lignan glycosides
4797	1619	0.17	-14.016	NA	NA	Lignan glycosides
4797	1629	0.12	172.014	NA	NA	Lignan glycosides
4797	1668	0.14	136.037	NA	NA	Lignan glycosides
4797	1715	0.15	-58.005	NA	NA	Lignan glycosides
4797	1755	0.14	118.042	NA	NA	Lignan glycosides
4797	1795	0.15	-58.005	NA	NA	Lignan glycosides
4797	1839	0.14	-38.015	NA	NA	Lignan glycosides
4797	1846	0.11	34.005	NA	NA	Lignan glycosides
4797	1855	0.18	196.074	NA	NA	Lignan glycosides
4797	1859	0.14	-26.015	NA	NA	Lignan glycosides
4797	1921	0.19	136.052	NA	NA	Lignan glycosides
4797	1935	0.17	-44.026	NA	NA	Lignan glycosides
4797	1955	0.20	-14.016	NA	NA	Lignan glycosides
4797	1968	0.16	74.037	NA	NA	Lignan glycosides
4797	2002	0.19	88.016	NA	NA	Lignan glycosides
4797	2153	0.11	-26.015	NA	NA	Lignan glycosides
4797	2177	0.15	72.022	NA	NA	Lignan glycosides
4797	2272	0.16	-72.058	NA	NA	Lignan glycosides
4797	2311	0.11	166.047	NA	NA	Lignan glycosides
4797	2323	0.18	182.058	NA	NA	Lignan glycosides
4797	2405	0.19	208.058	NA	NA	Lignan glycosides
4797	2411	0.17	-44.026	NA	NA	Lignan glycosides
4797	2414	0.18	-44.026	NA	NA	Lignan glycosides
4797	2419	0.11	-40.031	NA	NA	Lignan glycosides
4797	2429	0.12	136.052	NA	NA	Lignan glycosides
4797	2431	0.12	3.995	NA	NA	Lignan glycosides
4797	244	0.16	-60.021	NA	NA	Lignan glycosides
4797	2441	0.21	-27.015	NA	NA	Lignan glycosides
4797	2470	0.11	148.037	NA	NA	Lignan glycosides
4797	2485	0.16	104.047	NA	NA	Lignan glycosides
4797	2522	0.12	212.069	NA	NA	Lignan glycosides
4797	2526	0.22	-44.026	NA	NA	Lignan glycosides
4797	255	0.11	166.048	NA	NA	Lignan glycosides
4797	256	0.20	178.047	NA	NA	Lignan glycosides
4797	259	0.11	-16.031	NA	NA	Lignan glycosides
4797	261	0.23	-0.000	NA	NA	Lignan glycosides
4797	2631	0.20	-46.042	NA	NA	Lignan glycosides
4797	274	0.32	208.058	NA	NA	Lignan glycosides
4797	2858	0.14	15.995	NA	NA	Lignan glycosides
4797	2942	0.18	-27.995	NA	NA	Lignan glycosides
4797	3058	0.16	-42.046	NA	NA	Lignan glycosides
4797	3082	0.15	-16.031	NA	NA	Lignan glycosides
4797	3120	0.18	-46.041	NA	NA	Lignan glycosides
4797	3145	0.14	-74.036	NA	NA	Lignan glycosides
4797	3154	0.13	-0.036	NA	NA	Lignan glycosides
4797	317	0.12	-60.021	NA	NA	Lignan glycosides
4797	3237	0.21	46.005	NA	NA	Lignan glycosides
4797	3310	0.17	-58.041	NA	NA	Lignan glycosides
4797	3362	0.14	168.042	NA	NA	Lignan glycosides
4797	3379	0.19	-0.036	NA	NA	Lignan glycosides
4797	341	0.16	3.995	NA	NA	Lignan glycosides
4797	3484	0.15	60.021	NA	NA	Lignan glycosides
4797	349	0.43	0.000	NA	NA	Lignan glycosides
4797	3544	0.21	-0.036	NA	NA	Lignan glycosides
4797	355	0.18	-30.010	NA	NA	Lignan glycosides
4797	3594	0.17	3.995	NA	NA	Lignan glycosides
4797	3623	0.20	150.053	NA	NA	Lignan glycosides
4797	376	0.13	-14.016	NA	NA	Lignan glycosides
4797	386	0.23	-30.011	NA	NA	Lignan glycosides
4797	3898	0.12	180.042	NA	NA	Lignan glycosides
4797	3906	0.14	-14.015	NA	NA	Lignan glycosides
4797	3938	0.12	118.026	NA	NA	Lignan glycosides
4797	3949	0.12	118.026	NA	NA	Lignan glycosides
4797	4015	0.37	0.000	NA	NA	Lignan glycosides
4797	419	0.29	198.029	NA	NA	Lignan glycosides
4797	4219	0.18	-60.021	NA	NA	Lignan glycosides
4797	441	0.12	166.063	NA	NA	Lignan glycosides
4797	444	0.14	-44.026	NA	NA	Lignan glycosides
4797	4767	0.21	102.031	NA	NA	Lignan glycosides
4797	4796	0.14	-42.046	NA	NA	Lignan glycosides
4797	497	0.11	282.074	NA	NA	Lignan glycosides
4797	519	0.27	0.959	NA	NA	Lignan glycosides
4797	521	0.20	-44.026	NA	NA	Lignan glycosides
