source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4615	437	0.12	-44.026	NA	NA	Fatty acid esters
4615	4373	0.18	154.099	NA	NA	Fatty acid esters
4615	4403	0.13	408.099	NA	NA	Fatty acid esters
4615	4405	0.20	132.070	NA	NA	Fatty acid esters
4615	4429	0.14	142.099	NA	NA	Fatty acid esters
4615	4437	0.15	416.204	NA	NA	Fatty acid esters
4615	4465	0.11	-2.016	NA	NA	Fatty acid esters
4615	4467	0.20	-44.026	NA	NA	Fatty acid esters
4615	4475	0.18	-2.016	NA	NA	Fatty acid esters
4615	4502	0.16	-3.995	NA	NA	Fatty acid esters
4615	4567	0.14	186.089	NA	NA	Fatty acid esters
4615	591	0.27	-58.042	NA	NA	Fatty acid esters
4615	606	0.15	296.162	NA	NA	Fatty acid esters
4615	724	0.13	182.094	NA	NA	Fatty acid esters
4615	731	0.21	388.173	NA	NA	Fatty acid esters
4615	877	0.14	182.094	NA	NA	Fatty acid esters
4615	933	0.19	-48.021	NA	NA	Fatty acid esters
4629	1018	0.31	142.099	NA	NA	Fatty acid esters
4629	1103	0.22	314.172	NA	NA	Fatty acid esters
4629	1125	0.29	300.230	NA	NA	Fatty acid esters
4629	1145	0.14	-18.011	NA	NA	Fatty acid esters
4629	1174	0.14	434.215	NA	NA	Fatty acid esters
4629	1234	0.29	172.110	NA	NA	Fatty acid esters
4629	1257	0.25	244.071	NA	NA	Fatty acid esters
4629	1263	0.28	196.110	NA	NA	Fatty acid esters
4629	1283	0.28	212.193	NA	NA	Fatty acid esters
4629	1319	0.27	172.110	NA	NA	Fatty acid esters
4629	1340	0.34	300.193	NA	NA	Fatty acid esters
4629	1367	0.30	298.214	NA	NA	Fatty acid esters
4629	1408	0.26	182.167	NA	NA	Fatty acid esters
4629	1411	0.28	198.125	NA	NA	Fatty acid esters
4629	1436	0.15	298.177	NA	NA	Fatty acid esters
4629	1486	0.21	14.016	NA	NA	Fatty acid esters
4629	1501	0.23	18.011	NA	NA	Fatty acid esters
4629	1512	0.20	184.110	NA	NA	Fatty acid esters
4629	1544	0.14	67.968	NA	NA	Fatty acid esters
4629	1578	0.19	184.110	NA	NA	Fatty acid esters
4629	1604	0.31	84.094	NA	NA	Fatty acid esters
4629	1609	0.12	159.089	NA	NA	Fatty acid esters
4629	1618	0.35	156.079	NA	NA	Fatty acid esters
4629	1639	0.23	268.240	NA	NA	Fatty acid esters
4629	1647	0.12	142.063	NA	NA	Fatty acid esters
4629	1648	0.23	158.131	NA	NA	Fatty acid esters
4629	1649	0.27	68.062	NA	NA	Fatty acid esters
4629	1661	0.18	-32.027	NA	NA	Fatty acid esters
4629	1667	0.15	116.084	NA	NA	Fatty acid esters
4629	1681	0.13	142.099	NA	NA	Fatty acid esters
4629	1731	0.16	132.070	NA	NA	Fatty acid esters
4629	1735	0.22	112.125	NA	NA	Fatty acid esters
4629	1739	0.12	166.061	NA	NA	Fatty acid esters
4629	1763	0.26	154.099	NA	NA	Fatty acid esters
4629	1791	0.15	44.026	NA	NA	Fatty acid esters
4629	1817	0.16	136.050	NA	NA	Fatty acid esters
4629	1870	0.27	156.115	NA	NA	Fatty acid esters
4629	1874	0.26	170.131	NA	NA	Fatty acid esters
4629	191	0.23	-12.000	NA	NA	Fatty acid esters
4629	1919	0.16	38.053	NA	NA	Fatty acid esters
4629	1973	0.19	96.057	NA	NA	Fatty acid esters
4629	202	0.24	55.078	NA	NA	Fatty acid esters
4629	2027	0.11	112.089	NA	NA	Fatty acid esters
4629	2028	0.23	166.136	NA	NA	Fatty acid esters
4629	203	0.14	158.094	NA	NA	Fatty acid esters
4629	2046	0.22	174.125	NA	NA	Fatty acid esters
4629	2141	0.20	-42.011	NA	NA	Fatty acid esters
4629	2160	0.24	120.055	NA	NA	Fatty acid esters
4629	2175	0.13	100.089	NA	NA	Fatty acid esters
4629	2182	0.25	156.115	NA	NA	Fatty acid esters
4629	2217	0.11	162.162	NA	NA	Fatty acid esters
4629	2230	0.22	236.177	NA	NA	Fatty acid esters
4629	2236	0.24	296.198	NA	NA	Fatty acid esters
4629	2274	0.16	100.044	NA	NA	Fatty acid esters
4629	2307	0.15	200.120	NA	NA	Fatty acid esters
4629	2367	0.26	200.177	NA	NA	Fatty acid esters
4629	2375	0.20	218.152	NA	NA	Fatty acid esters
4629	2385	0.16	168.115	NA	NA	Fatty acid esters
4629	2386	0.17	88.089	NA	NA	Fatty acid esters
4629	2443	0.15	278.188	NA	NA	Fatty acid esters
4629	2447	0.14	90.120	NA	NA	Fatty acid esters
4629	2516	0.26	154.172	NA	NA	Fatty acid esters
4629	2521	0.14	116.120	NA	NA	Fatty acid esters
4629	2616	0.30	174.125	NA	NA	Fatty acid esters
4629	2632	0.13	14.016	NA	NA	Fatty acid esters
4629	2637	0.11	100.088	NA	NA	Fatty acid esters
4629	2701	0.11	225.990	NA	NA	Fatty acid esters
4629	2703	0.22	164.120	NA	NA	Fatty acid esters
4629	2721	0.16	104.075	NA	NA	Fatty acid esters
4629	2781	0.13	42.011	NA	NA	Fatty acid esters
4629	2867	0.11	158.000	NA	NA	Fatty acid esters
4629	2937	0.14	14.016	NA	NA	Fatty acid esters
4629	2954	0.14	67.968	NA	NA	Fatty acid esters
4629	3008	0.12	114.141	NA	NA	Fatty acid esters
4629	3024	0.13	86.109	NA	NA	Fatty acid esters
4629	3031	0.12	272.162	NA	NA	Fatty acid esters
4629	3040	0.15	130.135	NA	NA	Fatty acid esters
4629	3044	0.20	168.151	NA	NA	Fatty acid esters
4629	3054	0.18	100.089	NA	NA	Fatty acid esters
4629	3106	0.23	152.083	NA	NA	Fatty acid esters
4629	3140	0.25	222.125	NA	NA	Fatty acid esters
4629	3162	0.11	220.182	NA	NA	Fatty acid esters
4629	3196	0.16	282.182	NA	NA	Fatty acid esters
4629	3224	0.17	68.027	NA	NA	Fatty acid esters
4629	3231	0.20	266.224	NA	NA	Fatty acid esters
4629	3263	0.22	282.219	NA	NA	Fatty acid esters
4629	3319	0.32	70.114	NA	NA	Fatty acid esters
4629	3347	0.14	76.016	NA	NA	Fatty acid esters
4629	3451	0.13	76.016	NA	NA	Fatty acid esters
4629	3476	0.23	18.011	NA	NA	Fatty acid esters
4629	3486	0.24	282.219	NA	NA	Fatty acid esters
4629	3496	0.22	182.131	NA	NA	Fatty acid esters
4629	3519	0.22	126.104	NA	NA	Fatty acid esters
4629	3665	0.14	2.016	NA	NA	Fatty acid esters
4629	3722	0.13	140.120	NA	NA	Fatty acid esters
4629	3734	0.27	70.114	NA	NA	Fatty acid esters
4629	3817	0.15	212.105	NA	NA	Fatty acid esters
4629	3878	0.22	236.103	NA	NA	Fatty acid esters
4629	3880	0.18	200.105	NA	NA	Fatty acid esters
4629	390	0.22	142.099	NA	NA	Fatty acid esters
4629	3904	0.27	230.115	NA	NA	Fatty acid esters
4629	3907	0.13	244.130	NA	NA	Fatty acid esters
4629	3943	0.14	156.079	NA	NA	Fatty acid esters
4629	4082	0.25	158.094	NA	NA	Fatty acid esters
4629	4123	0.25	214.120	NA	NA	Fatty acid esters
4629	4206	0.29	314.209	NA	NA	Fatty acid esters
4629	4227	0.14	196.110	NA	NA	Fatty acid esters
4629	4253	0.17	506.236	NA	NA	Fatty acid esters
4629	4259	0.27	200.104	NA	NA	Fatty acid esters
4629	4268	0.28	114.057	NA	NA	Fatty acid esters
4629	4290	0.22	112.089	NA	NA	Fatty acid esters
4629	4304	0.36	198.089	NA	NA	Fatty acid esters
4629	4306	0.14	7.966	NA	NA	Fatty acid esters
4629	4308	0.23	172.110	NA	NA	Fatty acid esters
4629	4322	0.17	154.099	NA	NA	Fatty acid esters
4629	4333	0.25	296.198	NA	NA	Fatty acid esters
4629	4338	0.14	-32.026	NA	NA	Fatty acid esters
4629	4339	0.11	144.151	NA	NA	Fatty acid esters
4629	4345	0.12	90.032	NA	NA	Fatty acid esters
4629	4348	0.14	30.010	NA	NA	Fatty acid esters
4629	4351	0.13	114.104	NA	NA	Fatty acid esters
4629	4370	0.24	294.183	NA	NA	Fatty acid esters
4629	437	0.22	-12.000	NA	NA	Fatty acid esters
4629	4373	0.26	186.126	NA	NA	Fatty acid esters
4629	4403	0.12	440.126	NA	NA	Fatty acid esters
4629	4405	0.11	164.096	NA	NA	Fatty acid esters
4629	4427	0.13	118.055	NA	NA	Fatty acid esters
4629	4429	0.21	174.126	NA	NA	Fatty acid esters
4629	4437	0.15	448.230	NA	NA	Fatty acid esters
4629	4453	0.16	448.230	NA	NA	Fatty acid esters
4629	4467	0.17	-12.000	NA	NA	Fatty acid esters
4629	4475	0.14	30.010	NA	NA	Fatty acid esters
4629	4481	0.39	174.090	NA	NA	Fatty acid esters
4629	4502	0.21	28.031	NA	NA	Fatty acid esters
4629	4567	0.18	218.115	NA	NA	Fatty acid esters
4629	4607	0.26	296.198	NA	NA	Fatty acid esters
4629	501	0.30	144.079	NA	NA	Fatty acid esters
4629	572	0.19	130.099	NA	NA	Fatty acid esters
4629	606	0.21	328.188	NA	NA	Fatty acid esters
4629	627	0.15	112.125	NA	NA	Fatty acid esters
4629	655	0.18	180.076	NA	NA	Fatty acid esters
4629	724	0.31	214.120	NA	NA	Fatty acid esters
4629	731	0.20	420.199	NA	NA	Fatty acid esters
4629	734	0.18	114.104	NA	NA	Fatty acid esters
4629	736	0.23	128.084	NA	NA	Fatty acid esters
4629	837	0.16	44.026	NA	NA	Fatty acid esters
4629	877	0.34	214.120	NA	NA	Fatty acid esters
4629	905	0.21	210.162	NA	NA	Fatty acid esters
4629	933	0.14	-15.995	NA	NA	Fatty acid esters
4632	1006	0.14	-334.127	NA	NA	Fatty acid esters
4632	1010	0.18	-202.069	NA	NA	Fatty acid esters
4632	1046	0.23	-160.001	NA	NA	Fatty acid esters
4632	1057	0.28	-160.001	NA	NA	Fatty acid esters
4632	1058	0.19	-24.021	NA	NA	Fatty acid esters
4632	1068	0.14	-172.058	NA	NA	Fatty acid esters
4632	1074	0.16	-24.021	NA	NA	Fatty acid esters
4632	1124	0.13	-224.017	NA	NA	Fatty acid esters
4632	1210	0.14	73.031	NA	NA	Fatty acid esters
4632	1236	0.16	-124.037	NA	NA	Fatty acid esters
4632	1257	0.19	-21.956	NA	NA	Fatty acid esters
4632	1269	0.22	-41.938	NA	NA	Fatty acid esters
4632	1323	0.18	-28.001	NA	NA	Fatty acid esters
4632	1338	0.19	-378.080	NA	NA	Fatty acid esters
4632	1381	0.22	-105.990	NA	NA	Fatty acid esters
4632	1412	0.18	-172.058	NA	NA	Fatty acid esters
4632	1426	0.14	-204.085	NA	NA	Fatty acid esters
4632	1433	0.17	176.047	NA	NA	Fatty acid esters
4632	1462	0.15	-24.022	NA	NA	Fatty acid esters
4632	1475	0.23	-186.074	NA	NA	Fatty acid esters
4632	1495	0.16	-334.127	NA	NA	Fatty acid esters
4632	1574	0.35	-82.042	NA	NA	Fatty acid esters
4632	1638	0.17	-8.011	NA	NA	Fatty acid esters
4632	1655	0.31	9.984	NA	NA	Fatty acid esters
4632	1661	0.11	-298.054	NA	NA	Fatty acid esters
4632	1667	0.15	-149.943	NA	NA	Fatty acid esters
4632	1680	0.24	-43.989	NA	NA	Fatty acid esters
4632	1681	0.15	-123.928	NA	NA	Fatty acid esters
4632	1690	0.15	-214.056	NA	NA	Fatty acid esters
4632	1731	0.11	-133.957	NA	NA	Fatty acid esters
4632	1734	0.23	21.999	NA	NA	Fatty acid esters
4632	1736	0.22	-2.060	NA	NA	Fatty acid esters
4632	1933	0.14	-52.016	NA	NA	Fatty acid esters
4632	2038	0.19	-198.074	NA	NA	Fatty acid esters
4632	2076	0.27	-198.074	NA	NA	Fatty acid esters
4632	2237	0.16	-28.001	NA	NA	Fatty acid esters
4632	2307	0.12	-65.907	NA	NA	Fatty acid esters
4632	2312	0.11	-68.011	NA	NA	Fatty acid esters
4632	2375	0.21	-47.875	NA	NA	Fatty acid esters
4632	2386	0.11	-177.938	NA	NA	Fatty acid esters
4632	2401	0.11	-396.127	NA	NA	Fatty acid esters
4632	2516	0.11	-111.855	NA	NA	Fatty acid esters
4632	2521	0.13	-149.907	NA	NA	Fatty acid esters
4632	2701	0.14	-40.037	NA	NA	Fatty acid esters
4632	2852	0.16	-204.084	NA	NA	Fatty acid esters
4632	2867	0.12	-108.027	NA	NA	Fatty acid esters
4632	2885	0.24	-226.105	NA	NA	Fatty acid esters
4632	2903	0.28	-45.933	NA	NA	Fatty acid esters
4632	293	0.13	-24.042	NA	NA	Fatty acid esters
4632	2950	0.26	-36.021	NA	NA	Fatty acid esters
4632	2954	0.11	-198.059	NA	NA	Fatty acid esters
4632	2977	0.21	-8.011	NA	NA	Fatty acid esters
4632	298	0.16	-24.042	NA	NA	Fatty acid esters
4632	3005	0.17	-22.027	NA	NA	Fatty acid esters
4632	3046	0.27	-122.081	NA	NA	Fatty acid esters
4632	3083	0.21	-29.938	NA	NA	Fatty acid esters
4632	3111	0.14	84.021	NA	NA	Fatty acid esters
4632	3128	0.17	-66.032	NA	NA	Fatty acid esters
4632	314	0.20	-97.964	NA	NA	Fatty acid esters
4632	316	0.14	-186.074	NA	NA	Fatty acid esters
4632	3164	0.17	-210.074	NA	NA	Fatty acid esters
4632	3195	0.16	72.000	NA	NA	Fatty acid esters
4632	3209	0.25	-125.995	NA	NA	Fatty acid esters
4632	322	0.20	42.026	NA	NA	Fatty acid esters
4632	3247	0.11	96.021	NA	NA	Fatty acid esters
4632	3273	0.27	-24.021	NA	NA	Fatty acid esters
4632	3347	0.21	-190.011	NA	NA	Fatty acid esters
4632	3351	0.26	-160.000	NA	NA	Fatty acid esters
4632	3361	0.26	-47.985	NA	NA	Fatty acid esters
4632	3390	0.16	-206.064	NA	NA	Fatty acid esters
4632	3433	0.18	-292.079	NA	NA	Fatty acid esters
4632	3451	0.19	-190.011	NA	NA	Fatty acid esters
4632	3458	0.13	-256.079	NA	NA	Fatty acid esters
4632	3508	0.17	-24.021	NA	NA	Fatty acid esters
4632	3583	0.25	-52.016	NA	NA	Fatty acid esters
4632	3746	0.28	-67.953	NA	NA	Fatty acid esters
4632	3864	0.14	-133.957	NA	NA	Fatty acid esters
4632	3877	0.17	58.036	NA	NA	Fatty acid esters
4632	3878	0.11	-29.925	NA	NA	Fatty acid esters
4632	3880	0.11	-65.922	NA	NA	Fatty acid esters
4632	3904	0.12	-35.912	NA	NA	Fatty acid esters
4632	3923	0.21	-99.979	NA	NA	Fatty acid esters
4632	3926	0.17	-43.990	NA	NA	Fatty acid esters
4632	3943	0.13	-109.948	NA	NA	Fatty acid esters
4632	3950	0.15	-154.044	NA	NA	Fatty acid esters
4632	3956	0.34	-27.959	NA	NA	Fatty acid esters
4632	3983	0.27	-140.011	NA	NA	Fatty acid esters
4632	4011	0.14	-248.053	NA	NA	Fatty acid esters
4632	416	0.19	-24.042	NA	NA	Fatty acid esters
4632	4206	0.11	48.182	NA	NA	Fatty acid esters
4632	4259	0.11	-65.923	NA	NA	Fatty acid esters
4632	4268	0.16	-151.970	NA	NA	Fatty acid esters
4632	4353	0.33	-144.006	NA	NA	Fatty acid esters
4632	4453	0.23	182.203	NA	NA	Fatty acid esters
4632	4494	0.20	3.987	NA	NA	Fatty acid esters
4632	4518	0.12	130.057	NA	NA	Fatty acid esters
4632	598	0.18	-2.060	NA	NA	Fatty acid esters
4632	628	0.11	51.995	NA	NA	Fatty acid esters
4632	681	0.20	-33.990	NA	NA	Fatty acid esters
4632	694	0.15	-8.011	NA	NA	Fatty acid esters
4632	765	0.23	162.030	NA	NA	Fatty acid esters
4632	846	0.18	-186.074	NA	NA	Fatty acid esters
4632	882	0.24	160.052	NA	NA	Fatty acid esters
4632	919	0.23	-160.001	NA	NA	Fatty acid esters
4632	939	0.13	-186.074	NA	NA	Fatty acid esters
4632	986	0.21	-20.011	NA	NA	Fatty acid esters
4632	989	0.13	80.024	NA	NA	Fatty acid esters
4641	1006	0.12	-208.183	NA	NA	Fatty acid esters
4641	1018	0.18	2.016	NA	NA	Fatty acid esters
4641	1103	0.19	174.089	NA	NA	Fatty acid esters
4641	1125	0.17	160.146	NA	NA	Fatty acid esters
4641	1145	0.13	-158.094	NA	NA	Fatty acid esters
4641	1170	0.11	-38.024	NA	NA	Fatty acid esters
4641	1263	0.14	56.026	NA	NA	Fatty acid esters
4641	1283	0.20	72.109	NA	NA	Fatty acid esters
4641	1319	0.16	32.026	NA	NA	Fatty acid esters
4641	1338	0.11	-252.137	NA	NA	Fatty acid esters
4641	1340	0.16	160.109	NA	NA	Fatty acid esters
4641	1367	0.20	158.130	NA	NA	Fatty acid esters
4641	1411	0.20	58.042	NA	NA	Fatty acid esters
4641	1436	0.15	158.094	NA	NA	Fatty acid esters
4641	1495	0.13	-208.183	NA	NA	Fatty acid esters
4641	1512	0.13	44.027	NA	NA	Fatty acid esters
4641	1578	0.12	44.027	NA	NA	Fatty acid esters
4641	1604	0.13	-55.990	NA	NA	Fatty acid esters
4641	1618	0.14	15.995	NA	NA	Fatty acid esters
4641	1639	0.20	128.156	NA	NA	Fatty acid esters
4641	1647	0.11	1.980	NA	NA	Fatty acid esters
4641	1648	0.15	18.047	NA	NA	Fatty acid esters
4641	1649	0.12	-72.021	NA	NA	Fatty acid esters
4641	1667	0.12	-24.000	NA	NA	Fatty acid esters
4641	1681	0.12	2.016	NA	NA	Fatty acid esters
4641	1690	0.16	-88.112	NA	NA	Fatty acid esters
4641	1696	0.11	-92.063	NA	NA	Fatty acid esters
4641	1735	0.14	-27.958	NA	NA	Fatty acid esters
4641	1739	0.15	25.977	NA	NA	Fatty acid esters
4641	1763	0.11	14.016	NA	NA	Fatty acid esters
4641	1817	0.19	-4.033	NA	NA	Fatty acid esters
4641	1870	0.12	16.032	NA	NA	Fatty acid esters
4641	1871	0.13	118.063	NA	NA	Fatty acid esters
4641	1874	0.11	30.047	NA	NA	Fatty acid esters
4641	191	0.18	-152.084	NA	NA	Fatty acid esters
4641	1973	0.12	-44.026	NA	NA	Fatty acid esters
4641	2004	0.11	-172.073	NA	NA	Fatty acid esters
4641	202	0.13	-85.005	NA	NA	Fatty acid esters
4641	2027	0.13	-27.995	NA	NA	Fatty acid esters
4641	2028	0.19	26.052	NA	NA	Fatty acid esters
4641	203	0.11	18.011	NA	NA	Fatty acid esters
4641	2046	0.15	34.042	NA	NA	Fatty acid esters
4641	2075	0.13	-2.017	NA	NA	Fatty acid esters
4641	2141	0.13	-182.094	NA	NA	Fatty acid esters
4641	2160	0.14	-20.028	NA	NA	Fatty acid esters
4641	2230	0.18	96.094	NA	NA	Fatty acid esters
4641	2236	0.14	156.114	NA	NA	Fatty acid esters
4641	2274	0.12	-40.039	NA	NA	Fatty acid esters
4641	2367	0.14	60.094	NA	NA	Fatty acid esters
4641	2375	0.13	78.068	NA	NA	Fatty acid esters
4641	2385	0.19	28.031	NA	NA	Fatty acid esters
4641	2492	0.19	-24.044	NA	NA	Fatty acid esters
4641	2516	0.16	14.088	NA	NA	Fatty acid esters
4641	2521	0.12	-23.963	NA	NA	Fatty acid esters
4641	2616	0.16	34.042	NA	NA	Fatty acid esters
4641	2703	0.19	24.036	NA	NA	Fatty acid esters
4641	2721	0.17	-36.008	NA	NA	Fatty acid esters
4641	2867	0.13	17.917	NA	NA	Fatty acid esters
4641	3031	0.11	132.078	NA	NA	Fatty acid esters
4641	3040	0.13	-9.948	NA	NA	Fatty acid esters
4641	3044	0.12	28.068	NA	NA	Fatty acid esters
4641	3054	0.14	-39.995	NA	NA	Fatty acid esters
4641	3106	0.11	12.000	NA	NA	Fatty acid esters
4641	3140	0.15	82.042	NA	NA	Fatty acid esters
4641	3162	0.14	80.099	NA	NA	Fatty acid esters
4641	3196	0.13	142.099	NA	NA	Fatty acid esters
4641	3224	0.14	-72.057	NA	NA	Fatty acid esters
4641	3231	0.13	126.141	NA	NA	Fatty acid esters
4641	3243	0.15	-212.105	NA	NA	Fatty acid esters
4641	3263	0.15	142.135	NA	NA	Fatty acid esters
4641	3319	0.18	-69.969	NA	NA	Fatty acid esters
4641	3340	0.11	92.099	NA	NA	Fatty acid esters
4641	3433	0.15	-166.135	NA	NA	Fatty acid esters
4641	3462	0.11	24.073	NA	NA	Fatty acid esters
4641	3486	0.19	142.135	NA	NA	Fatty acid esters
4641	3496	0.22	42.047	NA	NA	Fatty acid esters
4641	3519	0.16	-13.979	NA	NA	Fatty acid esters
4641	3665	0.11	-138.068	NA	NA	Fatty acid esters
4641	3722	0.13	0.037	NA	NA	Fatty acid esters
4641	3734	0.17	-69.969	NA	NA	Fatty acid esters
4641	3878	0.12	96.019	NA	NA	Fatty acid esters
4641	3880	0.15	60.022	NA	NA	Fatty acid esters
4641	390	0.16	2.016	NA	NA	Fatty acid esters
4641	3904	0.15	90.032	NA	NA	Fatty acid esters
4641	3907	0.11	104.047	NA	NA	Fatty acid esters
4641	3943	0.14	15.995	NA	NA	Fatty acid esters
4641	4082	0.11	18.011	NA	NA	Fatty acid esters
4641	4123	0.16	74.037	NA	NA	Fatty acid esters
4641	4178	0.11	-156.079	NA	NA	Fatty acid esters
4641	4206	0.29	174.125	NA	NA	Fatty acid esters
4641	4259	0.17	60.021	NA	NA	Fatty acid esters
4641	4268	0.13	-26.026	NA	NA	Fatty acid esters
4641	4304	0.17	58.005	NA	NA	Fatty acid esters
4641	4308	0.12	32.026	NA	NA	Fatty acid esters
4641	4322	0.20	14.016	NA	NA	Fatty acid esters
4641	4333	0.16	156.115	NA	NA	Fatty acid esters
4641	4338	0.13	-172.110	NA	NA	Fatty acid esters
4641	4348	0.11	-110.073	NA	NA	Fatty acid esters
4641	4351	0.16	-25.979	NA	NA	Fatty acid esters
4641	4370	0.19	154.099	NA	NA	Fatty acid esters
4641	437	0.13	-152.083	NA	NA	Fatty acid esters
4641	4373	0.12	46.042	NA	NA	Fatty acid esters
4641	4405	0.15	24.013	NA	NA	Fatty acid esters
4641	4427	0.17	-22.029	NA	NA	Fatty acid esters
4641	4429	0.24	34.042	NA	NA	Fatty acid esters
4641	4437	0.13	308.147	NA	NA	Fatty acid esters
4641	4467	0.14	-152.083	NA	NA	Fatty acid esters
4641	4475	0.13	-110.073	NA	NA	Fatty acid esters
4641	4502	0.19	-112.052	NA	NA	Fatty acid esters
4641	4567	0.13	78.032	NA	NA	Fatty acid esters
4641	4607	0.25	156.115	NA	NA	Fatty acid esters
4641	4629	0.23	-140.083	NA	NA	Fatty acid esters
4641	501	0.24	3.995	NA	NA	Fatty acid esters
4641	572	0.14	-9.984	NA	NA	Fatty acid esters
4641	606	0.11	188.105	NA	NA	Fatty acid esters
4641	655	0.15	39.993	NA	NA	Fatty acid esters
4641	681	0.11	91.954	NA	NA	Fatty acid esters
4641	724	0.16	74.037	NA	NA	Fatty acid esters
4641	731	0.15	280.116	NA	NA	Fatty acid esters
4641	736	0.11	-12.000	NA	NA	Fatty acid esters
4641	877	0.17	74.037	NA	NA	Fatty acid esters
4641	905	0.23	70.078	NA	NA	Fatty acid esters
4641	933	0.15	-156.078	NA	NA	Fatty acid esters
4641	939	0.11	-60.130	NA	NA	Fatty acid esters
4643	1018	0.20	52.067	NA	NA	Fatty acid esters
4643	1103	0.13	224.140	NA	NA	Fatty acid esters
4643	1124	0.12	-48.021	NA	NA	Fatty acid esters
4643	1125	0.14	210.198	NA	NA	Fatty acid esters
4643	1257	0.16	154.039	NA	NA	Fatty acid esters
4643	1263	0.12	106.078	NA	NA	Fatty acid esters
4643	1283	0.11	122.161	NA	NA	Fatty acid esters
4643	1323	0.13	147.994	NA	NA	Fatty acid esters
4643	1367	0.15	208.182	NA	NA	Fatty acid esters
4643	1408	0.14	92.135	NA	NA	Fatty acid esters
4643	1411	0.16	108.094	NA	NA	Fatty acid esters
4643	1412	0.12	3.937	NA	NA	Fatty acid esters
4643	1426	0.11	-28.089	NA	NA	Fatty acid esters
4643	1475	0.16	-10.079	NA	NA	Fatty acid esters
4643	1490	0.14	-10.079	NA	NA	Fatty acid esters
4643	1544	0.11	-22.063	NA	NA	Fatty acid esters
4643	1609	0.11	69.057	NA	NA	Fatty acid esters
4643	1618	0.11	66.047	NA	NA	Fatty acid esters
4643	1638	0.11	167.984	NA	NA	Fatty acid esters
4643	1647	0.12	52.031	NA	NA	Fatty acid esters
4643	1661	0.12	-122.058	NA	NA	Fatty acid esters
4643	1681	0.14	52.068	NA	NA	Fatty acid esters
4643	1690	0.12	-38.061	NA	NA	Fatty acid esters
4643	1739	0.13	76.029	NA	NA	Fatty acid esters
4643	1791	0.12	-46.006	NA	NA	Fatty acid esters
4643	1817	0.13	46.018	NA	NA	Fatty acid esters
4643	1943	0.11	-120.006	NA	NA	Fatty acid esters
4643	2027	0.16	22.057	NA	NA	Fatty acid esters
4643	2028	0.12	76.104	NA	NA	Fatty acid esters
4643	2075	0.11	48.035	NA	NA	Fatty acid esters
4643	2076	0.11	-22.078	NA	NA	Fatty acid esters
4643	2160	0.11	30.023	NA	NA	Fatty acid esters
4643	2217	0.13	72.130	NA	NA	Fatty acid esters
4643	2230	0.13	146.145	NA	NA	Fatty acid esters
4643	2237	0.13	147.995	NA	NA	Fatty acid esters
4643	2367	0.13	110.145	NA	NA	Fatty acid esters
4643	2375	0.22	128.120	NA	NA	Fatty acid esters
4643	2385	0.21	78.083	NA	NA	Fatty acid esters
4643	2386	0.13	-1.943	NA	NA	Fatty acid esters
4643	2492	0.11	26.007	NA	NA	Fatty acid esters
4643	2516	0.11	64.140	NA	NA	Fatty acid esters
4643	2521	0.21	26.088	NA	NA	Fatty acid esters
4643	2616	0.14	84.094	NA	NA	Fatty acid esters
4643	2632	0.12	-76.016	NA	NA	Fatty acid esters
4643	2701	0.14	135.958	NA	NA	Fatty acid esters
4643	2703	0.12	74.088	NA	NA	Fatty acid esters
4643	2775	0.17	-52.055	NA	NA	Fatty acid esters
4643	2852	0.15	-28.089	NA	NA	Fatty acid esters
4643	2867	0.11	67.968	NA	NA	Fatty acid esters
4643	2903	0.14	130.062	NA	NA	Fatty acid esters
4643	293	0.13	151.953	NA	NA	Fatty acid esters
4643	2954	0.14	-22.064	NA	NA	Fatty acid esters
4643	2977	0.11	167.984	NA	NA	Fatty acid esters
4643	3005	0.11	153.969	NA	NA	Fatty acid esters
4643	3040	0.12	40.104	NA	NA	Fatty acid esters
4643	3046	0.12	53.914	NA	NA	Fatty acid esters
4643	3054	0.23	10.057	NA	NA	Fatty acid esters
4643	3140	0.20	132.094	NA	NA	Fatty acid esters
4643	3209	0.11	50.000	NA	NA	Fatty acid esters
4643	3224	0.11	-22.005	NA	NA	Fatty acid esters
4643	3351	0.11	15.995	NA	NA	Fatty acid esters
4643	3390	0.14	-30.069	NA	NA	Fatty acid esters
4643	3451	0.14	-14.016	NA	NA	Fatty acid esters
4643	3458	0.13	-80.084	NA	NA	Fatty acid esters
4643	3496	0.11	92.099	NA	NA	Fatty acid esters
4643	3519	0.12	36.072	NA	NA	Fatty acid esters
4643	3722	0.11	50.088	NA	NA	Fatty acid esters
4643	3734	0.14	-19.917	NA	NA	Fatty acid esters
4643	3864	0.12	42.038	NA	NA	Fatty acid esters
4643	3877	0.11	234.031	NA	NA	Fatty acid esters
4643	3878	0.12	146.071	NA	NA	Fatty acid esters
4643	3880	0.23	110.073	NA	NA	Fatty acid esters
4643	390	0.11	52.068	NA	NA	Fatty acid esters
4643	3904	0.12	140.083	NA	NA	Fatty acid esters
4643	3907	0.14	154.098	NA	NA	Fatty acid esters
4643	3943	0.16	66.047	NA	NA	Fatty acid esters
4643	4082	0.11	68.062	NA	NA	Fatty acid esters
4643	4123	0.17	124.088	NA	NA	Fatty acid esters
4643	4178	0.13	-106.027	NA	NA	Fatty acid esters
4643	4206	0.13	224.177	NA	NA	Fatty acid esters
