source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4535	966	0.11	-62.038	NA	NA	Long-chain fatty acids
455	107	0.26	16.031	NA	NA	Long-chain fatty acids
455	168	0.11	22.042	NA	NA	Long-chain fatty acids
455	174	0.12	24.057	NA	NA	Long-chain fatty acids
455	215	0.11	30.010	NA	NA	Long-chain fatty acids
455	229	0.14	-11.964	NA	NA	Long-chain fatty acids
455	258	0.12	4.031	NA	NA	Long-chain fatty acids
455	324	0.15	20.026	NA	NA	Long-chain fatty acids
455	325	0.20	20.026	NA	NA	Long-chain fatty acids
455	342	0.21	36.021	NA	NA	Long-chain fatty acids
455	356	0.12	6.047	NA	NA	Long-chain fatty acids
455	366	0.41	-0.000	NA	NA	Long-chain fatty acids
455	369	0.13	36.021	NA	NA	Long-chain fatty acids
455	405	0.13	4.031	NA	NA	Long-chain fatty acids
455	412	0.22	34.005	NA	NA	Long-chain fatty acids
455	432	0.34	-0.000	NA	NA	Long-chain fatty acids
455	433	0.14	-13.979	NA	NA	Long-chain fatty acids
455	8	0.19	-65.015	NA	NA	Long-chain fatty acids
4559	107	0.31	12.037	NA	NA	Long-chain fatty acids
4559	1151	0.12	-6.010	NA	NA	Long-chain fatty acids
4559	1320	0.12	-23.964	NA	NA	Long-chain fatty acids
4559	1378	0.15	-68.026	NA	NA	Long-chain fatty acids
4559	140	0.14	-40.979	NA	NA	Long-chain fatty acids
4559	1443	0.17	14.016	NA	NA	Long-chain fatty acids
4559	1466	0.11	-3.995	NA	NA	Long-chain fatty acids
4559	156	0.13	-67.990	NA	NA	Long-chain fatty acids
4559	1604	0.12	46.042	NA	NA	Long-chain fatty acids
4559	168	0.16	18.047	NA	NA	Long-chain fatty acids
4559	1727	0.13	4.068	NA	NA	Long-chain fatty acids
4559	1794	0.13	20.063	NA	NA	Long-chain fatty acids
4559	181	0.14	-25.979	NA	NA	Long-chain fatty acids
4559	1823	0.14	-43.990	NA	NA	Long-chain fatty acids
4559	2036	0.15	-13.979	NA	NA	Long-chain fatty acids
4559	2130	0.11	3.995	NA	NA	Long-chain fatty acids
4559	215	0.12	26.016	NA	NA	Long-chain fatty acids
4559	2166	0.11	-31.990	NA	NA	Long-chain fatty acids
4559	226	0.13	-43.990	NA	NA	Long-chain fatty acids
4559	2275	0.12	58.042	NA	NA	Long-chain fatty acids
4559	229	0.17	-15.959	NA	NA	Long-chain fatty acids
4559	2297	0.12	2.016	NA	NA	Long-chain fatty acids
4559	2406	0.12	-70.006	NA	NA	Long-chain fatty acids
4559	2457	0.13	46.042	NA	NA	Long-chain fatty acids
4559	2501	0.19	42.011	NA	NA	Long-chain fatty acids
4559	251	0.17	0.036	NA	NA	Long-chain fatty acids
4559	2683	0.12	46.005	NA	NA	Long-chain fatty acids
4559	2696	0.11	-23.964	NA	NA	Long-chain fatty acids
4559	2698	0.16	-43.990	NA	NA	Long-chain fatty acids
4559	2716	0.20	-0.002	NA	NA	Long-chain fatty acids
4559	2718	0.16	-72.021	NA	NA	Long-chain fatty acids
4559	2822	0.16	-58.006	NA	NA	Long-chain fatty acids
4559	2835	0.14	66.008	NA	NA	Long-chain fatty acids
4559	2926	0.13	-67.990	NA	NA	Long-chain fatty acids
4559	3024	0.11	48.058	NA	NA	Long-chain fatty acids
4559	3059	0.12	-25.979	NA	NA	Long-chain fatty acids
4559	3062	0.15	-27.995	NA	NA	Long-chain fatty acids
4559	3098	0.13	-42.010	NA	NA	Long-chain fatty acids
4559	3105	0.13	2.016	NA	NA	Long-chain fatty acids
4559	325	0.20	16.031	NA	NA	Long-chain fatty acids
4559	3259	0.19	-23.963	NA	NA	Long-chain fatty acids
4559	329	0.12	-17.974	NA	NA	Long-chain fatty acids
4559	336	0.12	-15.959	NA	NA	Long-chain fatty acids
4559	3419	0.11	-25.979	NA	NA	Long-chain fatty acids
4559	342	0.18	32.026	NA	NA	Long-chain fatty acids
4559	3464	0.16	-13.979	NA	NA	Long-chain fatty acids
4559	3543	0.25	2.016	NA	NA	Long-chain fatty acids
4559	356	0.14	2.052	NA	NA	Long-chain fatty acids
4559	3599	0.15	-13.979	NA	NA	Long-chain fatty acids
4559	366	0.11	-3.995	NA	NA	Long-chain fatty acids
4559	369	0.12	32.026	NA	NA	Long-chain fatty acids
4559	3752	0.11	-27.959	NA	NA	Long-chain fatty acids
4559	3770	0.13	32.026	NA	NA	Long-chain fatty acids
4559	3935	0.13	-58.005	NA	NA	Long-chain fatty acids
4559	3963	0.16	-42.011	NA	NA	Long-chain fatty acids
4559	405	0.15	0.037	NA	NA	Long-chain fatty acids
4559	4081	0.13	14.016	NA	NA	Long-chain fatty acids
4559	4097	0.15	30.011	NA	NA	Long-chain fatty acids
4559	4099	0.15	-1.979	NA	NA	Long-chain fatty acids
4559	4101	0.16	16.031	NA	NA	Long-chain fatty acids
4559	4103	0.15	-1.979	NA	NA	Long-chain fatty acids
4559	412	0.17	30.011	NA	NA	Long-chain fatty acids
4559	4173	0.11	-41.974	NA	NA	Long-chain fatty acids
4559	4290	0.14	74.037	NA	NA	Long-chain fatty acids
4559	4310	0.14	44.026	NA	NA	Long-chain fatty acids
4559	432	0.20	-3.995	NA	NA	Long-chain fatty acids
4559	4362	0.15	-70.042	NA	NA	Long-chain fatty acids
4559	4389	0.11	-19.990	NA	NA	Long-chain fatty acids
4559	4406	0.17	-42.011	NA	NA	Long-chain fatty acids
4559	4416	0.19	-42.011	NA	NA	Long-chain fatty acids
4559	4451	0.16	44.026	NA	NA	Long-chain fatty acids
4559	4458	0.19	30.047	NA	NA	Long-chain fatty acids
4559	4535	0.16	58.042	NA	NA	Long-chain fatty acids
4559	510	0.12	4.068	NA	NA	Long-chain fatty acids
4559	516	0.11	-1.979	NA	NA	Long-chain fatty acids
4559	517	0.14	-3.995	NA	NA	Long-chain fatty acids
4559	570	0.12	16.031	NA	NA	Long-chain fatty acids
4559	751	0.14	42.047	NA	NA	Long-chain fatty acids
4559	8	0.11	-69.010	NA	NA	Long-chain fatty acids
4559	852	0.32	0.000	NA	NA	Long-chain fatty acids
4577	107	0.20	-43.988	NA	NA	Long-chain fatty acids
4577	1096	0.11	-100.051	NA	NA	Long-chain fatty acids
4577	1320	0.11	-79.988	NA	NA	Long-chain fatty acids
4577	141	0.11	-96.020	NA	NA	Long-chain fatty acids
4577	1443	0.20	-42.009	NA	NA	Long-chain fatty acids
4577	1466	0.14	-60.020	NA	NA	Long-chain fatty acids
4577	1604	0.13	-9.983	NA	NA	Long-chain fatty acids
4577	1648	0.11	64.054	NA	NA	Long-chain fatty acids
4577	168	0.12	-37.978	NA	NA	Long-chain fatty acids
4577	1735	0.22	18.048	NA	NA	Long-chain fatty acids
4577	1794	0.15	-35.962	NA	NA	Long-chain fatty acids
4577	1823	0.11	-100.015	NA	NA	Long-chain fatty acids
4577	2036	0.13	-70.004	NA	NA	Long-chain fatty acids
4577	2116	0.14	-27.994	NA	NA	Long-chain fatty acids
4577	215	0.17	-30.009	NA	NA	Long-chain fatty acids
4577	2275	0.29	2.017	NA	NA	Long-chain fatty acids
4577	229	0.18	-71.983	NA	NA	Long-chain fatty acids
4577	2501	0.25	-14.014	NA	NA	Long-chain fatty acids
4577	251	0.13	-55.988	NA	NA	Long-chain fatty acids
4577	258	0.12	-55.988	NA	NA	Long-chain fatty acids
4577	2637	0.12	6.012	NA	NA	Long-chain fatty acids
4577	2657	0.15	-35.962	NA	NA	Long-chain fatty acids
4577	2683	0.12	-10.019	NA	NA	Long-chain fatty acids
4577	2696	0.12	-79.988	NA	NA	Long-chain fatty acids
4577	2718	0.14	-128.046	NA	NA	Long-chain fatty acids
4577	2822	0.22	-114.030	NA	NA	Long-chain fatty acids
4577	2847	0.11	-84.020	NA	NA	Long-chain fatty acids
4577	3098	0.15	-98.035	NA	NA	Long-chain fatty acids
4577	325	0.16	-39.993	NA	NA	Long-chain fatty acids
4577	3259	0.14	-79.988	NA	NA	Long-chain fatty acids
4577	3332	0.13	-26.014	NA	NA	Long-chain fatty acids
4577	3419	0.13	-82.004	NA	NA	Long-chain fatty acids
4577	342	0.17	-23.999	NA	NA	Long-chain fatty acids
4577	3464	0.17	-70.004	NA	NA	Long-chain fatty acids
4577	3506	0.15	-25.978	NA	NA	Long-chain fatty acids
4577	3543	0.11	-54.009	NA	NA	Long-chain fatty acids
4577	356	0.12	-53.973	NA	NA	Long-chain fatty acids
4577	3599	0.14	-70.004	NA	NA	Long-chain fatty acids
4577	369	0.11	-23.998	NA	NA	Long-chain fatty acids
4577	3770	0.16	-23.999	NA	NA	Long-chain fatty acids
4577	3935	0.13	-114.030	NA	NA	Long-chain fatty acids
4577	405	0.11	-55.988	NA	NA	Long-chain fatty acids
4577	4081	0.21	-42.009	NA	NA	Long-chain fatty acids
4577	4097	0.12	-26.014	NA	NA	Long-chain fatty acids
4577	4101	0.11	-39.993	NA	NA	Long-chain fatty acids
4577	412	0.18	-26.014	NA	NA	Long-chain fatty acids
4577	4173	0.16	-97.999	NA	NA	Long-chain fatty acids
4577	4234	0.12	64.054	NA	NA	Long-chain fatty acids
4577	4297	0.13	36.095	NA	NA	Long-chain fatty acids
4577	4310	0.24	-11.999	NA	NA	Long-chain fatty acids
4577	432	0.14	-60.020	NA	NA	Long-chain fatty acids
4577	4362	0.19	-126.067	NA	NA	Long-chain fatty acids
4577	4389	0.11	-76.014	NA	NA	Long-chain fatty acids
4577	4406	0.16	-98.035	NA	NA	Long-chain fatty acids
4577	4416	0.19	-98.035	NA	NA	Long-chain fatty acids
4577	4451	0.13	-11.999	NA	NA	Long-chain fatty acids
4577	4458	0.22	-25.978	NA	NA	Long-chain fatty acids
4577	4535	0.21	2.017	NA	NA	Long-chain fatty acids
4577	455	0.19	-60.020	NA	NA	Long-chain fatty acids
4577	4559	0.16	-56.025	NA	NA	Long-chain fatty acids
4577	516	0.16	-58.004	NA	NA	Long-chain fatty acids
4577	570	0.14	-39.994	NA	NA	Long-chain fatty acids
4577	627	0.15	18.048	NA	NA	Long-chain fatty acids
4577	645	0.11	-76.014	NA	NA	Long-chain fatty acids
4577	734	0.11	20.028	NA	NA	Long-chain fatty acids
4577	751	0.16	-13.978	NA	NA	Long-chain fatty acids
4577	8	0.12	-125.035	NA	NA	Long-chain fatty acids
4577	964	0.24	-21.983	NA	NA	Long-chain fatty acids
4577	966	0.11	-60.021	NA	NA	Long-chain fatty acids
4606	107	0.14	28.032	NA	NA	Long-chain fatty acids
4606	1096	0.17	-28.031	NA	NA	Long-chain fatty acids
4606	1151	0.15	9.985	NA	NA	Long-chain fatty acids
4606	122	0.19	-38.016	NA	NA	Long-chain fatty acids
4606	1320	0.12	-7.969	NA	NA	Long-chain fatty acids
4606	1378	0.14	-52.031	NA	NA	Long-chain fatty acids
4606	140	0.16	-24.984	NA	NA	Long-chain fatty acids
4606	141	0.17	-24.000	NA	NA	Long-chain fatty acids
4606	1443	0.16	30.011	NA	NA	Long-chain fatty acids
4606	1466	0.19	12.000	NA	NA	Long-chain fatty acids
4606	1604	0.17	62.037	NA	NA	Long-chain fatty acids
4606	168	0.11	34.042	NA	NA	Long-chain fatty acids
4606	1823	0.12	-27.995	NA	NA	Long-chain fatty acids
4606	2036	0.23	2.016	NA	NA	Long-chain fatty acids
4606	2116	0.14	44.026	NA	NA	Long-chain fatty acids
4606	2166	0.27	-15.995	NA	NA	Long-chain fatty acids
4606	2275	0.15	74.037	NA	NA	Long-chain fatty acids
4606	2297	0.13	18.011	NA	NA	Long-chain fatty acids
4606	2501	0.24	58.005	NA	NA	Long-chain fatty acids
4606	2683	0.11	62.000	NA	NA	Long-chain fatty acids
4606	2698	0.11	-27.995	NA	NA	Long-chain fatty acids
4606	2716	0.12	15.993	NA	NA	Long-chain fatty acids
4606	2718	0.12	-56.026	NA	NA	Long-chain fatty acids
4606	2822	0.17	-42.011	NA	NA	Long-chain fatty acids
4606	2835	0.15	82.003	NA	NA	Long-chain fatty acids
4606	2847	0.18	-12.000	NA	NA	Long-chain fatty acids
4606	2926	0.11	-51.995	NA	NA	Long-chain fatty acids
4606	3062	0.13	-12.000	NA	NA	Long-chain fatty acids
4606	3098	0.17	-26.015	NA	NA	Long-chain fatty acids
4606	3104	0.14	-39.995	NA	NA	Long-chain fatty acids
4606	3105	0.16	18.011	NA	NA	Long-chain fatty acids
4606	324	0.13	32.026	NA	NA	Long-chain fatty acids
4606	325	0.17	32.026	NA	NA	Long-chain fatty acids
4606	3337	0.13	-11.964	NA	NA	Long-chain fatty acids
4606	3419	0.11	-9.984	NA	NA	Long-chain fatty acids
4606	342	0.13	48.021	NA	NA	Long-chain fatty acids
4606	3464	0.26	2.016	NA	NA	Long-chain fatty acids
4606	3543	0.22	18.011	NA	NA	Long-chain fatty acids
4606	356	0.17	18.047	NA	NA	Long-chain fatty acids
4606	3599	0.14	2.016	NA	NA	Long-chain fatty acids
4606	369	0.11	48.021	NA	NA	Long-chain fatty acids
4606	3770	0.13	48.021	NA	NA	Long-chain fatty acids
4606	3935	0.17	-42.010	NA	NA	Long-chain fatty acids
4606	3963	0.17	-26.016	NA	NA	Long-chain fatty acids
4606	405	0.19	16.032	NA	NA	Long-chain fatty acids
4606	4081	0.27	30.011	NA	NA	Long-chain fatty acids
4606	4097	0.13	46.006	NA	NA	Long-chain fatty acids
4606	4099	0.17	14.016	NA	NA	Long-chain fatty acids
4606	4101	0.13	32.026	NA	NA	Long-chain fatty acids
4606	4103	0.13	14.016	NA	NA	Long-chain fatty acids
4606	412	0.18	46.006	NA	NA	Long-chain fatty acids
4606	4173	0.13	-25.979	NA	NA	Long-chain fatty acids
4606	4290	0.11	90.032	NA	NA	Long-chain fatty acids
4606	4310	0.20	60.021	NA	NA	Long-chain fatty acids
4606	432	0.13	12.000	NA	NA	Long-chain fatty acids
4606	433	0.23	-1.979	NA	NA	Long-chain fatty acids
4606	4362	0.26	-54.047	NA	NA	Long-chain fatty acids
4606	4389	0.13	-3.995	NA	NA	Long-chain fatty acids
4606	4406	0.12	-26.016	NA	NA	Long-chain fatty acids
4606	4416	0.24	-26.016	NA	NA	Long-chain fatty acids
4606	4451	0.12	60.021	NA	NA	Long-chain fatty acids
4606	4458	0.14	46.042	NA	NA	Long-chain fatty acids
4606	4535	0.15	74.037	NA	NA	Long-chain fatty acids
4606	455	0.15	12.000	NA	NA	Long-chain fatty acids
4606	4559	0.16	15.995	NA	NA	Long-chain fatty acids
4606	4577	0.18	72.020	NA	NA	Long-chain fatty acids
4606	516	0.16	14.016	NA	NA	Long-chain fatty acids
4606	517	0.11	12.000	NA	NA	Long-chain fatty acids
4606	570	0.16	32.026	NA	NA	Long-chain fatty acids
4606	751	0.20	58.042	NA	NA	Long-chain fatty acids
4606	8	0.24	-53.015	NA	NA	Long-chain fatty acids
4606	852	0.13	15.995	NA	NA	Long-chain fatty acids
4606	900	0.12	-19.990	NA	NA	Long-chain fatty acids
4606	964	0.13	50.037	NA	NA	Long-chain fatty acids
4606	966	0.20	11.998	NA	NA	Long-chain fatty acids
4750	107	0.22	12.000	NA	NA	Long-chain fatty acids
4750	1096	0.12	-44.063	NA	NA	Long-chain fatty acids
4750	1151	0.16	-6.047	NA	NA	Long-chain fatty acids
4750	121	0.13	4.031	NA	NA	Long-chain fatty acids
4750	122	0.12	-54.047	NA	NA	Long-chain fatty acids
4750	1320	0.20	-24.000	NA	NA	Long-chain fatty acids
4750	1378	0.36	-68.063	NA	NA	Long-chain fatty acids
4750	141	0.11	-40.031	NA	NA	Long-chain fatty acids
4750	1443	0.18	13.979	NA	NA	Long-chain fatty acids
4750	1466	0.15	-4.032	NA	NA	Long-chain fatty acids
4750	156	0.12	-68.027	NA	NA	Long-chain fatty acids
4750	1604	0.20	46.005	NA	NA	Long-chain fatty acids
4750	1648	0.21	120.042	NA	NA	Long-chain fatty acids
4750	168	0.28	18.010	NA	NA	Long-chain fatty acids
4750	169	0.19	-68.026	NA	NA	Long-chain fatty acids
4750	1727	0.27	4.031	NA	NA	Long-chain fatty acids
4750	1735	0.19	74.037	NA	NA	Long-chain fatty acids
4750	174	0.12	20.026	NA	NA	Long-chain fatty acids
4750	1794	0.12	20.026	NA	NA	Long-chain fatty acids
4750	181	0.14	-26.016	NA	NA	Long-chain fatty acids
4750	1823	0.16	-44.026	NA	NA	Long-chain fatty acids
4750	2036	0.16	-14.016	NA	NA	Long-chain fatty acids
4750	2116	0.22	27.995	NA	NA	Long-chain fatty acids
4750	2130	0.16	3.958	NA	NA	Long-chain fatty acids
4750	215	0.13	25.979	NA	NA	Long-chain fatty acids
4750	2166	0.13	-32.026	NA	NA	Long-chain fatty acids
4750	2176	0.15	85.999	NA	NA	Long-chain fatty acids
4750	2275	0.15	58.005	NA	NA	Long-chain fatty acids
4750	229	0.16	-15.995	NA	NA	Long-chain fatty acids
4750	2297	0.24	1.979	NA	NA	Long-chain fatty acids
4750	2406	0.19	-70.042	NA	NA	Long-chain fatty acids
4750	2457	0.25	46.005	NA	NA	Long-chain fatty acids
4750	2501	0.24	41.974	NA	NA	Long-chain fatty acids
4750	251	0.45	-0.000	NA	NA	Long-chain fatty acids
4750	258	0.31	-0.000	NA	NA	Long-chain fatty acids
4750	2637	0.14	62.000	NA	NA	Long-chain fatty acids
4750	2657	0.27	20.026	NA	NA	Long-chain fatty acids
4750	2683	0.11	45.969	NA	NA	Long-chain fatty acids
4750	2716	0.27	-0.039	NA	NA	Long-chain fatty acids
4750	2718	0.11	-72.058	NA	NA	Long-chain fatty acids
4750	2770	0.16	90.031	NA	NA	Long-chain fatty acids
4750	2822	0.20	-58.042	NA	NA	Long-chain fatty acids
4750	2835	0.27	65.972	NA	NA	Long-chain fatty acids
4750	3024	0.13	48.021	NA	NA	Long-chain fatty acids
4750	3062	0.17	-28.032	NA	NA	Long-chain fatty acids
4750	3098	0.17	-42.047	NA	NA	Long-chain fatty acids
4750	3105	0.12	1.979	NA	NA	Long-chain fatty acids
4750	324	0.34	15.995	NA	NA	Long-chain fatty acids
4750	325	0.17	15.995	NA	NA	Long-chain fatty acids
4750	328	0.13	-13.980	NA	NA	Long-chain fatty acids
4750	329	0.26	-18.011	NA	NA	Long-chain fatty acids
4750	3332	0.15	29.974	NA	NA	Long-chain fatty acids
4750	3337	0.20	-27.995	NA	NA	Long-chain fatty acids
4750	336	0.17	-15.995	NA	NA	Long-chain fatty acids
4750	342	0.16	31.990	NA	NA	Long-chain fatty acids
4750	3464	0.16	-14.016	NA	NA	Long-chain fatty acids
4750	3506	0.18	30.010	NA	NA	Long-chain fatty acids
4750	3519	0.20	88.016	NA	NA	Long-chain fatty acids
4750	3543	0.19	1.979	NA	NA	Long-chain fatty acids
4750	3552	0.12	-54.047	NA	NA	Long-chain fatty acids
4750	356	0.34	2.015	NA	NA	Long-chain fatty acids
4750	3599	0.11	-14.016	NA	NA	Long-chain fatty acids
4750	369	0.19	31.990	NA	NA	Long-chain fatty acids
4750	3770	0.14	31.990	NA	NA	Long-chain fatty acids
4750	3935	0.31	-58.042	NA	NA	Long-chain fatty acids
4750	3963	0.21	-42.047	NA	NA	Long-chain fatty acids
4750	405	0.48	-0.000	NA	NA	Long-chain fatty acids
4750	4081	0.22	13.979	NA	NA	Long-chain fatty acids
4750	4097	0.13	29.974	NA	NA	Long-chain fatty acids
4750	4099	0.26	-2.016	NA	NA	Long-chain fatty acids
4750	4101	0.32	15.995	NA	NA	Long-chain fatty acids
4750	4103	0.59	-2.016	NA	NA	Long-chain fatty acids
4750	412	0.15	29.974	NA	NA	Long-chain fatty acids
4750	4173	0.18	-42.011	NA	NA	Long-chain fatty acids
4750	4234	0.11	120.042	NA	NA	Long-chain fatty acids
4750	4290	0.20	74.000	NA	NA	Long-chain fatty acids
4750	4310	0.22	43.989	NA	NA	Long-chain fatty acids
4750	432	0.15	-4.031	NA	NA	Long-chain fatty acids
4750	433	0.22	-18.011	NA	NA	Long-chain fatty acids
4750	4362	0.20	-70.079	NA	NA	Long-chain fatty acids
4750	4389	0.27	-20.026	NA	NA	Long-chain fatty acids
4750	4406	0.18	-42.047	NA	NA	Long-chain fatty acids
4750	4416	0.22	-42.047	NA	NA	Long-chain fatty acids
4750	4451	0.30	43.989	NA	NA	Long-chain fatty acids
4750	4458	0.20	30.010	NA	NA	Long-chain fatty acids
4750	4535	0.17	58.005	NA	NA	Long-chain fatty acids
4750	455	0.15	-4.031	NA	NA	Long-chain fatty acids
4750	4559	0.15	-0.037	NA	NA	Long-chain fatty acids
4750	4577	0.12	55.988	NA	NA	Long-chain fatty acids
4750	4606	0.18	-16.032	NA	NA	Long-chain fatty acids
4750	510	0.11	4.031	NA	NA	Long-chain fatty acids
4750	516	0.24	-2.016	NA	NA	Long-chain fatty acids
4750	517	0.12	-4.031	NA	NA	Long-chain fatty acids
4750	570	0.38	15.995	NA	NA	Long-chain fatty acids
4750	627	0.11	74.037	NA	NA	Long-chain fatty acids
4750	645	0.15	-20.026	NA	NA	Long-chain fatty acids
4750	734	0.11	76.016	NA	NA	Long-chain fatty acids
4750	751	0.21	42.010	NA	NA	Long-chain fatty acids
4750	8	0.31	-69.047	NA	NA	Long-chain fatty acids
4750	852	0.21	-0.036	NA	NA	Long-chain fatty acids
4750	964	0.20	34.005	NA	NA	Long-chain fatty acids
4750	966	0.16	-4.033	NA	NA	Long-chain fatty acids
4832	1096	0.14	15.995	NA	NA	Long-chain fatty acids
4832	124	0.11	46.078	NA	NA	Long-chain fatty acids
4832	140	0.15	19.043	NA	NA	Long-chain fatty acids
4832	141	0.15	20.026	NA	NA	Long-chain fatty acids
4832	145	0.12	36.058	NA	NA	Long-chain fatty acids
4832	1466	0.13	56.026	NA	NA	Long-chain fatty acids
4832	1648	0.13	180.100	NA	NA	Long-chain fatty acids
4832	168	0.14	78.068	NA	NA	Long-chain fatty acids
4832	1823	0.20	16.031	NA	NA	Long-chain fatty acids
4832	1917	0.15	22.042	NA	NA	Long-chain fatty acids
4832	2036	0.15	46.042	NA	NA	Long-chain fatty acids
4832	2116	0.13	88.052	NA	NA	Long-chain fatty acids
4832	2154	0.16	48.058	NA	NA	Long-chain fatty acids
4832	229	0.13	44.063	NA	NA	Long-chain fatty acids
4832	2297	0.14	62.037	NA	NA	Long-chain fatty acids
4832	2406	0.14	-9.984	NA	NA	Long-chain fatty acids
4832	2501	0.14	102.032	NA	NA	Long-chain fatty acids
4832	251	0.12	60.058	NA	NA	Long-chain fatty acids
4832	2716	0.11	60.019	NA	NA	Long-chain fatty acids
4832	2718	0.13	-12.000	NA	NA	Long-chain fatty acids
4832	2822	0.14	2.016	NA	NA	Long-chain fatty acids
4832	2835	0.34	126.029	NA	NA	Long-chain fatty acids
4832	3098	0.14	18.011	NA	NA	Long-chain fatty acids
4832	3105	0.14	62.037	NA	NA	Long-chain fatty acids
4832	325	0.34	76.053	NA	NA	Long-chain fatty acids
4832	329	0.12	42.047	NA	NA	Long-chain fatty acids
4832	336	0.12	44.063	NA	NA	Long-chain fatty acids
4832	3464	0.15	46.042	NA	NA	Long-chain fatty acids
4832	3543	0.12	62.037	NA	NA	Long-chain fatty acids
4832	3935	0.14	2.016	NA	NA	Long-chain fatty acids
4832	3963	0.21	18.011	NA	NA	Long-chain fatty acids
4832	405	0.22	60.058	NA	NA	Long-chain fatty acids
4832	4099	0.46	58.042	NA	NA	Long-chain fatty acids
4832	4101	0.22	76.053	NA	NA	Long-chain fatty acids
4832	4103	0.22	58.042	NA	NA	Long-chain fatty acids
4832	4310	0.13	104.047	NA	NA	Long-chain fatty acids
4832	433	0.25	42.047	NA	NA	Long-chain fatty acids
4832	4362	0.13	-10.021	NA	NA	Long-chain fatty acids
4832	4389	0.18	40.032	NA	NA	Long-chain fatty acids
4832	4406	0.36	18.011	NA	NA	Long-chain fatty acids
4832	4416	0.15	18.011	NA	NA	Long-chain fatty acids
4832	4458	0.14	90.068	NA	NA	Long-chain fatty acids
4832	4559	0.24	60.021	NA	NA	Long-chain fatty acids
4832	4606	0.24	44.026	NA	NA	Long-chain fatty acids
4832	4750	0.27	60.058	NA	NA	Long-chain fatty acids
4832	516	0.12	58.042	NA	NA	Long-chain fatty acids
4832	645	0.18	40.032	NA	NA	Long-chain fatty acids
4832	751	0.25	102.068	NA	NA	Long-chain fatty acids
4832	852	0.22	60.021	NA	NA	Long-chain fatty acids
4832	966	0.25	56.024	NA	NA	Long-chain fatty acids
4881	1151	0.11	-80.084	NA	NA	Long-chain fatty acids
4881	1320	0.11	-98.037	NA	NA	Long-chain fatty acids
4881	1394	0.13	-114.032	NA	NA	Long-chain fatty acids
4881	1443	0.16	-60.058	NA	NA	Long-chain fatty acids
4881	145	0.11	-98.037	NA	NA	Long-chain fatty acids
4881	154	0.14	-114.032	NA	NA	Long-chain fatty acids
4881	1582	0.13	-90.032	NA	NA	Long-chain fatty acids
4881	1604	0.15	-28.031	NA	NA	Long-chain fatty acids
4881	1648	0.20	46.005	NA	NA	Long-chain fatty acids
4881	168	0.21	-56.026	NA	NA	Long-chain fatty acids
4881	1727	0.11	-70.006	NA	NA	Long-chain fatty acids
4881	1735	0.44	0.000	NA	NA	Long-chain fatty acids
4881	174	0.25	-54.010	NA	NA	Long-chain fatty acids
4881	1794	0.16	-54.010	NA	NA	Long-chain fatty acids
4881	181	0.14	-100.052	NA	NA	Long-chain fatty acids
4881	1818	0.20	-114.032	NA	NA	Long-chain fatty acids
4881	182	0.20	-70.006	NA	NA	Long-chain fatty acids
4881	201	0.16	-114.031	NA	NA	Long-chain fatty acids
4881	2116	0.26	-46.042	NA	NA	Long-chain fatty acids
4881	2130	0.14	-70.078	NA	NA	Long-chain fatty acids
4881	215	0.11	-48.058	NA	NA	Long-chain fatty acids
4881	2154	0.13	-86.037	NA	NA	Long-chain fatty acids
4881	2166	0.11	-106.063	NA	NA	Long-chain fatty acids
4881	2176	0.11	11.963	NA	NA	Long-chain fatty acids
4881	2229	0.17	-22.044	NA	NA	Long-chain fatty acids
4881	2275	0.15	-16.031	NA	NA	Long-chain fatty acids
4881	229	0.12	-90.032	NA	NA	Long-chain fatty acids
4881	2297	0.12	-72.057	NA	NA	Long-chain fatty acids
4881	2457	0.18	-28.031	NA	NA	Long-chain fatty acids
4881	2501	0.17	-32.063	NA	NA	Long-chain fatty acids
4881	251	0.22	-74.037	NA	NA	Long-chain fatty acids
4881	258	0.20	-74.037	NA	NA	Long-chain fatty acids
4881	2657	0.39	-54.011	NA	NA	Long-chain fatty acids
4881	2683	0.15	-28.068	NA	NA	Long-chain fatty acids
4881	2698	0.17	-118.063	NA	NA	Long-chain fatty acids
4881	2718	0.15	-146.094	NA	NA	Long-chain fatty acids
4881	2770	0.22	15.995	NA	NA	Long-chain fatty acids
4881	2835	0.14	-8.065	NA	NA	Long-chain fatty acids
4881	2847	0.12	-102.068	NA	NA	Long-chain fatty acids
4881	3008	0.12	2.016	NA	NA	Long-chain fatty acids
