source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1668	1169	0.14	-342.116	NA	NA	Furanoid lignans
1668	1175	0.16	-328.137	NA	NA	Furanoid lignans
1668	1186	0.13	14.015	NA	NA	Furanoid lignans
1668	1345	0.12	-196.095	NA	NA	Furanoid lignans
1668	1359	0.25	74.016	NA	NA	Furanoid lignans
1668	1388	0.20	-150.053	NA	NA	Furanoid lignans
1668	1404	0.26	-148.037	NA	NA	Furanoid lignans
1668	1431	0.11	-180.048	NA	NA	Furanoid lignans
1668	1439	0.13	-178.047	NA	NA	Furanoid lignans
1668	1445	0.19	-328.101	NA	NA	Furanoid lignans
1668	1483	0.33	-15.995	NA	NA	Furanoid lignans
1668	1619	0.15	-150.053	NA	NA	Furanoid lignans
1668	1654	0.15	-308.111	NA	NA	Furanoid lignans
1668	243	0.14	-34.006	NA	NA	Furanoid lignans
1668	256	0.21	42.010	NA	NA	Furanoid lignans
1668	286	0.23	-150.053	NA	NA	Furanoid lignans
1668	294	0.18	-342.116	NA	NA	Furanoid lignans
1668	317	0.25	-196.059	NA	NA	Furanoid lignans
1668	348	0.26	-134.058	NA	NA	Furanoid lignans
1668	349	0.14	-136.037	NA	NA	Furanoid lignans
1668	354	0.11	-132.027	NA	NA	Furanoid lignans
1668	355	0.28	-166.047	NA	NA	Furanoid lignans
1668	376	0.12	-150.053	NA	NA	Furanoid lignans
1668	377	0.25	-18.011	NA	NA	Furanoid lignans
1668	386	0.34	-166.048	NA	NA	Furanoid lignans
1668	401	0.16	-134.042	NA	NA	Furanoid lignans
1668	419	0.11	61.991	NA	NA	Furanoid lignans
1668	444	0.26	-180.063	NA	NA	Furanoid lignans
1668	449	0.26	-34.006	NA	NA	Furanoid lignans
1668	497	0.15	146.036	NA	NA	Furanoid lignans
1668	521	0.32	-180.063	NA	NA	Furanoid lignans
1668	524	0.13	-15.996	NA	NA	Furanoid lignans
1668	527	0.16	-166.048	NA	NA	Furanoid lignans
1668	618	0.19	-134.058	NA	NA	Furanoid lignans
1668	621	0.12	26.015	NA	NA	Furanoid lignans
1668	637	0.11	-46.026	NA	NA	Furanoid lignans
1668	660	0.17	30.010	NA	NA	Furanoid lignans
1668	662	0.29	42.011	NA	NA	Furanoid lignans
1668	666	0.28	60.021	NA	NA	Furanoid lignans
1668	690	0.14	-164.068	NA	NA	Furanoid lignans
1668	707	0.31	-196.059	NA	NA	Furanoid lignans
1668	714	0.25	-178.048	NA	NA	Furanoid lignans
1668	716	0.18	30.026	NA	NA	Furanoid lignans
1668	728	0.11	-312.105	NA	NA	Furanoid lignans
1668	761	0.17	-164.068	NA	NA	Furanoid lignans
1668	768	0.16	-134.043	NA	NA	Furanoid lignans
1668	800	0.27	-180.063	NA	NA	Furanoid lignans
1668	803	0.19	30.026	NA	NA	Furanoid lignans
1668	811	0.15	30.026	NA	NA	Furanoid lignans
1668	828	0.13	-162.037	NA	NA	Furanoid lignans
1668	831	0.12	-298.090	NA	NA	Furanoid lignans
1668	847	0.25	12.000	NA	NA	Furanoid lignans
1668	851	0.14	-328.101	NA	NA	Furanoid lignans
1668	981	0.35	-178.048	NA	NA	Furanoid lignans
1668	982	0.18	-342.116	NA	NA	Furanoid lignans
1691	1007	0.12	400.100	NA	NA	Furanoid lignans
1691	1024	0.16	59.985	NA	NA	Furanoid lignans
1691	1036	0.19	58.005	NA	NA	Furanoid lignans
1691	1112	0.16	76.016	NA	NA	Furanoid lignans
1691	1119	0.11	57.969	NA	NA	Furanoid lignans
1691	1175	0.12	57.969	NA	NA	Furanoid lignans
1691	1345	0.15	190.011	NA	NA	Furanoid lignans
1691	1431	0.15	206.058	NA	NA	Furanoid lignans
1691	1439	0.17	208.058	NA	NA	Furanoid lignans
1691	1445	0.11	58.005	NA	NA	Furanoid lignans
1691	1654	0.15	77.995	NA	NA	Furanoid lignans
1691	274	0.13	458.127	NA	NA	Furanoid lignans
1691	300	0.21	27.995	NA	NA	Furanoid lignans
1691	317	0.12	190.047	NA	NA	Furanoid lignans
1691	348	0.13	252.048	NA	NA	Furanoid lignans
1691	354	0.15	254.079	NA	NA	Furanoid lignans
1691	376	0.12	236.053	NA	NA	Furanoid lignans
1691	377	0.13	368.095	NA	NA	Furanoid lignans
1691	389	0.19	27.994	NA	NA	Furanoid lignans
1691	444	0.16	206.042	NA	NA	Furanoid lignans
1691	521	0.14	206.042	NA	NA	Furanoid lignans
1691	527	0.17	220.058	NA	NA	Furanoid lignans
1691	536	0.14	208.058	NA	NA	Furanoid lignans
1691	560	0.12	27.959	NA	NA	Furanoid lignans
1691	566	0.14	88.016	NA	NA	Furanoid lignans
1691	629	0.12	208.058	NA	NA	Furanoid lignans
1691	637	0.16	340.079	NA	NA	Furanoid lignans
1691	690	0.13	222.037	NA	NA	Furanoid lignans
1691	714	0.13	208.058	NA	NA	Furanoid lignans
1691	761	0.13	222.037	NA	NA	Furanoid lignans
1691	828	0.13	224.069	NA	NA	Furanoid lignans
1691	831	0.12	88.015	NA	NA	Furanoid lignans
1691	851	0.18	58.005	NA	NA	Furanoid lignans
1691	861	0.17	59.985	NA	NA	Furanoid lignans
1691	935	0.11	284.089	NA	NA	Furanoid lignans
1691	982	0.15	43.990	NA	NA	Furanoid lignans
1703	1007	0.18	130.027	NA	NA	Furanoid lignans
1703	1024	0.17	-210.089	NA	NA	Furanoid lignans
1703	1032	0.15	-4.011	NA	NA	Furanoid lignans
1703	1036	0.17	-212.069	NA	NA	Furanoid lignans
1703	1072	0.12	100.037	NA	NA	Furanoid lignans
1703	1112	0.18	-194.058	NA	NA	Furanoid lignans
1703	1119	0.22	-212.105	NA	NA	Furanoid lignans
1703	1135	0.23	14.000	NA	NA	Furanoid lignans
1703	1165	0.13	176.068	NA	NA	Furanoid lignans
1703	1169	0.12	-226.084	NA	NA	Furanoid lignans
1703	1175	0.20	-212.105	NA	NA	Furanoid lignans
1703	1295	0.11	188.053	NA	NA	Furanoid lignans
1703	1345	0.14	-80.063	NA	NA	Furanoid lignans
1703	1404	0.23	-32.005	NA	NA	Furanoid lignans
1703	1431	0.12	-64.016	NA	NA	Furanoid lignans
1703	1445	0.22	-212.069	NA	NA	Furanoid lignans
1703	1483	0.20	100.037	NA	NA	Furanoid lignans
1703	1494	0.14	176.068	NA	NA	Furanoid lignans
1703	1565	0.12	116.047	NA	NA	Furanoid lignans
1703	1619	0.26	-34.021	NA	NA	Furanoid lignans
1703	1654	0.21	-192.079	NA	NA	Furanoid lignans
1703	1668	0.11	116.032	NA	NA	Furanoid lignans
1703	256	0.14	158.042	NA	NA	Furanoid lignans
1703	274	0.11	188.053	NA	NA	Furanoid lignans
1703	286	0.11	-34.021	NA	NA	Furanoid lignans
1703	294	0.17	-226.084	NA	NA	Furanoid lignans
1703	315	0.16	-224.068	NA	NA	Furanoid lignans
1703	323	0.16	14.000	NA	NA	Furanoid lignans
1703	331	0.14	-16.010	NA	NA	Furanoid lignans
1703	348	0.21	-18.026	NA	NA	Furanoid lignans
1703	349	0.37	-20.005	NA	NA	Furanoid lignans
1703	354	0.14	-15.995	NA	NA	Furanoid lignans
1703	376	0.30	-34.021	NA	NA	Furanoid lignans
1703	377	0.21	98.021	NA	NA	Furanoid lignans
1703	389	0.11	-242.080	NA	NA	Furanoid lignans
1703	404	0.12	196.019	NA	NA	Furanoid lignans
1703	419	0.33	178.023	NA	NA	Furanoid lignans
1703	441	0.14	146.058	NA	NA	Furanoid lignans
1703	444	0.29	-64.031	NA	NA	Furanoid lignans
1703	521	0.16	-64.031	NA	NA	Furanoid lignans
1703	524	0.15	100.036	NA	NA	Furanoid lignans
1703	527	0.24	-50.016	NA	NA	Furanoid lignans
1703	536	0.16	-62.016	NA	NA	Furanoid lignans
1703	566	0.15	-182.058	NA	NA	Furanoid lignans
1703	618	0.36	-18.026	NA	NA	Furanoid lignans
1703	637	0.18	70.006	NA	NA	Furanoid lignans
1703	662	0.11	158.042	NA	NA	Furanoid lignans
1703	666	0.13	176.053	NA	NA	Furanoid lignans
1703	690	0.21	-48.037	NA	NA	Furanoid lignans
1703	714	0.17	-62.016	NA	NA	Furanoid lignans
1703	716	0.13	146.058	NA	NA	Furanoid lignans
1703	726	0.15	-4.010	NA	NA	Furanoid lignans
1703	728	0.34	-196.073	NA	NA	Furanoid lignans
1703	761	0.26	-48.037	NA	NA	Furanoid lignans
1703	800	0.25	-64.031	NA	NA	Furanoid lignans
1703	811	0.19	146.058	NA	NA	Furanoid lignans
1703	828	0.15	-46.005	NA	NA	Furanoid lignans
1703	831	0.19	-182.058	NA	NA	Furanoid lignans
1703	847	0.16	128.032	NA	NA	Furanoid lignans
1703	851	0.22	-212.069	NA	NA	Furanoid lignans
1703	861	0.22	-210.089	NA	NA	Furanoid lignans
1703	871	0.20	-166.063	NA	NA	Furanoid lignans
1703	935	0.15	14.015	NA	NA	Furanoid lignans
1703	981	0.14	-62.016	NA	NA	Furanoid lignans
1703	982	0.32	-226.084	NA	NA	Furanoid lignans
1703	999	0.15	-15.995	NA	NA	Furanoid lignans
1730	1007	0.14	356.111	NA	NA	Furanoid lignans
1730	1024	0.16	15.995	NA	NA	Furanoid lignans
1730	1032	0.11	222.073	NA	NA	Furanoid lignans
1730	1036	0.22	14.015	NA	NA	Furanoid lignans
1730	1072	0.15	326.121	NA	NA	Furanoid lignans
1730	1083	0.11	356.132	NA	NA	Furanoid lignans
1730	1112	0.14	32.026	NA	NA	Furanoid lignans
1730	1119	0.29	13.979	NA	NA	Furanoid lignans
1730	1135	0.16	240.084	NA	NA	Furanoid lignans
1730	1169	0.17	-0.000	NA	NA	Furanoid lignans
1730	1175	0.26	13.979	NA	NA	Furanoid lignans
1730	1186	0.14	356.132	NA	NA	Furanoid lignans
1730	1345	0.29	146.021	NA	NA	Furanoid lignans
1730	1404	0.16	194.079	NA	NA	Furanoid lignans
1730	1431	0.13	162.068	NA	NA	Furanoid lignans
1730	1439	0.14	164.069	NA	NA	Furanoid lignans
1730	1445	0.18	14.015	NA	NA	Furanoid lignans
1730	1449	0.15	328.064	NA	NA	Furanoid lignans
1730	1483	0.16	326.121	NA	NA	Furanoid lignans
1730	1489	0.13	240.084	NA	NA	Furanoid lignans
1730	1565	0.12	342.131	NA	NA	Furanoid lignans
1730	1619	0.16	192.063	NA	NA	Furanoid lignans
1730	1654	0.25	34.005	NA	NA	Furanoid lignans
1730	1668	0.19	342.116	NA	NA	Furanoid lignans
1730	1691	0.13	-43.990	NA	NA	Furanoid lignans
1730	1703	0.25	226.084	NA	NA	Furanoid lignans
1730	256	0.17	384.126	NA	NA	Furanoid lignans
1730	294	0.39	0.000	NA	NA	Furanoid lignans
1730	300	0.14	-15.995	NA	NA	Furanoid lignans
1730	315	0.23	2.016	NA	NA	Furanoid lignans
1730	323	0.12	240.084	NA	NA	Furanoid lignans
1730	331	0.16	210.074	NA	NA	Furanoid lignans
1730	348	0.51	208.058	NA	NA	Furanoid lignans
1730	349	0.15	206.079	NA	NA	Furanoid lignans
1730	354	0.14	210.089	NA	NA	Furanoid lignans
1730	376	0.17	192.063	NA	NA	Furanoid lignans
1730	377	0.43	324.105	NA	NA	Furanoid lignans
1730	386	0.12	176.068	NA	NA	Furanoid lignans
1730	389	0.13	-15.996	NA	NA	Furanoid lignans
1730	401	0.11	208.074	NA	NA	Furanoid lignans
1730	419	0.13	404.108	NA	NA	Furanoid lignans
1730	444	0.53	162.053	NA	NA	Furanoid lignans
1730	497	0.11	488.152	NA	NA	Furanoid lignans
1730	521	0.32	162.053	NA	NA	Furanoid lignans
1730	524	0.18	326.120	NA	NA	Furanoid lignans
1730	527	0.22	176.068	NA	NA	Furanoid lignans
1730	536	0.17	164.068	NA	NA	Furanoid lignans
1730	560	0.17	-16.031	NA	NA	Furanoid lignans
1730	566	0.15	44.026	NA	NA	Furanoid lignans
1730	618	0.23	208.058	NA	NA	Furanoid lignans
1730	629	0.11	164.068	NA	NA	Furanoid lignans
1730	637	0.16	296.090	NA	NA	Furanoid lignans
1730	660	0.19	372.126	NA	NA	Furanoid lignans
1730	690	0.17	178.048	NA	NA	Furanoid lignans
1730	714	0.22	164.068	NA	NA	Furanoid lignans
1730	716	0.11	372.142	NA	NA	Furanoid lignans
1730	726	0.13	222.074	NA	NA	Furanoid lignans
1730	728	0.20	30.011	NA	NA	Furanoid lignans
1730	761	0.25	178.048	NA	NA	Furanoid lignans
1730	800	0.24	162.053	NA	NA	Furanoid lignans
1730	803	0.11	372.142	NA	NA	Furanoid lignans
1730	811	0.16	372.142	NA	NA	Furanoid lignans
1730	828	0.18	180.079	NA	NA	Furanoid lignans
1730	831	0.20	44.026	NA	NA	Furanoid lignans
1730	847	0.14	354.116	NA	NA	Furanoid lignans
1730	851	0.17	14.016	NA	NA	Furanoid lignans
1730	861	0.22	15.995	NA	NA	Furanoid lignans
1730	871	0.15	60.021	NA	NA	Furanoid lignans
1730	935	0.11	240.100	NA	NA	Furanoid lignans
1730	981	0.18	164.068	NA	NA	Furanoid lignans
1730	982	0.51	0.000	NA	NA	Furanoid lignans
1730	999	0.14	210.089	NA	NA	Furanoid lignans
1746	1032	0.21	-86.037	NA	NA	Furanoid lignans
1746	1072	0.27	18.011	NA	NA	Furanoid lignans
1746	1083	0.21	48.021	NA	NA	Furanoid lignans
1746	1175	0.11	-294.131	NA	NA	Furanoid lignans
1746	1186	0.15	48.021	NA	NA	Furanoid lignans
1746	1345	0.23	-162.089	NA	NA	Furanoid lignans
1746	1388	0.19	-116.047	NA	NA	Furanoid lignans
1746	1404	0.23	-114.031	NA	NA	Furanoid lignans
1746	1445	0.11	-294.095	NA	NA	Furanoid lignans
1746	1483	0.32	18.011	NA	NA	Furanoid lignans
1746	1489	0.13	-68.026	NA	NA	Furanoid lignans
1746	1619	0.12	-116.047	NA	NA	Furanoid lignans
1746	1654	0.12	-274.105	NA	NA	Furanoid lignans
1746	1668	0.21	34.006	NA	NA	Furanoid lignans
1746	243	0.18	-0.001	NA	NA	Furanoid lignans
1746	256	0.13	76.016	NA	NA	Furanoid lignans
1746	286	0.21	-116.048	NA	NA	Furanoid lignans
1746	317	0.23	-162.053	NA	NA	Furanoid lignans
1746	331	0.11	-98.037	NA	NA	Furanoid lignans
1746	355	0.23	-132.042	NA	NA	Furanoid lignans
1746	376	0.11	-116.047	NA	NA	Furanoid lignans
1746	377	0.13	15.995	NA	NA	Furanoid lignans
1746	386	0.23	-132.042	NA	NA	Furanoid lignans
1746	449	0.25	-0.000	NA	NA	Furanoid lignans
1746	521	0.14	-146.058	NA	NA	Furanoid lignans
1746	524	0.12	18.010	NA	NA	Furanoid lignans
1746	527	0.13	-132.042	NA	NA	Furanoid lignans
1746	621	0.15	60.021	NA	NA	Furanoid lignans
1746	660	0.14	64.016	NA	NA	Furanoid lignans
1746	662	0.26	76.016	NA	NA	Furanoid lignans
1746	666	0.17	94.027	NA	NA	Furanoid lignans
1746	690	0.11	-130.063	NA	NA	Furanoid lignans
1746	707	0.22	-162.053	NA	NA	Furanoid lignans
1746	714	0.24	-144.042	NA	NA	Furanoid lignans
1746	716	0.18	64.032	NA	NA	Furanoid lignans
1746	726	0.12	-86.037	NA	NA	Furanoid lignans
1746	761	0.20	-130.063	NA	NA	Furanoid lignans
1746	800	0.20	-146.058	NA	NA	Furanoid lignans
1746	803	0.17	64.032	NA	NA	Furanoid lignans
1746	847	0.34	46.006	NA	NA	Furanoid lignans
1746	851	0.11	-294.095	NA	NA	Furanoid lignans
1746	981	0.34	-144.042	NA	NA	Furanoid lignans
1764	1007	0.13	13.979	NA	NA	Furanoid lignans
1764	1024	0.19	-326.136	NA	NA	Furanoid lignans
1764	1032	0.15	-120.058	NA	NA	Furanoid lignans
1764	1036	0.11	-328.116	NA	NA	Furanoid lignans
1764	1072	0.24	-16.010	NA	NA	Furanoid lignans
1764	1083	0.20	14.000	NA	NA	Furanoid lignans
1764	1112	0.33	-310.105	NA	NA	Furanoid lignans
1764	1119	0.15	-328.152	NA	NA	Furanoid lignans
1764	1135	0.21	-102.047	NA	NA	Furanoid lignans
1764	1165	0.23	60.021	NA	NA	Furanoid lignans
1764	1169	0.16	-342.131	NA	NA	Furanoid lignans
1764	1175	0.13	-328.152	NA	NA	Furanoid lignans
1764	1186	0.13	14.000	NA	NA	Furanoid lignans
1764	1345	0.19	-196.110	NA	NA	Furanoid lignans
1764	1388	0.18	-150.068	NA	NA	Furanoid lignans
1764	1404	0.17	-148.052	NA	NA	Furanoid lignans
1764	1431	0.34	-180.063	NA	NA	Furanoid lignans
1764	1439	0.24	-178.063	NA	NA	Furanoid lignans
1764	1449	0.22	-14.068	NA	NA	Furanoid lignans
1764	1483	0.31	-16.010	NA	NA	Furanoid lignans
1764	1489	0.15	-102.047	NA	NA	Furanoid lignans
1764	1494	0.28	60.021	NA	NA	Furanoid lignans
1764	1565	0.65	-0.000	NA	NA	Furanoid lignans
1764	1619	0.18	-150.068	NA	NA	Furanoid lignans
1764	1654	0.26	-308.126	NA	NA	Furanoid lignans
1764	1691	0.12	-386.121	NA	NA	Furanoid lignans
1764	1703	0.13	-116.047	NA	NA	Furanoid lignans
1764	1730	0.15	-342.131	NA	NA	Furanoid lignans
1764	243	0.18	-34.022	NA	NA	Furanoid lignans
1764	274	0.11	72.006	NA	NA	Furanoid lignans
1764	286	0.11	-150.069	NA	NA	Furanoid lignans
1764	300	0.17	-358.127	NA	NA	Furanoid lignans
1764	315	0.30	-340.116	NA	NA	Furanoid lignans
1764	317	0.22	-196.074	NA	NA	Furanoid lignans
1764	323	0.33	-102.047	NA	NA	Furanoid lignans
1764	331	0.29	-132.058	NA	NA	Furanoid lignans
1764	348	0.12	-134.073	NA	NA	Furanoid lignans
1764	349	0.13	-136.053	NA	NA	Furanoid lignans
1764	354	0.35	-132.042	NA	NA	Furanoid lignans
1764	355	0.11	-166.063	NA	NA	Furanoid lignans
1764	376	0.12	-150.068	NA	NA	Furanoid lignans
1764	377	0.16	-18.026	NA	NA	Furanoid lignans
1764	386	0.16	-166.063	NA	NA	Furanoid lignans
1764	389	0.16	-358.127	NA	NA	Furanoid lignans
1764	401	0.15	-134.058	NA	NA	Furanoid lignans
1764	419	0.16	61.976	NA	NA	Furanoid lignans
1764	441	0.45	30.011	NA	NA	Furanoid lignans
1764	444	0.15	-180.079	NA	NA	Furanoid lignans
1764	449	0.13	-34.021	NA	NA	Furanoid lignans
1764	497	0.17	146.021	NA	NA	Furanoid lignans
1764	521	0.14	-180.079	NA	NA	Furanoid lignans
1764	524	0.25	-16.011	NA	NA	Furanoid lignans
1764	527	0.14	-166.063	NA	NA	Furanoid lignans
1764	536	0.19	-178.063	NA	NA	Furanoid lignans
1764	560	0.16	-358.162	NA	NA	Furanoid lignans
1764	618	0.14	-134.073	NA	NA	Furanoid lignans
1764	621	0.14	26.000	NA	NA	Furanoid lignans
1764	629	0.17	-178.063	NA	NA	Furanoid lignans
1764	637	0.13	-46.042	NA	NA	Furanoid lignans
1764	660	0.24	29.995	NA	NA	Furanoid lignans
1764	682	0.18	74.000	NA	NA	Furanoid lignans
1764	690	0.20	-164.084	NA	NA	Furanoid lignans
1764	707	0.15	-196.074	NA	NA	Furanoid lignans
1764	714	0.21	-178.063	NA	NA	Furanoid lignans
1764	716	0.28	30.011	NA	NA	Furanoid lignans
1764	726	0.13	-120.058	NA	NA	Furanoid lignans
1764	761	0.20	-164.084	NA	NA	Furanoid lignans
1764	768	0.14	-134.058	NA	NA	Furanoid lignans
1764	800	0.19	-180.079	NA	NA	Furanoid lignans
1764	803	0.29	30.011	NA	NA	Furanoid lignans
1764	811	0.26	30.011	NA	NA	Furanoid lignans
1764	828	0.45	-162.052	NA	NA	Furanoid lignans
1764	831	0.18	-298.106	NA	NA	Furanoid lignans
1764	851	0.20	-328.116	NA	NA	Furanoid lignans
1764	861	0.20	-326.137	NA	NA	Furanoid lignans
1764	935	0.18	-102.032	NA	NA	Furanoid lignans
1764	981	0.21	-178.063	NA	NA	Furanoid lignans
1764	982	0.19	-342.131	NA	NA	Furanoid lignans
1764	999	0.24	-132.042	NA	NA	Furanoid lignans
1842	1007	0.15	146.021	NA	NA	Furanoid lignans
1842	1024	0.32	-194.094	NA	NA	Furanoid lignans
1842	1032	0.17	11.984	NA	NA	Furanoid lignans
1842	1036	0.12	-196.074	NA	NA	Furanoid lignans
1842	1072	0.15	116.032	NA	NA	Furanoid lignans
1842	1083	0.17	146.042	NA	NA	Furanoid lignans
1842	1112	0.25	-178.063	NA	NA	Furanoid lignans
1842	1119	0.14	-196.110	NA	NA	Furanoid lignans
1842	1135	0.23	29.995	NA	NA	Furanoid lignans
1842	1165	0.15	192.063	NA	NA	Furanoid lignans
1842	1169	0.12	-210.089	NA	NA	Furanoid lignans
1842	1175	0.21	-196.110	NA	NA	Furanoid lignans
1842	1345	0.18	-64.068	NA	NA	Furanoid lignans
1842	1359	0.11	206.043	NA	NA	Furanoid lignans
1842	1388	0.20	-18.026	NA	NA	Furanoid lignans
1842	1404	0.17	-16.010	NA	NA	Furanoid lignans
1842	1431	0.15	-48.021	NA	NA	Furanoid lignans
1842	1439	0.16	-46.021	NA	NA	Furanoid lignans
1842	1445	0.15	-196.074	NA	NA	Furanoid lignans
1842	1449	0.16	117.975	NA	NA	Furanoid lignans
1842	1483	0.19	116.032	NA	NA	Furanoid lignans
1842	1489	0.19	29.995	NA	NA	Furanoid lignans
1842	1494	0.24	192.063	NA	NA	Furanoid lignans
1842	1565	0.26	132.042	NA	NA	Furanoid lignans
1842	1619	0.15	-18.026	NA	NA	Furanoid lignans
1842	1654	0.17	-176.084	NA	NA	Furanoid lignans
1842	1703	0.20	15.995	NA	NA	Furanoid lignans
1842	1730	0.13	-210.089	NA	NA	Furanoid lignans
1842	1764	0.20	132.042	NA	NA	Furanoid lignans
1842	243	0.21	98.021	NA	NA	Furanoid lignans
1842	261	0.12	-4.011	NA	NA	Furanoid lignans
1842	274	0.17	204.048	NA	NA	Furanoid lignans
1842	286	0.13	-18.026	NA	NA	Furanoid lignans
1842	300	0.20	-226.084	NA	NA	Furanoid lignans
1842	315	0.25	-208.074	NA	NA	Furanoid lignans
1842	317	0.25	-64.032	NA	NA	Furanoid lignans
1842	323	0.35	29.995	NA	NA	Furanoid lignans
1842	331	0.17	-0.016	NA	NA	Furanoid lignans
1842	348	0.20	-2.031	NA	NA	Furanoid lignans
1842	349	0.15	-4.010	NA	NA	Furanoid lignans
1842	354	0.25	-0.000	NA	NA	Furanoid lignans
1842	376	0.16	-18.026	NA	NA	Furanoid lignans
1842	377	0.13	114.016	NA	NA	Furanoid lignans
1842	386	0.13	-34.021	NA	NA	Furanoid lignans
1842	401	0.29	-2.016	NA	NA	Furanoid lignans
1842	404	0.15	212.014	NA	NA	Furanoid lignans
1842	419	0.20	194.018	NA	NA	Furanoid lignans
1842	441	0.20	162.053	NA	NA	Furanoid lignans
1842	444	0.16	-48.037	NA	NA	Furanoid lignans
1842	449	0.17	98.021	NA	NA	Furanoid lignans
1842	497	0.13	278.063	NA	NA	Furanoid lignans
1842	521	0.11	-48.036	NA	NA	Furanoid lignans
1842	524	0.17	116.031	NA	NA	Furanoid lignans
1842	527	0.20	-34.021	NA	NA	Furanoid lignans
1842	536	0.14	-46.021	NA	NA	Furanoid lignans
1842	618	0.19	-2.031	NA	NA	Furanoid lignans
1842	621	0.27	158.042	NA	NA	Furanoid lignans
1842	629	0.21	-46.021	NA	NA	Furanoid lignans
1842	637	0.26	86.001	NA	NA	Furanoid lignans
1842	660	0.13	162.037	NA	NA	Furanoid lignans
1842	662	0.14	174.037	NA	NA	Furanoid lignans
1842	666	0.11	192.048	NA	NA	Furanoid lignans
1842	682	0.11	206.043	NA	NA	Furanoid lignans
1842	690	0.30	-32.042	NA	NA	Furanoid lignans
1842	707	0.16	-64.032	NA	NA	Furanoid lignans
1842	714	0.24	-46.021	NA	NA	Furanoid lignans
1842	716	0.23	162.053	NA	NA	Furanoid lignans
1842	726	0.14	11.985	NA	NA	Furanoid lignans
1842	728	0.15	-180.079	NA	NA	Furanoid lignans
1842	761	0.26	-32.042	NA	NA	Furanoid lignans
1842	768	0.18	-2.016	NA	NA	Furanoid lignans
1842	800	0.18	-48.036	NA	NA	Furanoid lignans
1842	803	0.32	162.053	NA	NA	Furanoid lignans
1842	811	0.20	162.053	NA	NA	Furanoid lignans
1842	828	0.28	-30.010	NA	NA	Furanoid lignans
1842	831	0.15	-166.063	NA	NA	Furanoid lignans
1842	847	0.16	144.027	NA	NA	Furanoid lignans
1842	851	0.22	-196.074	NA	NA	Furanoid lignans
1842	861	0.23	-194.094	NA	NA	Furanoid lignans
1842	871	0.13	-150.068	NA	NA	Furanoid lignans
1842	935	0.23	30.010	NA	NA	Furanoid lignans
1842	981	0.22	-46.021	NA	NA	Furanoid lignans
1842	982	0.18	-210.089	NA	NA	Furanoid lignans
1842	999	0.42	-0.000	NA	NA	Furanoid lignans
1846	1007	0.14	116.027	NA	NA	Furanoid lignans
1846	1032	0.12	-18.011	NA	NA	Furanoid lignans
1846	1036	0.16	-226.069	NA	NA	Furanoid lignans
1846	1072	0.26	86.037	NA	NA	Furanoid lignans
1846	1083	0.12	116.048	NA	NA	Furanoid lignans
1846	1112	0.16	-208.058	NA	NA	Furanoid lignans
1846	1119	0.12	-226.105	NA	NA	Furanoid lignans
1846	1135	0.17	0.000	NA	NA	Furanoid lignans
1846	1175	0.15	-226.105	NA	NA	Furanoid lignans
1846	1186	0.13	116.047	NA	NA	Furanoid lignans
1846	1295	0.14	174.053	NA	NA	Furanoid lignans
1846	1345	0.20	-94.063	NA	NA	Furanoid lignans
1846	1388	0.15	-48.021	NA	NA	Furanoid lignans
1846	1404	0.22	-46.005	NA	NA	Furanoid lignans
1846	1439	0.32	-76.015	NA	NA	Furanoid lignans
1846	1445	0.13	-226.069	NA	NA	Furanoid lignans
1846	1449	0.28	87.980	NA	NA	Furanoid lignans
1846	1483	0.14	86.037	NA	NA	Furanoid lignans
1846	1489	0.24	0.000	NA	NA	Furanoid lignans
1846	1494	0.17	162.068	NA	NA	Furanoid lignans
1846	1565	0.20	102.047	NA	NA	Furanoid lignans
1846	1619	0.16	-48.021	NA	NA	Furanoid lignans
1846	1654	0.24	-206.079	NA	NA	Furanoid lignans
1846	1668	0.11	102.032	NA	NA	Furanoid lignans
1846	1703	0.14	-14.000	NA	NA	Furanoid lignans
1846	1730	0.11	-240.084	NA	NA	Furanoid lignans
1846	1764	0.19	102.047	NA	NA	Furanoid lignans
1846	1842	0.15	-29.995	NA	NA	Furanoid lignans
1846	243	0.14	68.026	NA	NA	Furanoid lignans
1846	286	0.14	-48.021	NA	NA	Furanoid lignans
1846	294	0.11	-240.084	NA	NA	Furanoid lignans
1846	300	0.12	-256.079	NA	NA	Furanoid lignans
1846	315	0.27	-238.068	NA	NA	Furanoid lignans
1846	317	0.18	-94.027	NA	NA	Furanoid lignans
1846	323	0.23	0.000	NA	NA	Furanoid lignans
1846	331	0.23	-30.010	NA	NA	Furanoid lignans
1846	348	0.20	-32.026	NA	NA	Furanoid lignans
1846	349	0.12	-34.005	NA	NA	Furanoid lignans
1846	354	0.12	-29.995	NA	NA	Furanoid lignans
1846	376	0.14	-48.021	NA	NA	Furanoid lignans
1846	377	0.22	84.021	NA	NA	Furanoid lignans
1846	386	0.12	-64.016	NA	NA	Furanoid lignans
1846	419	0.11	164.023	NA	NA	Furanoid lignans
1846	444	0.14	-78.031	NA	NA	Furanoid lignans
1846	449	0.13	68.026	NA	NA	Furanoid lignans
1846	497	0.16	248.068	NA	NA	Furanoid lignans
1846	521	0.15	-78.031	NA	NA	Furanoid lignans
1846	524	0.20	86.036	NA	NA	Furanoid lignans
1846	527	0.13	-64.016	NA	NA	Furanoid lignans
