source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3889	2902	0.20	-91.955	NA	NA	Methoxybenzoic acids and derivatives
3889	2935	0.13	26.037	NA	NA	Methoxybenzoic acids and derivatives
3889	3069	0.15	-19.953	NA	NA	Methoxybenzoic acids and derivatives
3889	3253	0.15	14.053	NA	NA	Methoxybenzoic acids and derivatives
3889	3255	0.13	-230.028	NA	NA	Methoxybenzoic acids and derivatives
3889	3670	0.13	-35.999	NA	NA	Methoxybenzoic acids and derivatives
3889	3840	0.17	-176.070	NA	NA	Methoxybenzoic acids and derivatives
3889	3850	0.11	-154.026	NA	NA	Methoxybenzoic acids and derivatives
3889	461	0.14	-182.021	NA	NA	Methoxybenzoic acids and derivatives
3889	468	0.13	-38.015	NA	NA	Methoxybenzoic acids and derivatives
3889	493	0.13	-66.010	NA	NA	Methoxybenzoic acids and derivatives
3889	539	0.19	-182.021	NA	NA	Methoxybenzoic acids and derivatives
3889	680	0.14	26.037	NA	NA	Methoxybenzoic acids and derivatives
3889	856	0.13	-152.011	NA	NA	Methoxybenzoic acids and derivatives
3889	858	0.15	-344.073	NA	NA	Methoxybenzoic acids and derivatives
3889	880	0.22	-344.073	NA	NA	Methoxybenzoic acids and derivatives
3889	906	0.15	-168.041	NA	NA	Methoxybenzoic acids and derivatives
3889	952	0.19	-168.042	NA	NA	Methoxybenzoic acids and derivatives
3889	963	0.11	-316.078	NA	NA	Methoxybenzoic acids and derivatives
3889	968	0.13	-288.047	NA	NA	Methoxybenzoic acids and derivatives
3979	1071	0.13	-100.014	NA	NA	Methoxybenzoic acids and derivatives
3979	1097	0.18	106.065	NA	NA	Methoxybenzoic acids and derivatives
3979	1114	0.23	-67.988	NA	NA	Methoxybenzoic acids and derivatives
3979	1176	0.13	-100.014	NA	NA	Methoxybenzoic acids and derivatives
3979	1242	0.15	-140.032	NA	NA	Methoxybenzoic acids and derivatives
3979	1255	0.13	46.008	NA	NA	Methoxybenzoic acids and derivatives
3979	1272	0.18	-11.962	NA	NA	Methoxybenzoic acids and derivatives
3979	1321	0.13	-67.988	NA	NA	Methoxybenzoic acids and derivatives
3979	1346	0.14	-230.040	NA	NA	Methoxybenzoic acids and derivatives
3979	1525	0.26	-134.019	NA	NA	Methoxybenzoic acids and derivatives
3979	1560	0.27	100.031	NA	NA	Methoxybenzoic acids and derivatives
3979	1562	0.14	36.023	NA	NA	Methoxybenzoic acids and derivatives
3979	1751	0.33	74.039	NA	NA	Methoxybenzoic acids and derivatives
3979	1809	0.20	64.054	NA	NA	Methoxybenzoic acids and derivatives
3979	1811	0.21	3.997	NA	NA	Methoxybenzoic acids and derivatives
3979	1840	0.18	-113.993	NA	NA	Methoxybenzoic acids and derivatives
3979	1844	0.17	-11.962	NA	NA	Methoxybenzoic acids and derivatives
3979	1937	0.13	86.000	NA	NA	Methoxybenzoic acids and derivatives
3979	2235	0.17	44.044	NA	NA	Methoxybenzoic acids and derivatives
3979	2395	0.25	-84.019	NA	NA	Methoxybenzoic acids and derivatives
3979	2548	0.20	-50.997	NA	NA	Methoxybenzoic acids and derivatives
3979	2693	0.15	-183.998	NA	NA	Methoxybenzoic acids and derivatives
3979	2785	0.14	-123.977	NA	NA	Methoxybenzoic acids and derivatives
3979	2825	0.13	-13.993	NA	NA	Methoxybenzoic acids and derivatives
3979	2871	0.14	-104.071	NA	NA	Methoxybenzoic acids and derivatives
3979	2902	0.14	-7.932	NA	NA	Methoxybenzoic acids and derivatives
3979	2935	0.11	110.060	NA	NA	Methoxybenzoic acids and derivatives
3979	3069	0.26	64.070	NA	NA	Methoxybenzoic acids and derivatives
3979	3253	0.15	98.076	NA	NA	Methoxybenzoic acids and derivatives
3979	3255	0.26	-146.005	NA	NA	Methoxybenzoic acids and derivatives
3979	3670	0.22	48.024	NA	NA	Methoxybenzoic acids and derivatives
3979	3840	0.18	-92.047	NA	NA	Methoxybenzoic acids and derivatives
3979	3889	0.15	84.023	NA	NA	Methoxybenzoic acids and derivatives
3979	461	0.13	-97.998	NA	NA	Methoxybenzoic acids and derivatives
3979	493	0.13	18.013	NA	NA	Methoxybenzoic acids and derivatives
3979	514	0.20	48.023	NA	NA	Methoxybenzoic acids and derivatives
3979	539	0.25	-97.998	NA	NA	Methoxybenzoic acids and derivatives
3979	554	0.26	-144.040	NA	NA	Methoxybenzoic acids and derivatives
3979	611	0.12	-114.030	NA	NA	Methoxybenzoic acids and derivatives
3979	680	0.29	110.060	NA	NA	Methoxybenzoic acids and derivatives
3979	784	0.25	-114.030	NA	NA	Methoxybenzoic acids and derivatives
3979	856	0.27	-67.988	NA	NA	Methoxybenzoic acids and derivatives
3979	858	0.15	-260.051	NA	NA	Methoxybenzoic acids and derivatives
3979	880	0.14	-260.051	NA	NA	Methoxybenzoic acids and derivatives
3979	906	0.31	-84.019	NA	NA	Methoxybenzoic acids and derivatives
3979	952	0.13	-84.019	NA	NA	Methoxybenzoic acids and derivatives
3979	968	0.17	-204.025	NA	NA	Methoxybenzoic acids and derivatives
454	273	0.11	118.027	NA	NA	Methoxybenzoic acids and derivatives
461	273	0.19	-210.089	NA	NA	Methoxybenzoic acids and derivatives
461	454	0.27	-328.116	NA	NA	Methoxybenzoic acids and derivatives
468	273	0.12	-354.095	NA	NA	Methoxybenzoic acids and derivatives
468	454	0.11	-472.122	NA	NA	Methoxybenzoic acids and derivatives
468	461	0.39	-144.006	NA	NA	Methoxybenzoic acids and derivatives
493	273	0.21	-326.099	NA	NA	Methoxybenzoic acids and derivatives
493	454	0.18	-444.127	NA	NA	Methoxybenzoic acids and derivatives
493	461	0.49	-116.011	NA	NA	Methoxybenzoic acids and derivatives
493	468	0.44	27.995	NA	NA	Methoxybenzoic acids and derivatives
514	273	0.25	-356.110	NA	NA	Methoxybenzoic acids and derivatives
514	454	0.23	-474.137	NA	NA	Methoxybenzoic acids and derivatives
514	461	0.26	-146.021	NA	NA	Methoxybenzoic acids and derivatives
514	468	0.26	-2.015	NA	NA	Methoxybenzoic acids and derivatives
514	493	0.28	-30.010	NA	NA	Methoxybenzoic acids and derivatives
515	273	0.15	148.038	NA	NA	Methoxybenzoic acids and derivatives
515	454	0.21	30.011	NA	NA	Methoxybenzoic acids and derivatives
515	461	0.25	358.127	NA	NA	Methoxybenzoic acids and derivatives
515	493	0.17	474.138	NA	NA	Methoxybenzoic acids and derivatives
529	273	0.19	148.038	NA	NA	Methoxybenzoic acids and derivatives
529	454	0.14	30.011	NA	NA	Methoxybenzoic acids and derivatives
529	461	0.29	358.127	NA	NA	Methoxybenzoic acids and derivatives
529	493	0.22	474.138	NA	NA	Methoxybenzoic acids and derivatives
529	515	0.60	0.000	NA	NA	Methoxybenzoic acids and derivatives
539	273	0.18	-210.088	NA	NA	Methoxybenzoic acids and derivatives
539	461	0.48	0.000	NA	NA	Methoxybenzoic acids and derivatives
539	468	0.24	144.006	NA	NA	Methoxybenzoic acids and derivatives
539	493	0.27	116.011	NA	NA	Methoxybenzoic acids and derivatives
539	514	0.21	146.021	NA	NA	Methoxybenzoic acids and derivatives
539	515	0.18	-358.126	NA	NA	Methoxybenzoic acids and derivatives
539	529	0.22	-358.127	NA	NA	Methoxybenzoic acids and derivatives
554	273	0.22	-164.047	NA	NA	Methoxybenzoic acids and derivatives
554	454	0.14	-282.074	NA	NA	Methoxybenzoic acids and derivatives
554	461	0.42	46.042	NA	NA	Methoxybenzoic acids and derivatives
554	468	0.39	190.048	NA	NA	Methoxybenzoic acids and derivatives
554	493	0.41	162.053	NA	NA	Methoxybenzoic acids and derivatives
554	514	0.26	192.063	NA	NA	Methoxybenzoic acids and derivatives
554	515	0.19	-312.085	NA	NA	Methoxybenzoic acids and derivatives
554	529	0.24	-312.085	NA	NA	Methoxybenzoic acids and derivatives
554	539	0.37	46.042	NA	NA	Methoxybenzoic acids and derivatives
559	273	0.13	-112.013	NA	NA	Methoxybenzoic acids and derivatives
559	454	0.36	-230.041	NA	NA	Methoxybenzoic acids and derivatives
559	468	0.17	242.081	NA	NA	Methoxybenzoic acids and derivatives
559	493	0.16	214.086	NA	NA	Methoxybenzoic acids and derivatives
559	514	0.25	244.097	NA	NA	Methoxybenzoic acids and derivatives
611	273	0.12	-194.057	NA	NA	Methoxybenzoic acids and derivatives
611	454	0.23	-312.084	NA	NA	Methoxybenzoic acids and derivatives
611	461	0.24	16.032	NA	NA	Methoxybenzoic acids and derivatives
611	468	0.30	160.037	NA	NA	Methoxybenzoic acids and derivatives
611	493	0.17	132.042	NA	NA	Methoxybenzoic acids and derivatives
611	514	0.49	162.053	NA	NA	Methoxybenzoic acids and derivatives
611	515	0.12	-342.095	NA	NA	Methoxybenzoic acids and derivatives
611	529	0.14	-342.095	NA	NA	Methoxybenzoic acids and derivatives
611	539	0.23	16.031	NA	NA	Methoxybenzoic acids and derivatives
611	554	0.29	-30.010	NA	NA	Methoxybenzoic acids and derivatives
611	559	0.22	-82.044	NA	NA	Methoxybenzoic acids and derivatives
680	273	0.12	-418.147	NA	NA	Methoxybenzoic acids and derivatives
680	461	0.30	-208.058	NA	NA	Methoxybenzoic acids and derivatives
680	468	0.20	-64.052	NA	NA	Methoxybenzoic acids and derivatives
680	493	0.19	-92.047	NA	NA	Methoxybenzoic acids and derivatives
680	514	0.22	-62.037	NA	NA	Methoxybenzoic acids and derivatives
680	539	0.51	-208.058	NA	NA	Methoxybenzoic acids and derivatives
680	554	0.27	-254.100	NA	NA	Methoxybenzoic acids and derivatives
680	611	0.20	-224.090	NA	NA	Methoxybenzoic acids and derivatives
739	273	0.28	-44.026	NA	NA	Methoxybenzoic acids and derivatives
739	454	0.20	-162.054	NA	NA	Methoxybenzoic acids and derivatives
739	461	0.26	166.062	NA	NA	Methoxybenzoic acids and derivatives
739	468	0.24	310.068	NA	NA	Methoxybenzoic acids and derivatives
739	493	0.16	282.073	NA	NA	Methoxybenzoic acids and derivatives
739	514	0.29	312.084	NA	NA	Methoxybenzoic acids and derivatives
739	515	0.11	-192.064	NA	NA	Methoxybenzoic acids and derivatives
739	529	0.11	-192.064	NA	NA	Methoxybenzoic acids and derivatives
739	539	0.23	166.062	NA	NA	Methoxybenzoic acids and derivatives
739	554	0.26	120.021	NA	NA	Methoxybenzoic acids and derivatives
739	559	0.44	67.987	NA	NA	Methoxybenzoic acids and derivatives
739	611	0.23	150.031	NA	NA	Methoxybenzoic acids and derivatives
784	273	0.22	-194.057	NA	NA	Methoxybenzoic acids and derivatives
784	454	0.23	-312.085	NA	NA	Methoxybenzoic acids and derivatives
784	461	0.43	16.031	NA	NA	Methoxybenzoic acids and derivatives
784	468	0.27	160.037	NA	NA	Methoxybenzoic acids and derivatives
784	493	0.36	132.042	NA	NA	Methoxybenzoic acids and derivatives
784	514	0.51	162.053	NA	NA	Methoxybenzoic acids and derivatives
784	515	0.24	-342.095	NA	NA	Methoxybenzoic acids and derivatives
784	529	0.36	-342.095	NA	NA	Methoxybenzoic acids and derivatives
784	539	0.31	16.031	NA	NA	Methoxybenzoic acids and derivatives
784	554	0.29	-30.010	NA	NA	Methoxybenzoic acids and derivatives
784	559	0.19	-82.044	NA	NA	Methoxybenzoic acids and derivatives
784	611	0.31	-0.000	NA	NA	Methoxybenzoic acids and derivatives
784	680	0.28	224.090	NA	NA	Methoxybenzoic acids and derivatives
784	739	0.29	-150.031	NA	NA	Methoxybenzoic acids and derivatives
791	273	0.14	-109.998	NA	NA	Methoxybenzoic acids and derivatives
791	454	0.12	-228.025	NA	NA	Methoxybenzoic acids and derivatives
791	461	0.17	100.091	NA	NA	Methoxybenzoic acids and derivatives
791	468	0.14	244.097	NA	NA	Methoxybenzoic acids and derivatives
791	493	0.21	216.102	NA	NA	Methoxybenzoic acids and derivatives
791	514	0.16	246.112	NA	NA	Methoxybenzoic acids and derivatives
791	539	0.15	100.091	NA	NA	Methoxybenzoic acids and derivatives
791	554	0.16	54.049	NA	NA	Methoxybenzoic acids and derivatives
791	559	0.14	2.015	NA	NA	Methoxybenzoic acids and derivatives
791	611	0.11	84.059	NA	NA	Methoxybenzoic acids and derivatives
791	680	0.12	308.149	NA	NA	Methoxybenzoic acids and derivatives
791	739	0.31	-65.972	NA	NA	Methoxybenzoic acids and derivatives
791	784	0.14	84.059	NA	NA	Methoxybenzoic acids and derivatives
856	273	0.16	-240.099	NA	NA	Methoxybenzoic acids and derivatives
856	461	0.38	-30.010	NA	NA	Methoxybenzoic acids and derivatives
856	468	0.23	113.996	NA	NA	Methoxybenzoic acids and derivatives
856	493	0.19	86.001	NA	NA	Methoxybenzoic acids and derivatives
856	514	0.24	116.011	NA	NA	Methoxybenzoic acids and derivatives
856	539	0.40	-30.010	NA	NA	Methoxybenzoic acids and derivatives
856	554	0.42	-76.052	NA	NA	Methoxybenzoic acids and derivatives
856	611	0.22	-46.042	NA	NA	Methoxybenzoic acids and derivatives
856	680	0.42	178.048	NA	NA	Methoxybenzoic acids and derivatives
856	739	0.26	-196.073	NA	NA	Methoxybenzoic acids and derivatives
856	784	0.26	-46.042	NA	NA	Methoxybenzoic acids and derivatives
856	791	0.21	-130.101	NA	NA	Methoxybenzoic acids and derivatives
858	273	0.14	-48.036	NA	NA	Methoxybenzoic acids and derivatives
858	461	0.34	162.052	NA	NA	Methoxybenzoic acids and derivatives
858	493	0.16	278.063	NA	NA	Methoxybenzoic acids and derivatives
858	514	0.12	308.074	NA	NA	Methoxybenzoic acids and derivatives
858	515	0.19	-196.074	NA	NA	Methoxybenzoic acids and derivatives
858	529	0.23	-196.074	NA	NA	Methoxybenzoic acids and derivatives
858	539	0.35	162.052	NA	NA	Methoxybenzoic acids and derivatives
858	554	0.20	116.010	NA	NA	Methoxybenzoic acids and derivatives
858	611	0.17	146.021	NA	NA	Methoxybenzoic acids and derivatives
858	680	0.19	370.110	NA	NA	Methoxybenzoic acids and derivatives
858	784	0.20	146.021	NA	NA	Methoxybenzoic acids and derivatives
858	856	0.19	192.063	NA	NA	Methoxybenzoic acids and derivatives
880	273	0.16	-48.036	NA	NA	Methoxybenzoic acids and derivatives
880	461	0.33	162.052	NA	NA	Methoxybenzoic acids and derivatives
880	493	0.19	278.063	NA	NA	Methoxybenzoic acids and derivatives
880	514	0.15	308.074	NA	NA	Methoxybenzoic acids and derivatives
880	515	0.24	-196.074	NA	NA	Methoxybenzoic acids and derivatives
880	529	0.28	-196.074	NA	NA	Methoxybenzoic acids and derivatives
880	539	0.37	162.052	NA	NA	Methoxybenzoic acids and derivatives
880	554	0.17	116.010	NA	NA	Methoxybenzoic acids and derivatives
880	611	0.12	146.021	NA	NA	Methoxybenzoic acids and derivatives
880	680	0.21	370.110	NA	NA	Methoxybenzoic acids and derivatives
880	784	0.23	146.021	NA	NA	Methoxybenzoic acids and derivatives
880	791	0.12	61.962	NA	NA	Methoxybenzoic acids and derivatives
880	856	0.19	192.063	NA	NA	Methoxybenzoic acids and derivatives
880	858	0.78	-0.000	NA	NA	Methoxybenzoic acids and derivatives
890	273	0.25	-270.109	NA	NA	Methoxybenzoic acids and derivatives
890	461	0.30	-60.021	NA	NA	Methoxybenzoic acids and derivatives
890	468	0.14	83.985	NA	NA	Methoxybenzoic acids and derivatives
890	493	0.15	55.990	NA	NA	Methoxybenzoic acids and derivatives
890	514	0.29	86.001	NA	NA	Methoxybenzoic acids and derivatives
890	515	0.17	-418.147	NA	NA	Methoxybenzoic acids and derivatives
890	529	0.12	-418.147	NA	NA	Methoxybenzoic acids and derivatives
890	539	0.24	-60.021	NA	NA	Methoxybenzoic acids and derivatives
890	554	0.19	-106.063	NA	NA	Methoxybenzoic acids and derivatives
890	611	0.14	-76.052	NA	NA	Methoxybenzoic acids and derivatives
890	680	0.20	148.037	NA	NA	Methoxybenzoic acids and derivatives
890	739	0.20	-226.083	NA	NA	Methoxybenzoic acids and derivatives
890	784	0.25	-76.052	NA	NA	Methoxybenzoic acids and derivatives
890	791	0.21	-160.111	NA	NA	Methoxybenzoic acids and derivatives
890	856	0.22	-30.010	NA	NA	Methoxybenzoic acids and derivatives
890	880	0.11	-222.073	NA	NA	Methoxybenzoic acids and derivatives
898	273	0.18	-386.121	NA	NA	Methoxybenzoic acids and derivatives
898	454	0.21	-504.148	NA	NA	Methoxybenzoic acids and derivatives
898	461	0.23	-176.032	NA	NA	Methoxybenzoic acids and derivatives
898	468	0.16	-32.026	NA	NA	Methoxybenzoic acids and derivatives
898	493	0.15	-60.021	NA	NA	Methoxybenzoic acids and derivatives
898	514	0.31	-30.011	NA	NA	Methoxybenzoic acids and derivatives
898	515	0.13	-534.159	NA	NA	Methoxybenzoic acids and derivatives
898	529	0.18	-534.159	NA	NA	Methoxybenzoic acids and derivatives
898	539	0.14	-176.032	NA	NA	Methoxybenzoic acids and derivatives
898	554	0.14	-222.074	NA	NA	Methoxybenzoic acids and derivatives
898	559	0.23	-274.108	NA	NA	Methoxybenzoic acids and derivatives
898	611	0.21	-192.064	NA	NA	Methoxybenzoic acids and derivatives
898	680	0.17	32.026	NA	NA	Methoxybenzoic acids and derivatives
898	739	0.21	-342.095	NA	NA	Methoxybenzoic acids and derivatives
898	784	0.43	-192.064	NA	NA	Methoxybenzoic acids and derivatives
898	856	0.15	-146.022	NA	NA	Methoxybenzoic acids and derivatives
898	858	0.14	-338.085	NA	NA	Methoxybenzoic acids and derivatives
898	890	0.30	-116.012	NA	NA	Methoxybenzoic acids and derivatives
906	273	0.19	-224.068	NA	NA	Methoxybenzoic acids and derivatives
906	454	0.25	-342.095	NA	NA	Methoxybenzoic acids and derivatives
906	461	0.37	-13.980	NA	NA	Methoxybenzoic acids and derivatives
906	468	0.25	130.026	NA	NA	Methoxybenzoic acids and derivatives
906	493	0.31	102.031	NA	NA	Methoxybenzoic acids and derivatives
906	514	0.31	132.042	NA	NA	Methoxybenzoic acids and derivatives
906	515	0.13	-372.106	NA	NA	Methoxybenzoic acids and derivatives
906	529	0.16	-372.106	NA	NA	Methoxybenzoic acids and derivatives
906	539	0.37	-13.980	NA	NA	Methoxybenzoic acids and derivatives
906	554	0.20	-60.021	NA	NA	Methoxybenzoic acids and derivatives
906	559	0.19	-112.055	NA	NA	Methoxybenzoic acids and derivatives
906	611	0.22	-30.011	NA	NA	Methoxybenzoic acids and derivatives
906	680	0.32	194.079	NA	NA	Methoxybenzoic acids and derivatives
906	739	0.32	-180.042	NA	NA	Methoxybenzoic acids and derivatives
906	784	0.64	-30.011	NA	NA	Methoxybenzoic acids and derivatives
906	791	0.18	-114.070	NA	NA	Methoxybenzoic acids and derivatives
906	856	0.36	16.031	NA	NA	Methoxybenzoic acids and derivatives
906	858	0.20	-176.032	NA	NA	Methoxybenzoic acids and derivatives
906	880	0.18	-176.032	NA	NA	Methoxybenzoic acids and derivatives
906	890	0.19	46.041	NA	NA	Methoxybenzoic acids and derivatives
906	898	0.33	162.053	NA	NA	Methoxybenzoic acids and derivatives
952	273	0.23	-224.068	NA	NA	Methoxybenzoic acids and derivatives
952	461	0.22	-13.979	NA	NA	Methoxybenzoic acids and derivatives
952	468	0.39	130.027	NA	NA	Methoxybenzoic acids and derivatives
952	493	0.29	102.032	NA	NA	Methoxybenzoic acids and derivatives
952	514	0.18	132.042	NA	NA	Methoxybenzoic acids and derivatives
952	539	0.26	-13.980	NA	NA	Methoxybenzoic acids and derivatives
952	554	0.19	-60.021	NA	NA	Methoxybenzoic acids and derivatives
952	611	0.19	-30.011	NA	NA	Methoxybenzoic acids and derivatives
952	680	0.22	194.079	NA	NA	Methoxybenzoic acids and derivatives
952	739	0.21	-180.042	NA	NA	Methoxybenzoic acids and derivatives
952	784	0.11	-30.011	NA	NA	Methoxybenzoic acids and derivatives
952	791	0.16	-114.070	NA	NA	Methoxybenzoic acids and derivatives
952	856	0.22	16.031	NA	NA	Methoxybenzoic acids and derivatives
952	858	0.18	-176.032	NA	NA	Methoxybenzoic acids and derivatives
952	880	0.15	-176.032	NA	NA	Methoxybenzoic acids and derivatives
952	890	0.27	46.041	NA	NA	Methoxybenzoic acids and derivatives
952	898	0.11	162.053	NA	NA	Methoxybenzoic acids and derivatives
952	906	0.22	0.000	NA	NA	Methoxybenzoic acids and derivatives
963	273	0.27	-76.031	NA	NA	Methoxybenzoic acids and derivatives
963	461	0.28	134.057	NA	NA	Methoxybenzoic acids and derivatives
963	468	0.11	278.063	NA	NA	Methoxybenzoic acids and derivatives
963	493	0.19	250.068	NA	NA	Methoxybenzoic acids and derivatives
963	514	0.19	280.079	NA	NA	Methoxybenzoic acids and derivatives
963	515	0.15	-224.069	NA	NA	Methoxybenzoic acids and derivatives
963	529	0.25	-224.069	NA	NA	Methoxybenzoic acids and derivatives
963	539	0.24	134.057	NA	NA	Methoxybenzoic acids and derivatives
963	554	0.16	88.015	NA	NA	Methoxybenzoic acids and derivatives
963	680	0.22	342.115	NA	NA	Methoxybenzoic acids and derivatives
963	739	0.15	-32.005	NA	NA	Methoxybenzoic acids and derivatives
963	784	0.18	118.026	NA	NA	Methoxybenzoic acids and derivatives
963	856	0.20	164.068	NA	NA	Methoxybenzoic acids and derivatives
963	858	0.30	-27.995	NA	NA	Methoxybenzoic acids and derivatives
963	880	0.27	-27.995	NA	NA	Methoxybenzoic acids and derivatives
963	890	0.28	194.078	NA	NA	Methoxybenzoic acids and derivatives
963	898	0.24	310.089	NA	NA	Methoxybenzoic acids and derivatives
963	906	0.17	148.037	NA	NA	Methoxybenzoic acids and derivatives
963	952	0.21	148.037	NA	NA	Methoxybenzoic acids and derivatives
967	454	0.14	-474.138	NA	NA	Methoxybenzoic acids and derivatives
967	461	0.34	-146.022	NA	NA	Methoxybenzoic acids and derivatives
967	468	0.27	-2.016	NA	NA	Methoxybenzoic acids and derivatives
967	493	0.35	-30.011	NA	NA	Methoxybenzoic acids and derivatives
967	514	0.38	-0.000	NA	NA	Methoxybenzoic acids and derivatives
967	515	0.11	-504.148	NA	NA	Methoxybenzoic acids and derivatives
967	529	0.15	-504.148	NA	NA	Methoxybenzoic acids and derivatives
967	539	0.28	-146.022	NA	NA	Methoxybenzoic acids and derivatives
967	554	0.32	-192.064	NA	NA	Methoxybenzoic acids and derivatives
967	559	0.23	-244.097	NA	NA	Methoxybenzoic acids and derivatives
967	611	0.26	-162.053	NA	NA	Methoxybenzoic acids and derivatives
967	680	0.11	62.037	NA	NA	Methoxybenzoic acids and derivatives
967	739	0.20	-312.084	NA	NA	Methoxybenzoic acids and derivatives
967	784	0.61	-162.053	NA	NA	Methoxybenzoic acids and derivatives
967	791	0.17	-246.112	NA	NA	Methoxybenzoic acids and derivatives
967	856	0.16	-116.011	NA	NA	Methoxybenzoic acids and derivatives
967	858	0.15	-308.074	NA	NA	Methoxybenzoic acids and derivatives
967	880	0.12	-308.074	NA	NA	Methoxybenzoic acids and derivatives
967	890	0.19	-86.001	NA	NA	Methoxybenzoic acids and derivatives
967	898	0.38	30.011	NA	NA	Methoxybenzoic acids and derivatives
967	906	0.26	-132.042	NA	NA	Methoxybenzoic acids and derivatives
967	952	0.14	-132.042	NA	NA	Methoxybenzoic acids and derivatives
968	273	0.13	-104.062	NA	NA	Methoxybenzoic acids and derivatives
968	461	0.16	106.026	NA	NA	Methoxybenzoic acids and derivatives
968	468	0.15	250.032	NA	NA	Methoxybenzoic acids and derivatives
968	493	0.16	222.037	NA	NA	Methoxybenzoic acids and derivatives
968	514	0.14	252.048	NA	NA	Methoxybenzoic acids and derivatives
968	515	0.11	-252.100	NA	NA	Methoxybenzoic acids and derivatives
968	529	0.11	-252.100	NA	NA	Methoxybenzoic acids and derivatives
968	539	0.18	106.026	NA	NA	Methoxybenzoic acids and derivatives
968	554	0.14	59.984	NA	NA	Methoxybenzoic acids and derivatives
968	611	0.11	89.995	NA	NA	Methoxybenzoic acids and derivatives
968	680	0.20	314.084	NA	NA	Methoxybenzoic acids and derivatives
968	739	0.15	-60.036	NA	NA	Methoxybenzoic acids and derivatives
968	784	0.17	89.995	NA	NA	Methoxybenzoic acids and derivatives
968	791	0.14	5.936	NA	NA	Methoxybenzoic acids and derivatives
968	856	0.21	136.037	NA	NA	Methoxybenzoic acids and derivatives
968	858	0.14	-56.026	NA	NA	Methoxybenzoic acids and derivatives
968	880	0.14	-56.026	NA	NA	Methoxybenzoic acids and derivatives
968	890	0.24	166.047	NA	NA	Methoxybenzoic acids and derivatives
968	898	0.14	282.059	NA	NA	Methoxybenzoic acids and derivatives
968	906	0.16	120.006	NA	NA	Methoxybenzoic acids and derivatives
968	952	0.14	120.006	NA	NA	Methoxybenzoic acids and derivatives
968	963	0.13	-28.031	NA	NA	Methoxybenzoic acids and derivatives
968	967	0.11	252.048	NA	NA	Methoxybenzoic acids and derivatives
3095	3095	1	0	null	null	Methoxybenzoic acids and derivatives
