source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3495	1400	0.16	58.005	NA	NA	Cyclic alcohols and derivatives
3495	1412	0.15	-26.037	NA	NA	Cyclic alcohols and derivatives
3495	1426	0.14	-58.064	NA	NA	Cyclic alcohols and derivatives
3495	1458	0.15	172.109	NA	NA	Cyclic alcohols and derivatives
3495	146	0.13	259.199	NA	NA	Cyclic alcohols and derivatives
3495	1475	0.14	-40.053	NA	NA	Cyclic alcohols and derivatives
3495	1522	0.29	70.005	NA	NA	Cyclic alcohols and derivatives
3495	1571	0.41	-18.011	NA	NA	Cyclic alcohols and derivatives
3495	1607	0.19	39.994	NA	NA	Cyclic alcohols and derivatives
3495	1622	0.15	164.047	NA	NA	Cyclic alcohols and derivatives
3495	1631	0.17	158.021	NA	NA	Cyclic alcohols and derivatives
3495	1638	0.12	138.010	NA	NA	Cyclic alcohols and derivatives
3495	1656	0.31	25.979	NA	NA	Cyclic alcohols and derivatives
3495	1664	0.17	42.010	NA	NA	Cyclic alcohols and derivatives
3495	1702	0.20	22.057	NA	NA	Cyclic alcohols and derivatives
3495	1714	0.20	-134.058	NA	NA	Cyclic alcohols and derivatives
3495	1734	0.14	168.021	NA	NA	Cyclic alcohols and derivatives
3495	1836	0.16	55.990	NA	NA	Cyclic alcohols and derivatives
3495	1868	0.11	-220.096	NA	NA	Cyclic alcohols and derivatives
3495	188	0.45	-214.085	NA	NA	Cyclic alcohols and derivatives
3495	1933	0.12	94.005	NA	NA	Cyclic alcohols and derivatives
3495	1944	0.26	-48.021	NA	NA	Cyclic alcohols and derivatives
3495	2001	0.17	144.115	NA	NA	Cyclic alcohols and derivatives
3495	2007	0.21	286.229	NA	NA	Cyclic alcohols and derivatives
3495	2027	0.11	-7.917	NA	NA	Cyclic alcohols and derivatives
3495	2047	0.28	-18.011	NA	NA	Cyclic alcohols and derivatives
3495	2102	0.17	162.031	NA	NA	Cyclic alcohols and derivatives
3495	2114	0.12	372.096	NA	NA	Cyclic alcohols and derivatives
3495	2122	0.21	130.062	NA	NA	Cyclic alcohols and derivatives
3495	2125	0.12	290.078	NA	NA	Cyclic alcohols and derivatives
3495	2126	0.19	142.005	NA	NA	Cyclic alcohols and derivatives
3495	2127	0.19	240.224	NA	NA	Cyclic alcohols and derivatives
3495	2208	0.13	190.120	NA	NA	Cyclic alcohols and derivatives
3495	2220	0.44	-0.000	NA	NA	Cyclic alcohols and derivatives
3495	2261	0.17	172.109	NA	NA	Cyclic alcohols and derivatives
3495	2288	0.15	-56.048	NA	NA	Cyclic alcohols and derivatives
3495	235	0.27	-202.085	NA	NA	Cyclic alcohols and derivatives
3495	2365	0.26	12.000	NA	NA	Cyclic alcohols and derivatives
3495	2386	0.11	-31.917	NA	NA	Cyclic alcohols and derivatives
3495	241	0.29	-2.016	NA	NA	Cyclic alcohols and derivatives
3495	246	0.15	-202.085	NA	NA	Cyclic alcohols and derivatives
3495	2520	0.14	-236.054	NA	NA	Cyclic alcohols and derivatives
3495	2527	0.13	148.073	NA	NA	Cyclic alcohols and derivatives
3495	2528	0.17	116.083	NA	NA	Cyclic alcohols and derivatives
3495	2533	0.54	0.000	NA	NA	Cyclic alcohols and derivatives
3495	2570	0.24	-15.995	NA	NA	Cyclic alcohols and derivatives
3495	2593	0.13	156.166	NA	NA	Cyclic alcohols and derivatives
3495	2614	0.12	6.062	NA	NA	Cyclic alcohols and derivatives
3495	2651	0.21	37.977	NA	NA	Cyclic alcohols and derivatives
3495	2664	0.17	-18.011	NA	NA	Cyclic alcohols and derivatives
3495	2701	0.12	105.984	NA	NA	Cyclic alcohols and derivatives
3495	2720	0.16	-98.022	NA	NA	Cyclic alcohols and derivatives
3495	2780	0.40	-18.011	NA	NA	Cyclic alcohols and derivatives
3495	2798	0.14	116.083	NA	NA	Cyclic alcohols and derivatives
3495	2810	0.17	116.098	NA	NA	Cyclic alcohols and derivatives
3495	2824	0.16	25.979	NA	NA	Cyclic alcohols and derivatives
3495	284	0.19	2.015	NA	NA	Cyclic alcohols and derivatives
3495	2860	0.14	158.000	NA	NA	Cyclic alcohols and derivatives
3495	2874	0.13	-27.995	NA	NA	Cyclic alcohols and derivatives
3495	2903	0.18	100.088	NA	NA	Cyclic alcohols and derivatives
3495	2931	0.11	209.068	NA	NA	Cyclic alcohols and derivatives
3495	2977	0.15	138.010	NA	NA	Cyclic alcohols and derivatives
3495	298	0.12	121.979	NA	NA	Cyclic alcohols and derivatives
3495	3001	0.40	27.995	NA	NA	Cyclic alcohols and derivatives
3495	3005	0.18	123.995	NA	NA	Cyclic alcohols and derivatives
3495	3020	0.38	27.995	NA	NA	Cyclic alcohols and derivatives
3495	3056	0.23	158.130	NA	NA	Cyclic alcohols and derivatives
3495	3083	0.15	116.083	NA	NA	Cyclic alcohols and derivatives
3495	3143	0.17	22.057	NA	NA	Cyclic alcohols and derivatives
3495	316	0.12	-40.052	NA	NA	Cyclic alcohols and derivatives
3495	320	0.28	54.010	NA	NA	Cyclic alcohols and derivatives
3495	3204	0.16	174.125	NA	NA	Cyclic alcohols and derivatives
3495	3213	0.17	46.005	NA	NA	Cyclic alcohols and derivatives
3495	3225	0.39	-18.011	NA	NA	Cyclic alcohols and derivatives
3495	3246	0.16	51.993	NA	NA	Cyclic alcohols and derivatives
3495	3273	0.17	122.000	NA	NA	Cyclic alcohols and derivatives
3495	3308	0.13	144.021	NA	NA	Cyclic alcohols and derivatives
3495	3346	0.11	-27.995	NA	NA	Cyclic alcohols and derivatives
3495	3351	0.23	-13.979	NA	NA	Cyclic alcohols and derivatives
3495	3385	0.15	70.003	NA	NA	Cyclic alcohols and derivatives
3495	3389	0.19	39.995	NA	NA	Cyclic alcohols and derivatives
3495	3401	0.18	94.041	NA	NA	Cyclic alcohols and derivatives
3495	3427	0.12	38.088	NA	NA	Cyclic alcohols and derivatives
3495	3438	0.22	148.073	NA	NA	Cyclic alcohols and derivatives
3495	352	0.24	-176.069	NA	NA	Cyclic alcohols and derivatives
3495	392	0.24	2.015	NA	NA	Cyclic alcohols and derivatives
3495	416	0.16	121.979	NA	NA	Cyclic alcohols and derivatives
3495	423	0.25	2.015	NA	NA	Cyclic alcohols and derivatives
3495	496	0.33	-18.011	NA	NA	Cyclic alcohols and derivatives
3495	512	0.16	12.000	NA	NA	Cyclic alcohols and derivatives
3495	589	0.22	-30.010	NA	NA	Cyclic alcohols and derivatives
3495	598	0.17	143.961	NA	NA	Cyclic alcohols and derivatives
3495	601	0.13	142.005	NA	NA	Cyclic alcohols and derivatives
3495	655	0.13	60.070	NA	NA	Cyclic alcohols and derivatives
3495	691	0.11	206.057	NA	NA	Cyclic alcohols and derivatives
3495	694	0.13	138.010	NA	NA	Cyclic alcohols and derivatives
3495	696	0.16	22.093	NA	NA	Cyclic alcohols and derivatives
3495	710	0.18	55.990	NA	NA	Cyclic alcohols and derivatives
3495	717	0.15	58.078	NA	NA	Cyclic alcohols and derivatives
3495	744	0.32	-15.995	NA	NA	Cyclic alcohols and derivatives
3495	818	0.16	158.058	NA	NA	Cyclic alcohols and derivatives
3495	846	0.13	-40.052	NA	NA	Cyclic alcohols and derivatives
3495	855	0.46	12.000	NA	NA	Cyclic alcohols and derivatives
3495	876	0.17	142.062	NA	NA	Cyclic alcohols and derivatives
3495	958	0.15	142.005	NA	NA	Cyclic alcohols and derivatives
3495	986	0.11	126.010	NA	NA	Cyclic alcohols and derivatives
3495	991	0.19	12.000	NA	NA	Cyclic alcohols and derivatives
3508	1002	0.12	-152.010	NA	NA	Cyclic alcohols and derivatives
3508	1010	0.18	-178.047	NA	NA	Cyclic alcohols and derivatives
3508	1015	0.31	-164.068	NA	NA	Cyclic alcohols and derivatives
3508	1058	0.39	0.000	NA	NA	Cyclic alcohols and derivatives
3508	1064	0.20	-124.018	NA	NA	Cyclic alcohols and derivatives
3508	1068	0.17	-148.037	NA	NA	Cyclic alcohols and derivatives
3508	1069	0.23	21.961	NA	NA	Cyclic alcohols and derivatives
3508	1074	0.39	-0.000	NA	NA	Cyclic alcohols and derivatives
3508	1108	0.22	-66.010	NA	NA	Cyclic alcohols and derivatives
3508	1130	0.14	-124.015	NA	NA	Cyclic alcohols and derivatives
3508	1180	0.17	36.130	NA	NA	Cyclic alcohols and derivatives
3508	1187	0.16	-5.917	NA	NA	Cyclic alcohols and derivatives
3508	1203	0.15	-152.010	NA	NA	Cyclic alcohols and derivatives
3508	1204	0.22	-79.990	NA	NA	Cyclic alcohols and derivatives
3508	1238	0.12	-136.015	NA	NA	Cyclic alcohols and derivatives
3508	1262	0.20	52.125	NA	NA	Cyclic alcohols and derivatives
3508	1274	0.16	-19.932	NA	NA	Cyclic alcohols and derivatives
3508	1292	0.11	-57.969	NA	NA	Cyclic alcohols and derivatives
3508	1321	0.22	40.031	NA	NA	Cyclic alcohols and derivatives
3508	1335	0.19	8.027	NA	NA	Cyclic alcohols and derivatives
3508	1381	0.13	-81.969	NA	NA	Cyclic alcohols and derivatives
3508	1400	0.14	-63.994	NA	NA	Cyclic alcohols and derivatives
3508	1412	0.16	-148.037	NA	NA	Cyclic alcohols and derivatives
3508	1426	0.33	-180.063	NA	NA	Cyclic alcohols and derivatives
3508	1458	0.11	50.110	NA	NA	Cyclic alcohols and derivatives
3508	1462	0.46	-0.000	NA	NA	Cyclic alcohols and derivatives
3508	1475	0.46	-162.053	NA	NA	Cyclic alcohols and derivatives
3508	1490	0.21	-162.053	NA	NA	Cyclic alcohols and derivatives
3508	1522	0.19	-51.994	NA	NA	Cyclic alcohols and derivatives
3508	1571	0.14	-140.010	NA	NA	Cyclic alcohols and derivatives
3508	1607	0.14	-82.005	NA	NA	Cyclic alcohols and derivatives
3508	1622	0.12	42.047	NA	NA	Cyclic alcohols and derivatives
3508	1631	0.19	36.021	NA	NA	Cyclic alcohols and derivatives
3508	1638	0.21	16.010	NA	NA	Cyclic alcohols and derivatives
3508	1656	0.16	-96.021	NA	NA	Cyclic alcohols and derivatives
3508	1664	0.16	-79.990	NA	NA	Cyclic alcohols and derivatives
3508	1702	0.12	-99.943	NA	NA	Cyclic alcohols and derivatives
3508	1714	0.11	-256.058	NA	NA	Cyclic alcohols and derivatives
3508	1734	0.16	46.021	NA	NA	Cyclic alcohols and derivatives
3508	1836	0.17	-66.010	NA	NA	Cyclic alcohols and derivatives
3508	1868	0.23	-342.095	NA	NA	Cyclic alcohols and derivatives
3508	188	0.18	-336.085	NA	NA	Cyclic alcohols and derivatives
3508	1944	0.14	-170.021	NA	NA	Cyclic alcohols and derivatives
3508	2001	0.18	22.115	NA	NA	Cyclic alcohols and derivatives
3508	2007	0.19	164.229	NA	NA	Cyclic alcohols and derivatives
3508	2047	0.15	-140.010	NA	NA	Cyclic alcohols and derivatives
3508	2102	0.18	40.031	NA	NA	Cyclic alcohols and derivatives
3508	2122	0.19	8.062	NA	NA	Cyclic alcohols and derivatives
3508	2125	0.12	168.079	NA	NA	Cyclic alcohols and derivatives
3508	2126	0.23	20.005	NA	NA	Cyclic alcohols and derivatives
3508	2127	0.16	118.224	NA	NA	Cyclic alcohols and derivatives
3508	2208	0.15	68.120	NA	NA	Cyclic alcohols and derivatives
3508	2220	0.14	-122.000	NA	NA	Cyclic alcohols and derivatives
3508	2261	0.14	50.109	NA	NA	Cyclic alcohols and derivatives
3508	2288	0.23	-178.047	NA	NA	Cyclic alcohols and derivatives
3508	2308	0.13	134.035	NA	NA	Cyclic alcohols and derivatives
3508	235	0.20	-324.085	NA	NA	Cyclic alcohols and derivatives
3508	2365	0.13	-110.000	NA	NA	Cyclic alcohols and derivatives
3508	2386	0.11	-153.917	NA	NA	Cyclic alcohols and derivatives
3508	240	0.43	-162.053	NA	NA	Cyclic alcohols and derivatives
3508	241	0.15	-124.016	NA	NA	Cyclic alcohols and derivatives
3508	246	0.28	-324.085	NA	NA	Cyclic alcohols and derivatives
3508	2520	0.13	-358.054	NA	NA	Cyclic alcohols and derivatives
3508	2527	0.26	26.073	NA	NA	Cyclic alcohols and derivatives
3508	2528	0.19	-5.917	NA	NA	Cyclic alcohols and derivatives
3508	2533	0.16	-122.000	NA	NA	Cyclic alcohols and derivatives
3508	2570	0.11	-137.995	NA	NA	Cyclic alcohols and derivatives
3508	257	0.26	-162.052	NA	NA	Cyclic alcohols and derivatives
3508	2651	0.12	-84.023	NA	NA	Cyclic alcohols and derivatives
3508	2664	0.29	-140.011	NA	NA	Cyclic alcohols and derivatives
3508	2689	0.18	87.993	NA	NA	Cyclic alcohols and derivatives
3508	2701	0.20	-16.016	NA	NA	Cyclic alcohols and derivatives
3508	2780	0.16	-140.010	NA	NA	Cyclic alcohols and derivatives
3508	2798	0.17	-5.917	NA	NA	Cyclic alcohols and derivatives
3508	2810	0.13	-5.902	NA	NA	Cyclic alcohols and derivatives
3508	2824	0.29	-96.021	NA	NA	Cyclic alcohols and derivatives
3508	283	0.12	192.042	NA	NA	Cyclic alcohols and derivatives
3508	284	0.12	-119.984	NA	NA	Cyclic alcohols and derivatives
3508	2860	0.21	36.001	NA	NA	Cyclic alcohols and derivatives
3508	2874	0.24	-149.995	NA	NA	Cyclic alcohols and derivatives
3508	2903	0.16	-21.912	NA	NA	Cyclic alcohols and derivatives
3508	293	0.32	-0.021	NA	NA	Cyclic alcohols and derivatives
3508	2931	0.16	87.069	NA	NA	Cyclic alcohols and derivatives
3508	2977	0.19	16.010	NA	NA	Cyclic alcohols and derivatives
3508	298	0.29	-0.021	NA	NA	Cyclic alcohols and derivatives
3508	3001	0.14	-94.005	NA	NA	Cyclic alcohols and derivatives
3508	3005	0.21	1.995	NA	NA	Cyclic alcohols and derivatives
3508	3020	0.17	-94.005	NA	NA	Cyclic alcohols and derivatives
3508	3056	0.15	36.130	NA	NA	Cyclic alcohols and derivatives
3508	3083	0.17	-5.917	NA	NA	Cyclic alcohols and derivatives
3508	3143	0.14	-99.943	NA	NA	Cyclic alcohols and derivatives
3508	316	0.28	-162.052	NA	NA	Cyclic alcohols and derivatives
3508	320	0.16	-67.990	NA	NA	Cyclic alcohols and derivatives
3508	3204	0.17	52.125	NA	NA	Cyclic alcohols and derivatives
3508	3213	0.18	-75.994	NA	NA	Cyclic alcohols and derivatives
3508	3225	0.14	-140.011	NA	NA	Cyclic alcohols and derivatives
