source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4249	3022	0.17	-18.011	NA	NA	Vinylogous esters
4249	3027	0.16	42.010	NA	NA	Vinylogous esters
4249	3058	0.11	116.026	NA	NA	Vinylogous esters
4249	3089	0.11	148.052	NA	NA	Vinylogous esters
4249	3099	0.20	-66.032	NA	NA	Vinylogous esters
4249	311	0.16	-32.026	NA	NA	Vinylogous esters
4249	3123	0.17	164.024	NA	NA	Vinylogous esters
4249	3135	0.21	-35.985	NA	NA	Vinylogous esters
4249	3137	0.28	-14.016	NA	NA	Vinylogous esters
4249	3139	0.23	12.000	NA	NA	Vinylogous esters
4249	3147	0.11	104.026	NA	NA	Vinylogous esters
4249	3148	0.18	-94.029	NA	NA	Vinylogous esters
4249	3154	0.15	158.036	NA	NA	Vinylogous esters
4249	3171	0.13	8.005	NA	NA	Vinylogous esters
4249	3192	0.16	130.041	NA	NA	Vinylogous esters
4249	3201	0.14	-3.995	NA	NA	Vinylogous esters
4249	3202	0.20	-18.011	NA	NA	Vinylogous esters
4249	3206	0.20	94.003	NA	NA	Vinylogous esters
4249	3208	0.20	5.950	NA	NA	Vinylogous esters
4249	3210	0.12	198.029	NA	NA	Vinylogous esters
4249	322	0.20	160.052	NA	NA	Vinylogous esters
4249	3223	0.14	35.961	NA	NA	Vinylogous esters
4249	3225	0.26	-46.006	NA	NA	Vinylogous esters
4249	3228	0.15	58.020	NA	NA	Vinylogous esters
4249	3239	0.18	9.984	NA	NA	Vinylogous esters
4249	3246	0.18	23.998	NA	NA	Vinylogous esters
4249	3250	0.14	58.020	NA	NA	Vinylogous esters
4249	3260	0.26	-44.027	NA	NA	Vinylogous esters
4249	3271	0.13	132.057	NA	NA	Vinylogous esters
4249	3275	0.24	-32.026	NA	NA	Vinylogous esters
4249	3281	0.21	160.037	NA	NA	Vinylogous esters
4249	3308	0.14	116.026	NA	NA	Vinylogous esters
4249	3310	0.12	100.031	NA	NA	Vinylogous esters
4249	3334	0.21	-6.013	NA	NA	Vinylogous esters
4249	3349	0.18	16.031	NA	NA	Vinylogous esters
4249	3365	0.12	106.019	NA	NA	Vinylogous esters
4249	3372	0.23	-35.985	NA	NA	Vinylogous esters
4249	3379	0.14	158.036	NA	NA	Vinylogous esters
4249	338	0.16	19.966	NA	NA	Vinylogous esters
4249	3382	0.20	120.057	NA	NA	Vinylogous esters
4249	3385	0.16	42.008	NA	NA	Vinylogous esters
4249	3389	0.19	12.000	NA	NA	Vinylogous esters
4249	3391	0.13	105.969	NA	NA	Vinylogous esters
4249	3413	0.21	-2.052	NA	NA	Vinylogous esters
4249	3444	0.19	358.090	NA	NA	Vinylogous esters
4249	3465	0.17	-196.059	NA	NA	Vinylogous esters
4249	347	0.17	-34.006	NA	NA	Vinylogous esters
4249	3474	0.17	-39.022	NA	NA	Vinylogous esters
4249	3477	0.13	162.067	NA	NA	Vinylogous esters
4249	348	0.11	160.052	NA	NA	Vinylogous esters
4249	3495	0.20	-27.995	NA	NA	Vinylogous esters
4249	3505	0.19	83.985	NA	NA	Vinylogous esters
4249	3546	0.18	-27.995	NA	NA	Vinylogous esters
4249	3574	0.17	164.046	NA	NA	Vinylogous esters
4249	3602	0.12	13.979	NA	NA	Vinylogous esters
4249	3610	0.16	104.047	NA	NA	Vinylogous esters
4249	3612	0.12	-196.059	NA	NA	Vinylogous esters
4249	3630	0.16	54.010	NA	NA	Vinylogous esters
4249	3632	0.11	-166.084	NA	NA	Vinylogous esters
4249	3651	0.14	16.990	NA	NA	Vinylogous esters
4249	367	0.16	-34.043	NA	NA	Vinylogous esters
4249	3715	0.22	-15.995	NA	NA	Vinylogous esters
4249	3723	0.18	-84.021	NA	NA	Vinylogous esters
4249	3733	0.16	72.021	NA	NA	Vinylogous esters
4249	3744	0.17	-64.016	NA	NA	Vinylogous esters
4249	3747	0.16	-0.000	NA	NA	Vinylogous esters
4249	3760	0.23	35.961	NA	NA	Vinylogous esters
4249	3765	0.18	74.037	NA	NA	Vinylogous esters
4249	3771	0.16	118.003	NA	NA	Vinylogous esters
4249	3773	0.24	-48.021	NA	NA	Vinylogous esters
4249	3778	0.18	160.052	NA	NA	Vinylogous esters
4249	3806	0.23	-30.011	NA	NA	Vinylogous esters
4249	3846	0.13	176.047	NA	NA	Vinylogous esters
4249	3850	0.16	132.021	NA	NA	Vinylogous esters
4249	3860	0.12	164.047	NA	NA	Vinylogous esters
4249	3875	0.12	74.015	NA	NA	Vinylogous esters
4249	388	0.22	-46.017	NA	NA	Vinylogous esters
4249	3884	0.18	104.047	NA	NA	Vinylogous esters
4249	3886	0.33	12.000	NA	NA	Vinylogous esters
4249	3906	0.14	144.057	NA	NA	Vinylogous esters
4249	3918	0.26	280.094	NA	NA	Vinylogous esters
4249	3920	0.13	336.120	NA	NA	Vinylogous esters
4249	3933	0.20	298.105	NA	NA	Vinylogous esters
4249	3942	0.11	330.086	NA	NA	Vinylogous esters
4249	3951	0.14	312.076	NA	NA	Vinylogous esters
4249	3966	0.21	130.041	NA	NA	Vinylogous esters
4249	3970	0.16	140.010	NA	NA	Vinylogous esters
4249	3971	0.18	-94.027	NA	NA	Vinylogous esters
4249	3975	0.27	-50.039	NA	NA	Vinylogous esters
4249	3993	0.11	148.052	NA	NA	Vinylogous esters
4249	4026	0.21	194.057	NA	NA	Vinylogous esters
4249	4031	0.18	7.966	NA	NA	Vinylogous esters
4249	404	0.12	374.097	NA	NA	Vinylogous esters
4249	4064	0.20	-48.021	NA	NA	Vinylogous esters
4249	4070	0.18	12.000	NA	NA	Vinylogous esters
4249	408	0.12	190.062	NA	NA	Vinylogous esters
4249	4126	0.16	114.031	NA	NA	Vinylogous esters
4249	4180	0.21	-42.011	NA	NA	Vinylogous esters
4249	4228	0.21	264.063	NA	NA	Vinylogous esters
4249	426	0.17	114.031	NA	NA	Vinylogous esters
4249	435	0.17	114.031	NA	NA	Vinylogous esters
4249	458	0.17	-196.059	NA	NA	Vinylogous esters
4249	485	0.17	340.115	NA	NA	Vinylogous esters
4249	494	0.21	-48.021	NA	NA	Vinylogous esters
4249	495	0.17	-34.006	NA	NA	Vinylogous esters
4249	502	0.22	-36.021	NA	NA	Vinylogous esters
4249	503	0.19	-48.021	NA	NA	Vinylogous esters
4249	506	0.15	84.021	NA	NA	Vinylogous esters
4249	512	0.12	-15.995	NA	NA	Vinylogous esters
4249	525	0.14	-196.059	NA	NA	Vinylogous esters
4249	543	0.12	142.026	NA	NA	Vinylogous esters
4249	548	0.12	312.076	NA	NA	Vinylogous esters
4249	552	0.16	134.036	NA	NA	Vinylogous esters
4249	561	0.18	-34.006	NA	NA	Vinylogous esters
4249	562	0.15	65.063	NA	NA	Vinylogous esters
4249	574	0.17	-4.031	NA	NA	Vinylogous esters
4249	577	0.17	174.052	NA	NA	Vinylogous esters
4249	592	0.12	-3.995	NA	NA	Vinylogous esters
4249	597	0.14	12.000	NA	NA	Vinylogous esters
4249	604	0.18	132.042	NA	NA	Vinylogous esters
4249	614	0.15	84.021	NA	NA	Vinylogous esters
4249	624	0.17	-32.026	NA	NA	Vinylogous esters
4249	632	0.29	-18.011	NA	NA	Vinylogous esters
4249	659	0.19	-30.011	NA	NA	Vinylogous esters
4249	670	0.15	12.000	NA	NA	Vinylogous esters
4249	673	0.24	-48.057	NA	NA	Vinylogous esters
4249	681	0.12	84.036	NA	NA	Vinylogous esters
4249	691	0.12	178.063	NA	NA	Vinylogous esters
4249	695	0.19	9.984	NA	NA	Vinylogous esters
4249	710	0.14	27.995	NA	NA	Vinylogous esters
4249	715	0.19	158.057	NA	NA	Vinylogous esters
4249	722	0.18	-18.047	NA	NA	Vinylogous esters
4249	749	0.14	280.058	NA	NA	Vinylogous esters
4249	754	0.12	79.042	NA	NA	Vinylogous esters
4249	773	0.16	-214.070	NA	NA	Vinylogous esters
4249	777	0.24	56.025	NA	NA	Vinylogous esters
4249	791	0.12	3.935	NA	NA	Vinylogous esters
4249	817	0.14	166.063	NA	NA	Vinylogous esters
4249	821	0.20	66.010	NA	NA	Vinylogous esters
4249	835	0.13	134.036	NA	NA	Vinylogous esters
4249	838	0.21	324.120	NA	NA	Vinylogous esters
4249	855	0.22	-15.995	NA	NA	Vinylogous esters
4249	862	0.14	322.105	NA	NA	Vinylogous esters
4249	865	0.23	-34.042	NA	NA	Vinylogous esters
4249	890	0.22	164.046	NA	NA	Vinylogous esters
4249	898	0.16	280.058	NA	NA	Vinylogous esters
4249	918	0.19	-62.037	NA	NA	Vinylogous esters
4249	928	0.16	150.067	NA	NA	Vinylogous esters
4249	929	0.14	35.961	NA	NA	Vinylogous esters
4249	93	0.12	-44.050	NA	NA	Vinylogous esters
4249	931	0.12	340.115	NA	NA	Vinylogous esters
4249	944	0.26	-78.032	NA	NA	Vinylogous esters
4249	952	0.15	118.005	NA	NA	Vinylogous esters
4249	958	0.19	114.010	NA	NA	Vinylogous esters
4249	961	0.16	35.961	NA	NA	Vinylogous esters
4249	962	0.15	-18.011	NA	NA	Vinylogous esters
4249	991	0.17	-15.995	NA	NA	Vinylogous esters
4260	1008	0.13	-302.100	NA	NA	Vinylogous esters
4260	1020	0.14	-496.179	NA	NA	Vinylogous esters
4260	1064	0.13	-346.128	NA	NA	Vinylogous esters
4260	1071	0.16	-214.105	NA	NA	Vinylogous esters
4260	1091	0.22	-280.154	NA	NA	Vinylogous esters
4260	1095	0.20	-336.142	NA	NA	Vinylogous esters
4260	1107	0.16	-172.074	NA	NA	Vinylogous esters
4260	1108	0.21	-288.120	NA	NA	Vinylogous esters
4260	1111	0.15	-278.136	NA	NA	Vinylogous esters
4260	1128	0.13	-364.137	NA	NA	Vinylogous esters
