source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3519	1765	0.16	-160.110	NA	NA	Unsaturated fatty acids
3519	1804	0.15	-76.016	NA	NA	Unsaturated fatty acids
3519	1872	0.15	-160.110	NA	NA	Unsaturated fatty acids
3519	1873	0.15	-174.126	NA	NA	Unsaturated fatty acids
3519	1919	0.21	-88.051	NA	NA	Unsaturated fatty acids
3519	2006	0.15	-130.099	NA	NA	Unsaturated fatty acids
3519	2031	0.11	-112.089	NA	NA	Unsaturated fatty acids
3519	2116	0.21	-60.021	NA	NA	Unsaturated fatty acids
3519	2160	0.18	-6.049	NA	NA	Unsaturated fatty acids
3519	2166	0.11	-120.042	NA	NA	Unsaturated fatty acids
3519	2167	0.13	-158.131	NA	NA	Unsaturated fatty acids
3519	2176	0.27	-2.016	NA	NA	Unsaturated fatty acids
3519	2201	0.16	-174.126	NA	NA	Unsaturated fatty acids
3519	2206	0.11	-112.052	NA	NA	Unsaturated fatty acids
3519	221	0.14	-202.121	NA	NA	Unsaturated fatty acids
3519	2225	0.13	-142.099	NA	NA	Unsaturated fatty acids
3519	226	0.13	-132.042	NA	NA	Unsaturated fatty acids
3519	2275	0.15	-30.010	NA	NA	Unsaturated fatty acids
3519	2277	0.16	-128.083	NA	NA	Unsaturated fatty acids
3519	2297	0.13	-86.036	NA	NA	Unsaturated fatty acids
3519	231	0.18	-188.105	NA	NA	Unsaturated fatty acids
3519	2331	0.11	-132.078	NA	NA	Unsaturated fatty acids
3519	2339	0.16	-170.131	NA	NA	Unsaturated fatty acids
3519	2391	0.23	-70.042	NA	NA	Unsaturated fatty acids
3519	2401	0.11	-256.204	NA	NA	Unsaturated fatty acids
3519	2426	0.11	-174.126	NA	NA	Unsaturated fatty acids
3519	2457	0.26	-42.010	NA	NA	Unsaturated fatty acids
3519	2467	0.12	-146.058	NA	NA	Unsaturated fatty acids
3519	2501	0.16	-46.042	NA	NA	Unsaturated fatty acids
3519	251	0.16	-88.016	NA	NA	Unsaturated fatty acids
3519	2534	0.19	-188.105	NA	NA	Unsaturated fatty acids
3519	2549	0.17	-216.136	NA	NA	Unsaturated fatty acids
3519	258	0.14	-88.016	NA	NA	Unsaturated fatty acids
3519	2632	0.17	-112.088	NA	NA	Unsaturated fatty acids
3519	2641	0.20	-186.126	NA	NA	Unsaturated fatty acids
3519	2657	0.14	-67.990	NA	NA	Unsaturated fatty acids
3519	2660	0.11	-146.094	NA	NA	Unsaturated fatty acids
3519	2695	0.14	-114.068	NA	NA	Unsaturated fatty acids
3519	2716	0.19	-88.054	NA	NA	Unsaturated fatty acids
3519	2718	0.11	-160.073	NA	NA	Unsaturated fatty acids
3519	2754	0.11	-114.068	NA	NA	Unsaturated fatty acids
3519	2770	0.28	2.016	NA	NA	Unsaturated fatty acids
3519	2784	0.16	-202.121	NA	NA	Unsaturated fatty acids
3519	2803	0.26	-186.089	NA	NA	Unsaturated fatty acids
3519	2851	0.15	-158.094	NA	NA	Unsaturated fatty acids
3519	2912	0.13	-142.099	NA	NA	Unsaturated fatty acids
3519	2937	0.19	-112.088	NA	NA	Unsaturated fatty acids
3519	309	0.11	-284.236	NA	NA	Unsaturated fatty acids
3519	3098	0.13	-130.063	NA	NA	Unsaturated fatty acids
3519	3105	0.13	-86.036	NA	NA	Unsaturated fatty acids
3519	318	0.15	-158.131	NA	NA	Unsaturated fatty acids
3519	324	0.16	-72.021	NA	NA	Unsaturated fatty acids
3519	325	0.15	-72.021	NA	NA	Unsaturated fatty acids
3519	329	0.11	-106.026	NA	NA	Unsaturated fatty acids
3519	3332	0.14	-58.042	NA	NA	Unsaturated fatty acids
3519	3393	0.23	-214.121	NA	NA	Unsaturated fatty acids
3519	342	0.13	-56.026	NA	NA	Unsaturated fatty acids
3519	3447	0.17	-158.094	NA	NA	Unsaturated fatty acids
3519	3454	0.20	-158.131	NA	NA	Unsaturated fatty acids
3519	3464	0.18	-102.032	NA	NA	Unsaturated fatty acids
3519	356	0.13	-86.000	NA	NA	Unsaturated fatty acids
3519	364	0.14	-174.126	NA	NA	Unsaturated fatty acids
3519	366	0.15	-92.047	NA	NA	Unsaturated fatty acids
3519	369	0.15	-56.026	NA	NA	Unsaturated fatty acids
3519	405	0.14	-88.016	NA	NA	Unsaturated fatty acids
3519	412	0.17	-58.042	NA	NA	Unsaturated fatty acids
3519	432	0.16	-92.047	NA	NA	Unsaturated fatty acids
3519	455	0.15	-92.047	NA	NA	Unsaturated fatty acids
3519	488	0.16	-174.126	NA	NA	Unsaturated fatty acids
3519	504	0.13	-94.063	NA	NA	Unsaturated fatty acids
3519	516	0.17	-90.031	NA	NA	Unsaturated fatty acids
3519	517	0.11	-92.047	NA	NA	Unsaturated fatty acids
3519	526	0.12	-186.126	NA	NA	Unsaturated fatty acids
3519	570	0.18	-72.021	NA	NA	Unsaturated fatty acids
3519	605	0.16	-202.121	NA	NA	Unsaturated fatty acids
3519	620	0.18	-200.105	NA	NA	Unsaturated fatty acids
3519	636	0.23	-186.126	NA	NA	Unsaturated fatty acids
3519	751	0.14	-46.005	NA	NA	Unsaturated fatty acids
3519	778	0.17	-172.110	NA	NA	Unsaturated fatty acids
3519	8	0.14	-157.062	NA	NA	Unsaturated fatty acids
3519	852	0.13	-88.052	NA	NA	Unsaturated fatty acids
3519	964	0.22	-54.010	NA	NA	Unsaturated fatty acids
3519	966	0.20	-92.049	NA	NA	Unsaturated fatty acids
3519	98	0.14	-188.105	NA	NA	Unsaturated fatty acids
3543	1023	0.16	-86.074	NA	NA	Unsaturated fatty acids
3543	1056	0.21	-184.184	NA	NA	Unsaturated fatty acids
3543	107	0.18	10.021	NA	NA	Unsaturated fatty acids
3543	1073	0.26	-100.089	NA	NA	Unsaturated fatty acids
3543	1096	0.13	-46.042	NA	NA	Unsaturated fatty acids
3543	1099	0.11	-30.047	NA	NA	Unsaturated fatty acids
3543	1145	0.13	-58.078	NA	NA	Unsaturated fatty acids
3543	1151	0.15	-8.026	NA	NA	Unsaturated fatty acids
3543	1163	0.20	-184.183	NA	NA	Unsaturated fatty acids
3543	1209	0.20	-170.168	NA	NA	Unsaturated fatty acids
3543	1263	0.18	156.042	NA	NA	Unsaturated fatty acids
3543	127	0.19	-86.037	NA	NA	Unsaturated fatty acids
3543	1354	0.29	-28.031	NA	NA	Unsaturated fatty acids
3543	1411	0.12	158.058	NA	NA	Unsaturated fatty acids
3543	1443	0.12	12.000	NA	NA	Unsaturated fatty acids
3543	1466	0.11	-6.011	NA	NA	Unsaturated fatty acids
3543	1543	0.14	-130.100	NA	NA	Unsaturated fatty acids
3543	1570	0.13	13.906	NA	NA	Unsaturated fatty acids
3543	1582	0.11	-17.974	NA	NA	Unsaturated fatty acids
3543	1593	0.24	-98.074	NA	NA	Unsaturated fatty acids
3543	1649	0.12	27.995	NA	NA	Unsaturated fatty acids
3543	1661	0.14	-72.094	NA	NA	Unsaturated fatty acids
3543	168	0.14	16.031	NA	NA	Unsaturated fatty acids
3543	173	0.15	-74.073	NA	NA	Unsaturated fatty acids
3543	1765	0.25	-74.073	NA	NA	Unsaturated fatty acids
3543	1804	0.11	10.021	NA	NA	Unsaturated fatty acids
3543	1823	0.11	-46.006	NA	NA	Unsaturated fatty acids
3543	1872	0.22	-74.073	NA	NA	Unsaturated fatty acids
3543	1873	0.15	-88.089	NA	NA	Unsaturated fatty acids
3543	1919	0.14	-2.015	NA	NA	Unsaturated fatty acids
3543	2006	0.18	-44.063	NA	NA	Unsaturated fatty acids
3543	2031	0.14	-26.052	NA	NA	Unsaturated fatty acids
3543	2036	0.12	-15.995	NA	NA	Unsaturated fatty acids
3543	2106	0.11	-158.095	NA	NA	Unsaturated fatty acids
3543	2116	0.12	26.015	NA	NA	Unsaturated fatty acids
3543	2158	0.23	-26.016	NA	NA	Unsaturated fatty acids
3543	2160	0.18	79.988	NA	NA	Unsaturated fatty acids
3543	2176	0.11	84.020	NA	NA	Unsaturated fatty acids
3543	2206	0.15	-26.016	NA	NA	Unsaturated fatty acids
3543	221	0.19	-116.084	NA	NA	Unsaturated fatty acids
3543	2225	0.21	-56.063	NA	NA	Unsaturated fatty acids
3543	226	0.12	-46.006	NA	NA	Unsaturated fatty acids
3543	2275	0.12	56.026	NA	NA	Unsaturated fatty acids
3543	2277	0.13	-42.047	NA	NA	Unsaturated fatty acids
3543	2297	0.17	0.000	NA	NA	Unsaturated fatty acids
3543	231	0.13	-102.069	NA	NA	Unsaturated fatty acids
3543	2331	0.11	-46.042	NA	NA	Unsaturated fatty acids
3543	2339	0.24	-84.094	NA	NA	Unsaturated fatty acids
3543	2391	0.14	15.995	NA	NA	Unsaturated fatty acids
3543	2401	0.14	-170.168	NA	NA	Unsaturated fatty acids
3543	2426	0.16	-88.089	NA	NA	Unsaturated fatty acids
3543	2457	0.16	44.026	NA	NA	Unsaturated fatty acids
3543	2467	0.16	-60.021	NA	NA	Unsaturated fatty acids
3543	2501	0.16	39.995	NA	NA	Unsaturated fatty acids
3543	251	0.15	-1.979	NA	NA	Unsaturated fatty acids
3543	2534	0.15	-102.069	NA	NA	Unsaturated fatty acids
3543	2549	0.19	-130.100	NA	NA	Unsaturated fatty acids
3543	2624	0.15	-46.042	NA	NA	Unsaturated fatty acids
3543	2632	0.23	-26.052	NA	NA	Unsaturated fatty acids
3543	2641	0.14	-100.089	NA	NA	Unsaturated fatty acids
3543	2660	0.15	-60.058	NA	NA	Unsaturated fatty acids
3543	2683	0.13	43.990	NA	NA	Unsaturated fatty acids
3543	2695	0.32	-28.031	NA	NA	Unsaturated fatty acids
3543	2754	0.23	-28.031	NA	NA	Unsaturated fatty acids
3543	2770	0.18	88.052	NA	NA	Unsaturated fatty acids
3543	2784	0.15	-116.084	NA	NA	Unsaturated fatty acids
3543	2803	0.23	-100.053	NA	NA	Unsaturated fatty acids
3543	2851	0.21	-72.058	NA	NA	Unsaturated fatty acids
3543	2912	0.25	-56.063	NA	NA	Unsaturated fatty acids
3543	2937	0.35	-26.052	NA	NA	Unsaturated fatty acids
3543	309	0.16	-198.199	NA	NA	Unsaturated fatty acids
3543	3098	0.18	-44.026	NA	NA	Unsaturated fatty acids
3543	3105	0.20	0.000	NA	NA	Unsaturated fatty acids
3543	3108	0.15	-72.094	NA	NA	Unsaturated fatty acids
3543	318	0.17	-72.094	NA	NA	Unsaturated fatty acids
3543	324	0.24	14.016	NA	NA	Unsaturated fatty acids
3543	325	0.24	14.016	NA	NA	Unsaturated fatty acids
3543	3314	0.13	-130.100	NA	NA	Unsaturated fatty acids
3543	3332	0.14	27.995	NA	NA	Unsaturated fatty acids
3543	3393	0.16	-128.084	NA	NA	Unsaturated fatty acids
3543	342	0.12	30.010	NA	NA	Unsaturated fatty acids
3543	3447	0.24	-72.058	NA	NA	Unsaturated fatty acids
3543	3454	0.27	-72.094	NA	NA	Unsaturated fatty acids
3543	3464	0.13	-15.995	NA	NA	Unsaturated fatty acids
3543	364	0.17	-88.089	NA	NA	Unsaturated fatty acids
3543	366	0.12	-6.011	NA	NA	Unsaturated fatty acids
3543	369	0.14	30.011	NA	NA	Unsaturated fatty acids
3543	405	0.13	-1.979	NA	NA	Unsaturated fatty acids
3543	412	0.22	27.995	NA	NA	Unsaturated fatty acids
3543	432	0.13	-6.011	NA	NA	Unsaturated fatty acids
3543	442	0.12	-198.199	NA	NA	Unsaturated fatty acids
3543	455	0.17	-6.011	NA	NA	Unsaturated fatty acids
3543	488	0.13	-88.089	NA	NA	Unsaturated fatty acids
3543	504	0.12	-8.026	NA	NA	Unsaturated fatty acids
3543	517	0.11	-6.011	NA	NA	Unsaturated fatty acids
3543	526	0.18	-100.089	NA	NA	Unsaturated fatty acids
3543	570	0.17	14.015	NA	NA	Unsaturated fatty acids
3543	605	0.18	-116.084	NA	NA	Unsaturated fatty acids
3543	620	0.23	-114.069	NA	NA	Unsaturated fatty acids
3543	636	0.20	-100.089	NA	NA	Unsaturated fatty acids
3543	645	0.12	-22.005	NA	NA	Unsaturated fatty acids
3543	751	0.18	40.031	NA	NA	Unsaturated fatty acids
3543	778	0.15	-86.073	NA	NA	Unsaturated fatty acids
3543	8	0.18	-71.026	NA	NA	Unsaturated fatty acids
3543	852	0.12	-2.016	NA	NA	Unsaturated fatty acids
3543	934	0.18	-144.079	NA	NA	Unsaturated fatty acids
3543	964	0.13	32.026	NA	NA	Unsaturated fatty acids
356	107	0.19	9.984	NA	NA	Unsaturated fatty acids
356	127	0.11	-86.073	NA	NA	Unsaturated fatty acids
356	168	0.22	15.995	NA	NA	Unsaturated fatty acids
356	215	0.12	23.964	NA	NA	Unsaturated fatty acids
356	221	0.30	-116.121	NA	NA	Unsaturated fatty acids
356	229	0.28	-18.011	NA	NA	Unsaturated fatty acids
356	231	0.25	-102.105	NA	NA	Unsaturated fatty acids
356	248	0.19	-144.152	NA	NA	Unsaturated fatty acids
356	251	0.25	-2.016	NA	NA	Unsaturated fatty acids
356	258	0.24	-2.016	NA	NA	Unsaturated fatty acids
356	309	0.39	-198.236	NA	NA	Unsaturated fatty acids
356	318	0.17	-72.130	NA	NA	Unsaturated fatty acids
356	324	0.27	13.979	NA	NA	Unsaturated fatty acids
356	325	0.12	13.979	NA	NA	Unsaturated fatty acids
356	329	0.17	-20.026	NA	NA	Unsaturated fatty acids
356	336	0.27	-18.011	NA	NA	Unsaturated fatty acids
356	342	0.17	29.974	NA	NA	Unsaturated fatty acids
356	56	0.22	-114.105	NA	NA	Unsaturated fatty acids
356	8	0.17	-71.062	NA	NA	Unsaturated fatty acids
356	98	0.18	-102.105	NA	NA	Unsaturated fatty acids
3596	1023	0.27	-14.016	NA	NA	Unsaturated fatty acids
3596	1056	0.18	-112.126	NA	NA	Unsaturated fatty acids
3596	107	0.23	82.079	NA	NA	Unsaturated fatty acids
3596	1073	0.32	-28.031	NA	NA	Unsaturated fatty acids
3596	1096	0.22	26.016	NA	NA	Unsaturated fatty acids
3596	1099	0.17	42.011	NA	NA	Unsaturated fatty acids
3596	1145	0.15	13.979	NA	NA	Unsaturated fatty acids
3596	1151	0.14	64.032	NA	NA	Unsaturated fatty acids
3596	1163	0.12	-112.126	NA	NA	Unsaturated fatty acids
3596	1209	0.14	-98.110	NA	NA	Unsaturated fatty acids
3596	1263	0.24	228.100	NA	NA	Unsaturated fatty acids
3596	127	0.18	-13.979	NA	NA	Unsaturated fatty acids
3596	1320	0.15	46.078	NA	NA	Unsaturated fatty acids
3596	1354	0.20	44.027	NA	NA	Unsaturated fatty acids
3596	1411	0.24	230.116	NA	NA	Unsaturated fatty acids
3596	1443	0.23	84.058	NA	NA	Unsaturated fatty acids
3596	1466	0.23	66.047	NA	NA	Unsaturated fatty acids
3596	1468	0.18	-14.016	NA	NA	Unsaturated fatty acids
3596	1543	0.17	-58.042	NA	NA	Unsaturated fatty acids
3596	1582	0.15	54.084	NA	NA	Unsaturated fatty acids
3596	1593	0.24	-26.016	NA	NA	Unsaturated fatty acids
3596	1649	0.18	100.053	NA	NA	Unsaturated fatty acids
3596	1661	0.24	-0.036	NA	NA	Unsaturated fatty acids
3596	168	0.21	88.089	NA	NA	Unsaturated fatty acids
3596	1765	0.22	-2.016	NA	NA	Unsaturated fatty acids
3596	1804	0.12	82.078	NA	NA	Unsaturated fatty acids
3596	1823	0.15	26.052	NA	NA	Unsaturated fatty acids
3596	1872	0.26	-2.016	NA	NA	Unsaturated fatty acids
3596	1873	0.29	-16.031	NA	NA	Unsaturated fatty acids
3596	1917	0.12	32.063	NA	NA	Unsaturated fatty acids
3596	1919	0.18	70.043	NA	NA	Unsaturated fatty acids
3596	2006	0.33	27.995	NA	NA	Unsaturated fatty acids
3596	2031	0.13	46.006	NA	NA	Unsaturated fatty acids
3596	2036	0.17	56.063	NA	NA	Unsaturated fatty acids
3596	2106	0.15	-86.037	NA	NA	Unsaturated fatty acids
3596	2116	0.12	98.073	NA	NA	Unsaturated fatty acids
3596	2160	0.20	152.045	NA	NA	Unsaturated fatty acids
3596	2166	0.13	38.052	NA	NA	Unsaturated fatty acids
3596	2167	0.18	-0.036	NA	NA	Unsaturated fatty acids
3596	2176	0.18	156.078	NA	NA	Unsaturated fatty acids
3596	2201	0.16	-16.031	NA	NA	Unsaturated fatty acids
3596	221	0.31	-44.026	NA	NA	Unsaturated fatty acids
3596	2225	0.12	15.995	NA	NA	Unsaturated fatty acids
3596	2229	0.15	122.071	NA	NA	Unsaturated fatty acids
3596	226	0.15	26.052	NA	NA	Unsaturated fatty acids
3596	2275	0.23	128.084	NA	NA	Unsaturated fatty acids
3596	2277	0.19	30.011	NA	NA	Unsaturated fatty acids
3596	229	0.16	54.084	NA	NA	Unsaturated fatty acids
3596	2297	0.12	72.058	NA	NA	Unsaturated fatty acids
3596	2339	0.23	-12.036	NA	NA	Unsaturated fatty acids
3596	2401	0.12	-98.110	NA	NA	Unsaturated fatty acids
3596	2426	0.21	-16.031	NA	NA	Unsaturated fatty acids
3596	2457	0.21	116.084	NA	NA	Unsaturated fatty acids
3596	2467	0.22	12.037	NA	NA	Unsaturated fatty acids
3596	248	0.23	-72.058	NA	NA	Unsaturated fatty acids
3596	2501	0.18	112.053	NA	NA	Unsaturated fatty acids
3596	251	0.11	70.079	NA	NA	Unsaturated fatty acids
3596	2549	0.22	-58.042	NA	NA	Unsaturated fatty acids
3596	258	0.13	70.078	NA	NA	Unsaturated fatty acids
3596	2624	0.14	26.016	NA	NA	Unsaturated fatty acids
3596	2632	0.24	46.006	NA	NA	Unsaturated fatty acids
3596	2641	0.17	-28.031	NA	NA	Unsaturated fatty acids
3596	2657	0.18	90.105	NA	NA	Unsaturated fatty acids
3596	2660	0.26	12.000	NA	NA	Unsaturated fatty acids
3596	2683	0.15	116.048	NA	NA	Unsaturated fatty acids
3596	2695	0.25	44.027	NA	NA	Unsaturated fatty acids
3596	2698	0.13	26.052	NA	NA	Unsaturated fatty acids
3596	2716	0.11	70.040	NA	NA	Unsaturated fatty acids
3596	2718	0.13	-1.979	NA	NA	Unsaturated fatty acids
3596	2754	0.15	44.027	NA	NA	Unsaturated fatty acids
3596	2770	0.15	160.110	NA	NA	Unsaturated fatty acids
3596	2784	0.21	-44.026	NA	NA	Unsaturated fatty acids
3596	2803	0.23	-27.995	NA	NA	Unsaturated fatty acids
3596	2822	0.14	12.037	NA	NA	Unsaturated fatty acids
3596	2847	0.18	42.047	NA	NA	Unsaturated fatty acids
3596	2851	0.34	-0.000	NA	NA	Unsaturated fatty acids
3596	2912	0.27	15.995	NA	NA	Unsaturated fatty acids
3596	2937	0.25	46.006	NA	NA	Unsaturated fatty acids
3596	309	0.17	-126.141	NA	NA	Unsaturated fatty acids
3596	3098	0.26	28.032	NA	NA	Unsaturated fatty acids
3596	3105	0.13	72.058	NA	NA	Unsaturated fatty acids
3596	3108	0.20	-0.036	NA	NA	Unsaturated fatty acids
3596	318	0.48	-0.036	NA	NA	Unsaturated fatty acids
3596	324	0.20	86.073	NA	NA	Unsaturated fatty acids
3596	325	0.14	86.073	NA	NA	Unsaturated fatty acids
3596	3294	0.11	10.021	NA	NA	Unsaturated fatty acids
3596	3314	0.13	-58.042	NA	NA	Unsaturated fatty acids
3596	3332	0.17	100.052	NA	NA	Unsaturated fatty acids
3596	3393	0.32	-56.027	NA	NA	Unsaturated fatty acids
3596	3396	0.12	13.979	NA	NA	Unsaturated fatty acids
3596	3419	0.14	44.063	NA	NA	Unsaturated fatty acids
3596	342	0.12	102.068	NA	NA	Unsaturated fatty acids
3596	3447	0.44	0.000	NA	NA	Unsaturated fatty acids
3596	3454	0.21	-0.036	NA	NA	Unsaturated fatty acids
3596	3464	0.17	56.063	NA	NA	Unsaturated fatty acids
3596	3519	0.14	158.094	NA	NA	Unsaturated fatty acids
3596	3543	0.30	72.058	NA	NA	Unsaturated fatty acids
3596	356	0.15	72.094	NA	NA	Unsaturated fatty acids
3596	364	0.31	-16.031	NA	NA	Unsaturated fatty acids
3596	366	0.14	66.047	NA	NA	Unsaturated fatty acids
3596	369	0.14	102.068	NA	NA	Unsaturated fatty acids
3596	405	0.20	70.079	NA	NA	Unsaturated fatty acids
3596	412	0.13	100.053	NA	NA	Unsaturated fatty acids
3596	432	0.12	66.047	NA	NA	Unsaturated fatty acids
3596	433	0.11	52.068	NA	NA	Unsaturated fatty acids
3596	442	0.13	-126.141	NA	NA	Unsaturated fatty acids
3596	455	0.32	66.047	NA	NA	Unsaturated fatty acids
3596	488	0.32	-16.031	NA	NA	Unsaturated fatty acids
3596	504	0.12	64.032	NA	NA	Unsaturated fatty acids
3596	516	0.22	68.063	NA	NA	Unsaturated fatty acids
3596	517	0.11	66.047	NA	NA	Unsaturated fatty acids
3596	526	0.20	-28.031	NA	NA	Unsaturated fatty acids
3596	56	0.25	-42.011	NA	NA	Unsaturated fatty acids
3596	570	0.17	86.073	NA	NA	Unsaturated fatty acids
3596	605	0.39	-44.027	NA	NA	Unsaturated fatty acids
3596	620	0.36	-42.011	NA	NA	Unsaturated fatty acids
3596	636	0.21	-28.031	NA	NA	Unsaturated fatty acids
3596	645	0.17	50.052	NA	NA	Unsaturated fatty acids
3596	646	0.23	-18.011	NA	NA	Unsaturated fatty acids
3596	700	0.12	-44.026	NA	NA	Unsaturated fatty acids
3596	751	0.20	112.089	NA	NA	Unsaturated fatty acids
3596	778	0.15	-14.016	NA	NA	Unsaturated fatty acids
3596	8	0.30	1.032	NA	NA	Unsaturated fatty acids
3596	852	0.15	70.042	NA	NA	Unsaturated fatty acids
3596	934	0.18	-72.022	NA	NA	Unsaturated fatty acids
3596	964	0.17	104.084	NA	NA	Unsaturated fatty acids
3596	966	0.12	66.045	NA	NA	Unsaturated fatty acids
3598	1023	0.19	-13.980	NA	NA	Unsaturated fatty acids
3598	107	0.26	82.115	NA	NA	Unsaturated fatty acids
3598	1073	0.13	-27.995	NA	NA	Unsaturated fatty acids
3598	1096	0.14	26.052	NA	NA	Unsaturated fatty acids
3598	1099	0.20	42.047	NA	NA	Unsaturated fatty acids
3598	1145	0.12	14.016	NA	NA	Unsaturated fatty acids
3598	1148	0.12	-42.011	NA	NA	Unsaturated fatty acids
3598	1163	0.17	-112.089	NA	NA	Unsaturated fatty acids
3598	1209	0.14	-98.074	NA	NA	Unsaturated fatty acids
3598	1263	0.27	228.136	NA	NA	Unsaturated fatty acids
3598	127	0.18	-13.943	NA	NA	Unsaturated fatty acids
3598	1354	0.13	44.063	NA	NA	Unsaturated fatty acids
3598	1411	0.20	230.152	NA	NA	Unsaturated fatty acids
3598	1443	0.21	84.094	NA	NA	Unsaturated fatty acids
3598	1466	0.13	66.083	NA	NA	Unsaturated fatty acids
3598	1468	0.13	-13.980	NA	NA	Unsaturated fatty acids
3598	1543	0.11	-58.006	NA	NA	Unsaturated fatty acids
3598	1582	0.17	54.120	NA	NA	Unsaturated fatty acids
3598	1593	0.19	-25.980	NA	NA	Unsaturated fatty acids
