source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4119	361	0.41	16.031	NA	NA	Sugar acids and derivatives
4119	367	0.28	238.084	NA	NA	Sugar acids and derivatives
4119	3677	0.40	208.074	NA	NA	Sugar acids and derivatives
4119	3791	0.46	222.074	NA	NA	Sugar acids and derivatives
4119	3860	0.15	436.174	NA	NA	Sugar acids and derivatives
4119	3920	0.13	608.247	NA	NA	Sugar acids and derivatives
4119	4100	0.35	238.106	NA	NA	Sugar acids and derivatives
4119	4112	0.42	46.042	NA	NA	Sugar acids and derivatives
4119	4116	0.20	550.211	NA	NA	Sugar acids and derivatives
4119	482	0.31	-43.990	NA	NA	Sugar acids and derivatives
4119	555	0.25	248.067	NA	NA	Sugar acids and derivatives
4119	587	0.57	14.016	NA	NA	Sugar acids and derivatives
4119	594	0.39	74.037	NA	NA	Sugar acids and derivatives
4119	672	0.36	148.074	NA	NA	Sugar acids and derivatives
4119	684	0.30	208.095	NA	NA	Sugar acids and derivatives
4119	739	0.31	210.090	NA	NA	Sugar acids and derivatives
4119	757	0.44	-1.979	NA	NA	Sugar acids and derivatives
4119	802	0.54	60.021	NA	NA	Sugar acids and derivatives
4119	810	0.43	222.111	NA	NA	Sugar acids and derivatives
4119	823	0.42	118.064	NA	NA	Sugar acids and derivatives
4119	838	0.21	596.247	NA	NA	Sugar acids and derivatives
4119	862	0.15	594.232	NA	NA	Sugar acids and derivatives
4119	903	0.38	178.085	NA	NA	Sugar acids and derivatives
4119	916	0.37	206.116	NA	NA	Sugar acids and derivatives
4119	920	0.44	14.016	NA	NA	Sugar acids and derivatives
4127	1050	0.27	42.047	NA	NA	Sugar acids and derivatives
4127	1100	0.31	42.011	NA	NA	Sugar acids and derivatives
4127	1106	0.37	97.999	NA	NA	Sugar acids and derivatives
4127	1138	0.28	42.011	NA	NA	Sugar acids and derivatives
4127	1215	0.33	102.032	NA	NA	Sugar acids and derivatives
4127	1373	0.21	110.073	NA	NA	Sugar acids and derivatives
4127	1434	0.18	134.058	NA	NA	Sugar acids and derivatives
4127	1448	0.30	86.037	NA	NA	Sugar acids and derivatives
4127	1551	0.35	86.037	NA	NA	Sugar acids and derivatives
4127	1769	0.19	122.037	NA	NA	Sugar acids and derivatives
4127	2051	0.37	113.995	NA	NA	Sugar acids and derivatives
4127	2065	0.14	68.099	NA	NA	Sugar acids and derivatives
4127	2099	0.13	224.082	NA	NA	Sugar acids and derivatives
4127	2171	0.13	272.105	NA	NA	Sugar acids and derivatives
4127	2337	0.26	116.048	NA	NA	Sugar acids and derivatives
4127	236	0.35	-58.006	NA	NA	Sugar acids and derivatives
4127	2419	0.15	286.121	NA	NA	Sugar acids and derivatives
4127	2452	0.22	134.058	NA	NA	Sugar acids and derivatives
4127	2519	0.45	12.000	NA	NA	Sugar acids and derivatives
4127	2560	0.11	380.183	NA	NA	Sugar acids and derivatives
4127	2575	0.23	118.046	NA	NA	Sugar acids and derivatives
4127	2712	0.29	112.017	NA	NA	Sugar acids and derivatives
4127	272	0.41	-118.027	NA	NA	Sugar acids and derivatives
4127	2755	0.32	-31.990	NA	NA	Sugar acids and derivatives
4127	280	0.11	328.131	NA	NA	Sugar acids and derivatives
4127	3014	0.34	42.047	NA	NA	Sugar acids and derivatives
4127	319	0.16	476.204	NA	NA	Sugar acids and derivatives
4127	322	0.11	328.131	NA	NA	Sugar acids and derivatives
4127	3326	0.43	40.032	NA	NA	Sugar acids and derivatives
4127	361	0.39	-88.017	NA	NA	Sugar acids and derivatives
4127	367	0.25	134.037	NA	NA	Sugar acids and derivatives
4127	3677	0.33	104.027	NA	NA	Sugar acids and derivatives
4127	3791	0.36	118.027	NA	NA	Sugar acids and derivatives
4127	3860	0.12	332.126	NA	NA	Sugar acids and derivatives
4127	3920	0.12	504.199	NA	NA	Sugar acids and derivatives
4127	4100	0.27	134.058	NA	NA	Sugar acids and derivatives
4127	4112	0.37	-58.006	NA	NA	Sugar acids and derivatives
4127	4116	0.20	446.163	NA	NA	Sugar acids and derivatives
4127	4119	0.39	-104.048	NA	NA	Sugar acids and derivatives
4127	482	0.20	-148.038	NA	NA	Sugar acids and derivatives
4127	555	0.22	144.019	NA	NA	Sugar acids and derivatives
4127	587	0.59	-90.032	NA	NA	Sugar acids and derivatives
4127	594	0.34	-30.011	NA	NA	Sugar acids and derivatives
4127	672	0.34	44.026	NA	NA	Sugar acids and derivatives
4127	684	0.27	104.047	NA	NA	Sugar acids and derivatives
4127	739	0.16	106.042	NA	NA	Sugar acids and derivatives
4127	757	0.44	-106.027	NA	NA	Sugar acids and derivatives
4127	802	0.39	-44.026	NA	NA	Sugar acids and derivatives
4127	810	0.36	118.063	NA	NA	Sugar acids and derivatives
4127	823	0.33	14.016	NA	NA	Sugar acids and derivatives
4127	838	0.17	492.199	NA	NA	Sugar acids and derivatives
4127	903	0.36	74.037	NA	NA	Sugar acids and derivatives
4127	916	0.35	102.068	NA	NA	Sugar acids and derivatives
4127	920	0.55	-90.032	NA	NA	Sugar acids and derivatives
4134	1050	0.26	-192.026	NA	NA	Sugar acids and derivatives
4134	1100	0.40	-192.063	NA	NA	Sugar acids and derivatives
4134	1106	0.28	-136.075	NA	NA	Sugar acids and derivatives
4134	1138	0.36	-192.063	NA	NA	Sugar acids and derivatives
4134	1215	0.35	-132.042	NA	NA	Sugar acids and derivatives
4134	1373	0.29	-124.000	NA	NA	Sugar acids and derivatives
4134	1434	0.18	-100.015	NA	NA	Sugar acids and derivatives
4134	1448	0.39	-148.037	NA	NA	Sugar acids and derivatives
4134	1551	0.35	-148.036	NA	NA	Sugar acids and derivatives
4134	1769	0.18	-112.036	NA	NA	Sugar acids and derivatives
4134	2051	0.30	-120.078	NA	NA	Sugar acids and derivatives
4134	2065	0.14	-165.974	NA	NA	Sugar acids and derivatives
4134	2099	0.19	-9.992	NA	NA	Sugar acids and derivatives
4134	2171	0.17	38.031	NA	NA	Sugar acids and derivatives
4134	2337	0.30	-118.026	NA	NA	Sugar acids and derivatives
4134	2346	0.11	76.032	NA	NA	Sugar acids and derivatives
4134	236	0.33	-292.079	NA	NA	Sugar acids and derivatives
4134	2419	0.11	52.047	NA	NA	Sugar acids and derivatives
4134	2452	0.30	-100.015	NA	NA	Sugar acids and derivatives
4134	2519	0.51	-222.073	NA	NA	Sugar acids and derivatives
4134	2560	0.11	146.110	NA	NA	Sugar acids and derivatives
4134	2575	0.23	-116.028	NA	NA	Sugar acids and derivatives
4134	2650	0.11	-9.992	NA	NA	Sugar acids and derivatives
4134	2712	0.24	-122.057	NA	NA	Sugar acids and derivatives
4134	272	0.27	-352.101	NA	NA	Sugar acids and derivatives
4134	2755	0.28	-266.063	NA	NA	Sugar acids and derivatives
4134	3014	0.31	-192.026	NA	NA	Sugar acids and derivatives
4134	319	0.12	242.130	NA	NA	Sugar acids and derivatives
4134	322	0.13	94.057	NA	NA	Sugar acids and derivatives
4134	3326	0.27	-194.042	NA	NA	Sugar acids and derivatives
4134	3380	0.12	126.084	NA	NA	Sugar acids and derivatives
4134	361	0.32	-322.090	NA	NA	Sugar acids and derivatives
4134	367	0.21	-100.037	NA	NA	Sugar acids and derivatives
4134	3677	0.35	-130.047	NA	NA	Sugar acids and derivatives
4134	3791	0.36	-116.047	NA	NA	Sugar acids and derivatives
4134	3860	0.11	98.052	NA	NA	Sugar acids and derivatives
4134	3920	0.13	270.126	NA	NA	Sugar acids and derivatives
4134	4100	0.29	-100.015	NA	NA	Sugar acids and derivatives
4134	4112	0.31	-292.079	NA	NA	Sugar acids and derivatives
4134	4116	0.20	212.090	NA	NA	Sugar acids and derivatives
4134	4119	0.42	-338.121	NA	NA	Sugar acids and derivatives
4134	4127	0.25	-234.073	NA	NA	Sugar acids and derivatives
4134	482	0.26	-382.111	NA	NA	Sugar acids and derivatives
4134	555	0.16	-90.055	NA	NA	Sugar acids and derivatives
4134	587	0.56	-324.106	NA	NA	Sugar acids and derivatives
4134	594	0.29	-264.084	NA	NA	Sugar acids and derivatives
4134	672	0.38	-190.047	NA	NA	Sugar acids and derivatives
4134	684	0.29	-130.026	NA	NA	Sugar acids and derivatives
4134	739	0.19	-128.031	NA	NA	Sugar acids and derivatives
4134	757	0.43	-340.101	NA	NA	Sugar acids and derivatives
4134	802	0.41	-278.100	NA	NA	Sugar acids and derivatives
4134	810	0.39	-116.010	NA	NA	Sugar acids and derivatives
4134	823	0.31	-220.058	NA	NA	Sugar acids and derivatives
4134	838	0.11	258.126	NA	NA	Sugar acids and derivatives
4134	903	0.31	-160.037	NA	NA	Sugar acids and derivatives
4134	916	0.36	-132.005	NA	NA	Sugar acids and derivatives
4134	920	0.47	-324.106	NA	NA	Sugar acids and derivatives
4145	1050	0.26	-3.995	NA	NA	Sugar acids and derivatives
4145	1100	0.42	-4.031	NA	NA	Sugar acids and derivatives
4145	1106	0.27	51.957	NA	NA	Sugar acids and derivatives
4145	1138	0.28	-4.031	NA	NA	Sugar acids and derivatives
4145	1215	0.39	55.990	NA	NA	Sugar acids and derivatives
4145	1373	0.30	64.031	NA	NA	Sugar acids and derivatives
4145	1434	0.19	88.016	NA	NA	Sugar acids and derivatives
4145	1448	0.28	39.995	NA	NA	Sugar acids and derivatives
4145	1551	0.24	39.995	NA	NA	Sugar acids and derivatives
4145	1769	0.19	75.995	NA	NA	Sugar acids and derivatives
4145	2051	0.29	67.953	NA	NA	Sugar acids and derivatives
4145	2065	0.12	22.057	NA	NA	Sugar acids and derivatives
4145	2099	0.13	178.040	NA	NA	Sugar acids and derivatives
4145	2171	0.13	226.063	NA	NA	Sugar acids and derivatives
4145	2311	0.11	446.157	NA	NA	Sugar acids and derivatives
4145	2337	0.30	70.006	NA	NA	Sugar acids and derivatives
4145	236	0.23	-104.048	NA	NA	Sugar acids and derivatives
4145	2419	0.14	240.078	NA	NA	Sugar acids and derivatives
4145	2452	0.32	88.016	NA	NA	Sugar acids and derivatives
4145	2519	0.44	-34.042	NA	NA	Sugar acids and derivatives
4145	2560	0.12	334.141	NA	NA	Sugar acids and derivatives
4145	2575	0.36	72.004	NA	NA	Sugar acids and derivatives
4145	2650	0.11	178.040	NA	NA	Sugar acids and derivatives
4145	2712	0.28	65.975	NA	NA	Sugar acids and derivatives
4145	272	0.29	-164.069	NA	NA	Sugar acids and derivatives
4145	2755	0.17	-78.032	NA	NA	Sugar acids and derivatives
4145	3014	0.26	-3.995	NA	NA	Sugar acids and derivatives
4145	319	0.15	430.162	NA	NA	Sugar acids and derivatives
4145	322	0.14	282.089	NA	NA	Sugar acids and derivatives
4145	3326	0.29	-6.010	NA	NA	Sugar acids and derivatives
4145	361	0.28	-134.059	NA	NA	Sugar acids and derivatives
4145	367	0.25	87.995	NA	NA	Sugar acids and derivatives
4145	3677	0.26	57.985	NA	NA	Sugar acids and derivatives
4145	3791	0.40	71.985	NA	NA	Sugar acids and derivatives
4145	3920	0.13	458.157	NA	NA	Sugar acids and derivatives
4145	4100	0.30	88.016	NA	NA	Sugar acids and derivatives
4145	4112	0.39	-104.048	NA	NA	Sugar acids and derivatives
4145	4116	0.21	400.121	NA	NA	Sugar acids and derivatives
4145	4119	0.32	-150.090	NA	NA	Sugar acids and derivatives
4145	4127	0.21	-46.042	NA	NA	Sugar acids and derivatives
4145	4134	0.39	188.031	NA	NA	Sugar acids and derivatives
4145	482	0.28	-194.080	NA	NA	Sugar acids and derivatives
4145	555	0.15	97.977	NA	NA	Sugar acids and derivatives
4145	587	0.37	-136.074	NA	NA	Sugar acids and derivatives
4145	594	0.27	-76.053	NA	NA	Sugar acids and derivatives
4145	672	0.34	-2.016	NA	NA	Sugar acids and derivatives
4145	684	0.25	58.005	NA	NA	Sugar acids and derivatives
4145	739	0.18	60.000	NA	NA	Sugar acids and derivatives
4145	757	0.29	-152.069	NA	NA	Sugar acids and derivatives
4145	802	0.24	-90.068	NA	NA	Sugar acids and derivatives
4145	810	0.31	72.021	NA	NA	Sugar acids and derivatives
4145	823	0.26	-32.026	NA	NA	Sugar acids and derivatives
4145	838	0.17	446.157	NA	NA	Sugar acids and derivatives
4145	903	0.26	27.995	NA	NA	Sugar acids and derivatives
4145	916	0.38	56.026	NA	NA	Sugar acids and derivatives
4145	920	0.29	-136.074	NA	NA	Sugar acids and derivatives
4152	1050	0.32	42.011	NA	NA	Sugar acids and derivatives
4152	1100	0.28	41.974	NA	NA	Sugar acids and derivatives
4152	1106	0.45	97.962	NA	NA	Sugar acids and derivatives
4152	1138	0.67	41.974	NA	NA	Sugar acids and derivatives
4152	1215	0.38	101.995	NA	NA	Sugar acids and derivatives
4152	1373	0.26	110.037	NA	NA	Sugar acids and derivatives
4152	1434	0.15	134.022	NA	NA	Sugar acids and derivatives
4152	1448	0.62	86.000	NA	NA	Sugar acids and derivatives
4152	1551	0.42	86.001	NA	NA	Sugar acids and derivatives
4152	1769	0.20	122.000	NA	NA	Sugar acids and derivatives
4152	2051	0.41	113.959	NA	NA	Sugar acids and derivatives
4152	2099	0.15	224.045	NA	NA	Sugar acids and derivatives
4152	2171	0.13	272.068	NA	NA	Sugar acids and derivatives
4152	2337	0.22	116.011	NA	NA	Sugar acids and derivatives
4152	2346	0.12	310.069	NA	NA	Sugar acids and derivatives
4152	236	0.51	-58.042	NA	NA	Sugar acids and derivatives
4152	2419	0.12	286.084	NA	NA	Sugar acids and derivatives
4152	2452	0.28	134.022	NA	NA	Sugar acids and derivatives
4152	2519	0.56	11.964	NA	NA	Sugar acids and derivatives
4152	2575	0.17	118.009	NA	NA	Sugar acids and derivatives
4152	2712	0.28	111.980	NA	NA	Sugar acids and derivatives
4152	272	0.33	-118.064	NA	NA	Sugar acids and derivatives
4152	2755	0.29	-32.026	NA	NA	Sugar acids and derivatives
4152	3014	0.31	42.011	NA	NA	Sugar acids and derivatives
4152	3154	0.11	326.079	NA	NA	Sugar acids and derivatives
4152	319	0.14	476.167	NA	NA	Sugar acids and derivatives
4152	322	0.11	328.094	NA	NA	Sugar acids and derivatives
4152	3326	0.37	39.995	NA	NA	Sugar acids and derivatives
4152	361	0.41	-88.053	NA	NA	Sugar acids and derivatives
4152	367	0.28	134.000	NA	NA	Sugar acids and derivatives
4152	3677	0.36	103.990	NA	NA	Sugar acids and derivatives
4152	3791	0.31	117.990	NA	NA	Sugar acids and derivatives
4152	3860	0.17	332.089	NA	NA	Sugar acids and derivatives
4152	4100	0.42	134.022	NA	NA	Sugar acids and derivatives
4152	4112	0.40	-58.042	NA	NA	Sugar acids and derivatives
4152	4116	0.28	446.127	NA	NA	Sugar acids and derivatives
4152	4119	0.44	-104.084	NA	NA	Sugar acids and derivatives
4152	4127	0.34	-0.037	NA	NA	Sugar acids and derivatives
4152	4134	0.34	234.037	NA	NA	Sugar acids and derivatives
4152	4145	0.33	46.005	NA	NA	Sugar acids and derivatives
4152	482	0.27	-148.074	NA	NA	Sugar acids and derivatives
4152	555	0.14	143.982	NA	NA	Sugar acids and derivatives
4152	587	0.69	-90.069	NA	NA	Sugar acids and derivatives
4152	594	0.32	-30.047	NA	NA	Sugar acids and derivatives
4152	672	0.41	43.990	NA	NA	Sugar acids and derivatives
4152	684	0.35	104.011	NA	NA	Sugar acids and derivatives
4152	739	0.16	106.006	NA	NA	Sugar acids and derivatives
4152	757	0.44	-106.064	NA	NA	Sugar acids and derivatives
4152	802	0.44	-44.063	NA	NA	Sugar acids and derivatives
4152	810	0.50	118.027	NA	NA	Sugar acids and derivatives
4152	823	0.44	13.979	NA	NA	Sugar acids and derivatives
4152	838	0.16	492.163	NA	NA	Sugar acids and derivatives
4152	903	0.38	74.000	NA	NA	Sugar acids and derivatives
4152	916	0.40	102.032	NA	NA	Sugar acids and derivatives
4152	920	0.48	-90.069	NA	NA	Sugar acids and derivatives
4162	1050	0.27	4.068	NA	NA	Sugar acids and derivatives
4162	1100	0.33	4.031	NA	NA	Sugar acids and derivatives
4162	1106	0.38	60.019	NA	NA	Sugar acids and derivatives
4162	1138	0.40	4.031	NA	NA	Sugar acids and derivatives
4162	1215	0.29	64.052	NA	NA	Sugar acids and derivatives
4162	1373	0.28	72.094	NA	NA	Sugar acids and derivatives
4162	1434	0.13	96.079	NA	NA	Sugar acids and derivatives
4162	1448	0.37	48.057	NA	NA	Sugar acids and derivatives
4162	1551	0.32	48.058	NA	NA	Sugar acids and derivatives
4162	1769	0.18	84.057	NA	NA	Sugar acids and derivatives
4162	2051	0.31	76.016	NA	NA	Sugar acids and derivatives
4162	2065	0.12	30.120	NA	NA	Sugar acids and derivatives
4162	2099	0.12	186.102	NA	NA	Sugar acids and derivatives
4162	2171	0.13	234.125	NA	NA	Sugar acids and derivatives
4162	2337	0.23	78.068	NA	NA	Sugar acids and derivatives
4162	236	0.47	-95.985	NA	NA	Sugar acids and derivatives
4162	2452	0.20	96.079	NA	NA	Sugar acids and derivatives
4162	2519	0.41	-25.979	NA	NA	Sugar acids and derivatives
4162	2575	0.26	80.066	NA	NA	Sugar acids and derivatives
4162	2712	0.25	74.037	NA	NA	Sugar acids and derivatives
4162	272	0.41	-156.007	NA	NA	Sugar acids and derivatives
4162	2755	0.40	-69.969	NA	NA	Sugar acids and derivatives
4162	3014	0.27	4.068	NA	NA	Sugar acids and derivatives
4162	319	0.11	438.224	NA	NA	Sugar acids and derivatives
4162	3326	0.44	2.052	NA	NA	Sugar acids and derivatives
4162	361	0.38	-125.996	NA	NA	Sugar acids and derivatives
4162	367	0.23	96.057	NA	NA	Sugar acids and derivatives
4162	3677	0.35	66.047	NA	NA	Sugar acids and derivatives
4162	3791	0.26	80.047	NA	NA	Sugar acids and derivatives
4162	4100	0.28	96.079	NA	NA	Sugar acids and derivatives
4162	4112	0.40	-95.985	NA	NA	Sugar acids and derivatives
4162	4116	0.27	408.184	NA	NA	Sugar acids and derivatives
4162	4119	0.30	-142.027	NA	NA	Sugar acids and derivatives
4162	4127	0.35	-37.980	NA	NA	Sugar acids and derivatives
4162	4134	0.31	196.094	NA	NA	Sugar acids and derivatives
4162	4145	0.28	8.062	NA	NA	Sugar acids and derivatives
4162	4152	0.29	-37.943	NA	NA	Sugar acids and derivatives
4162	482	0.20	-186.017	NA	NA	Sugar acids and derivatives
4162	555	0.29	106.039	NA	NA	Sugar acids and derivatives
4162	587	0.45	-128.012	NA	NA	Sugar acids and derivatives
4162	594	0.32	-67.990	NA	NA	Sugar acids and derivatives
4162	672	0.28	6.047	NA	NA	Sugar acids and derivatives
4162	684	0.26	66.068	NA	NA	Sugar acids and derivatives
4162	739	0.16	68.063	NA	NA	Sugar acids and derivatives
4162	757	0.44	-144.007	NA	NA	Sugar acids and derivatives
4162	802	0.30	-82.006	NA	NA	Sugar acids and derivatives
4162	810	0.35	80.084	NA	NA	Sugar acids and derivatives
4162	823	0.26	-23.964	NA	NA	Sugar acids and derivatives
4162	838	0.12	454.220	NA	NA	Sugar acids and derivatives
4162	903	0.27	36.057	NA	NA	Sugar acids and derivatives
4162	916	0.31	64.089	NA	NA	Sugar acids and derivatives
4162	920	0.43	-128.012	NA	NA	Sugar acids and derivatives
4228	1255	0.11	-16.031	NA	NA	Sugar acids and derivatives
4228	1373	0.13	-322.068	NA	NA	Sugar acids and derivatives
4228	1416	0.21	-0.002	NA	NA	Sugar acids and derivatives
4228	1434	0.14	-298.083	NA	NA	Sugar acids and derivatives
4228	1616	0.18	-100.016	NA	NA	Sugar acids and derivatives
4228	1629	0.15	66.024	NA	NA	Sugar acids and derivatives
4228	1645	0.16	36.033	NA	NA	Sugar acids and derivatives
4228	1695	0.13	74.037	NA	NA	Sugar acids and derivatives
4228	1769	0.14	-310.105	NA	NA	Sugar acids and derivatives
4228	1811	0.13	-58.042	NA	NA	Sugar acids and derivatives
4228	1846	0.13	-71.985	NA	NA	Sugar acids and derivatives
4228	2065	0.12	-364.043	NA	NA	Sugar acids and derivatives
4228	2099	0.22	-208.060	NA	NA	Sugar acids and derivatives
4228	2100	0.24	-86.001	NA	NA	Sugar acids and derivatives
4228	2171	0.13	-160.037	NA	NA	Sugar acids and derivatives
4228	2309	0.15	-86.000	NA	NA	Sugar acids and derivatives
4228	2311	0.32	60.057	NA	NA	Sugar acids and derivatives
4228	2346	0.11	-122.037	NA	NA	Sugar acids and derivatives
4228	2419	0.21	-146.021	NA	NA	Sugar acids and derivatives
4228	2519	0.11	-420.141	NA	NA	Sugar acids and derivatives
4228	2560	0.12	-51.958	NA	NA	Sugar acids and derivatives
4228	2575	0.11	-314.096	NA	NA	Sugar acids and derivatives
4228	2650	0.15	-208.060	NA	NA	Sugar acids and derivatives
4228	272	0.16	-550.169	NA	NA	Sugar acids and derivatives
4228	280	0.42	-104.011	NA	NA	Sugar acids and derivatives
4228	3089	0.13	-116.011	NA	NA	Sugar acids and derivatives
4228	3154	0.18	-106.026	NA	NA	Sugar acids and derivatives
4228	319	0.15	44.062	NA	NA	Sugar acids and derivatives
4228	322	0.17	-104.011	NA	NA	Sugar acids and derivatives
4228	361	0.19	-520.158	NA	NA	Sugar acids and derivatives
4228	367	0.18	-298.105	NA	NA	Sugar acids and derivatives
4228	3677	0.14	-328.115	NA	NA	Sugar acids and derivatives
4228	3778	0.25	-104.011	NA	NA	Sugar acids and derivatives
4228	3860	0.15	-100.016	NA	NA	Sugar acids and derivatives
4228	3920	0.14	72.058	NA	NA	Sugar acids and derivatives
4228	3979	0.14	-62.039	NA	NA	Sugar acids and derivatives
4228	404	0.30	110.034	NA	NA	Sugar acids and derivatives
4228	4100	0.12	-298.083	NA	NA	Sugar acids and derivatives
4228	4112	0.12	-490.147	NA	NA	Sugar acids and derivatives
4228	4119	0.16	-536.190	NA	NA	Sugar acids and derivatives
4228	555	0.12	-288.123	NA	NA	Sugar acids and derivatives
4228	587	0.11	-522.174	NA	NA	Sugar acids and derivatives
4228	739	0.12	-326.099	NA	NA	Sugar acids and derivatives
4228	757	0.17	-538.169	NA	NA	Sugar acids and derivatives
4228	802	0.12	-476.168	NA	NA	Sugar acids and derivatives
4228	838	0.13	60.058	NA	NA	Sugar acids and derivatives
4228	862	0.24	58.042	NA	NA	Sugar acids and derivatives
4228	920	0.14	-522.174	NA	NA	Sugar acids and derivatives
4236	1050	0.41	28.031	NA	NA	Sugar acids and derivatives
4236	1100	0.43	27.995	NA	NA	Sugar acids and derivatives
4236	1106	0.53	83.982	NA	NA	Sugar acids and derivatives
4236	1138	0.64	27.995	NA	NA	Sugar acids and derivatives
4236	1215	0.38	88.016	NA	NA	Sugar acids and derivatives
4236	1373	0.33	96.057	NA	NA	Sugar acids and derivatives
4236	1434	0.16	120.042	NA	NA	Sugar acids and derivatives
4236	1448	0.51	72.021	NA	NA	Sugar acids and derivatives
4236	1551	0.35	72.021	NA	NA	Sugar acids and derivatives
4236	1769	0.21	108.021	NA	NA	Sugar acids and derivatives
4236	2051	0.39	99.979	NA	NA	Sugar acids and derivatives
4236	2065	0.12	54.083	NA	NA	Sugar acids and derivatives
4236	2099	0.19	210.066	NA	NA	Sugar acids and derivatives
4236	2100	0.11	332.125	NA	NA	Sugar acids and derivatives
4236	2171	0.23	258.088	NA	NA	Sugar acids and derivatives
4236	2311	0.11	478.183	NA	NA	Sugar acids and derivatives
4236	2337	0.34	102.032	NA	NA	Sugar acids and derivatives
4236	2346	0.16	296.089	NA	NA	Sugar acids and derivatives
4236	236	0.57	-72.022	NA	NA	Sugar acids and derivatives
4236	2419	0.16	272.104	NA	NA	Sugar acids and derivatives
4236	2452	0.33	120.042	NA	NA	Sugar acids and derivatives
4236	2519	0.59	-2.016	NA	NA	Sugar acids and derivatives
4236	2575	0.28	104.029	NA	NA	Sugar acids and derivatives
4236	2712	0.32	98.000	NA	NA	Sugar acids and derivatives
4236	272	0.34	-132.043	NA	NA	Sugar acids and derivatives
4236	2755	0.35	-46.006	NA	NA	Sugar acids and derivatives
4236	3014	0.34	28.031	NA	NA	Sugar acids and derivatives
4236	3089	0.12	302.115	NA	NA	Sugar acids and derivatives
4236	3154	0.12	312.099	NA	NA	Sugar acids and derivatives
4236	319	0.19	462.188	NA	NA	Sugar acids and derivatives
4236	3326	0.48	26.016	NA	NA	Sugar acids and derivatives
4236	3380	0.15	346.141	NA	NA	Sugar acids and derivatives
4236	361	0.45	-102.033	NA	NA	Sugar acids and derivatives
4236	367	0.41	120.020	NA	NA	Sugar acids and derivatives
4236	3677	0.43	90.010	NA	NA	Sugar acids and derivatives
4236	3791	0.35	104.010	NA	NA	Sugar acids and derivatives
4236	3860	0.17	318.110	NA	NA	Sugar acids and derivatives
4236	3920	0.11	490.183	NA	NA	Sugar acids and derivatives
4236	4100	0.52	120.042	NA	NA	Sugar acids and derivatives
4236	4112	0.36	-72.022	NA	NA	Sugar acids and derivatives
4236	4116	0.15	432.147	NA	NA	Sugar acids and derivatives
4236	4119	0.43	-118.064	NA	NA	Sugar acids and derivatives
4236	4127	0.33	-14.016	NA	NA	Sugar acids and derivatives
4236	4134	0.38	220.057	NA	NA	Sugar acids and derivatives
4236	4145	0.31	32.026	NA	NA	Sugar acids and derivatives
4236	4152	0.59	-13.980	NA	NA	Sugar acids and derivatives
4236	4162	0.50	23.963	NA	NA	Sugar acids and derivatives
4236	482	0.28	-162.054	NA	NA	Sugar acids and derivatives
4236	555	0.22	130.003	NA	NA	Sugar acids and derivatives
4236	587	0.55	-104.048	NA	NA	Sugar acids and derivatives
4236	594	0.30	-44.027	NA	NA	Sugar acids and derivatives
4236	672	0.39	30.010	NA	NA	Sugar acids and derivatives
4236	684	0.36	90.031	NA	NA	Sugar acids and derivatives
4236	739	0.22	92.026	NA	NA	Sugar acids and derivatives
4236	757	0.33	-120.043	NA	NA	Sugar acids and derivatives
4236	802	0.49	-58.043	NA	NA	Sugar acids and derivatives
4236	810	0.53	104.047	NA	NA	Sugar acids and derivatives
4236	823	0.65	-0.000	NA	NA	Sugar acids and derivatives
4236	838	0.18	478.183	NA	NA	Sugar acids and derivatives
4236	903	0.45	60.021	NA	NA	Sugar acids and derivatives
4236	916	0.47	88.052	NA	NA	Sugar acids and derivatives
4236	920	0.48	-104.048	NA	NA	Sugar acids and derivatives
4330	1050	0.23	-92.011	NA	NA	Sugar acids and derivatives
4330	1100	0.25	-92.047	NA	NA	Sugar acids and derivatives
4330	1106	0.20	-36.060	NA	NA	Sugar acids and derivatives
4330	1138	0.24	-92.048	NA	NA	Sugar acids and derivatives
4330	1215	0.19	-32.027	NA	NA	Sugar acids and derivatives
4330	1255	0.15	282.052	NA	NA	Sugar acids and derivatives
4330	1373	0.24	-23.985	NA	NA	Sugar acids and derivatives
4330	1434	0.54	0.000	NA	NA	Sugar acids and derivatives
4330	1448	0.26	-48.022	NA	NA	Sugar acids and derivatives
4330	1551	0.24	-48.021	NA	NA	Sugar acids and derivatives
4330	1562	0.14	272.068	NA	NA	Sugar acids and derivatives
4330	1629	0.14	364.107	NA	NA	Sugar acids and derivatives
4330	1769	0.23	-12.021	NA	NA	Sugar acids and derivatives
4330	1846	0.12	226.099	NA	NA	Sugar acids and derivatives
4330	2051	0.15	-20.063	NA	NA	Sugar acids and derivatives
4330	2099	0.16	90.023	NA	NA	Sugar acids and derivatives
4330	2100	0.15	212.083	NA	NA	Sugar acids and derivatives
4330	2171	0.20	138.046	NA	NA	Sugar acids and derivatives
4330	2337	0.39	-18.011	NA	NA	Sugar acids and derivatives
4330	2346	0.13	176.047	NA	NA	Sugar acids and derivatives
4330	236	0.23	-192.064	NA	NA	Sugar acids and derivatives
4330	2419	0.19	152.062	NA	NA	Sugar acids and derivatives
4330	2452	0.72	0.000	NA	NA	Sugar acids and derivatives
4330	2519	0.33	-122.058	NA	NA	Sugar acids and derivatives
4330	2560	0.12	246.125	NA	NA	Sugar acids and derivatives
4330	2575	0.27	-16.013	NA	NA	Sugar acids and derivatives
