source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1483	323	0.17	-86.037	NA	NA	Dimethoxybenzenes
1483	332	0.21	-116.048	NA	NA	Dimethoxybenzenes
1483	349	0.12	-120.042	NA	NA	Dimethoxybenzenes
1483	354	0.17	-116.032	NA	NA	Dimethoxybenzenes
1483	355	0.33	-150.053	NA	NA	Dimethoxybenzenes
1483	386	0.27	-150.053	NA	NA	Dimethoxybenzenes
1483	398	0.21	-278.100	NA	NA	Dimethoxybenzenes
1483	419	0.15	77.986	NA	NA	Dimethoxybenzenes
1483	441	0.16	46.021	NA	NA	Dimethoxybenzenes
1483	479	0.36	-149.996	NA	NA	Dimethoxybenzenes
1483	514	0.15	-28.068	NA	NA	Dimethoxybenzenes
1483	566	0.11	-282.095	NA	NA	Dimethoxybenzenes
1483	621	0.17	42.010	NA	NA	Dimethoxybenzenes
1483	662	0.37	58.005	NA	NA	Dimethoxybenzenes
1483	666	0.34	76.016	NA	NA	Dimethoxybenzenes
1483	682	0.11	90.011	NA	NA	Dimethoxybenzenes
1483	712	0.22	-290.100	NA	NA	Dimethoxybenzenes
1483	716	0.30	46.021	NA	NA	Dimethoxybenzenes
1483	768	0.14	-118.048	NA	NA	Dimethoxybenzenes
1483	772	0.16	-260.090	NA	NA	Dimethoxybenzenes
1483	784	0.12	-190.121	NA	NA	Dimethoxybenzenes
1483	803	0.32	46.021	NA	NA	Dimethoxybenzenes
1483	811	0.19	46.021	NA	NA	Dimethoxybenzenes
1483	828	0.16	-146.042	NA	NA	Dimethoxybenzenes
1483	851	0.18	-312.106	NA	NA	Dimethoxybenzenes
1483	898	0.11	1.943	NA	NA	Dimethoxybenzenes
1483	906	0.23	-160.110	NA	NA	Dimethoxybenzenes
1483	935	0.17	-86.022	NA	NA	Dimethoxybenzenes
1483	999	0.17	-116.032	NA	NA	Dimethoxybenzenes
1489	1024	0.22	-224.089	NA	NA	Dimethoxybenzenes
1489	1032	0.18	-18.011	NA	NA	Dimethoxybenzenes
1489	1072	0.15	86.037	NA	NA	Dimethoxybenzenes
1489	1083	0.18	116.047	NA	NA	Dimethoxybenzenes
1489	1112	0.35	-208.058	NA	NA	Dimethoxybenzenes
1489	1165	0.13	162.068	NA	NA	Dimethoxybenzenes
1489	1175	0.12	-226.105	NA	NA	Dimethoxybenzenes
1489	1272	0.16	-2.016	NA	NA	Dimethoxybenzenes
1489	1353	0.14	-80.026	NA	NA	Dimethoxybenzenes
1489	1404	0.23	-46.005	NA	NA	Dimethoxybenzenes
1489	1483	0.15	86.037	NA	NA	Dimethoxybenzenes
1489	256	0.18	144.042	NA	NA	Dimethoxybenzenes
1489	260	0.13	-254.115	NA	NA	Dimethoxybenzenes
1489	261	0.14	-34.006	NA	NA	Dimethoxybenzenes
1489	274	0.12	174.053	NA	NA	Dimethoxybenzenes
1489	323	0.43	-0.000	NA	NA	Dimethoxybenzenes
1489	332	0.26	-30.011	NA	NA	Dimethoxybenzenes
1489	349	0.13	-34.005	NA	NA	Dimethoxybenzenes
1489	354	0.12	-29.995	NA	NA	Dimethoxybenzenes
1489	386	0.11	-64.016	NA	NA	Dimethoxybenzenes
1489	398	0.38	-192.063	NA	NA	Dimethoxybenzenes
1489	419	0.23	164.023	NA	NA	Dimethoxybenzenes
1489	514	0.12	57.969	NA	NA	Dimethoxybenzenes
1489	621	0.12	128.047	NA	NA	Dimethoxybenzenes
1489	662	0.11	144.042	NA	NA	Dimethoxybenzenes
1489	666	0.16	162.053	NA	NA	Dimethoxybenzenes
1489	682	0.11	176.048	NA	NA	Dimethoxybenzenes
1489	712	0.16	-204.063	NA	NA	Dimethoxybenzenes
1489	716	0.12	132.058	NA	NA	Dimethoxybenzenes
1489	728	0.11	-210.074	NA	NA	Dimethoxybenzenes
1489	772	0.11	-174.053	NA	NA	Dimethoxybenzenes
1489	784	0.13	-104.084	NA	NA	Dimethoxybenzenes
1489	803	0.14	132.058	NA	NA	Dimethoxybenzenes
1489	811	0.18	132.058	NA	NA	Dimethoxybenzenes
1489	828	0.16	-60.005	NA	NA	Dimethoxybenzenes
1489	831	0.14	-196.059	NA	NA	Dimethoxybenzenes
1489	851	0.12	-226.069	NA	NA	Dimethoxybenzenes
1489	906	0.20	-74.073	NA	NA	Dimethoxybenzenes
1489	935	0.24	0.015	NA	NA	Dimethoxybenzenes
1489	967	0.13	57.969	NA	NA	Dimethoxybenzenes
1489	999	0.13	-29.995	NA	NA	Dimethoxybenzenes
1494	1024	0.12	-386.157	NA	NA	Dimethoxybenzenes
1494	1032	0.19	-180.079	NA	NA	Dimethoxybenzenes
1494	1036	0.13	-388.137	NA	NA	Dimethoxybenzenes
1494	1072	0.22	-76.031	NA	NA	Dimethoxybenzenes
1494	1083	0.32	-46.021	NA	NA	Dimethoxybenzenes
1494	1112	0.26	-370.126	NA	NA	Dimethoxybenzenes
1494	1165	0.59	0.000	NA	NA	Dimethoxybenzenes
1494	1175	0.13	-388.173	NA	NA	Dimethoxybenzenes
1494	1272	0.16	-164.084	NA	NA	Dimethoxybenzenes
1494	1295	0.14	11.985	NA	NA	Dimethoxybenzenes
1494	1404	0.17	-208.073	NA	NA	Dimethoxybenzenes
1494	1445	0.11	-388.137	NA	NA	Dimethoxybenzenes
1494	1483	0.18	-76.031	NA	NA	Dimethoxybenzenes
1494	1489	0.20	-162.068	NA	NA	Dimethoxybenzenes
1494	261	0.13	-196.074	NA	NA	Dimethoxybenzenes
1494	274	0.19	11.985	NA	NA	Dimethoxybenzenes
1494	323	0.43	-162.068	NA	NA	Dimethoxybenzenes
1494	332	0.17	-192.079	NA	NA	Dimethoxybenzenes
1494	349	0.15	-196.074	NA	NA	Dimethoxybenzenes
1494	354	0.26	-192.063	NA	NA	Dimethoxybenzenes
1494	355	0.12	-226.084	NA	NA	Dimethoxybenzenes
1494	398	0.19	-354.131	NA	NA	Dimethoxybenzenes
1494	419	0.25	1.955	NA	NA	Dimethoxybenzenes
1494	441	0.31	-30.010	NA	NA	Dimethoxybenzenes
1494	566	0.14	-358.126	NA	NA	Dimethoxybenzenes
1494	621	0.26	-34.021	NA	NA	Dimethoxybenzenes
1494	662	0.13	-18.026	NA	NA	Dimethoxybenzenes
1494	666	0.14	-0.015	NA	NA	Dimethoxybenzenes
1494	682	0.24	13.979	NA	NA	Dimethoxybenzenes
1494	712	0.24	-366.131	NA	NA	Dimethoxybenzenes
1494	716	0.29	-30.010	NA	NA	Dimethoxybenzenes
1494	728	0.16	-372.142	NA	NA	Dimethoxybenzenes
1494	768	0.23	-194.079	NA	NA	Dimethoxybenzenes
1494	772	0.18	-336.121	NA	NA	Dimethoxybenzenes
1494	803	0.24	-30.010	NA	NA	Dimethoxybenzenes
1494	811	0.33	-30.010	NA	NA	Dimethoxybenzenes
1494	828	0.26	-222.073	NA	NA	Dimethoxybenzenes
1494	831	0.12	-358.127	NA	NA	Dimethoxybenzenes
1494	851	0.16	-388.137	NA	NA	Dimethoxybenzenes
1494	871	0.13	-342.131	NA	NA	Dimethoxybenzenes
1494	898	0.12	-74.088	NA	NA	Dimethoxybenzenes
1494	906	0.16	-236.141	NA	NA	Dimethoxybenzenes
1494	935	0.37	-162.053	NA	NA	Dimethoxybenzenes
1494	999	0.20	-192.063	NA	NA	Dimethoxybenzenes
1636	1024	0.12	46.006	NA	NA	Dimethoxybenzenes
1636	1112	0.11	62.037	NA	NA	Dimethoxybenzenes
1636	1404	0.13	224.090	NA	NA	Dimethoxybenzenes
1636	1483	0.11	356.132	NA	NA	Dimethoxybenzenes
1636	349	0.11	236.089	NA	NA	Dimethoxybenzenes
1636	419	0.12	434.118	NA	NA	Dimethoxybenzenes
1636	728	0.17	60.021	NA	NA	Dimethoxybenzenes
1636	828	0.11	210.089	NA	NA	Dimethoxybenzenes
1654	1024	0.25	-18.010	NA	NA	Dimethoxybenzenes
1654	1032	0.14	188.068	NA	NA	Dimethoxybenzenes
1654	1036	0.15	-19.990	NA	NA	Dimethoxybenzenes
1654	1072	0.13	292.116	NA	NA	Dimethoxybenzenes
1654	1112	0.12	-1.979	NA	NA	Dimethoxybenzenes
1654	1144	0.12	24.000	NA	NA	Dimethoxybenzenes
1654	1175	0.22	-20.026	NA	NA	Dimethoxybenzenes
1654	1272	0.13	204.063	NA	NA	Dimethoxybenzenes
1654	1295	0.14	380.132	NA	NA	Dimethoxybenzenes
1654	1353	0.14	126.053	NA	NA	Dimethoxybenzenes
1654	1404	0.11	160.074	NA	NA	Dimethoxybenzenes
1654	1445	0.15	-19.990	NA	NA	Dimethoxybenzenes
1654	1483	0.13	292.116	NA	NA	Dimethoxybenzenes
1654	1489	0.16	206.079	NA	NA	Dimethoxybenzenes
1654	1494	0.14	368.147	NA	NA	Dimethoxybenzenes
1654	1636	0.13	-64.016	NA	NA	Dimethoxybenzenes
1654	260	0.22	-48.036	NA	NA	Dimethoxybenzenes
1654	274	0.11	380.132	NA	NA	Dimethoxybenzenes
1654	323	0.13	206.079	NA	NA	Dimethoxybenzenes
1654	354	0.12	176.084	NA	NA	Dimethoxybenzenes
1654	386	0.15	142.063	NA	NA	Dimethoxybenzenes
1654	398	0.20	14.016	NA	NA	Dimethoxybenzenes
1654	419	0.13	370.102	NA	NA	Dimethoxybenzenes
1654	441	0.14	338.137	NA	NA	Dimethoxybenzenes
1654	454	0.27	-210.090	NA	NA	Dimethoxybenzenes
1654	479	0.11	142.120	NA	NA	Dimethoxybenzenes
1654	514	0.22	264.048	NA	NA	Dimethoxybenzenes
1654	566	0.11	10.021	NA	NA	Dimethoxybenzenes
1654	621	0.11	334.126	NA	NA	Dimethoxybenzenes
1654	662	0.15	350.121	NA	NA	Dimethoxybenzenes
1654	712	0.19	2.016	NA	NA	Dimethoxybenzenes
1654	716	0.15	338.137	NA	NA	Dimethoxybenzenes
1654	728	0.20	-3.995	NA	NA	Dimethoxybenzenes
1654	772	0.15	32.026	NA	NA	Dimethoxybenzenes
1654	784	0.17	101.995	NA	NA	Dimethoxybenzenes
1654	803	0.14	338.137	NA	NA	Dimethoxybenzenes
1654	811	0.21	338.137	NA	NA	Dimethoxybenzenes
1654	828	0.15	146.073	NA	NA	Dimethoxybenzenes
1654	851	0.24	-19.990	NA	NA	Dimethoxybenzenes
1654	871	0.17	26.016	NA	NA	Dimethoxybenzenes
1654	898	0.18	294.059	NA	NA	Dimethoxybenzenes
1654	906	0.27	132.006	NA	NA	Dimethoxybenzenes
1654	935	0.12	206.094	NA	NA	Dimethoxybenzenes
1654	967	0.16	264.048	NA	NA	Dimethoxybenzenes
1654	999	0.14	176.084	NA	NA	Dimethoxybenzenes
1703	1024	0.17	-210.089	NA	NA	Dimethoxybenzenes
1703	1032	0.15	-4.011	NA	NA	Dimethoxybenzenes
1703	1036	0.17	-212.069	NA	NA	Dimethoxybenzenes
1703	1072	0.12	100.037	NA	NA	Dimethoxybenzenes
1703	1112	0.18	-194.058	NA	NA	Dimethoxybenzenes
1703	1144	0.17	-168.079	NA	NA	Dimethoxybenzenes
1703	1165	0.13	176.068	NA	NA	Dimethoxybenzenes
1703	1175	0.20	-212.105	NA	NA	Dimethoxybenzenes
1703	1272	0.14	11.984	NA	NA	Dimethoxybenzenes
1703	1295	0.11	188.053	NA	NA	Dimethoxybenzenes
1703	1404	0.23	-32.005	NA	NA	Dimethoxybenzenes
1703	1445	0.22	-212.069	NA	NA	Dimethoxybenzenes
1703	1483	0.20	100.037	NA	NA	Dimethoxybenzenes
1703	1494	0.14	176.068	NA	NA	Dimethoxybenzenes
1703	1636	0.15	-256.095	NA	NA	Dimethoxybenzenes
1703	1654	0.21	-192.079	NA	NA	Dimethoxybenzenes
1703	256	0.14	158.042	NA	NA	Dimethoxybenzenes
1703	260	0.15	-240.115	NA	NA	Dimethoxybenzenes
1703	274	0.11	188.053	NA	NA	Dimethoxybenzenes
1703	323	0.16	14.000	NA	NA	Dimethoxybenzenes
1703	349	0.37	-20.005	NA	NA	Dimethoxybenzenes
1703	354	0.14	-15.995	NA	NA	Dimethoxybenzenes
1703	398	0.19	-178.063	NA	NA	Dimethoxybenzenes
1703	419	0.33	178.023	NA	NA	Dimethoxybenzenes
1703	441	0.14	146.058	NA	NA	Dimethoxybenzenes
1703	514	0.13	71.969	NA	NA	Dimethoxybenzenes
1703	566	0.15	-182.058	NA	NA	Dimethoxybenzenes
1703	662	0.11	158.042	NA	NA	Dimethoxybenzenes
1703	666	0.13	176.053	NA	NA	Dimethoxybenzenes
1703	712	0.11	-190.063	NA	NA	Dimethoxybenzenes
1703	716	0.13	146.058	NA	NA	Dimethoxybenzenes
1703	728	0.34	-196.073	NA	NA	Dimethoxybenzenes
1703	784	0.17	-90.084	NA	NA	Dimethoxybenzenes
1703	811	0.19	146.058	NA	NA	Dimethoxybenzenes
1703	828	0.15	-46.005	NA	NA	Dimethoxybenzenes
1703	831	0.19	-182.058	NA	NA	Dimethoxybenzenes
1703	851	0.22	-212.069	NA	NA	Dimethoxybenzenes
1703	871	0.20	-166.063	NA	NA	Dimethoxybenzenes
1703	898	0.13	101.980	NA	NA	Dimethoxybenzenes
1703	906	0.19	-60.073	NA	NA	Dimethoxybenzenes
1703	935	0.15	14.015	NA	NA	Dimethoxybenzenes
1703	967	0.15	71.969	NA	NA	Dimethoxybenzenes
1703	999	0.15	-15.995	NA	NA	Dimethoxybenzenes
1842	1024	0.32	-194.094	NA	NA	Dimethoxybenzenes
1842	1032	0.17	11.984	NA	NA	Dimethoxybenzenes
1842	1036	0.12	-196.074	NA	NA	Dimethoxybenzenes
1842	1072	0.15	116.032	NA	NA	Dimethoxybenzenes
1842	1083	0.17	146.042	NA	NA	Dimethoxybenzenes
1842	1112	0.25	-178.063	NA	NA	Dimethoxybenzenes
1842	1144	0.12	-152.084	NA	NA	Dimethoxybenzenes
1842	1165	0.15	192.063	NA	NA	Dimethoxybenzenes
1842	1175	0.21	-196.110	NA	NA	Dimethoxybenzenes
1842	1272	0.19	27.979	NA	NA	Dimethoxybenzenes
1842	1404	0.17	-16.010	NA	NA	Dimethoxybenzenes
1842	1445	0.15	-196.074	NA	NA	Dimethoxybenzenes
1842	1483	0.19	116.032	NA	NA	Dimethoxybenzenes
1842	1489	0.19	29.995	NA	NA	Dimethoxybenzenes
1842	1494	0.24	192.063	NA	NA	Dimethoxybenzenes
1842	1654	0.17	-176.084	NA	NA	Dimethoxybenzenes
1842	1703	0.20	15.995	NA	NA	Dimethoxybenzenes
1842	260	0.14	-224.120	NA	NA	Dimethoxybenzenes
1842	261	0.12	-4.011	NA	NA	Dimethoxybenzenes
1842	274	0.17	204.048	NA	NA	Dimethoxybenzenes
1842	323	0.35	29.995	NA	NA	Dimethoxybenzenes
1842	332	0.31	-0.016	NA	NA	Dimethoxybenzenes
1842	349	0.15	-4.010	NA	NA	Dimethoxybenzenes
1842	354	0.25	-0.000	NA	NA	Dimethoxybenzenes
1842	386	0.13	-34.021	NA	NA	Dimethoxybenzenes
1842	398	0.24	-162.068	NA	NA	Dimethoxybenzenes
1842	419	0.20	194.018	NA	NA	Dimethoxybenzenes
1842	441	0.20	162.053	NA	NA	Dimethoxybenzenes
1842	454	0.13	-386.173	NA	NA	Dimethoxybenzenes
1842	514	0.17	87.964	NA	NA	Dimethoxybenzenes
1842	621	0.27	158.042	NA	NA	Dimethoxybenzenes
1842	662	0.14	174.037	NA	NA	Dimethoxybenzenes
1842	666	0.11	192.048	NA	NA	Dimethoxybenzenes
1842	682	0.11	206.043	NA	NA	Dimethoxybenzenes
1842	712	0.28	-174.068	NA	NA	Dimethoxybenzenes
1842	716	0.23	162.053	NA	NA	Dimethoxybenzenes
1842	728	0.15	-180.079	NA	NA	Dimethoxybenzenes
1842	768	0.18	-2.016	NA	NA	Dimethoxybenzenes
1842	772	0.17	-144.058	NA	NA	Dimethoxybenzenes
1842	784	0.19	-74.089	NA	NA	Dimethoxybenzenes
1842	803	0.32	162.053	NA	NA	Dimethoxybenzenes
1842	811	0.20	162.053	NA	NA	Dimethoxybenzenes
1842	828	0.28	-30.010	NA	NA	Dimethoxybenzenes
1842	831	0.15	-166.063	NA	NA	Dimethoxybenzenes
1842	851	0.22	-196.074	NA	NA	Dimethoxybenzenes
1842	871	0.13	-150.068	NA	NA	Dimethoxybenzenes
1842	898	0.12	117.975	NA	NA	Dimethoxybenzenes
1842	906	0.17	-44.078	NA	NA	Dimethoxybenzenes
1842	935	0.23	30.010	NA	NA	Dimethoxybenzenes
1842	999	0.42	-0.000	NA	NA	Dimethoxybenzenes
1844	1024	0.11	-222.073	NA	NA	Dimethoxybenzenes
1844	1032	0.15	-15.995	NA	NA	Dimethoxybenzenes
1844	1036	0.13	-224.053	NA	NA	Dimethoxybenzenes
1844	1072	0.15	88.053	NA	NA	Dimethoxybenzenes
1844	1083	0.15	118.063	NA	NA	Dimethoxybenzenes
1844	1165	0.16	164.084	NA	NA	Dimethoxybenzenes
1844	1175	0.27	-224.089	NA	NA	Dimethoxybenzenes
1844	1272	0.60	-0.000	NA	NA	Dimethoxybenzenes
1844	1295	0.12	176.069	NA	NA	Dimethoxybenzenes
1844	1445	0.17	-224.053	NA	NA	Dimethoxybenzenes
1844	1483	0.13	88.053	NA	NA	Dimethoxybenzenes
1844	1489	0.16	2.016	NA	NA	Dimethoxybenzenes
1844	1494	0.16	164.084	NA	NA	Dimethoxybenzenes
1844	1654	0.12	-204.063	NA	NA	Dimethoxybenzenes
1844	1703	0.13	-11.984	NA	NA	Dimethoxybenzenes
1844	1842	0.18	-27.979	NA	NA	Dimethoxybenzenes
1844	256	0.16	146.058	NA	NA	Dimethoxybenzenes
1844	274	0.33	176.069	NA	NA	Dimethoxybenzenes
1844	323	0.14	2.016	NA	NA	Dimethoxybenzenes
1844	332	0.20	-27.995	NA	NA	Dimethoxybenzenes
1844	349	0.14	-31.990	NA	NA	Dimethoxybenzenes
1844	354	0.14	-27.979	NA	NA	Dimethoxybenzenes
1844	386	0.11	-62.000	NA	NA	Dimethoxybenzenes
1844	398	0.16	-190.047	NA	NA	Dimethoxybenzenes
1844	419	0.30	166.039	NA	NA	Dimethoxybenzenes
1844	441	0.24	134.074	NA	NA	Dimethoxybenzenes
1844	514	0.11	59.985	NA	NA	Dimethoxybenzenes
1844	566	0.12	-194.042	NA	NA	Dimethoxybenzenes
1844	621	0.33	130.063	NA	NA	Dimethoxybenzenes
1844	682	0.14	178.063	NA	NA	Dimethoxybenzenes
1844	716	0.14	134.074	NA	NA	Dimethoxybenzenes
1844	728	0.14	-208.058	NA	NA	Dimethoxybenzenes
1844	768	0.14	-29.995	NA	NA	Dimethoxybenzenes
1844	784	0.11	-102.068	NA	NA	Dimethoxybenzenes
1844	803	0.14	134.074	NA	NA	Dimethoxybenzenes
1844	811	0.19	134.074	NA	NA	Dimethoxybenzenes
1844	828	0.23	-57.989	NA	NA	Dimethoxybenzenes
1844	851	0.21	-224.053	NA	NA	Dimethoxybenzenes
1844	898	0.11	89.996	NA	NA	Dimethoxybenzenes
1844	906	0.18	-72.057	NA	NA	Dimethoxybenzenes
1844	935	0.11	2.031	NA	NA	Dimethoxybenzenes
1844	967	0.11	59.985	NA	NA	Dimethoxybenzenes
1844	999	0.14	-27.979	NA	NA	Dimethoxybenzenes
1855	1024	0.16	-386.157	NA	NA	Dimethoxybenzenes
1855	1032	0.17	-180.079	NA	NA	Dimethoxybenzenes
1855	1036	0.16	-388.137	NA	NA	Dimethoxybenzenes
1855	1072	0.21	-76.031	NA	NA	Dimethoxybenzenes
1855	1083	0.18	-46.021	NA	NA	Dimethoxybenzenes
1855	1112	0.19	-370.126	NA	NA	Dimethoxybenzenes
1855	1165	0.91	-0.000	NA	NA	Dimethoxybenzenes
1855	1175	0.18	-388.173	NA	NA	Dimethoxybenzenes
1855	1272	0.15	-164.084	NA	NA	Dimethoxybenzenes
1855	1295	0.19	11.985	NA	NA	Dimethoxybenzenes
1855	1404	0.14	-208.073	NA	NA	Dimethoxybenzenes
1855	1445	0.23	-388.137	NA	NA	Dimethoxybenzenes
1855	1483	0.13	-76.031	NA	NA	Dimethoxybenzenes
1855	1489	0.11	-162.068	NA	NA	Dimethoxybenzenes
1855	1494	0.58	-0.000	NA	NA	Dimethoxybenzenes
1855	1654	0.11	-368.147	NA	NA	Dimethoxybenzenes
1855	1703	0.13	-176.068	NA	NA	Dimethoxybenzenes
1855	1842	0.21	-192.063	NA	NA	Dimethoxybenzenes
1855	1844	0.15	-164.084	NA	NA	Dimethoxybenzenes
1855	256	0.16	-18.026	NA	NA	Dimethoxybenzenes
1855	261	0.11	-196.074	NA	NA	Dimethoxybenzenes
1855	274	0.24	11.985	NA	NA	Dimethoxybenzenes
1855	323	0.39	-162.068	NA	NA	Dimethoxybenzenes
1855	332	0.22	-192.079	NA	NA	Dimethoxybenzenes
1855	349	0.20	-196.074	NA	NA	Dimethoxybenzenes
1855	354	0.19	-192.063	NA	NA	Dimethoxybenzenes
1855	355	0.14	-226.084	NA	NA	Dimethoxybenzenes
1855	386	0.16	-226.084	NA	NA	Dimethoxybenzenes
1855	398	0.13	-354.131	NA	NA	Dimethoxybenzenes
1855	419	0.32	1.955	NA	NA	Dimethoxybenzenes
1855	441	0.23	-30.010	NA	NA	Dimethoxybenzenes
1855	479	0.11	-226.027	NA	NA	Dimethoxybenzenes
1855	519	0.13	-195.115	NA	NA	Dimethoxybenzenes
1855	566	0.14	-358.126	NA	NA	Dimethoxybenzenes
1855	621	0.22	-34.021	NA	NA	Dimethoxybenzenes
1855	666	0.13	-0.015	NA	NA	Dimethoxybenzenes
1855	682	0.18	13.979	NA	NA	Dimethoxybenzenes
1855	712	0.25	-366.131	NA	NA	Dimethoxybenzenes
1855	716	0.21	-30.010	NA	NA	Dimethoxybenzenes
1855	728	0.18	-372.142	NA	NA	Dimethoxybenzenes
1855	768	0.15	-194.079	NA	NA	Dimethoxybenzenes
1855	772	0.15	-336.121	NA	NA	Dimethoxybenzenes
1855	784	0.12	-266.152	NA	NA	Dimethoxybenzenes
1855	803	0.20	-30.010	NA	NA	Dimethoxybenzenes
1855	811	0.31	-30.010	NA	NA	Dimethoxybenzenes
1855	828	0.23	-222.073	NA	NA	Dimethoxybenzenes
1855	831	0.12	-358.127	NA	NA	Dimethoxybenzenes
1855	851	0.21	-388.137	NA	NA	Dimethoxybenzenes
1855	871	0.11	-342.131	NA	NA	Dimethoxybenzenes
1855	898	0.13	-74.088	NA	NA	Dimethoxybenzenes
1855	906	0.14	-236.141	NA	NA	Dimethoxybenzenes
1855	935	0.43	-162.053	NA	NA	Dimethoxybenzenes
1855	999	0.18	-192.063	NA	NA	Dimethoxybenzenes
1893	1024	0.20	-178.084	NA	NA	Dimethoxybenzenes
1893	1032	0.15	27.995	NA	NA	Dimethoxybenzenes
1893	1036	0.13	-180.063	NA	NA	Dimethoxybenzenes
1893	1072	0.19	132.042	NA	NA	Dimethoxybenzenes
1893	1083	0.38	162.053	NA	NA	Dimethoxybenzenes
1893	1112	0.40	-162.052	NA	NA	Dimethoxybenzenes
1893	1144	0.11	-136.073	NA	NA	Dimethoxybenzenes
1893	1165	0.20	208.074	NA	NA	Dimethoxybenzenes
1893	1175	0.19	-180.099	NA	NA	Dimethoxybenzenes
1893	1272	0.27	43.990	NA	NA	Dimethoxybenzenes
1893	1353	0.16	-34.020	NA	NA	Dimethoxybenzenes
1893	1404	0.33	0.001	NA	NA	Dimethoxybenzenes
1893	1445	0.24	-180.063	NA	NA	Dimethoxybenzenes
1893	1483	0.15	132.043	NA	NA	Dimethoxybenzenes
1893	1489	0.16	46.006	NA	NA	Dimethoxybenzenes
1893	1494	0.24	208.074	NA	NA	Dimethoxybenzenes
1893	1654	0.13	-160.073	NA	NA	Dimethoxybenzenes
1893	1703	0.12	32.006	NA	NA	Dimethoxybenzenes
1893	1842	0.36	16.011	NA	NA	Dimethoxybenzenes
1893	1844	0.26	43.990	NA	NA	Dimethoxybenzenes
1893	1855	0.17	208.074	NA	NA	Dimethoxybenzenes
1893	256	0.11	190.047	NA	NA	Dimethoxybenzenes
1893	260	0.23	-208.109	NA	NA	Dimethoxybenzenes
1893	274	0.16	220.058	NA	NA	Dimethoxybenzenes
1893	323	0.28	46.006	NA	NA	Dimethoxybenzenes
1893	332	0.22	15.995	NA	NA	Dimethoxybenzenes
1893	349	0.19	12.000	NA	NA	Dimethoxybenzenes
1893	354	0.27	16.011	NA	NA	Dimethoxybenzenes
1893	355	0.17	-18.010	NA	NA	Dimethoxybenzenes
1893	386	0.16	-18.010	NA	NA	Dimethoxybenzenes
1893	398	0.20	-146.057	NA	NA	Dimethoxybenzenes
1893	419	0.14	210.029	NA	NA	Dimethoxybenzenes
1893	441	0.38	178.063	NA	NA	Dimethoxybenzenes
1893	479	0.14	-17.953	NA	NA	Dimethoxybenzenes
1893	621	0.23	174.053	NA	NA	Dimethoxybenzenes
1893	662	0.20	190.048	NA	NA	Dimethoxybenzenes
1893	666	0.19	208.059	NA	NA	Dimethoxybenzenes
1893	682	0.14	222.053	NA	NA	Dimethoxybenzenes
1893	712	0.26	-158.057	NA	NA	Dimethoxybenzenes
1893	716	0.25	178.064	NA	NA	Dimethoxybenzenes
1893	728	0.11	-164.068	NA	NA	Dimethoxybenzenes
1893	768	0.23	13.995	NA	NA	Dimethoxybenzenes
1893	772	0.14	-128.047	NA	NA	Dimethoxybenzenes
1893	784	0.14	-58.078	NA	NA	Dimethoxybenzenes
1893	803	0.23	178.064	NA	NA	Dimethoxybenzenes
1893	811	0.24	178.063	NA	NA	Dimethoxybenzenes
1893	828	0.25	-14.000	NA	NA	Dimethoxybenzenes
1893	831	0.21	-150.053	NA	NA	Dimethoxybenzenes
1893	851	0.20	-180.063	NA	NA	Dimethoxybenzenes
1893	898	0.15	133.986	NA	NA	Dimethoxybenzenes
1893	906	0.16	-28.067	NA	NA	Dimethoxybenzenes
1893	935	0.16	46.021	NA	NA	Dimethoxybenzenes
1893	967	0.20	103.975	NA	NA	Dimethoxybenzenes
1893	999	0.29	16.011	NA	NA	Dimethoxybenzenes
1949	1024	0.20	-224.104	NA	NA	Dimethoxybenzenes
1949	1032	0.19	-18.026	NA	NA	Dimethoxybenzenes
1949	1036	0.25	-226.084	NA	NA	Dimethoxybenzenes
1949	1072	0.17	86.022	NA	NA	Dimethoxybenzenes
1949	1083	0.13	116.032	NA	NA	Dimethoxybenzenes
1949	1112	0.21	-208.073	NA	NA	Dimethoxybenzenes
1949	1165	0.52	162.053	NA	NA	Dimethoxybenzenes
1949	1175	0.14	-226.120	NA	NA	Dimethoxybenzenes
1949	1272	0.14	-2.031	NA	NA	Dimethoxybenzenes
1949	1295	0.22	174.038	NA	NA	Dimethoxybenzenes
1949	1353	0.13	-80.041	NA	NA	Dimethoxybenzenes
1949	1404	0.15	-46.020	NA	NA	Dimethoxybenzenes
1949	1445	0.17	-226.084	NA	NA	Dimethoxybenzenes
1949	1483	0.15	86.022	NA	NA	Dimethoxybenzenes
1949	1489	0.18	-0.015	NA	NA	Dimethoxybenzenes
1949	1494	0.45	162.053	NA	NA	Dimethoxybenzenes
1949	1636	0.12	-270.110	NA	NA	Dimethoxybenzenes
1949	1654	0.15	-206.094	NA	NA	Dimethoxybenzenes
1949	1703	0.15	-14.015	NA	NA	Dimethoxybenzenes
1949	1842	0.30	-30.010	NA	NA	Dimethoxybenzenes
1949	1844	0.13	-2.031	NA	NA	Dimethoxybenzenes
1949	1855	0.39	162.053	NA	NA	Dimethoxybenzenes
1949	1893	0.25	-46.021	NA	NA	Dimethoxybenzenes
1949	256	0.17	144.027	NA	NA	Dimethoxybenzenes
1949	260	0.17	-254.130	NA	NA	Dimethoxybenzenes
1949	261	0.20	-34.021	NA	NA	Dimethoxybenzenes
1949	274	0.28	174.038	NA	NA	Dimethoxybenzenes
