source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1308	1114	0.21	30.010	NA	NA	Benzoyl derivatives
1308	1118	0.14	-32.041	NA	NA	Benzoyl derivatives
1308	1121	0.14	-160.097	NA	NA	Benzoyl derivatives
1308	1176	0.20	-2.016	NA	NA	Benzoyl derivatives
1308	1255	0.18	144.006	NA	NA	Benzoyl derivatives
1308	1266	0.23	-30.011	NA	NA	Benzoyl derivatives
1308	1272	0.11	86.036	NA	NA	Benzoyl derivatives
1308	14	0.14	-304.080	NA	NA	Benzoyl derivatives
1308	266	0.21	-196.074	NA	NA	Benzoyl derivatives
1308	271	0.17	-388.138	NA	NA	Benzoyl derivatives
1308	273	0.13	-210.089	NA	NA	Benzoyl derivatives
1308	280	0.21	56.025	NA	NA	Benzoyl derivatives
1308	401	0.11	56.041	NA	NA	Benzoyl derivatives
1308	414	0.25	-404.133	NA	NA	Benzoyl derivatives
1308	454	0.23	-328.116	NA	NA	Benzoyl derivatives
1308	461	0.36	-0.000	NA	NA	Benzoyl derivatives
1308	468	0.24	144.006	NA	NA	Benzoyl derivatives
1308	493	0.21	116.011	NA	NA	Benzoyl derivatives
1308	500	0.17	-388.138	NA	NA	Benzoyl derivatives
1308	514	0.41	146.021	NA	NA	Benzoyl derivatives
1308	515	0.20	-358.127	NA	NA	Benzoyl derivatives
1308	529	0.22	-358.127	NA	NA	Benzoyl derivatives
1308	539	0.24	-0.001	NA	NA	Benzoyl derivatives
1308	554	0.18	-46.042	NA	NA	Benzoyl derivatives
1308	555	0.30	-128.086	NA	NA	Benzoyl derivatives
1308	559	0.22	-98.076	NA	NA	Benzoyl derivatives
1308	611	0.39	-16.032	NA	NA	Benzoyl derivatives
1308	642	0.15	-36.036	NA	NA	Benzoyl derivatives
1308	680	0.27	208.058	NA	NA	Benzoyl derivatives
1308	718	0.11	140.120	NA	NA	Benzoyl derivatives
1308	739	0.24	-166.063	NA	NA	Benzoyl derivatives
1308	749	0.21	176.032	NA	NA	Benzoyl derivatives
1308	750	0.22	-360.143	NA	NA	Benzoyl derivatives
1308	784	0.47	-16.032	NA	NA	Benzoyl derivatives
1308	791	0.15	-100.091	NA	NA	Benzoyl derivatives
1308	793	0.21	-210.089	NA	NA	Benzoyl derivatives
1308	808	0.23	-344.111	NA	NA	Benzoyl derivatives
1308	840	0.21	-134.058	NA	NA	Benzoyl derivatives
1308	853	0.13	-356.148	NA	NA	Benzoyl derivatives
1308	856	0.19	30.010	NA	NA	Benzoyl derivatives
1308	858	0.11	-162.053	NA	NA	Benzoyl derivatives
1308	880	0.14	-162.053	NA	NA	Benzoyl derivatives
1308	885	0.21	-142.102	NA	NA	Benzoyl derivatives
1308	890	0.20	60.020	NA	NA	Benzoyl derivatives
1308	898	0.40	176.032	NA	NA	Benzoyl derivatives
1308	901	0.20	-28.055	NA	NA	Benzoyl derivatives
1308	906	0.36	13.979	NA	NA	Benzoyl derivatives
1308	952	0.15	13.979	NA	NA	Benzoyl derivatives
1308	963	0.20	-134.058	NA	NA	Benzoyl derivatives
1308	965	0.21	-196.073	NA	NA	Benzoyl derivatives
1308	967	0.26	146.021	NA	NA	Benzoyl derivatives
1308	977	0.40	-30.010	NA	NA	Benzoyl derivatives
1312	1071	0.18	374.122	NA	NA	Benzoyl derivatives
1312	1079	0.14	372.143	NA	NA	Benzoyl derivatives
1312	1118	0.13	344.096	NA	NA	Benzoyl derivatives
1312	1121	0.13	216.041	NA	NA	Benzoyl derivatives
1312	1176	0.21	374.122	NA	NA	Benzoyl derivatives
1312	1255	0.15	520.143	NA	NA	Benzoyl derivatives
1312	1266	0.22	346.127	NA	NA	Benzoyl derivatives
1312	1308	0.22	376.138	NA	NA	Benzoyl derivatives
1312	14	0.33	72.058	NA	NA	Benzoyl derivatives
1312	271	0.41	-12.000	NA	NA	Benzoyl derivatives
1312	273	0.27	166.049	NA	NA	Benzoyl derivatives
1312	372	0.20	3.995	NA	NA	Benzoyl derivatives
1312	414	0.34	-27.995	NA	NA	Benzoyl derivatives
1312	461	0.20	376.137	NA	NA	Benzoyl derivatives
1312	493	0.15	492.148	NA	NA	Benzoyl derivatives
1312	500	0.30	-12.000	NA	NA	Benzoyl derivatives
1312	514	0.11	522.159	NA	NA	Benzoyl derivatives
1312	515	0.24	18.011	NA	NA	Benzoyl derivatives
1312	529	0.15	18.011	NA	NA	Benzoyl derivatives
1312	539	0.13	376.137	NA	NA	Benzoyl derivatives
1312	554	0.15	330.095	NA	NA	Benzoyl derivatives
1312	555	0.16	248.051	NA	NA	Benzoyl derivatives
1312	642	0.26	340.101	NA	NA	Benzoyl derivatives
1312	739	0.16	210.075	NA	NA	Benzoyl derivatives
1312	749	0.14	552.170	NA	NA	Benzoyl derivatives
1312	750	0.28	15.995	NA	NA	Benzoyl derivatives
1312	753	0.26	3.995	NA	NA	Benzoyl derivatives
1312	784	0.16	360.106	NA	NA	Benzoyl derivatives
1312	791	0.19	276.046	NA	NA	Benzoyl derivatives
1312	793	0.12	166.049	NA	NA	Benzoyl derivatives
1312	808	0.30	32.026	NA	NA	Benzoyl derivatives
1312	840	0.33	242.080	NA	NA	Benzoyl derivatives
1312	853	0.20	19.990	NA	NA	Benzoyl derivatives
1312	880	0.20	214.085	NA	NA	Benzoyl derivatives
1312	885	0.13	234.036	NA	NA	Benzoyl derivatives
1312	890	0.23	436.158	NA	NA	Benzoyl derivatives
1312	898	0.12	552.169	NA	NA	Benzoyl derivatives
1312	952	0.17	390.117	NA	NA	Benzoyl derivatives
1312	956	0.25	-13.008	NA	NA	Benzoyl derivatives
1312	963	0.21	242.080	NA	NA	Benzoyl derivatives
1312	965	0.13	180.064	NA	NA	Benzoyl derivatives
1312	968	0.12	270.111	NA	NA	Benzoyl derivatives
1312	977	0.12	346.127	NA	NA	Benzoyl derivatives
1346	1071	0.16	130.026	NA	NA	Benzoyl derivatives
1346	1079	0.15	128.047	NA	NA	Benzoyl derivatives
1346	1097	0.15	336.105	NA	NA	Benzoyl derivatives
1346	1114	0.24	162.052	NA	NA	Benzoyl derivatives
1346	1121	0.11	-28.055	NA	NA	Benzoyl derivatives
1346	1176	0.12	130.026	NA	NA	Benzoyl derivatives
1346	1255	0.11	276.048	NA	NA	Benzoyl derivatives
1346	1266	0.21	102.032	NA	NA	Benzoyl derivatives
1346	1272	0.27	218.078	NA	NA	Benzoyl derivatives
1346	1308	0.18	132.042	NA	NA	Benzoyl derivatives
1346	1312	0.20	-244.095	NA	NA	Benzoyl derivatives
1346	14	0.13	-172.037	NA	NA	Benzoyl derivatives
1346	266	0.16	-64.031	NA	NA	Benzoyl derivatives
1346	273	0.17	-78.047	NA	NA	Benzoyl derivatives
1346	280	0.19	188.068	NA	NA	Benzoyl derivatives
1346	401	0.14	188.084	NA	NA	Benzoyl derivatives
1346	414	0.11	-272.090	NA	NA	Benzoyl derivatives
1346	454	0.24	-196.074	NA	NA	Benzoyl derivatives
1346	461	0.32	132.042	NA	NA	Benzoyl derivatives
1346	468	0.14	276.048	NA	NA	Benzoyl derivatives
1346	493	0.12	248.053	NA	NA	Benzoyl derivatives
1346	514	0.25	278.063	NA	NA	Benzoyl derivatives
1346	529	0.11	-226.085	NA	NA	Benzoyl derivatives
1346	539	0.17	132.042	NA	NA	Benzoyl derivatives
1346	554	0.15	86.000	NA	NA	Benzoyl derivatives
1346	555	0.19	3.956	NA	NA	Benzoyl derivatives
1346	559	0.20	33.967	NA	NA	Benzoyl derivatives
1346	611	0.16	116.010	NA	NA	Benzoyl derivatives
1346	642	0.15	96.006	NA	NA	Benzoyl derivatives
1346	67	0.20	76.990	NA	NA	Benzoyl derivatives
1346	680	0.12	340.100	NA	NA	Benzoyl derivatives
1346	718	0.11	272.162	NA	NA	Benzoyl derivatives
1346	739	0.24	-34.020	NA	NA	Benzoyl derivatives
1346	749	0.13	308.074	NA	NA	Benzoyl derivatives
1346	784	0.23	116.010	NA	NA	Benzoyl derivatives
1346	791	0.14	31.951	NA	NA	Benzoyl derivatives
1346	793	0.18	-78.047	NA	NA	Benzoyl derivatives
1346	808	0.26	-212.069	NA	NA	Benzoyl derivatives
1346	840	0.33	-2.015	NA	NA	Benzoyl derivatives
1346	853	0.15	-224.105	NA	NA	Benzoyl derivatives
1346	856	0.24	162.052	NA	NA	Benzoyl derivatives
1346	858	0.24	-30.010	NA	NA	Benzoyl derivatives
1346	880	0.22	-30.010	NA	NA	Benzoyl derivatives
1346	885	0.13	-10.059	NA	NA	Benzoyl derivatives
1346	890	0.16	192.063	NA	NA	Benzoyl derivatives
1346	898	0.13	308.074	NA	NA	Benzoyl derivatives
1346	901	0.11	103.988	NA	NA	Benzoyl derivatives
1346	906	0.25	146.021	NA	NA	Benzoyl derivatives
1346	935	0.21	220.110	NA	NA	Benzoyl derivatives
1346	952	0.17	146.021	NA	NA	Benzoyl derivatives
1346	963	0.26	-2.015	NA	NA	Benzoyl derivatives
1346	965	0.18	-64.031	NA	NA	Benzoyl derivatives
1346	968	0.20	26.016	NA	NA	Benzoyl derivatives
1346	977	0.13	102.032	NA	NA	Benzoyl derivatives
1374	1071	0.27	31.990	NA	NA	Benzoyl derivatives
1374	1079	0.31	30.011	NA	NA	Benzoyl derivatives
1374	1097	0.19	238.069	NA	NA	Benzoyl derivatives
1374	1114	0.15	64.016	NA	NA	Benzoyl derivatives
1374	1121	0.12	-126.091	NA	NA	Benzoyl derivatives
1374	1176	0.17	31.990	NA	NA	Benzoyl derivatives
1374	1255	0.40	178.011	NA	NA	Benzoyl derivatives
1374	1266	0.17	3.995	NA	NA	Benzoyl derivatives
1374	1308	0.13	34.006	NA	NA	Benzoyl derivatives
1374	266	0.25	-162.068	NA	NA	Benzoyl derivatives
1374	273	0.13	-176.083	NA	NA	Benzoyl derivatives
1374	280	0.13	90.031	NA	NA	Benzoyl derivatives
1374	372	0.14	-338.137	NA	NA	Benzoyl derivatives
1374	461	0.24	34.005	NA	NA	Benzoyl derivatives
1374	468	0.13	178.011	NA	NA	Benzoyl derivatives
1374	493	0.21	150.016	NA	NA	Benzoyl derivatives
1374	514	0.25	180.027	NA	NA	Benzoyl derivatives
1374	515	0.19	-324.121	NA	NA	Benzoyl derivatives
1374	529	0.18	-324.121	NA	NA	Benzoyl derivatives
1374	539	0.28	34.005	NA	NA	Benzoyl derivatives
1374	554	0.27	-12.036	NA	NA	Benzoyl derivatives
1374	555	0.25	-94.080	NA	NA	Benzoyl derivatives
1374	611	0.21	17.974	NA	NA	Benzoyl derivatives
1374	642	0.21	-2.030	NA	NA	Benzoyl derivatives
1374	680	0.36	242.064	NA	NA	Benzoyl derivatives
1374	749	0.20	210.038	NA	NA	Benzoyl derivatives
1374	750	0.11	-326.137	NA	NA	Benzoyl derivatives
1374	753	0.13	-338.137	NA	NA	Benzoyl derivatives
1374	784	0.27	17.974	NA	NA	Benzoyl derivatives
1374	793	0.15	-176.083	NA	NA	Benzoyl derivatives
1374	840	0.13	-100.052	NA	NA	Benzoyl derivatives
1374	856	0.26	64.016	NA	NA	Benzoyl derivatives
1374	858	0.18	-128.047	NA	NA	Benzoyl derivatives
1374	880	0.18	-128.047	NA	NA	Benzoyl derivatives
1374	885	0.17	-108.096	NA	NA	Benzoyl derivatives
1374	901	0.11	5.951	NA	NA	Benzoyl derivatives
1374	906	0.21	47.985	NA	NA	Benzoyl derivatives
1374	963	0.11	-100.052	NA	NA	Benzoyl derivatives
1374	965	0.20	-162.068	NA	NA	Benzoyl derivatives
1374	967	0.11	180.027	NA	NA	Benzoyl derivatives
1374	977	0.32	3.995	NA	NA	Benzoyl derivatives
1392	1071	0.12	402.117	NA	NA	Benzoyl derivatives
1392	1079	0.15	400.138	NA	NA	Benzoyl derivatives
1392	1118	0.13	372.091	NA	NA	Benzoyl derivatives
1392	1176	0.30	402.117	NA	NA	Benzoyl derivatives
1392	1266	0.31	374.122	NA	NA	Benzoyl derivatives
1392	1308	0.30	404.133	NA	NA	Benzoyl derivatives
1392	1312	0.40	27.995	NA	NA	Benzoyl derivatives
1392	1346	0.13	272.090	NA	NA	Benzoyl derivatives
1392	14	0.33	100.053	NA	NA	Benzoyl derivatives
1392	271	0.57	15.995	NA	NA	Benzoyl derivatives
1392	273	0.13	194.044	NA	NA	Benzoyl derivatives
1392	414	0.70	-0.000	NA	NA	Benzoyl derivatives
1392	454	0.15	76.016	NA	NA	Benzoyl derivatives
1392	461	0.12	404.132	NA	NA	Benzoyl derivatives
1392	493	0.13	520.143	NA	NA	Benzoyl derivatives
1392	500	0.21	15.995	NA	NA	Benzoyl derivatives
1392	515	0.33	46.006	NA	NA	Benzoyl derivatives
1392	529	0.16	46.006	NA	NA	Benzoyl derivatives
1392	554	0.13	358.090	NA	NA	Benzoyl derivatives
1392	63	0.13	168.041	NA	NA	Benzoyl derivatives
1392	750	0.38	43.990	NA	NA	Benzoyl derivatives
1392	753	0.14	31.990	NA	NA	Benzoyl derivatives
1392	784	0.13	388.101	NA	NA	Benzoyl derivatives
1392	791	0.12	304.042	NA	NA	Benzoyl derivatives
1392	808	0.31	60.021	NA	NA	Benzoyl derivatives
1392	840	0.13	270.075	NA	NA	Benzoyl derivatives
1392	853	0.54	47.985	NA	NA	Benzoyl derivatives
1392	880	0.13	242.080	NA	NA	Benzoyl derivatives
1392	890	0.31	464.153	NA	NA	Benzoyl derivatives
1392	898	0.12	580.165	NA	NA	Benzoyl derivatives
1392	92	0.14	156.116	NA	NA	Benzoyl derivatives
1392	952	0.12	418.112	NA	NA	Benzoyl derivatives
1392	956	0.16	14.987	NA	NA	Benzoyl derivatives
1392	963	0.13	270.075	NA	NA	Benzoyl derivatives
1392	965	0.13	208.059	NA	NA	Benzoyl derivatives
1392	968	0.13	298.106	NA	NA	Benzoyl derivatives
1392	977	0.13	374.122	NA	NA	Benzoyl derivatives
1406	1071	0.21	157.062	NA	NA	Benzoyl derivatives
1406	1079	0.22	155.083	NA	NA	Benzoyl derivatives
1406	1097	0.17	363.141	NA	NA	Benzoyl derivatives
1406	1114	0.26	189.089	NA	NA	Benzoyl derivatives
1406	1118	0.13	127.037	NA	NA	Benzoyl derivatives
1406	1121	0.24	-1.019	NA	NA	Benzoyl derivatives
1406	1176	0.22	157.063	NA	NA	Benzoyl derivatives
1406	1255	0.19	303.084	NA	NA	Benzoyl derivatives
1406	1266	0.17	129.068	NA	NA	Benzoyl derivatives
1406	1272	0.12	245.114	NA	NA	Benzoyl derivatives
1406	1308	0.20	159.078	NA	NA	Benzoyl derivatives
1406	1346	0.23	27.036	NA	NA	Benzoyl derivatives
1406	266	0.12	-36.995	NA	NA	Benzoyl derivatives
1406	273	0.30	-51.011	NA	NA	Benzoyl derivatives
1406	280	0.17	215.104	NA	NA	Benzoyl derivatives
1406	461	0.27	159.078	NA	NA	Benzoyl derivatives
1406	468	0.15	303.084	NA	NA	Benzoyl derivatives
1406	493	0.15	275.089	NA	NA	Benzoyl derivatives
1406	500	0.18	-229.059	NA	NA	Benzoyl derivatives
1406	514	0.24	305.099	NA	NA	Benzoyl derivatives
1406	515	0.14	-199.049	NA	NA	Benzoyl derivatives
1406	529	0.16	-199.049	NA	NA	Benzoyl derivatives
1406	539	0.24	159.078	NA	NA	Benzoyl derivatives
1406	554	0.23	113.036	NA	NA	Benzoyl derivatives
1406	555	0.20	30.992	NA	NA	Benzoyl derivatives
1406	559	0.14	61.003	NA	NA	Benzoyl derivatives
1406	611	0.14	143.047	NA	NA	Benzoyl derivatives
1406	642	0.17	123.042	NA	NA	Benzoyl derivatives
1406	680	0.11	367.136	NA	NA	Benzoyl derivatives
1406	718	0.13	299.198	NA	NA	Benzoyl derivatives
1406	739	0.30	-6.984	NA	NA	Benzoyl derivatives
1406	749	0.18	335.110	NA	NA	Benzoyl derivatives
1406	750	0.11	-201.064	NA	NA	Benzoyl derivatives
1406	784	0.30	143.047	NA	NA	Benzoyl derivatives
1406	791	0.16	58.987	NA	NA	Benzoyl derivatives
1406	793	0.26	-51.011	NA	NA	Benzoyl derivatives
1406	808	0.20	-185.033	NA	NA	Benzoyl derivatives
1406	840	0.22	25.021	NA	NA	Benzoyl derivatives
1406	856	0.24	189.088	NA	NA	Benzoyl derivatives
1406	880	0.11	-2.974	NA	NA	Benzoyl derivatives
1406	885	0.22	16.977	NA	NA	Benzoyl derivatives
1406	890	0.22	219.099	NA	NA	Benzoyl derivatives
1406	898	0.18	335.110	NA	NA	Benzoyl derivatives
1406	901	0.18	131.024	NA	NA	Benzoyl derivatives
1406	906	0.23	173.058	NA	NA	Benzoyl derivatives
1406	952	0.20	173.057	NA	NA	Benzoyl derivatives
1406	963	0.20	25.021	NA	NA	Benzoyl derivatives
1406	965	0.27	-36.995	NA	NA	Benzoyl derivatives
1406	967	0.19	305.100	NA	NA	Benzoyl derivatives
1406	968	0.15	53.052	NA	NA	Benzoyl derivatives
1406	977	0.24	129.068	NA	NA	Benzoyl derivatives
1452	1071	0.25	-30.011	NA	NA	Benzoyl derivatives
1452	1079	0.15	-31.990	NA	NA	Benzoyl derivatives
1452	1097	0.20	176.068	NA	NA	Benzoyl derivatives
1452	1114	0.26	2.015	NA	NA	Benzoyl derivatives
1452	1118	0.13	-60.036	NA	NA	Benzoyl derivatives
1452	1121	0.12	-188.092	NA	NA	Benzoyl derivatives
1452	1176	0.27	-30.011	NA	NA	Benzoyl derivatives
1452	1255	0.14	116.011	NA	NA	Benzoyl derivatives
1452	1266	0.24	-58.005	NA	NA	Benzoyl derivatives
1452	1272	0.35	58.041	NA	NA	Benzoyl derivatives
1452	1308	0.27	-27.995	NA	NA	Benzoyl derivatives
1452	1312	0.14	-404.132	NA	NA	Benzoyl derivatives
1452	1346	0.23	-160.037	NA	NA	Benzoyl derivatives
1452	1374	0.13	-62.001	NA	NA	Benzoyl derivatives
1452	1392	0.12	-432.127	NA	NA	Benzoyl derivatives
1452	1406	0.17	-187.073	NA	NA	Benzoyl derivatives
1452	266	0.22	-224.068	NA	NA	Benzoyl derivatives
1452	271	0.11	-416.132	NA	NA	Benzoyl derivatives
1452	273	0.21	-238.084	NA	NA	Benzoyl derivatives
1452	280	0.33	28.031	NA	NA	Benzoyl derivatives
1452	28	0.15	-112.000	NA	NA	Benzoyl derivatives
1452	372	0.14	-400.137	NA	NA	Benzoyl derivatives
1452	401	0.16	28.047	NA	NA	Benzoyl derivatives
1452	454	0.11	-356.111	NA	NA	Benzoyl derivatives
1452	461	0.28	-27.995	NA	NA	Benzoyl derivatives
1452	468	0.23	116.011	NA	NA	Benzoyl derivatives
1452	493	0.21	88.016	NA	NA	Benzoyl derivatives
1452	500	0.14	-416.133	NA	NA	Benzoyl derivatives
1452	514	0.29	118.026	NA	NA	Benzoyl derivatives
1452	539	0.12	-27.995	NA	NA	Benzoyl derivatives
1452	554	0.25	-74.037	NA	NA	Benzoyl derivatives
1452	555	0.17	-156.081	NA	NA	Benzoyl derivatives
1452	559	0.14	-126.071	NA	NA	Benzoyl derivatives
1452	611	0.27	-44.027	NA	NA	Benzoyl derivatives
1452	642	0.19	-64.031	NA	NA	Benzoyl derivatives
1452	67	0.20	-83.047	NA	NA	Benzoyl derivatives
1452	680	0.12	180.063	NA	NA	Benzoyl derivatives
1452	718	0.15	112.125	NA	NA	Benzoyl derivatives
1452	739	0.17	-194.058	NA	NA	Benzoyl derivatives
1452	749	0.29	148.037	NA	NA	Benzoyl derivatives
1452	784	0.17	-44.027	NA	NA	Benzoyl derivatives
1452	791	0.21	-128.086	NA	NA	Benzoyl derivatives
1452	793	0.23	-238.084	NA	NA	Benzoyl derivatives
1452	808	0.18	-372.106	NA	NA	Benzoyl derivatives
1452	840	0.25	-162.052	NA	NA	Benzoyl derivatives
1452	856	0.23	2.015	NA	NA	Benzoyl derivatives
1452	858	0.12	-190.047	NA	NA	Benzoyl derivatives
1452	880	0.11	-190.047	NA	NA	Benzoyl derivatives
1452	885	0.20	-170.096	NA	NA	Benzoyl derivatives
1452	890	0.36	32.026	NA	NA	Benzoyl derivatives
1452	898	0.38	148.037	NA	NA	Benzoyl derivatives
1452	901	0.11	-56.049	NA	NA	Benzoyl derivatives
1452	906	0.22	-14.016	NA	NA	Benzoyl derivatives
1452	935	0.13	60.073	NA	NA	Benzoyl derivatives
1452	952	0.27	-14.016	NA	NA	Benzoyl derivatives
1452	963	0.22	-162.052	NA	NA	Benzoyl derivatives
1452	965	0.21	-224.068	NA	NA	Benzoyl derivatives
1452	967	0.20	118.027	NA	NA	Benzoyl derivatives
1452	968	0.16	-134.021	NA	NA	Benzoyl derivatives
1452	977	0.19	-58.005	NA	NA	Benzoyl derivatives
1469	1071	0.14	372.106	NA	NA	Benzoyl derivatives
1469	1079	0.13	370.127	NA	NA	Benzoyl derivatives
1469	1097	0.12	578.185	NA	NA	Benzoyl derivatives
1469	1114	0.11	404.132	NA	NA	Benzoyl derivatives
1469	1176	0.16	372.106	NA	NA	Benzoyl derivatives
1469	1255	0.18	518.128	NA	NA	Benzoyl derivatives
1469	1266	0.15	344.111	NA	NA	Benzoyl derivatives
1469	1308	0.19	374.122	NA	NA	Benzoyl derivatives
1469	1312	0.46	-2.016	NA	NA	Benzoyl derivatives
1469	1346	0.21	242.080	NA	NA	Benzoyl derivatives
1469	1392	0.36	-30.011	NA	NA	Benzoyl derivatives
1469	14	0.26	70.042	NA	NA	Benzoyl derivatives
1469	1406	0.13	215.044	NA	NA	Benzoyl derivatives
1469	1452	0.14	402.117	NA	NA	Benzoyl derivatives
1469	271	0.31	-14.016	NA	NA	Benzoyl derivatives
1469	273	0.25	164.033	NA	NA	Benzoyl derivatives
1469	280	0.13	430.148	NA	NA	Benzoyl derivatives
1469	372	0.24	1.979	NA	NA	Benzoyl derivatives
1469	401	0.13	430.163	NA	NA	Benzoyl derivatives
1469	414	0.30	-30.011	NA	NA	Benzoyl derivatives
1469	461	0.21	374.122	NA	NA	Benzoyl derivatives
1469	468	0.11	518.128	NA	NA	Benzoyl derivatives
1469	493	0.13	490.133	NA	NA	Benzoyl derivatives
1469	500	0.27	-14.016	NA	NA	Benzoyl derivatives
1469	514	0.11	520.143	NA	NA	Benzoyl derivatives
1469	515	0.28	15.995	NA	NA	Benzoyl derivatives
1469	529	0.23	15.995	NA	NA	Benzoyl derivatives
1469	539	0.13	374.122	NA	NA	Benzoyl derivatives
1469	554	0.14	328.080	NA	NA	Benzoyl derivatives
1469	555	0.14	246.036	NA	NA	Benzoyl derivatives
1469	642	0.25	338.086	NA	NA	Benzoyl derivatives
1469	739	0.19	208.059	NA	NA	Benzoyl derivatives
1469	749	0.17	550.154	NA	NA	Benzoyl derivatives
1469	750	0.25	13.979	NA	NA	Benzoyl derivatives
1469	753	0.23	1.979	NA	NA	Benzoyl derivatives
1469	784	0.13	358.090	NA	NA	Benzoyl derivatives
1469	791	0.21	274.031	NA	NA	Benzoyl derivatives
1469	793	0.15	164.033	NA	NA	Benzoyl derivatives
1469	808	0.40	30.011	NA	NA	Benzoyl derivatives
1469	840	0.34	240.065	NA	NA	Benzoyl derivatives
1469	853	0.19	17.975	NA	NA	Benzoyl derivatives
1469	856	0.12	404.132	NA	NA	Benzoyl derivatives
1469	858	0.13	212.069	NA	NA	Benzoyl derivatives
1469	880	0.23	212.069	NA	NA	Benzoyl derivatives
1469	885	0.12	232.020	NA	NA	Benzoyl derivatives
1469	890	0.19	434.142	NA	NA	Benzoyl derivatives
1469	906	0.11	388.101	NA	NA	Benzoyl derivatives
1469	952	0.18	388.101	NA	NA	Benzoyl derivatives
1469	956	0.21	-15.024	NA	NA	Benzoyl derivatives
1469	963	0.20	240.065	NA	NA	Benzoyl derivatives
1469	965	0.15	178.049	NA	NA	Benzoyl derivatives
1469	977	0.14	344.112	NA	NA	Benzoyl derivatives
1487	1071	0.15	138.016	NA	NA	Benzoyl derivatives
1487	1255	0.12	284.038	NA	NA	Benzoyl derivatives
1487	1266	0.17	110.021	NA	NA	Benzoyl derivatives
1487	1272	0.13	226.068	NA	NA	Benzoyl derivatives
1487	1312	0.15	-236.106	NA	NA	Benzoyl derivatives
1487	1346	0.13	7.990	NA	NA	Benzoyl derivatives
1487	1406	0.12	-19.046	NA	NA	Benzoyl derivatives
1487	1469	0.13	-234.090	NA	NA	Benzoyl derivatives
1487	266	0.11	-56.042	NA	NA	Benzoyl derivatives
1487	271	0.11	-248.106	NA	NA	Benzoyl derivatives
1487	273	0.13	-70.057	NA	NA	Benzoyl derivatives
1487	280	0.11	196.057	NA	NA	Benzoyl derivatives
1487	401	0.17	196.073	NA	NA	Benzoyl derivatives
1487	461	0.13	140.032	NA	NA	Benzoyl derivatives
1487	493	0.11	256.043	NA	NA	Benzoyl derivatives
1487	539	0.13	140.032	NA	NA	Benzoyl derivatives
1487	554	0.14	93.990	NA	NA	Benzoyl derivatives
1487	642	0.11	103.996	NA	NA	Benzoyl derivatives
1487	680	0.14	348.090	NA	NA	Benzoyl derivatives
1487	739	0.17	-26.031	NA	NA	Benzoyl derivatives
1487	749	0.11	316.064	NA	NA	Benzoyl derivatives
1487	753	0.11	-232.111	NA	NA	Benzoyl derivatives
1487	784	0.11	124.000	NA	NA	Benzoyl derivatives
1487	793	0.13	-70.057	NA	NA	Benzoyl derivatives
1487	808	0.19	-204.079	NA	NA	Benzoyl derivatives
1487	840	0.19	5.974	NA	NA	Benzoyl derivatives
1487	853	0.11	-216.116	NA	NA	Benzoyl derivatives
1487	856	0.14	170.042	NA	NA	Benzoyl derivatives
1487	858	0.11	-22.021	NA	NA	Benzoyl derivatives
1487	880	0.11	-22.021	NA	NA	Benzoyl derivatives
1487	906	0.11	154.011	NA	NA	Benzoyl derivatives
1487	935	0.14	228.099	NA	NA	Benzoyl derivatives
1487	952	0.11	154.011	NA	NA	Benzoyl derivatives
1487	956	0.11	-249.114	NA	NA	Benzoyl derivatives
1487	965	0.14	-56.041	NA	NA	Benzoyl derivatives
1487	968	0.14	34.005	NA	NA	Benzoyl derivatives
1500	1312	0.12	-1.008	NA	NA	Benzoyl derivatives
1500	793	0.13	165.041	NA	NA	Benzoyl derivatives
1500	956	0.14	-14.016	NA	NA	Benzoyl derivatives
1511	1071	0.22	-46.057	NA	NA	Benzoyl derivatives
1511	1079	0.20	-48.036	NA	NA	Benzoyl derivatives
1511	1097	0.15	160.022	NA	NA	Benzoyl derivatives
1511	1114	0.20	-14.031	NA	NA	Benzoyl derivatives
1511	1121	0.13	-204.138	NA	NA	Benzoyl derivatives
1511	1176	0.13	-46.057	NA	NA	Benzoyl derivatives
1511	1255	0.27	99.964	NA	NA	Benzoyl derivatives
1511	1266	0.34	-74.052	NA	NA	Benzoyl derivatives
1511	1272	0.38	41.995	NA	NA	Benzoyl derivatives
1511	1308	0.18	-44.041	NA	NA	Benzoyl derivatives
1511	1346	0.29	-176.084	NA	NA	Benzoyl derivatives
1511	1374	0.14	-78.047	NA	NA	Benzoyl derivatives
1511	1406	0.16	-203.120	NA	NA	Benzoyl derivatives
1511	1452	0.27	-16.047	NA	NA	Benzoyl derivatives
1511	1469	0.13	-418.163	NA	NA	Benzoyl derivatives
1511	1487	0.11	-184.073	NA	NA	Benzoyl derivatives
1511	266	0.14	-240.115	NA	NA	Benzoyl derivatives
1511	273	0.15	-254.130	NA	NA	Benzoyl derivatives
1511	280	0.37	11.984	NA	NA	Benzoyl derivatives
1511	28	0.16	-128.047	NA	NA	Benzoyl derivatives
1511	401	0.27	12.000	NA	NA	Benzoyl derivatives
1511	461	0.31	-44.042	NA	NA	Benzoyl derivatives
1511	468	0.19	99.964	NA	NA	Benzoyl derivatives
1511	478	0.22	-88.031	NA	NA	Benzoyl derivatives
1511	493	0.21	71.969	NA	NA	Benzoyl derivatives
1511	514	0.20	101.980	NA	NA	Benzoyl derivatives
