source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1452	1266	0.24	-58.005	NA	NA	Benzoic acid esters
1452	1272	0.35	58.041	NA	NA	Benzoic acid esters
1452	1308	0.27	-27.995	NA	NA	Benzoic acid esters
1452	1321	0.30	2.016	NA	NA	Benzoic acid esters
1452	1346	0.23	-160.037	NA	NA	Benzoic acid esters
1452	1374	0.13	-62.001	NA	NA	Benzoic acid esters
1452	273	0.21	-238.084	NA	NA	Benzoic acid esters
1452	461	0.28	-27.995	NA	NA	Benzoic acid esters
1452	468	0.23	116.011	NA	NA	Benzoic acid esters
1452	493	0.21	88.016	NA	NA	Benzoic acid esters
1452	514	0.29	118.026	NA	NA	Benzoic acid esters
1452	539	0.12	-27.995	NA	NA	Benzoic acid esters
1452	554	0.25	-74.037	NA	NA	Benzoic acid esters
1452	555	0.17	-156.081	NA	NA	Benzoic acid esters
1452	559	0.14	-126.071	NA	NA	Benzoic acid esters
1452	611	0.27	-44.027	NA	NA	Benzoic acid esters
1452	642	0.19	-64.031	NA	NA	Benzoic acid esters
1452	680	0.12	180.063	NA	NA	Benzoic acid esters
1452	718	0.15	112.125	NA	NA	Benzoic acid esters
1452	749	0.29	148.037	NA	NA	Benzoic acid esters
1452	784	0.17	-44.027	NA	NA	Benzoic acid esters
1452	791	0.21	-128.086	NA	NA	Benzoic acid esters
1452	808	0.18	-372.106	NA	NA	Benzoic acid esters
1452	840	0.25	-162.052	NA	NA	Benzoic acid esters
1452	842	0.16	-108.021	NA	NA	Benzoic acid esters
1452	856	0.23	2.015	NA	NA	Benzoic acid esters
1452	858	0.12	-190.047	NA	NA	Benzoic acid esters
1452	880	0.11	-190.047	NA	NA	Benzoic acid esters
1452	885	0.20	-170.096	NA	NA	Benzoic acid esters
1452	890	0.36	32.026	NA	NA	Benzoic acid esters
1452	898	0.38	148.037	NA	NA	Benzoic acid esters
1452	901	0.11	-56.049	NA	NA	Benzoic acid esters
1452	906	0.22	-14.016	NA	NA	Benzoic acid esters
1452	952	0.27	-14.016	NA	NA	Benzoic acid esters
1452	963	0.22	-162.052	NA	NA	Benzoic acid esters
1452	965	0.21	-224.068	NA	NA	Benzoic acid esters
1452	967	0.20	118.027	NA	NA	Benzoic acid esters
1452	968	0.16	-134.021	NA	NA	Benzoic acid esters
1452	977	0.19	-58.005	NA	NA	Benzoic acid esters
1525	1071	0.25	34.005	NA	NA	Benzoic acid esters
1525	1079	0.24	32.026	NA	NA	Benzoic acid esters
1525	1097	0.21	240.084	NA	NA	Benzoic acid esters
1525	1114	0.18	66.031	NA	NA	Benzoic acid esters
1525	1118	0.12	3.980	NA	NA	Benzoic acid esters
1525	1176	0.18	34.005	NA	NA	Benzoic acid esters
1525	1255	0.21	180.027	NA	NA	Benzoic acid esters
1525	1266	0.13	6.011	NA	NA	Benzoic acid esters
1525	1272	0.19	122.057	NA	NA	Benzoic acid esters
1525	1308	0.18	36.021	NA	NA	Benzoic acid esters
1525	1321	0.16	66.032	NA	NA	Benzoic acid esters
1525	1346	0.11	-96.021	NA	NA	Benzoic acid esters
1525	1374	0.34	2.015	NA	NA	Benzoic acid esters
1525	1452	0.16	64.016	NA	NA	Benzoic acid esters
1525	273	0.20	-174.068	NA	NA	Benzoic acid esters
1525	461	0.21	36.021	NA	NA	Benzoic acid esters
1525	468	0.14	180.027	NA	NA	Benzoic acid esters
1525	493	0.21	152.032	NA	NA	Benzoic acid esters
1525	514	0.22	182.042	NA	NA	Benzoic acid esters
1525	539	0.20	36.021	NA	NA	Benzoic acid esters
1525	554	0.25	-10.021	NA	NA	Benzoic acid esters
1525	555	0.29	-92.065	NA	NA	Benzoic acid esters
1525	611	0.20	19.989	NA	NA	Benzoic acid esters
1525	642	0.23	-0.015	NA	NA	Benzoic acid esters
1525	680	0.26	244.079	NA	NA	Benzoic acid esters
1525	718	0.11	176.141	NA	NA	Benzoic acid esters
1525	749	0.13	212.053	NA	NA	Benzoic acid esters
1525	784	0.28	19.989	NA	NA	Benzoic acid esters
1525	808	0.18	-308.090	NA	NA	Benzoic acid esters
1525	840	0.12	-98.036	NA	NA	Benzoic acid esters
1525	842	0.15	-44.005	NA	NA	Benzoic acid esters
1525	856	0.33	66.031	NA	NA	Benzoic acid esters
1525	858	0.12	-126.031	NA	NA	Benzoic acid esters
1525	885	0.24	-106.080	NA	NA	Benzoic acid esters
1525	890	0.14	96.042	NA	NA	Benzoic acid esters
1525	898	0.11	212.053	NA	NA	Benzoic acid esters
1525	901	0.13	7.967	NA	NA	Benzoic acid esters
1525	906	0.22	50.000	NA	NA	Benzoic acid esters
1525	963	0.13	-98.036	NA	NA	Benzoic acid esters
1525	965	0.14	-160.052	NA	NA	Benzoic acid esters
1525	967	0.12	182.043	NA	NA	Benzoic acid esters
1525	968	0.11	-70.005	NA	NA	Benzoic acid esters
1525	977	0.36	6.011	NA	NA	Benzoic acid esters
1560	1071	0.12	-200.045	NA	NA	Benzoic acid esters
1560	1079	0.30	-202.024	NA	NA	Benzoic acid esters
1560	1097	0.15	6.034	NA	NA	Benzoic acid esters
1560	1114	0.19	-168.019	NA	NA	Benzoic acid esters
1560	1176	0.15	-200.045	NA	NA	Benzoic acid esters
1560	1255	0.18	-54.023	NA	NA	Benzoic acid esters
1560	1266	0.17	-228.039	NA	NA	Benzoic acid esters
1560	1321	0.20	-168.019	NA	NA	Benzoic acid esters
1560	1374	0.34	-232.035	NA	NA	Benzoic acid esters
1560	1525	0.19	-234.050	NA	NA	Benzoic acid esters
1560	461	0.20	-198.029	NA	NA	Benzoic acid esters
1560	468	0.17	-54.023	NA	NA	Benzoic acid esters
1560	514	0.14	-52.008	NA	NA	Benzoic acid esters
1560	539	0.35	-198.029	NA	NA	Benzoic acid esters
1560	554	0.17	-244.071	NA	NA	Benzoic acid esters
1560	611	0.17	-214.061	NA	NA	Benzoic acid esters
1560	680	0.38	10.029	NA	NA	Benzoic acid esters
1560	749	0.12	-21.997	NA	NA	Benzoic acid esters
1560	784	0.21	-214.061	NA	NA	Benzoic acid esters
1560	791	0.11	-298.120	NA	NA	Benzoic acid esters
1560	840	0.22	-332.086	NA	NA	Benzoic acid esters
1560	856	0.25	-168.019	NA	NA	Benzoic acid esters
1560	858	0.23	-360.082	NA	NA	Benzoic acid esters
1560	880	0.20	-360.082	NA	NA	Benzoic acid esters
1560	906	0.20	-184.050	NA	NA	Benzoic acid esters
1560	952	0.19	-184.050	NA	NA	Benzoic acid esters
1560	963	0.11	-332.086	NA	NA	Benzoic acid esters
1560	968	0.14	-304.056	NA	NA	Benzoic acid esters
1560	977	0.19	-228.039	NA	NA	Benzoic acid esters
1562	1071	0.34	-136.037	NA	NA	Benzoic acid esters
1562	1079	0.25	-138.016	NA	NA	Benzoic acid esters
1562	1097	0.16	70.042	NA	NA	Benzoic acid esters
1562	1114	0.21	-104.011	NA	NA	Benzoic acid esters
1562	1118	0.12	-166.063	NA	NA	Benzoic acid esters
1562	1176	0.11	-136.037	NA	NA	Benzoic acid esters
1562	1255	0.18	9.984	NA	NA	Benzoic acid esters
1562	1308	0.17	-134.021	NA	NA	Benzoic acid esters
1562	1321	0.16	-104.011	NA	NA	Benzoic acid esters
1562	1346	0.13	-266.064	NA	NA	Benzoic acid esters
1562	1374	0.18	-168.027	NA	NA	Benzoic acid esters
1562	1452	0.16	-106.026	NA	NA	Benzoic acid esters
1562	1525	0.23	-170.042	NA	NA	Benzoic acid esters
1562	273	0.18	-344.110	NA	NA	Benzoic acid esters
1562	461	0.20	-134.022	NA	NA	Benzoic acid esters
1562	468	0.15	9.984	NA	NA	Benzoic acid esters
1562	493	0.30	-18.011	NA	NA	Benzoic acid esters
1562	514	0.22	12.000	NA	NA	Benzoic acid esters
1562	539	0.23	-134.022	NA	NA	Benzoic acid esters
1562	554	0.23	-180.063	NA	NA	Benzoic acid esters
1562	555	0.39	-262.107	NA	NA	Benzoic acid esters
1562	559	0.13	-232.097	NA	NA	Benzoic acid esters
1562	642	0.24	-170.058	NA	NA	Benzoic acid esters
1562	680	0.14	74.037	NA	NA	Benzoic acid esters
1562	749	0.19	42.011	NA	NA	Benzoic acid esters
1562	784	0.26	-150.053	NA	NA	Benzoic acid esters
1562	791	0.11	-234.112	NA	NA	Benzoic acid esters
1562	808	0.12	-478.132	NA	NA	Benzoic acid esters
1562	840	0.13	-268.079	NA	NA	Benzoic acid esters
1562	842	0.14	-214.047	NA	NA	Benzoic acid esters
1562	856	0.16	-104.011	NA	NA	Benzoic acid esters
1562	858	0.13	-296.074	NA	NA	Benzoic acid esters
1562	880	0.18	-296.074	NA	NA	Benzoic acid esters
1562	885	0.26	-276.123	NA	NA	Benzoic acid esters
1562	890	0.13	-74.001	NA	NA	Benzoic acid esters
1562	901	0.38	-162.076	NA	NA	Benzoic acid esters
1562	906	0.18	-120.042	NA	NA	Benzoic acid esters
1562	952	0.14	-120.042	NA	NA	Benzoic acid esters
1562	963	0.17	-268.079	NA	NA	Benzoic acid esters
1562	965	0.22	-330.095	NA	NA	Benzoic acid esters
1562	967	0.17	12.000	NA	NA	Benzoic acid esters
1562	977	0.22	-164.032	NA	NA	Benzoic acid esters
1687	1071	0.25	58.042	NA	NA	Benzoic acid esters
1687	1079	0.21	56.063	NA	NA	Benzoic acid esters
1687	1097	0.18	264.121	NA	NA	Benzoic acid esters
1687	1176	0.14	58.042	NA	NA	Benzoic acid esters
1687	1255	0.23	204.063	NA	NA	Benzoic acid esters
1687	1266	0.14	30.047	NA	NA	Benzoic acid esters
1687	1272	0.13	146.094	NA	NA	Benzoic acid esters
1687	1308	0.14	60.058	NA	NA	Benzoic acid esters
1687	1321	0.14	90.068	NA	NA	Benzoic acid esters
1687	1346	0.17	-71.984	NA	NA	Benzoic acid esters
1687	1374	0.13	26.052	NA	NA	Benzoic acid esters
1687	1452	0.17	88.053	NA	NA	Benzoic acid esters
1687	1525	0.14	24.037	NA	NA	Benzoic acid esters
1687	1562	0.24	194.079	NA	NA	Benzoic acid esters
1687	273	0.23	-150.031	NA	NA	Benzoic acid esters
1687	461	0.21	60.057	NA	NA	Benzoic acid esters
1687	468	0.21	204.063	NA	NA	Benzoic acid esters
1687	493	0.32	176.068	NA	NA	Benzoic acid esters
1687	514	0.18	206.079	NA	NA	Benzoic acid esters
1687	539	0.14	60.057	NA	NA	Benzoic acid esters
1687	554	0.25	14.016	NA	NA	Benzoic acid esters
1687	555	0.25	-68.028	NA	NA	Benzoic acid esters
1687	611	0.14	44.026	NA	NA	Benzoic acid esters
1687	642	0.21	24.022	NA	NA	Benzoic acid esters
1687	680	0.18	268.116	NA	NA	Benzoic acid esters
1687	718	0.12	200.177	NA	NA	Benzoic acid esters
1687	749	0.18	236.090	NA	NA	Benzoic acid esters
1687	784	0.18	44.026	NA	NA	Benzoic acid esters
1687	791	0.14	-40.033	NA	NA	Benzoic acid esters
1687	808	0.17	-284.053	NA	NA	Benzoic acid esters
1687	840	0.14	-74.000	NA	NA	Benzoic acid esters
1687	842	0.12	-19.968	NA	NA	Benzoic acid esters
1687	856	0.16	90.068	NA	NA	Benzoic acid esters
1687	858	0.17	-101.995	NA	NA	Benzoic acid esters
1687	880	0.19	-101.995	NA	NA	Benzoic acid esters
1687	885	0.24	-82.044	NA	NA	Benzoic acid esters
1687	890	0.26	120.078	NA	NA	Benzoic acid esters
1687	898	0.13	236.090	NA	NA	Benzoic acid esters
1687	901	0.15	32.003	NA	NA	Benzoic acid esters
1687	906	0.12	74.037	NA	NA	Benzoic acid esters
1687	952	0.20	74.037	NA	NA	Benzoic acid esters
1687	963	0.20	-74.000	NA	NA	Benzoic acid esters
1687	965	0.16	-136.015	NA	NA	Benzoic acid esters
1687	967	0.12	206.079	NA	NA	Benzoic acid esters
1687	968	0.11	-45.969	NA	NA	Benzoic acid esters
1687	977	0.17	30.047	NA	NA	Benzoic acid esters
1751	1071	0.20	-174.053	NA	NA	Benzoic acid esters
1751	1079	0.29	-176.032	NA	NA	Benzoic acid esters
1751	1097	0.22	32.026	NA	NA	Benzoic acid esters
1751	1114	0.33	-142.027	NA	NA	Benzoic acid esters
1751	1118	0.18	-204.078	NA	NA	Benzoic acid esters
1751	1176	0.31	-174.053	NA	NA	Benzoic acid esters
1751	1255	0.14	-28.031	NA	NA	Benzoic acid esters
1751	1266	0.20	-202.048	NA	NA	Benzoic acid esters
1751	1272	0.23	-86.001	NA	NA	Benzoic acid esters
1751	1308	0.20	-172.037	NA	NA	Benzoic acid esters
1751	1321	0.23	-142.027	NA	NA	Benzoic acid esters
1751	1346	0.13	-304.079	NA	NA	Benzoic acid esters
1751	1374	0.16	-206.043	NA	NA	Benzoic acid esters
1751	1452	0.22	-144.042	NA	NA	Benzoic acid esters
1751	1525	0.31	-208.058	NA	NA	Benzoic acid esters
1751	1560	0.31	25.992	NA	NA	Benzoic acid esters
1751	1562	0.12	-38.016	NA	NA	Benzoic acid esters
1751	273	0.19	-382.126	NA	NA	Benzoic acid esters
1751	461	0.16	-172.037	NA	NA	Benzoic acid esters
1751	468	0.26	-28.031	NA	NA	Benzoic acid esters
1751	493	0.11	-56.026	NA	NA	Benzoic acid esters
1751	514	0.15	-26.016	NA	NA	Benzoic acid esters
1751	539	0.28	-172.037	NA	NA	Benzoic acid esters
1751	554	0.18	-218.079	NA	NA	Benzoic acid esters
1751	555	0.19	-300.123	NA	NA	Benzoic acid esters
1751	611	0.19	-188.069	NA	NA	Benzoic acid esters
1751	642	0.14	-208.073	NA	NA	Benzoic acid esters
1751	680	0.31	36.021	NA	NA	Benzoic acid esters
1751	718	0.14	-31.917	NA	NA	Benzoic acid esters
1751	749	0.23	3.995	NA	NA	Benzoic acid esters
1751	784	0.17	-188.069	NA	NA	Benzoic acid esters
1751	791	0.13	-272.128	NA	NA	Benzoic acid esters
1751	808	0.18	-516.148	NA	NA	Benzoic acid esters
1751	840	0.24	-306.095	NA	NA	Benzoic acid esters
1751	842	0.19	-252.063	NA	NA	Benzoic acid esters
1751	856	0.26	-142.027	NA	NA	Benzoic acid esters
1751	858	0.18	-334.090	NA	NA	Benzoic acid esters
1751	880	0.16	-334.090	NA	NA	Benzoic acid esters
1751	885	0.15	-314.139	NA	NA	Benzoic acid esters
1751	890	0.15	-112.017	NA	NA	Benzoic acid esters
1751	898	0.14	3.995	NA	NA	Benzoic acid esters
1751	901	0.25	-200.092	NA	NA	Benzoic acid esters
1751	906	0.26	-158.058	NA	NA	Benzoic acid esters
1751	952	0.36	-158.058	NA	NA	Benzoic acid esters
1751	963	0.17	-306.095	NA	NA	Benzoic acid esters
1751	965	0.13	-368.110	NA	NA	Benzoic acid esters
1751	967	0.13	-26.016	NA	NA	Benzoic acid esters
1751	968	0.20	-278.064	NA	NA	Benzoic acid esters
1751	977	0.19	-202.047	NA	NA	Benzoic acid esters
1762	1071	0.14	-28.031	NA	NA	Benzoic acid esters
1762	1079	0.26	-30.010	NA	NA	Benzoic acid esters
1762	1097	0.23	178.048	NA	NA	Benzoic acid esters
1762	1114	0.19	3.995	NA	NA	Benzoic acid esters
1762	1118	0.28	-58.057	NA	NA	Benzoic acid esters
1762	1176	0.22	-28.031	NA	NA	Benzoic acid esters
1762	1266	0.13	-56.026	NA	NA	Benzoic acid esters
1762	1308	0.24	-26.015	NA	NA	Benzoic acid esters
1762	1321	0.44	3.995	NA	NA	Benzoic acid esters
1762	1346	0.12	-158.058	NA	NA	Benzoic acid esters
1762	1374	0.12	-60.021	NA	NA	Benzoic acid esters
1762	1452	0.14	1.979	NA	NA	Benzoic acid esters
1762	1525	0.12	-62.037	NA	NA	Benzoic acid esters
1762	1560	0.12	172.014	NA	NA	Benzoic acid esters
1762	1687	0.11	-86.073	NA	NA	Benzoic acid esters
1762	1751	0.23	146.022	NA	NA	Benzoic acid esters
1762	273	0.13	-236.104	NA	NA	Benzoic acid esters
1762	461	0.25	-26.016	NA	NA	Benzoic acid esters
1762	468	0.21	117.990	NA	NA	Benzoic acid esters
1762	493	0.21	89.995	NA	NA	Benzoic acid esters
1762	514	0.15	120.006	NA	NA	Benzoic acid esters
1762	539	0.22	-26.016	NA	NA	Benzoic acid esters
1762	554	0.18	-72.058	NA	NA	Benzoic acid esters
1762	555	0.16	-154.102	NA	NA	Benzoic acid esters
1762	559	0.14	-124.091	NA	NA	Benzoic acid esters
1762	611	0.23	-42.047	NA	NA	Benzoic acid esters
1762	642	0.25	-62.052	NA	NA	Benzoic acid esters
1762	680	0.13	182.043	NA	NA	Benzoic acid esters
1762	718	0.13	114.104	NA	NA	Benzoic acid esters
1762	749	0.12	150.017	NA	NA	Benzoic acid esters
1762	784	0.25	-42.047	NA	NA	Benzoic acid esters
1762	808	0.11	-370.126	NA	NA	Benzoic acid esters
1762	840	0.14	-160.073	NA	NA	Benzoic acid esters
1762	842	0.37	-106.041	NA	NA	Benzoic acid esters
1762	856	0.26	3.995	NA	NA	Benzoic acid esters
1762	858	0.11	-188.068	NA	NA	Benzoic acid esters
1762	885	0.15	-168.117	NA	NA	Benzoic acid esters
1762	890	0.15	34.005	NA	NA	Benzoic acid esters
1762	898	0.30	150.017	NA	NA	Benzoic acid esters
1762	901	0.27	-54.070	NA	NA	Benzoic acid esters
1762	906	0.28	-12.036	NA	NA	Benzoic acid esters
1762	952	0.18	-12.036	NA	NA	Benzoic acid esters
1762	963	0.13	-160.073	NA	NA	Benzoic acid esters
1762	965	0.16	-222.089	NA	NA	Benzoic acid esters
1762	967	0.25	120.006	NA	NA	Benzoic acid esters
1762	968	0.11	-132.042	NA	NA	Benzoic acid esters
1762	977	0.19	-56.026	NA	NA	Benzoic acid esters
1771	1071	0.24	128.071	NA	NA	Benzoic acid esters
1771	1079	0.26	126.091	NA	NA	Benzoic acid esters
1771	1097	0.16	334.150	NA	NA	Benzoic acid esters
1771	1114	0.24	160.097	NA	NA	Benzoic acid esters
1771	1118	0.20	98.045	NA	NA	Benzoic acid esters
1771	1176	0.24	128.071	NA	NA	Benzoic acid esters
1771	1255	0.27	274.092	NA	NA	Benzoic acid esters
1771	1266	0.15	100.076	NA	NA	Benzoic acid esters
1771	1272	0.12	216.123	NA	NA	Benzoic acid esters
1771	1308	0.27	130.087	NA	NA	Benzoic acid esters
1771	1321	0.27	160.097	NA	NA	Benzoic acid esters
1771	1346	0.26	-1.956	NA	NA	Benzoic acid esters
1771	1374	0.17	96.081	NA	NA	Benzoic acid esters
1771	1452	0.19	158.081	NA	NA	Benzoic acid esters
1771	1525	0.20	94.065	NA	NA	Benzoic acid esters
1771	1560	0.13	328.115	NA	NA	Benzoic acid esters
1771	1562	0.16	264.108	NA	NA	Benzoic acid esters
1771	1687	0.19	70.029	NA	NA	Benzoic acid esters
1771	1751	0.13	302.124	NA	NA	Benzoic acid esters
1771	1762	0.25	156.102	NA	NA	Benzoic acid esters
1771	273	0.36	-80.002	NA	NA	Benzoic acid esters
1771	461	0.24	130.086	NA	NA	Benzoic acid esters
1771	468	0.19	274.092	NA	NA	Benzoic acid esters
1771	493	0.27	246.097	NA	NA	Benzoic acid esters
1771	514	0.39	276.107	NA	NA	Benzoic acid esters
1771	539	0.22	130.086	NA	NA	Benzoic acid esters
1771	554	0.30	84.044	NA	NA	Benzoic acid esters
1771	555	0.32	2.000	NA	NA	Benzoic acid esters
1771	559	0.39	32.011	NA	NA	Benzoic acid esters
1771	611	0.30	114.055	NA	NA	Benzoic acid esters
1771	642	0.28	94.050	NA	NA	Benzoic acid esters
1771	680	0.20	338.144	NA	NA	Benzoic acid esters
1771	749	0.21	306.118	NA	NA	Benzoic acid esters
1771	784	0.35	114.055	NA	NA	Benzoic acid esters
1771	791	0.19	29.995	NA	NA	Benzoic acid esters
1771	808	0.22	-214.025	NA	NA	Benzoic acid esters
1771	840	0.16	-3.971	NA	NA	Benzoic acid esters
1771	842	0.18	50.060	NA	NA	Benzoic acid esters
1771	856	0.29	160.097	NA	NA	Benzoic acid esters
1771	858	0.13	-31.966	NA	NA	Benzoic acid esters
1771	880	0.17	-31.966	NA	NA	Benzoic acid esters
1771	885	0.28	-12.015	NA	NA	Benzoic acid esters
1771	890	0.23	190.107	NA	NA	Benzoic acid esters
1771	898	0.22	306.118	NA	NA	Benzoic acid esters
1771	901	0.18	102.032	NA	NA	Benzoic acid esters
1771	906	0.34	144.066	NA	NA	Benzoic acid esters
1771	952	0.20	144.066	NA	NA	Benzoic acid esters
1771	963	0.16	-3.971	NA	NA	Benzoic acid esters
1771	965	0.36	-65.987	NA	NA	Benzoic acid esters
1771	967	0.22	276.108	NA	NA	Benzoic acid esters
1771	968	0.21	24.060	NA	NA	Benzoic acid esters
1771	977	0.25	100.076	NA	NA	Benzoic acid esters
1811	1071	0.19	-104.011	NA	NA	Benzoic acid esters
1811	1079	0.15	-105.990	NA	NA	Benzoic acid esters
1811	1097	0.19	102.068	NA	NA	Benzoic acid esters
1811	1114	0.16	-71.984	NA	NA	Benzoic acid esters
1811	1255	0.13	42.011	NA	NA	Benzoic acid esters
1811	1266	0.14	-132.005	NA	NA	Benzoic acid esters
1811	1321	0.17	-71.984	NA	NA	Benzoic acid esters
1811	1374	0.14	-136.000	NA	NA	Benzoic acid esters
1811	1452	0.16	-74.000	NA	NA	Benzoic acid esters
1811	1525	0.11	-138.016	NA	NA	Benzoic acid esters
1811	1562	0.25	32.027	NA	NA	Benzoic acid esters
1811	1687	0.61	-162.052	NA	NA	Benzoic acid esters
1811	1762	0.16	-75.979	NA	NA	Benzoic acid esters
1811	273	0.20	-312.084	NA	NA	Benzoic acid esters
1811	461	0.21	-101.995	NA	NA	Benzoic acid esters
1811	468	0.15	42.011	NA	NA	Benzoic acid esters
1811	493	0.23	14.016	NA	NA	Benzoic acid esters
1811	514	0.16	44.026	NA	NA	Benzoic acid esters
1811	539	0.16	-101.995	NA	NA	Benzoic acid esters
1811	554	0.22	-148.037	NA	NA	Benzoic acid esters
1811	555	0.15	-230.081	NA	NA	Benzoic acid esters
1811	680	0.15	106.063	NA	NA	Benzoic acid esters
1811	749	0.16	74.037	NA	NA	Benzoic acid esters
1811	784	0.11	-118.026	NA	NA	Benzoic acid esters
1811	808	0.11	-446.106	NA	NA	Benzoic acid esters
1811	840	0.16	-236.052	NA	NA	Benzoic acid esters
1811	856	0.17	-71.985	NA	NA	Benzoic acid esters
1811	858	0.19	-264.047	NA	NA	Benzoic acid esters
1811	880	0.15	-264.047	NA	NA	Benzoic acid esters
1811	885	0.15	-244.096	NA	NA	Benzoic acid esters
1811	890	0.15	-41.974	NA	NA	Benzoic acid esters
1811	901	0.12	-130.049	NA	NA	Benzoic acid esters
1811	952	0.21	-88.016	NA	NA	Benzoic acid esters
1811	967	0.19	44.027	NA	NA	Benzoic acid esters
1811	968	0.11	-208.021	NA	NA	Benzoic acid esters
1828	1071	0.30	-80.009	NA	NA	Benzoic acid esters
1828	1079	0.17	-81.988	NA	NA	Benzoic acid esters
1828	1097	0.15	126.070	NA	NA	Benzoic acid esters
1828	1114	0.16	-47.983	NA	NA	Benzoic acid esters
1828	1118	0.20	-110.035	NA	NA	Benzoic acid esters
1828	1176	0.22	-80.009	NA	NA	Benzoic acid esters
1828	1255	0.13	66.012	NA	NA	Benzoic acid esters
1828	1266	0.12	-108.004	NA	NA	Benzoic acid esters
1828	1272	0.12	8.043	NA	NA	Benzoic acid esters
1828	1308	0.13	-77.993	NA	NA	Benzoic acid esters
1828	1321	0.17	-47.983	NA	NA	Benzoic acid esters
1828	1346	0.11	-210.035	NA	NA	Benzoic acid esters
1828	1374	0.16	-111.999	NA	NA	Benzoic acid esters
1828	1452	0.17	-49.998	NA	NA	Benzoic acid esters
1828	1525	0.17	-114.014	NA	NA	Benzoic acid esters
1828	1562	0.17	56.028	NA	NA	Benzoic acid esters
1828	1687	0.13	-138.051	NA	NA	Benzoic acid esters
1828	1751	0.21	94.044	NA	NA	Benzoic acid esters
1828	1762	0.13	-51.978	NA	NA	Benzoic acid esters
1828	1771	0.21	-208.080	NA	NA	Benzoic acid esters
1828	273	0.14	-288.082	NA	NA	Benzoic acid esters
1828	461	0.12	-77.994	NA	NA	Benzoic acid esters
1828	468	0.16	66.012	NA	NA	Benzoic acid esters
1828	493	0.14	38.017	NA	NA	Benzoic acid esters
1828	514	0.17	68.028	NA	NA	Benzoic acid esters
1828	539	0.14	-77.994	NA	NA	Benzoic acid esters
1828	554	0.15	-124.035	NA	NA	Benzoic acid esters
1828	555	0.24	-206.079	NA	NA	Benzoic acid esters
1828	611	0.19	-94.025	NA	NA	Benzoic acid esters
1828	642	0.25	-114.029	NA	NA	Benzoic acid esters
1828	680	0.16	130.065	NA	NA	Benzoic acid esters
1828	749	0.25	98.039	NA	NA	Benzoic acid esters
1828	784	0.13	-94.025	NA	NA	Benzoic acid esters
1828	791	0.17	-178.084	NA	NA	Benzoic acid esters
1828	808	0.12	-422.104	NA	NA	Benzoic acid esters
1828	840	0.16	-212.051	NA	NA	Benzoic acid esters
1828	842	0.23	-158.019	NA	NA	Benzoic acid esters
1828	856	0.21	-47.983	NA	NA	Benzoic acid esters
1828	885	0.18	-220.095	NA	NA	Benzoic acid esters
1828	890	0.21	-17.973	NA	NA	Benzoic acid esters
1828	901	0.16	-106.048	NA	NA	Benzoic acid esters
1828	906	0.16	-64.014	NA	NA	Benzoic acid esters
1828	952	0.17	-64.014	NA	NA	Benzoic acid esters
1828	963	0.15	-212.051	NA	NA	Benzoic acid esters
1828	965	0.15	-274.066	NA	NA	Benzoic acid esters
1828	967	0.12	68.028	NA	NA	Benzoic acid esters
1828	977	0.15	-108.004	NA	NA	Benzoic acid esters
1840	1071	0.26	13.979	NA	NA	Benzoic acid esters
1840	1079	0.37	12.000	NA	NA	Benzoic acid esters
1840	1097	0.26	220.058	NA	NA	Benzoic acid esters
1840	1114	0.24	46.006	NA	NA	Benzoic acid esters
1840	1118	0.25	-16.046	NA	NA	Benzoic acid esters
1840	1176	0.29	13.980	NA	NA	Benzoic acid esters
1840	1255	0.24	160.001	NA	NA	Benzoic acid esters
1840	1266	0.23	-14.015	NA	NA	Benzoic acid esters
1840	1308	0.22	15.995	NA	NA	Benzoic acid esters
1840	1321	0.26	46.006	NA	NA	Benzoic acid esters
1840	1346	0.18	-116.047	NA	NA	Benzoic acid esters
1840	1374	0.30	-18.010	NA	NA	Benzoic acid esters
1840	1452	0.17	43.990	NA	NA	Benzoic acid esters
1840	1525	0.28	-20.026	NA	NA	Benzoic acid esters
1840	1560	0.38	214.024	NA	NA	Benzoic acid esters
1840	1562	0.20	150.017	NA	NA	Benzoic acid esters
1840	1687	0.14	-44.062	NA	NA	Benzoic acid esters
1840	1751	0.36	188.032	NA	NA	Benzoic acid esters
1840	1762	0.32	42.011	NA	NA	Benzoic acid esters
1840	1771	0.21	-114.091	NA	NA	Benzoic acid esters
1840	1811	0.12	117.990	NA	NA	Benzoic acid esters
1840	1828	0.21	93.989	NA	NA	Benzoic acid esters
1840	273	0.21	-194.094	NA	NA	Benzoic acid esters
1840	461	0.27	15.995	NA	NA	Benzoic acid esters
1840	468	0.27	160.001	NA	NA	Benzoic acid esters
1840	493	0.23	132.006	NA	NA	Benzoic acid esters
1840	514	0.28	162.016	NA	NA	Benzoic acid esters
1840	539	0.40	15.995	NA	NA	Benzoic acid esters
1840	554	0.28	-30.047	NA	NA	Benzoic acid esters
1840	555	0.29	-112.091	NA	NA	Benzoic acid esters
1840	611	0.36	-0.036	NA	NA	Benzoic acid esters
1840	642	0.28	-20.041	NA	NA	Benzoic acid esters
