source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1130	461	0.12	134.036	NA	NA	Iridoid O-glycosides
1130	494	0.29	-18.011	NA	NA	Iridoid O-glycosides
1130	495	0.14	-3.996	NA	NA	Iridoid O-glycosides
1130	496	0.31	-15.995	NA	NA	Iridoid O-glycosides
1130	503	0.26	-18.011	NA	NA	Iridoid O-glycosides
1130	506	0.23	114.031	NA	NA	Iridoid O-glycosides
1130	512	0.17	14.015	NA	NA	Iridoid O-glycosides
1130	552	0.17	164.046	NA	NA	Iridoid O-glycosides
1130	562	0.24	95.073	NA	NA	Iridoid O-glycosides
1130	574	0.32	25.979	NA	NA	Iridoid O-glycosides
1130	577	0.20	204.063	NA	NA	Iridoid O-glycosides
1130	589	0.21	-27.995	NA	NA	Iridoid O-glycosides
1130	592	0.19	26.015	NA	NA	Iridoid O-glycosides
1130	597	0.15	42.010	NA	NA	Iridoid O-glycosides
1130	614	0.21	114.031	NA	NA	Iridoid O-glycosides
1130	624	0.34	-2.016	NA	NA	Iridoid O-glycosides
1130	632	0.38	12.000	NA	NA	Iridoid O-glycosides
1130	659	0.49	-0.000	NA	NA	Iridoid O-glycosides
1130	691	0.15	208.073	NA	NA	Iridoid O-glycosides
1130	695	0.27	39.994	NA	NA	Iridoid O-glycosides
1130	710	0.14	58.005	NA	NA	Iridoid O-glycosides
1130	711	0.26	-43.990	NA	NA	Iridoid O-glycosides
1130	715	0.18	188.068	NA	NA	Iridoid O-glycosides
1130	744	0.28	-13.980	NA	NA	Iridoid O-glycosides
1130	749	0.23	310.068	NA	NA	Iridoid O-glycosides
1130	766	0.30	-43.990	NA	NA	Iridoid O-glycosides
1130	804	0.21	-30.011	NA	NA	Iridoid O-glycosides
1130	809	0.14	164.047	NA	NA	Iridoid O-glycosides
1130	835	0.19	164.047	NA	NA	Iridoid O-glycosides
1130	855	0.35	14.015	NA	NA	Iridoid O-glycosides
1130	865	0.37	-4.031	NA	NA	Iridoid O-glycosides
1130	952	0.27	148.015	NA	NA	Iridoid O-glycosides
1130	958	0.16	144.020	NA	NA	Iridoid O-glycosides
1130	962	0.27	12.000	NA	NA	Iridoid O-glycosides
1130	977	0.18	104.026	NA	NA	Iridoid O-glycosides
1130	991	0.23	14.015	NA	NA	Iridoid O-glycosides
1176	1008	0.19	-87.995	NA	NA	Iridoid O-glycosides
1176	1016	0.19	-148.016	NA	NA	Iridoid O-glycosides
1176	1064	0.30	-132.023	NA	NA	Iridoid O-glycosides
1176	1071	0.27	-0.000	NA	NA	Iridoid O-glycosides
1176	1095	0.31	-122.037	NA	NA	Iridoid O-glycosides
1176	1107	0.26	42.031	NA	NA	Iridoid O-glycosides
1176	1108	0.22	-74.015	NA	NA	Iridoid O-glycosides
1176	1111	0.16	-64.031	NA	NA	Iridoid O-glycosides
1176	1130	0.22	-132.021	NA	NA	Iridoid O-glycosides
1176	233	0.37	-150.032	NA	NA	Iridoid O-glycosides
1176	239	0.15	-90.011	NA	NA	Iridoid O-glycosides
1176	241	0.21	-132.021	NA	NA	Iridoid O-glycosides
1176	277	0.21	-120.057	NA	NA	Iridoid O-glycosides
1176	279	0.42	-152.047	NA	NA	Iridoid O-glycosides
1176	281	0.25	-134.036	NA	NA	Iridoid O-glycosides
1176	292	0.18	-134.036	NA	NA	Iridoid O-glycosides
1176	311	0.24	-134.036	NA	NA	Iridoid O-glycosides
1176	313	0.25	12.021	NA	NA	Iridoid O-glycosides
1176	338	0.30	-82.045	NA	NA	Iridoid O-glycosides
1176	347	0.29	-136.016	NA	NA	Iridoid O-glycosides
1176	388	0.36	-148.027	NA	NA	Iridoid O-glycosides
1176	426	0.23	12.021	NA	NA	Iridoid O-glycosides
1176	435	0.40	12.021	NA	NA	Iridoid O-glycosides
1176	456	0.19	-178.027	NA	NA	Iridoid O-glycosides
1176	461	0.19	2.015	NA	NA	Iridoid O-glycosides
1176	494	0.30	-150.032	NA	NA	Iridoid O-glycosides
1176	495	0.21	-136.016	NA	NA	Iridoid O-glycosides
1176	496	0.36	-148.016	NA	NA	Iridoid O-glycosides
1176	503	0.27	-150.032	NA	NA	Iridoid O-glycosides
1176	506	0.46	-17.989	NA	NA	Iridoid O-glycosides
1176	512	0.12	-118.005	NA	NA	Iridoid O-glycosides
1176	552	0.18	32.026	NA	NA	Iridoid O-glycosides
1176	562	0.23	-36.947	NA	NA	Iridoid O-glycosides
1176	574	0.19	-106.041	NA	NA	Iridoid O-glycosides
1176	577	0.22	72.042	NA	NA	Iridoid O-glycosides
1176	589	0.15	-160.016	NA	NA	Iridoid O-glycosides
1176	592	0.27	-106.005	NA	NA	Iridoid O-glycosides
1176	597	0.13	-90.010	NA	NA	Iridoid O-glycosides
1176	614	0.37	-17.989	NA	NA	Iridoid O-glycosides
1176	624	0.20	-134.036	NA	NA	Iridoid O-glycosides
1176	632	0.27	-120.021	NA	NA	Iridoid O-glycosides
1176	659	0.21	-132.021	NA	NA	Iridoid O-glycosides
1176	691	0.15	76.052	NA	NA	Iridoid O-glycosides
1176	695	0.19	-92.026	NA	NA	Iridoid O-glycosides
1176	710	0.18	-74.015	NA	NA	Iridoid O-glycosides
1176	711	0.18	-176.011	NA	NA	Iridoid O-glycosides
1176	715	0.35	56.047	NA	NA	Iridoid O-glycosides
1176	744	0.19	-146.000	NA	NA	Iridoid O-glycosides
1176	749	0.25	178.048	NA	NA	Iridoid O-glycosides
1176	766	0.27	-176.011	NA	NA	Iridoid O-glycosides
1176	804	0.21	-162.031	NA	NA	Iridoid O-glycosides
1176	809	0.28	32.026	NA	NA	Iridoid O-glycosides
1176	835	0.17	32.026	NA	NA	Iridoid O-glycosides
1176	855	0.28	-118.005	NA	NA	Iridoid O-glycosides
1176	865	0.29	-136.052	NA	NA	Iridoid O-glycosides
1176	952	0.23	15.995	NA	NA	Iridoid O-glycosides
1176	958	0.24	12.000	NA	NA	Iridoid O-glycosides
1176	962	0.18	-120.021	NA	NA	Iridoid O-glycosides
1176	977	0.27	-27.995	NA	NA	Iridoid O-glycosides
1176	991	0.16	-118.005	NA	NA	Iridoid O-glycosides
1203	1008	0.13	72.021	NA	NA	Iridoid O-glycosides
1203	1016	0.21	12.000	NA	NA	Iridoid O-glycosides
1203	1064	0.33	27.992	NA	NA	Iridoid O-glycosides
1203	1071	0.24	160.015	NA	NA	Iridoid O-glycosides
1203	1095	0.17	37.979	NA	NA	Iridoid O-glycosides
1203	1107	0.23	202.047	NA	NA	Iridoid O-glycosides
1203	1108	0.15	86.000	NA	NA	Iridoid O-glycosides
1203	1111	0.16	95.985	NA	NA	Iridoid O-glycosides
1203	1130	0.20	27.995	NA	NA	Iridoid O-glycosides
1203	1176	0.18	160.016	NA	NA	Iridoid O-glycosides
1203	233	0.27	9.984	NA	NA	Iridoid O-glycosides
1203	239	0.12	70.005	NA	NA	Iridoid O-glycosides
1203	241	0.26	27.995	NA	NA	Iridoid O-glycosides
1203	277	0.14	39.958	NA	NA	Iridoid O-glycosides
1203	279	0.33	7.968	NA	NA	Iridoid O-glycosides
1203	281	0.33	25.979	NA	NA	Iridoid O-glycosides
1203	292	0.15	25.979	NA	NA	Iridoid O-glycosides
1203	311	0.28	25.979	NA	NA	Iridoid O-glycosides
1203	313	0.24	172.036	NA	NA	Iridoid O-glycosides
1203	338	0.22	77.971	NA	NA	Iridoid O-glycosides
1203	347	0.28	24.000	NA	NA	Iridoid O-glycosides
1203	388	0.22	11.989	NA	NA	Iridoid O-glycosides
1203	426	0.27	172.037	NA	NA	Iridoid O-glycosides
1203	435	0.22	172.037	NA	NA	Iridoid O-glycosides
1203	456	0.24	-18.011	NA	NA	Iridoid O-glycosides
1203	461	0.18	162.031	NA	NA	Iridoid O-glycosides
1203	494	0.41	9.984	NA	NA	Iridoid O-glycosides
1203	495	0.19	23.999	NA	NA	Iridoid O-glycosides
1203	496	0.30	12.000	NA	NA	Iridoid O-glycosides
1203	503	0.19	9.984	NA	NA	Iridoid O-glycosides
1203	506	0.27	142.026	NA	NA	Iridoid O-glycosides
1203	512	0.12	42.010	NA	NA	Iridoid O-glycosides
1203	562	0.18	123.068	NA	NA	Iridoid O-glycosides
1203	574	0.22	53.974	NA	NA	Iridoid O-glycosides
1203	577	0.25	232.058	NA	NA	Iridoid O-glycosides
1203	589	0.71	0.000	NA	NA	Iridoid O-glycosides
1203	592	0.12	54.010	NA	NA	Iridoid O-glycosides
1203	597	0.16	70.005	NA	NA	Iridoid O-glycosides
1203	614	0.25	142.026	NA	NA	Iridoid O-glycosides
1203	624	0.34	25.979	NA	NA	Iridoid O-glycosides
1203	632	0.18	39.995	NA	NA	Iridoid O-glycosides
1203	659	0.24	27.995	NA	NA	Iridoid O-glycosides
1203	691	0.12	236.068	NA	NA	Iridoid O-glycosides
1203	695	0.25	67.989	NA	NA	Iridoid O-glycosides
1203	710	0.12	86.000	NA	NA	Iridoid O-glycosides
1203	711	0.43	-15.995	NA	NA	Iridoid O-glycosides
1203	715	0.15	216.063	NA	NA	Iridoid O-glycosides
1203	744	0.25	14.016	NA	NA	Iridoid O-glycosides
1203	749	0.13	338.063	NA	NA	Iridoid O-glycosides
1203	766	0.34	-15.995	NA	NA	Iridoid O-glycosides
1203	804	0.38	-2.016	NA	NA	Iridoid O-glycosides
1203	809	0.17	192.042	NA	NA	Iridoid O-glycosides
1203	835	0.19	192.042	NA	NA	Iridoid O-glycosides
1203	855	0.18	42.010	NA	NA	Iridoid O-glycosides
1203	865	0.23	23.964	NA	NA	Iridoid O-glycosides
1203	952	0.19	176.010	NA	NA	Iridoid O-glycosides
1203	958	0.16	172.016	NA	NA	Iridoid O-glycosides
1203	962	0.18	39.995	NA	NA	Iridoid O-glycosides
1203	977	0.14	132.021	NA	NA	Iridoid O-glycosides
1203	991	0.20	42.010	NA	NA	Iridoid O-glycosides
1204	1008	0.15	-0.000	NA	NA	Iridoid O-glycosides
1204	1064	0.21	-44.028	NA	NA	Iridoid O-glycosides
1204	1071	0.15	87.995	NA	NA	Iridoid O-glycosides
1204	1095	0.20	-34.042	NA	NA	Iridoid O-glycosides
1204	1107	0.17	130.026	NA	NA	Iridoid O-glycosides
1204	1108	0.12	13.980	NA	NA	Iridoid O-glycosides
1204	1176	0.19	87.995	NA	NA	Iridoid O-glycosides
1204	1203	0.13	-72.021	NA	NA	Iridoid O-glycosides
1204	233	0.23	-62.037	NA	NA	Iridoid O-glycosides
1204	241	0.18	-44.026	NA	NA	Iridoid O-glycosides
1204	279	0.12	-64.052	NA	NA	Iridoid O-glycosides
1204	281	0.18	-46.041	NA	NA	Iridoid O-glycosides
1204	311	0.17	-46.041	NA	NA	Iridoid O-glycosides
1204	313	0.11	100.016	NA	NA	Iridoid O-glycosides
1204	347	0.17	-48.021	NA	NA	Iridoid O-glycosides
1204	388	0.20	-60.032	NA	NA	Iridoid O-glycosides
1204	426	0.11	100.016	NA	NA	Iridoid O-glycosides
1204	435	0.22	100.016	NA	NA	Iridoid O-glycosides
1204	456	0.14	-90.032	NA	NA	Iridoid O-glycosides
1204	461	0.13	90.010	NA	NA	Iridoid O-glycosides
1204	494	0.12	-62.037	NA	NA	Iridoid O-glycosides
1204	495	0.11	-48.021	NA	NA	Iridoid O-glycosides
1204	496	0.14	-60.021	NA	NA	Iridoid O-glycosides
1204	503	0.14	-62.037	NA	NA	Iridoid O-glycosides
1204	506	0.12	70.006	NA	NA	Iridoid O-glycosides
1204	512	0.11	-30.011	NA	NA	Iridoid O-glycosides
1204	562	0.16	51.047	NA	NA	Iridoid O-glycosides
1204	574	0.17	-18.047	NA	NA	Iridoid O-glycosides
1204	577	0.15	160.037	NA	NA	Iridoid O-glycosides
1204	589	0.13	-72.021	NA	NA	Iridoid O-glycosides
1204	592	0.33	-18.010	NA	NA	Iridoid O-glycosides
1204	614	0.16	70.006	NA	NA	Iridoid O-glycosides
1204	624	0.12	-46.041	NA	NA	Iridoid O-glycosides
1204	632	0.13	-32.026	NA	NA	Iridoid O-glycosides
1204	659	0.12	-44.026	NA	NA	Iridoid O-glycosides
1204	695	0.17	-4.031	NA	NA	Iridoid O-glycosides
1204	711	0.11	-88.016	NA	NA	Iridoid O-glycosides
1204	715	0.17	144.042	NA	NA	Iridoid O-glycosides
1204	744	0.13	-58.005	NA	NA	Iridoid O-glycosides
1204	749	0.12	266.043	NA	NA	Iridoid O-glycosides
1204	766	0.17	-88.016	NA	NA	Iridoid O-glycosides
1204	804	0.17	-74.036	NA	NA	Iridoid O-glycosides
1204	809	0.26	120.021	NA	NA	Iridoid O-glycosides
1204	835	0.14	120.021	NA	NA	Iridoid O-glycosides
1204	855	0.13	-30.011	NA	NA	Iridoid O-glycosides
1204	865	0.14	-48.057	NA	NA	Iridoid O-glycosides
1204	952	0.18	103.990	NA	NA	Iridoid O-glycosides
1204	958	0.16	99.995	NA	NA	Iridoid O-glycosides
1204	977	0.13	60.000	NA	NA	Iridoid O-glycosides
1204	991	0.16	-30.011	NA	NA	Iridoid O-glycosides
1250	1008	0.21	-114.032	NA	NA	Iridoid O-glycosides
1250	1016	0.20	-174.053	NA	NA	Iridoid O-glycosides
1250	1064	0.35	-158.060	NA	NA	Iridoid O-glycosides
1250	1071	0.25	-26.037	NA	NA	Iridoid O-glycosides
1250	1095	0.24	-148.073	NA	NA	Iridoid O-glycosides
1250	1107	0.35	15.994	NA	NA	Iridoid O-glycosides
1250	1108	0.26	-100.052	NA	NA	Iridoid O-glycosides
1250	1111	0.14	-90.068	NA	NA	Iridoid O-glycosides
1250	1130	0.29	-158.057	NA	NA	Iridoid O-glycosides
1250	1176	0.28	-26.037	NA	NA	Iridoid O-glycosides
1250	1203	0.27	-186.052	NA	NA	Iridoid O-glycosides
1250	1204	0.15	-114.032	NA	NA	Iridoid O-glycosides
1250	233	0.21	-176.068	NA	NA	Iridoid O-glycosides
1250	239	0.20	-116.048	NA	NA	Iridoid O-glycosides
1250	241	0.18	-158.058	NA	NA	Iridoid O-glycosides
1250	277	0.23	-146.094	NA	NA	Iridoid O-glycosides
1250	279	0.28	-178.084	NA	NA	Iridoid O-glycosides
1250	281	0.24	-160.073	NA	NA	Iridoid O-glycosides
1250	292	0.15	-160.073	NA	NA	Iridoid O-glycosides
1250	311	0.22	-160.073	NA	NA	Iridoid O-glycosides
1250	313	0.25	-14.016	NA	NA	Iridoid O-glycosides
1250	338	0.31	-108.081	NA	NA	Iridoid O-glycosides
1250	347	0.26	-162.053	NA	NA	Iridoid O-glycosides
1250	388	0.19	-174.064	NA	NA	Iridoid O-glycosides
1250	426	0.27	-14.015	NA	NA	Iridoid O-glycosides
1250	435	0.36	-14.016	NA	NA	Iridoid O-glycosides
1250	456	0.21	-204.063	NA	NA	Iridoid O-glycosides
1250	461	0.17	-24.021	NA	NA	Iridoid O-glycosides
1250	494	0.26	-176.068	NA	NA	Iridoid O-glycosides
1250	495	0.21	-162.053	NA	NA	Iridoid O-glycosides
1250	496	0.27	-174.052	NA	NA	Iridoid O-glycosides
1250	503	0.24	-176.068	NA	NA	Iridoid O-glycosides
1250	506	0.24	-44.026	NA	NA	Iridoid O-glycosides
1250	512	0.17	-144.042	NA	NA	Iridoid O-glycosides
1250	552	0.26	5.989	NA	NA	Iridoid O-glycosides
1250	562	0.21	-62.984	NA	NA	Iridoid O-glycosides
1250	574	0.27	-132.078	NA	NA	Iridoid O-glycosides
1250	577	0.35	46.006	NA	NA	Iridoid O-glycosides
1250	589	0.29	-186.052	NA	NA	Iridoid O-glycosides
1250	592	0.15	-132.042	NA	NA	Iridoid O-glycosides
1250	597	0.16	-116.047	NA	NA	Iridoid O-glycosides
1250	614	0.19	-44.026	NA	NA	Iridoid O-glycosides
1250	624	0.28	-160.073	NA	NA	Iridoid O-glycosides
1250	632	0.36	-146.058	NA	NA	Iridoid O-glycosides
1250	659	0.32	-158.057	NA	NA	Iridoid O-glycosides
1250	691	0.23	50.016	NA	NA	Iridoid O-glycosides
1250	695	0.31	-118.063	NA	NA	Iridoid O-glycosides
1250	710	0.19	-100.052	NA	NA	Iridoid O-glycosides
1250	711	0.23	-202.047	NA	NA	Iridoid O-glycosides
1250	715	0.42	30.011	NA	NA	Iridoid O-glycosides
1250	744	0.19	-172.037	NA	NA	Iridoid O-glycosides
1250	749	0.22	152.011	NA	NA	Iridoid O-glycosides
1250	766	0.25	-202.048	NA	NA	Iridoid O-glycosides
1250	804	0.24	-188.068	NA	NA	Iridoid O-glycosides
1250	809	0.22	5.989	NA	NA	Iridoid O-glycosides
1250	835	0.17	5.989	NA	NA	Iridoid O-glycosides
1250	855	0.19	-144.042	NA	NA	Iridoid O-glycosides
1250	865	0.33	-162.089	NA	NA	Iridoid O-glycosides
1250	952	0.25	-10.042	NA	NA	Iridoid O-glycosides
1250	958	0.36	-14.037	NA	NA	Iridoid O-glycosides
1250	962	0.19	-146.057	NA	NA	Iridoid O-glycosides
1250	977	0.17	-54.031	NA	NA	Iridoid O-glycosides
1250	991	0.17	-144.042	NA	NA	Iridoid O-glycosides
1266	1008	0.25	-60.000	NA	NA	Iridoid O-glycosides
1266	1016	0.15	-120.021	NA	NA	Iridoid O-glycosides
1266	1064	0.18	-104.028	NA	NA	Iridoid O-glycosides
1266	1071	0.26	27.995	NA	NA	Iridoid O-glycosides
1266	1095	0.25	-94.042	NA	NA	Iridoid O-glycosides
1266	1107	0.26	70.026	NA	NA	Iridoid O-glycosides
1266	1108	0.21	-46.020	NA	NA	Iridoid O-glycosides
1266	1111	0.25	-36.036	NA	NA	Iridoid O-glycosides
1266	1130	0.22	-104.026	NA	NA	Iridoid O-glycosides
1266	1176	0.24	27.995	NA	NA	Iridoid O-glycosides
1266	1203	0.15	-132.021	NA	NA	Iridoid O-glycosides
1266	1250	0.19	54.031	NA	NA	Iridoid O-glycosides
1266	233	0.19	-122.037	NA	NA	Iridoid O-glycosides
1266	239	0.13	-62.016	NA	NA	Iridoid O-glycosides
1266	241	0.33	-104.026	NA	NA	Iridoid O-glycosides
1266	277	0.24	-92.063	NA	NA	Iridoid O-glycosides
1266	279	0.19	-124.052	NA	NA	Iridoid O-glycosides
1266	281	0.20	-106.042	NA	NA	Iridoid O-glycosides
1266	292	0.23	-106.042	NA	NA	Iridoid O-glycosides
1266	311	0.20	-106.042	NA	NA	Iridoid O-glycosides
1266	313	0.15	40.015	NA	NA	Iridoid O-glycosides
1266	338	0.24	-54.050	NA	NA	Iridoid O-glycosides
1266	347	0.20	-108.021	NA	NA	Iridoid O-glycosides
1266	388	0.19	-120.032	NA	NA	Iridoid O-glycosides
1266	426	0.18	40.016	NA	NA	Iridoid O-glycosides
1266	435	0.20	40.016	NA	NA	Iridoid O-glycosides
1266	456	0.17	-150.032	NA	NA	Iridoid O-glycosides
1266	461	0.29	30.010	NA	NA	Iridoid O-glycosides
1266	494	0.19	-122.037	NA	NA	Iridoid O-glycosides
1266	495	0.16	-108.021	NA	NA	Iridoid O-glycosides
1266	496	0.15	-120.021	NA	NA	Iridoid O-glycosides
1266	503	0.32	-122.037	NA	NA	Iridoid O-glycosides
1266	506	0.19	10.006	NA	NA	Iridoid O-glycosides
1266	512	0.20	-90.011	NA	NA	Iridoid O-glycosides
1266	552	0.42	60.021	NA	NA	Iridoid O-glycosides
1266	562	0.19	-8.953	NA	NA	Iridoid O-glycosides
1266	574	0.21	-78.047	NA	NA	Iridoid O-glycosides
1266	577	0.15	100.037	NA	NA	Iridoid O-glycosides
1266	589	0.15	-132.021	NA	NA	Iridoid O-glycosides
1266	592	0.15	-78.010	NA	NA	Iridoid O-glycosides
1266	597	0.16	-62.016	NA	NA	Iridoid O-glycosides
1266	614	0.20	10.006	NA	NA	Iridoid O-glycosides
1266	624	0.21	-106.041	NA	NA	Iridoid O-glycosides
1266	632	0.24	-92.026	NA	NA	Iridoid O-glycosides
1266	659	0.20	-104.026	NA	NA	Iridoid O-glycosides
1266	691	0.22	104.047	NA	NA	Iridoid O-glycosides
1266	695	0.29	-64.032	NA	NA	Iridoid O-glycosides
1266	710	0.23	-46.021	NA	NA	Iridoid O-glycosides
1266	711	0.15	-148.016	NA	NA	Iridoid O-glycosides
1266	715	0.19	84.042	NA	NA	Iridoid O-glycosides
1266	744	0.14	-118.005	NA	NA	Iridoid O-glycosides
1266	749	0.20	206.043	NA	NA	Iridoid O-glycosides
1266	766	0.19	-148.016	NA	NA	Iridoid O-glycosides
1266	804	0.15	-134.036	NA	NA	Iridoid O-glycosides
1266	809	0.19	60.021	NA	NA	Iridoid O-glycosides
1266	835	0.32	60.021	NA	NA	Iridoid O-glycosides
1266	855	0.15	-90.011	NA	NA	Iridoid O-glycosides
1266	865	0.27	-108.057	NA	NA	Iridoid O-glycosides
1266	952	0.20	43.990	NA	NA	Iridoid O-glycosides
1266	958	0.22	39.995	NA	NA	Iridoid O-glycosides
1266	962	0.21	-92.026	NA	NA	Iridoid O-glycosides
1266	977	0.27	0.000	NA	NA	Iridoid O-glycosides
1266	991	0.17	-90.011	NA	NA	Iridoid O-glycosides
1292	1064	0.25	-66.049	NA	NA	Iridoid O-glycosides
1292	1071	0.13	65.974	NA	NA	Iridoid O-glycosides
1292	1095	0.18	-56.063	NA	NA	Iridoid O-glycosides
1292	1107	0.30	108.005	NA	NA	Iridoid O-glycosides
1292	1108	0.12	-8.041	NA	NA	Iridoid O-glycosides
1292	1111	0.21	1.943	NA	NA	Iridoid O-glycosides
1292	1130	0.15	-66.047	NA	NA	Iridoid O-glycosides
1292	1176	0.16	65.974	NA	NA	Iridoid O-glycosides
1292	1203	0.19	-94.042	NA	NA	Iridoid O-glycosides
1292	1204	0.15	-22.021	NA	NA	Iridoid O-glycosides
1292	1250	0.15	92.011	NA	NA	Iridoid O-glycosides
1292	1266	0.16	37.979	NA	NA	Iridoid O-glycosides
1292	233	0.25	-84.058	NA	NA	Iridoid O-glycosides
1292	241	0.25	-66.047	NA	NA	Iridoid O-glycosides
1292	277	0.12	-54.083	NA	NA	Iridoid O-glycosides
1292	279	0.19	-86.073	NA	NA	Iridoid O-glycosides
1292	281	0.22	-68.062	NA	NA	Iridoid O-glycosides
1292	292	0.24	-68.062	NA	NA	Iridoid O-glycosides
1292	311	0.22	-68.062	NA	NA	Iridoid O-glycosides
1292	313	0.18	77.995	NA	NA	Iridoid O-glycosides
1292	338	0.18	-16.071	NA	NA	Iridoid O-glycosides
1292	347	0.21	-70.042	NA	NA	Iridoid O-glycosides
1292	388	0.20	-82.053	NA	NA	Iridoid O-glycosides
1292	426	0.20	77.995	NA	NA	Iridoid O-glycosides
1292	435	0.16	77.995	NA	NA	Iridoid O-glycosides
1292	456	0.16	-112.053	NA	NA	Iridoid O-glycosides
1292	494	0.24	-84.058	NA	NA	Iridoid O-glycosides
1292	495	0.12	-70.042	NA	NA	Iridoid O-glycosides
1292	496	0.23	-82.042	NA	NA	Iridoid O-glycosides
1292	503	0.15	-84.058	NA	NA	Iridoid O-glycosides
1292	506	0.22	47.985	NA	NA	Iridoid O-glycosides
1292	552	0.17	98.000	NA	NA	Iridoid O-glycosides
1292	562	0.13	29.026	NA	NA	Iridoid O-glycosides
1292	574	0.16	-40.068	NA	NA	Iridoid O-glycosides
1292	577	0.23	138.016	NA	NA	Iridoid O-glycosides
1292	589	0.20	-94.042	NA	NA	Iridoid O-glycosides
1292	592	0.13	-40.031	NA	NA	Iridoid O-glycosides
1292	597	0.11	-24.036	NA	NA	Iridoid O-glycosides
1292	614	0.27	47.985	NA	NA	Iridoid O-glycosides
1292	624	0.22	-68.062	NA	NA	Iridoid O-glycosides
1292	659	0.16	-66.047	NA	NA	Iridoid O-glycosides
1292	691	0.11	142.026	NA	NA	Iridoid O-glycosides
1292	695	0.14	-26.052	NA	NA	Iridoid O-glycosides
1292	710	0.14	-8.041	NA	NA	Iridoid O-glycosides
1292	711	0.18	-110.037	NA	NA	Iridoid O-glycosides
1292	715	0.12	122.021	NA	NA	Iridoid O-glycosides
1292	744	0.20	-80.026	NA	NA	Iridoid O-glycosides
1292	749	0.15	244.022	NA	NA	Iridoid O-glycosides
1292	766	0.27	-110.037	NA	NA	Iridoid O-glycosides
1292	804	0.25	-96.057	NA	NA	Iridoid O-glycosides
1292	809	0.19	98.000	NA	NA	Iridoid O-glycosides
1292	835	0.16	98.000	NA	NA	Iridoid O-glycosides
1292	855	0.17	-52.032	NA	NA	Iridoid O-glycosides
1292	865	0.21	-70.078	NA	NA	Iridoid O-glycosides
1292	952	0.15	81.969	NA	NA	Iridoid O-glycosides
1292	958	0.13	77.974	NA	NA	Iridoid O-glycosides
1292	962	0.19	-54.047	NA	NA	Iridoid O-glycosides
1292	977	0.13	37.979	NA	NA	Iridoid O-glycosides
1292	991	0.17	-52.032	NA	NA	Iridoid O-glycosides
1305	1016	0.19	-9.984	NA	NA	Iridoid O-glycosides
1305	1064	0.48	6.008	NA	NA	Iridoid O-glycosides
1305	1071	0.27	138.031	NA	NA	Iridoid O-glycosides
1305	1095	0.21	15.995	NA	NA	Iridoid O-glycosides
1305	1107	0.25	180.063	NA	NA	Iridoid O-glycosides
1305	1108	0.19	64.016	NA	NA	Iridoid O-glycosides
1305	1111	0.28	74.001	NA	NA	Iridoid O-glycosides
1305	1130	0.18	6.011	NA	NA	Iridoid O-glycosides
1305	1176	0.24	138.032	NA	NA	Iridoid O-glycosides
1305	1203	0.24	-21.984	NA	NA	Iridoid O-glycosides
1305	1204	0.15	50.037	NA	NA	Iridoid O-glycosides
1305	1250	0.26	164.068	NA	NA	Iridoid O-glycosides
1305	1266	0.18	110.037	NA	NA	Iridoid O-glycosides
1305	1292	0.20	72.058	NA	NA	Iridoid O-glycosides
1305	233	0.34	-12.000	NA	NA	Iridoid O-glycosides
1305	239	0.19	48.021	NA	NA	Iridoid O-glycosides
1305	241	0.16	6.011	NA	NA	Iridoid O-glycosides
1305	277	0.20	17.974	NA	NA	Iridoid O-glycosides
1305	279	0.33	-14.016	NA	NA	Iridoid O-glycosides
1305	281	0.39	3.995	NA	NA	Iridoid O-glycosides
1305	292	0.14	3.995	NA	NA	Iridoid O-glycosides
1305	311	0.47	3.995	NA	NA	Iridoid O-glycosides
1305	313	0.30	150.052	NA	NA	Iridoid O-glycosides
1305	338	0.24	55.987	NA	NA	Iridoid O-glycosides
1305	347	0.62	2.016	NA	NA	Iridoid O-glycosides
1305	388	0.32	-9.995	NA	NA	Iridoid O-glycosides
1305	426	0.29	150.053	NA	NA	Iridoid O-glycosides
1305	435	0.37	150.053	NA	NA	Iridoid O-glycosides
1305	456	0.19	-39.995	NA	NA	Iridoid O-glycosides
1305	461	0.13	140.047	NA	NA	Iridoid O-glycosides
1305	494	0.39	-12.000	NA	NA	Iridoid O-glycosides
1305	495	0.22	2.015	NA	NA	Iridoid O-glycosides
1305	496	0.33	-9.984	NA	NA	Iridoid O-glycosides
1305	503	0.17	-12.000	NA	NA	Iridoid O-glycosides
1305	506	0.28	120.042	NA	NA	Iridoid O-glycosides
1305	512	0.17	20.026	NA	NA	Iridoid O-glycosides
1305	552	0.11	170.058	NA	NA	Iridoid O-glycosides
1305	562	0.24	101.084	NA	NA	Iridoid O-glycosides
1305	574	0.17	31.990	NA	NA	Iridoid O-glycosides
1305	577	0.48	210.074	NA	NA	Iridoid O-glycosides
1305	589	0.22	-21.984	NA	NA	Iridoid O-glycosides
1305	592	0.15	32.026	NA	NA	Iridoid O-glycosides
1305	597	0.11	48.021	NA	NA	Iridoid O-glycosides
1305	614	0.19	120.042	NA	NA	Iridoid O-glycosides
1305	624	0.26	3.995	NA	NA	Iridoid O-glycosides
1305	632	0.24	18.011	NA	NA	Iridoid O-glycosides
1305	659	0.22	6.011	NA	NA	Iridoid O-glycosides
1305	691	0.12	214.084	NA	NA	Iridoid O-glycosides
1305	695	0.30	46.005	NA	NA	Iridoid O-glycosides
