source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1503	754	0.17	-80.047	NA	NA	Organonitrogen compounds
1503	77	0.14	89.123	NA	NA	Organonitrogen compounds
1503	78	0.15	65.989	NA	NA	Organonitrogen compounds
1503	894	0.21	34.960	NA	NA	Organonitrogen compounds
1503	91	0.12	187.203	NA	NA	Organonitrogen compounds
1503	931	0.13	181.026	NA	NA	Organonitrogen compounds
1503	947	0.11	-149.056	NA	NA	Organonitrogen compounds
1503	975	0.19	181.026	NA	NA	Organonitrogen compounds
1513	1201	0.15	-63.000	NA	NA	Organonitrogen compounds
1513	1225	0.15	0.974	NA	NA	Organonitrogen compounds
1513	146	0.14	9.115	NA	NA	Organonitrogen compounds
1513	1503	0.11	-63.000	NA	NA	Organonitrogen compounds
1513	28	0.14	-202.069	NA	NA	Organonitrogen compounds
1513	3	0.13	-7.875	NA	NA	Organonitrogen compounds
1513	67	0.16	-173.115	NA	NA	Organonitrogen compounds
1513	894	0.12	-28.040	NA	NA	Organonitrogen compounds
1513	975	0.11	118.026	NA	NA	Organonitrogen compounds
1525	1038	0.12	-25.000	NA	NA	Organonitrogen compounds
1525	1060	0.13	-123.000	NA	NA	Organonitrogen compounds
1525	1092	0.20	-76.994	NA	NA	Organonitrogen compounds
1525	1201	0.14	91.084	NA	NA	Organonitrogen compounds
1525	1210	0.12	123.053	NA	NA	Organonitrogen compounds
1525	1242	0.12	-6.013	NA	NA	Organonitrogen compounds
1525	1252	0.14	120.078	NA	NA	Organonitrogen compounds
1525	1347	0.14	77.104	NA	NA	Organonitrogen compounds
1525	1358	0.15	56.060	NA	NA	Organonitrogen compounds
1525	1406	0.20	-123.057	NA	NA	Organonitrogen compounds
1525	1450	0.11	47.037	NA	NA	Organonitrogen compounds
1525	146	0.29	163.199	NA	NA	Organonitrogen compounds
1525	264	0.18	31.042	NA	NA	Organonitrogen compounds
1525	295	0.13	-53.031	NA	NA	Organonitrogen compounds
1525	296	0.14	280.076	NA	NA	Organonitrogen compounds
1525	3	0.11	146.209	NA	NA	Organonitrogen compounds
1525	319	0.14	240.120	NA	NA	Organonitrogen compounds
1525	38	0.14	-3.958	NA	NA	Organonitrogen compounds
1525	382	0.14	-70.021	NA	NA	Organonitrogen compounds
1525	409	0.14	-78.053	NA	NA	Organonitrogen compounds
1525	485	0.17	272.110	NA	NA	Organonitrogen compounds
1525	562	0.16	-2.942	NA	NA	Organonitrogen compounds
1525	600	0.13	-32.005	NA	NA	Organonitrogen compounds
1525	687	0.18	-76.994	NA	NA	Organonitrogen compounds
1525	742	0.14	64.008	NA	NA	Organonitrogen compounds
1525	746	0.12	-16.958	NA	NA	Organonitrogen compounds
1525	747	0.17	-30.953	NA	NA	Organonitrogen compounds
1525	77	0.28	180.207	NA	NA	Organonitrogen compounds
1525	894	0.17	126.044	NA	NA	Organonitrogen compounds
1525	91	0.11	278.288	NA	NA	Organonitrogen compounds
1525	931	0.11	272.110	NA	NA	Organonitrogen compounds
1525	947	0.21	-57.972	NA	NA	Organonitrogen compounds
1525	975	0.13	272.111	NA	NA	Organonitrogen compounds
1586	1060	0.21	87.102	NA	NA	Organonitrogen compounds
1586	1092	0.16	133.107	NA	NA	Organonitrogen compounds
1586	1201	0.13	301.185	NA	NA	Organonitrogen compounds
1586	1225	0.11	365.159	NA	NA	Organonitrogen compounds
1586	1230	0.14	470.188	NA	NA	Organonitrogen compounds
1586	1252	0.14	330.179	NA	NA	Organonitrogen compounds
1586	1298	0.11	118.145	NA	NA	Organonitrogen compounds
1586	1347	0.16	287.206	NA	NA	Organonitrogen compounds
1586	1370	0.11	207.123	NA	NA	Organonitrogen compounds
1586	1406	0.15	87.044	NA	NA	Organonitrogen compounds
1586	1450	0.15	257.138	NA	NA	Organonitrogen compounds
1586	146	0.19	373.300	NA	NA	Organonitrogen compounds
1586	1503	0.18	301.185	NA	NA	Organonitrogen compounds
1586	1525	0.12	210.101	NA	NA	Organonitrogen compounds
1586	264	0.14	241.143	NA	NA	Organonitrogen compounds
1586	295	0.16	157.070	NA	NA	Organonitrogen compounds
1586	296	0.12	490.177	NA	NA	Organonitrogen compounds
1586	319	0.15	450.221	NA	NA	Organonitrogen compounds
1586	326	0.11	303.143	NA	NA	Organonitrogen compounds
1586	34	0.13	346.281	NA	NA	Organonitrogen compounds
1586	38	0.12	206.143	NA	NA	Organonitrogen compounds
1586	382	0.19	140.080	NA	NA	Organonitrogen compounds
1586	409	0.11	132.048	NA	NA	Organonitrogen compounds
1586	436	0.12	325.133	NA	NA	Organonitrogen compounds
1586	485	0.12	482.211	NA	NA	Organonitrogen compounds
1586	562	0.12	207.159	NA	NA	Organonitrogen compounds
1586	677	0.22	-35.977	NA	NA	Organonitrogen compounds
1586	687	0.15	133.107	NA	NA	Organonitrogen compounds
1586	701	0.14	492.231	NA	NA	Organonitrogen compounds
1586	742	0.16	274.109	NA	NA	Organonitrogen compounds
1586	746	0.14	193.143	NA	NA	Organonitrogen compounds
1586	747	0.20	179.148	NA	NA	Organonitrogen compounds
1586	754	0.11	221.138	NA	NA	Organonitrogen compounds
1586	77	0.13	390.308	NA	NA	Organonitrogen compounds
1586	894	0.15	336.146	NA	NA	Organonitrogen compounds
1586	931	0.12	482.211	NA	NA	Organonitrogen compounds
1586	947	0.14	152.129	NA	NA	Organonitrogen compounds
1586	975	0.15	482.212	NA	NA	Organonitrogen compounds
1590	108	0.11	14.052	NA	NA	Organonitrogen compounds
1590	814	0.12	0.036	NA	NA	Organonitrogen compounds
1609	1060	0.13	-66.083	NA	NA	Organonitrogen compounds
1609	1092	0.11	-20.077	NA	NA	Organonitrogen compounds
1609	1276	0.14	52.883	NA	NA	Organonitrogen compounds
1609	1298	0.14	-35.039	NA	NA	Organonitrogen compounds
1609	1406	0.11	-66.140	NA	NA	Organonitrogen compounds
1609	1450	0.12	103.954	NA	NA	Organonitrogen compounds
1609	146	0.13	220.116	NA	NA	Organonitrogen compounds
1609	1471	0.11	170.931	NA	NA	Organonitrogen compounds
1609	1586	0.12	-153.184	NA	NA	Organonitrogen compounds
1609	295	0.20	3.886	NA	NA	Organonitrogen compounds
1609	296	0.14	336.993	NA	NA	Organonitrogen compounds
1609	38	0.12	52.958	NA	NA	Organonitrogen compounds
1609	382	0.16	-13.104	NA	NA	Organonitrogen compounds
1609	409	0.16	-21.136	NA	NA	Organonitrogen compounds
1609	54	0.11	81.912	NA	NA	Organonitrogen compounds
1609	55	0.11	125.938	NA	NA	Organonitrogen compounds
1609	562	0.12	53.975	NA	NA	Organonitrogen compounds
1609	677	0.15	-189.161	NA	NA	Organonitrogen compounds
1609	687	0.12	-20.077	NA	NA	Organonitrogen compounds
1609	746	0.11	39.959	NA	NA	Organonitrogen compounds
1609	747	0.19	25.964	NA	NA	Organonitrogen compounds
1609	77	0.12	237.124	NA	NA	Organonitrogen compounds
1609	894	0.11	182.961	NA	NA	Organonitrogen compounds
1624	1092	0.12	37.061	NA	NA	Organonitrogen compounds
1624	1201	0.17	205.139	NA	NA	Organonitrogen compounds
1624	1225	0.12	269.113	NA	NA	Organonitrogen compounds
1624	1230	0.11	374.142	NA	NA	Organonitrogen compounds
1624	1242	0.19	108.042	NA	NA	Organonitrogen compounds
1624	1252	0.11	234.133	NA	NA	Organonitrogen compounds
1624	1276	0.13	110.021	NA	NA	Organonitrogen compounds
1624	1347	0.12	191.160	NA	NA	Organonitrogen compounds
1624	1358	0.13	170.115	NA	NA	Organonitrogen compounds
1624	1450	0.19	161.092	NA	NA	Organonitrogen compounds
1624	146	0.13	277.254	NA	NA	Organonitrogen compounds
1624	1471	0.18	228.069	NA	NA	Organonitrogen compounds
1624	1525	0.19	114.055	NA	NA	Organonitrogen compounds
1624	1586	0.12	-96.046	NA	NA	Organonitrogen compounds
1624	1609	0.12	57.138	NA	NA	Organonitrogen compounds
1624	264	0.16	145.097	NA	NA	Organonitrogen compounds
1624	295	0.13	61.024	NA	NA	Organonitrogen compounds
1624	296	0.21	394.131	NA	NA	Organonitrogen compounds
1624	3	0.12	260.264	NA	NA	Organonitrogen compounds
1624	319	0.11	354.175	NA	NA	Organonitrogen compounds
1624	326	0.17	207.097	NA	NA	Organonitrogen compounds
1624	382	0.19	44.034	NA	NA	Organonitrogen compounds
1624	409	0.23	36.002	NA	NA	Organonitrogen compounds
1624	485	0.13	386.166	NA	NA	Organonitrogen compounds
1624	54	0.12	139.050	NA	NA	Organonitrogen compounds
1624	562	0.18	111.113	NA	NA	Organonitrogen compounds
1624	600	0.12	82.050	NA	NA	Organonitrogen compounds
1624	67	0.16	95.024	NA	NA	Organonitrogen compounds
1624	687	0.17	37.061	NA	NA	Organonitrogen compounds
1624	742	0.13	178.063	NA	NA	Organonitrogen compounds
1624	746	0.18	97.097	NA	NA	Organonitrogen compounds
1624	747	0.21	83.102	NA	NA	Organonitrogen compounds
1624	77	0.14	294.262	NA	NA	Organonitrogen compounds
1624	894	0.16	240.100	NA	NA	Organonitrogen compounds
1624	931	0.11	386.165	NA	NA	Organonitrogen compounds
1624	947	0.22	56.083	NA	NA	Organonitrogen compounds
1624	975	0.11	386.166	NA	NA	Organonitrogen compounds
1628	1060	0.17	-119.037	NA	NA	Organonitrogen compounds
1628	1092	0.11	-73.031	NA	NA	Organonitrogen compounds
1628	1201	0.19	95.047	NA	NA	Organonitrogen compounds
1628	1242	0.13	-2.050	NA	NA	Organonitrogen compounds
1628	1276	0.22	-0.071	NA	NA	Organonitrogen compounds
1628	1347	0.16	81.067	NA	NA	Organonitrogen compounds
1628	1370	0.15	0.984	NA	NA	Organonitrogen compounds
1628	1471	0.14	117.976	NA	NA	Organonitrogen compounds
1628	1503	0.16	95.047	NA	NA	Organonitrogen compounds
1628	1525	0.12	3.963	NA	NA	Organonitrogen compounds
1628	1586	0.11	-206.139	NA	NA	Organonitrogen compounds
1628	1609	0.12	-52.954	NA	NA	Organonitrogen compounds
1628	1624	0.16	-110.093	NA	NA	Organonitrogen compounds
1628	264	0.21	35.004	NA	NA	Organonitrogen compounds
1628	295	0.11	-49.068	NA	NA	Organonitrogen compounds
1628	296	0.15	284.038	NA	NA	Organonitrogen compounds
1628	319	0.16	244.082	NA	NA	Organonitrogen compounds
1628	38	0.15	0.004	NA	NA	Organonitrogen compounds
1628	382	0.15	-66.058	NA	NA	Organonitrogen compounds
1628	409	0.17	-74.091	NA	NA	Organonitrogen compounds
1628	485	0.17	276.073	NA	NA	Organonitrogen compounds
1628	54	0.11	28.957	NA	NA	Organonitrogen compounds
1628	562	0.15	1.020	NA	NA	Organonitrogen compounds
1628	67	0.12	-15.069	NA	NA	Organonitrogen compounds
1628	687	0.20	-73.031	NA	NA	Organonitrogen compounds
1628	746	0.15	-12.996	NA	NA	Organonitrogen compounds
1628	747	0.11	-26.990	NA	NA	Organonitrogen compounds
1628	754	0.17	15.000	NA	NA	Organonitrogen compounds
1628	77	0.12	184.169	NA	NA	Organonitrogen compounds
1628	894	0.15	130.007	NA	NA	Organonitrogen compounds
1628	931	0.14	276.073	NA	NA	Organonitrogen compounds
1628	947	0.12	-54.009	NA	NA	Organonitrogen compounds
1628	975	0.15	276.073	NA	NA	Organonitrogen compounds
1640	1092	0.15	-60.000	NA	NA	Organonitrogen compounds
1640	1150	0.20	-23.964	NA	NA	Organonitrogen compounds
1640	1430	0.11	98.021	NA	NA	Organonitrogen compounds
1640	1432	0.13	-8.006	NA	NA	Organonitrogen compounds
1640	1465	0.12	271.167	NA	NA	Organonitrogen compounds
1640	34	0.14	153.174	NA	NA	Organonitrogen compounds
1640	418	0.13	-22.021	NA	NA	Organonitrogen compounds
1640	795	0.16	158.057	NA	NA	Organonitrogen compounds
1640	883	0.11	-208.074	NA	NA	Organonitrogen compounds
1658	1092	0.13	-222.053	NA	NA	Organonitrogen compounds
1658	1150	0.16	-186.017	NA	NA	Organonitrogen compounds
1658	1640	0.16	-162.053	NA	NA	Organonitrogen compounds
1658	795	0.17	-3.995	NA	NA	Organonitrogen compounds
1679	1136	0.12	-11.174	NA	NA	Organonitrogen compounds
1679	1201	0.12	13.980	NA	NA	Organonitrogen compounds
1679	1347	0.19	-0.000	NA	NA	Organonitrogen compounds
1679	1430	0.12	3.923	NA	NA	Organonitrogen compounds
1679	1432	0.21	-102.104	NA	NA	Organonitrogen compounds
1679	1640	0.13	-94.099	NA	NA	Organonitrogen compounds
1679	34	0.12	59.076	NA	NA	Organonitrogen compounds
1679	418	0.17	-116.120	NA	NA	Organonitrogen compounds
1679	883	0.19	-302.172	NA	NA	Organonitrogen compounds
1679	894	0.12	48.940	NA	NA	Organonitrogen compounds
1679	975	0.12	195.006	NA	NA	Organonitrogen compounds
1684	1060	0.11	-305.115	NA	NA	Organonitrogen compounds
1684	1092	0.15	-259.110	NA	NA	Organonitrogen compounds
1684	1201	0.14	-91.031	NA	NA	Organonitrogen compounds
1684	1242	0.14	-188.128	NA	NA	Organonitrogen compounds
1684	1276	0.12	-186.149	NA	NA	Organonitrogen compounds
1684	1298	0.14	-274.072	NA	NA	Organonitrogen compounds
1684	1347	0.16	-105.011	NA	NA	Organonitrogen compounds
1684	1406	0.14	-305.173	NA	NA	Organonitrogen compounds
1684	1450	0.14	-135.078	NA	NA	Organonitrogen compounds
1684	146	0.30	-18.916	NA	NA	Organonitrogen compounds
1684	1503	0.14	-91.031	NA	NA	Organonitrogen compounds
1684	1525	0.22	-182.116	NA	NA	Organonitrogen compounds
1684	1586	0.15	-392.217	NA	NA	Organonitrogen compounds
1684	1609	0.13	-239.032	NA	NA	Organonitrogen compounds
1684	1628	0.13	-186.078	NA	NA	Organonitrogen compounds
1684	264	0.13	-151.074	NA	NA	Organonitrogen compounds
1684	295	0.15	-235.147	NA	NA	Organonitrogen compounds
1684	296	0.12	97.960	NA	NA	Organonitrogen compounds
1684	319	0.17	58.004	NA	NA	Organonitrogen compounds
1684	409	0.13	-260.169	NA	NA	Organonitrogen compounds
1684	485	0.12	89.995	NA	NA	Organonitrogen compounds
1684	54	0.16	-157.121	NA	NA	Organonitrogen compounds
1684	562	0.13	-185.058	NA	NA	Organonitrogen compounds
1684	600	0.28	-214.121	NA	NA	Organonitrogen compounds
1684	687	0.18	-259.110	NA	NA	Organonitrogen compounds
1684	701	0.15	100.014	NA	NA	Organonitrogen compounds
1684	746	0.11	-199.074	NA	NA	Organonitrogen compounds
1684	747	0.15	-213.068	NA	NA	Organonitrogen compounds
1684	77	0.33	-1.909	NA	NA	Organonitrogen compounds
1684	894	0.15	-56.071	NA	NA	Organonitrogen compounds
1684	91	0.12	96.172	NA	NA	Organonitrogen compounds
1684	931	0.11	89.995	NA	NA	Organonitrogen compounds
1684	947	0.14	-240.087	NA	NA	Organonitrogen compounds
1684	975	0.11	89.995	NA	NA	Organonitrogen compounds
1695	1038	0.19	-295.094	NA	NA	Organonitrogen compounds
1695	1201	0.19	-179.011	NA	NA	Organonitrogen compounds
1695	1225	0.11	-115.037	NA	NA	Organonitrogen compounds
1695	1252	0.16	-150.017	NA	NA	Organonitrogen compounds
1695	1358	0.11	-214.034	NA	NA	Organonitrogen compounds
1695	146	0.17	-106.896	NA	NA	Organonitrogen compounds
1695	1503	0.12	-179.010	NA	NA	Organonitrogen compounds
1695	1513	0.17	-116.011	NA	NA	Organonitrogen compounds
1695	3	0.13	-123.886	NA	NA	Organonitrogen compounds
1695	332	0.12	-176.032	NA	NA	Organonitrogen compounds
1695	67	0.12	-289.126	NA	NA	Organonitrogen compounds
1695	78	0.11	-113.021	NA	NA	Organonitrogen compounds
1695	894	0.12	-144.050	NA	NA	Organonitrogen compounds
1705	1092	0.15	-199.052	NA	NA	Organonitrogen compounds
1705	1129	0.11	-8.013	NA	NA	Organonitrogen compounds
1705	1201	0.19	-30.973	NA	NA	Organonitrogen compounds
1705	1210	0.14	0.995	NA	NA	Organonitrogen compounds
1705	1225	0.18	33.001	NA	NA	Organonitrogen compounds
1705	1230	0.13	138.029	NA	NA	Organonitrogen compounds
1705	1242	0.16	-128.070	NA	NA	Organonitrogen compounds
1705	1252	0.20	-1.980	NA	NA	Organonitrogen compounds
1705	1370	0.11	-125.036	NA	NA	Organonitrogen compounds
1705	1406	0.15	-245.115	NA	NA	Organonitrogen compounds
1705	1450	0.16	-75.020	NA	NA	Organonitrogen compounds
1705	146	0.21	41.142	NA	NA	Organonitrogen compounds
1705	1503	0.18	-30.973	NA	NA	Organonitrogen compounds
1705	1586	0.12	-332.159	NA	NA	Organonitrogen compounds
1705	16	0.16	112.305	NA	NA	Organonitrogen compounds
1705	1624	0.11	-236.113	NA	NA	Organonitrogen compounds
1705	1684	0.15	60.058	NA	NA	Organonitrogen compounds
1705	264	0.11	-91.016	NA	NA	Organonitrogen compounds
1705	3	0.13	24.151	NA	NA	Organonitrogen compounds
1705	332	0.12	-27.995	NA	NA	Organonitrogen compounds
1705	409	0.14	-200.111	NA	NA	Organonitrogen compounds
1705	54	0.14	-97.063	NA	NA	Organonitrogen compounds
1705	562	0.11	-125.000	NA	NA	Organonitrogen compounds
1705	600	0.21	-154.063	NA	NA	Organonitrogen compounds
1705	67	0.12	-141.089	NA	NA	Organonitrogen compounds
1705	687	0.16	-199.052	NA	NA	Organonitrogen compounds
1705	701	0.15	160.072	NA	NA	Organonitrogen compounds
1705	742	0.13	-58.050	NA	NA	Organonitrogen compounds
1705	746	0.13	-139.016	NA	NA	Organonitrogen compounds
1705	754	0.12	-111.020	NA	NA	Organonitrogen compounds
1705	77	0.12	58.149	NA	NA	Organonitrogen compounds
1705	78	0.12	35.016	NA	NA	Organonitrogen compounds
1705	894	0.23	3.987	NA	NA	Organonitrogen compounds
1705	91	0.14	156.230	NA	NA	Organonitrogen compounds
1705	931	0.12	150.053	NA	NA	Organonitrogen compounds
1705	947	0.11	-180.029	NA	NA	Organonitrogen compounds
1705	975	0.16	150.053	NA	NA	Organonitrogen compounds
172	21	0.19	7.969	NA	NA	Organonitrogen compounds
172	8	0.12	56.063	NA	NA	Organonitrogen compounds
1747	1210	0.11	140.047	NA	NA	Organonitrogen compounds
1747	1684	0.11	199.110	NA	NA	Organonitrogen compounds
1747	1705	0.14	139.052	NA	NA	Organonitrogen compounds
1747	264	0.15	48.036	NA	NA	Organonitrogen compounds
1747	382	0.12	-53.027	NA	NA	Organonitrogen compounds
1747	54	0.13	41.989	NA	NA	Organonitrogen compounds
1747	600	0.13	-15.011	NA	NA	Organonitrogen compounds
1747	687	0.11	-60.000	NA	NA	Organonitrogen compounds
1747	701	0.13	299.124	NA	NA	Organonitrogen compounds
1747	746	0.11	0.036	NA	NA	Organonitrogen compounds
1747	747	0.11	-13.958	NA	NA	Organonitrogen compounds
1757	1038	0.12	14.015	NA	NA	Organonitrogen compounds
1757	1060	0.14	-83.985	NA	NA	Organonitrogen compounds
1757	1092	0.15	-37.979	NA	NA	Organonitrogen compounds
1757	1201	0.23	130.099	NA	NA	Organonitrogen compounds
1757	1210	0.12	162.068	NA	NA	Organonitrogen compounds
1757	1225	0.14	194.073	NA	NA	Organonitrogen compounds
1757	1230	0.11	299.102	NA	NA	Organonitrogen compounds
1757	1242	0.15	33.002	NA	NA	Organonitrogen compounds
1757	1252	0.13	159.093	NA	NA	Organonitrogen compounds
1757	1276	0.11	34.981	NA	NA	Organonitrogen compounds
1757	1347	0.14	116.119	NA	NA	Organonitrogen compounds
1757	1358	0.16	95.075	NA	NA	Organonitrogen compounds
1757	1370	0.14	36.036	NA	NA	Organonitrogen compounds
1757	1406	0.14	-84.042	NA	NA	Organonitrogen compounds
1757	1450	0.20	86.052	NA	NA	Organonitrogen compounds
1757	146	0.19	202.214	NA	NA	Organonitrogen compounds
1757	1471	0.22	153.029	NA	NA	Organonitrogen compounds
1757	1503	0.39	130.099	NA	NA	Organonitrogen compounds
1757	1513	0.13	193.099	NA	NA	Organonitrogen compounds
1757	1525	0.11	39.015	NA	NA	Organonitrogen compounds
1757	1586	0.14	-171.086	NA	NA	Organonitrogen compounds
1757	1609	0.12	-17.902	NA	NA	Organonitrogen compounds
1757	1624	0.14	-75.040	NA	NA	Organonitrogen compounds
1757	1628	0.17	35.052	NA	NA	Organonitrogen compounds
1757	1684	0.13	221.131	NA	NA	Organonitrogen compounds
1757	1695	0.13	309.110	NA	NA	Organonitrogen compounds
1757	1705	0.15	161.073	NA	NA	Organonitrogen compounds
1757	1747	0.11	22.021	NA	NA	Organonitrogen compounds
1757	264	0.16	70.057	NA	NA	Organonitrogen compounds
1757	295	0.11	-14.016	NA	NA	Organonitrogen compounds
1757	296	0.24	319.091	NA	NA	Organonitrogen compounds
1757	3	0.18	185.224	NA	NA	Organonitrogen compounds
1757	319	0.13	279.135	NA	NA	Organonitrogen compounds
1757	326	0.18	132.057	NA	NA	Organonitrogen compounds
1757	332	0.12	133.078	NA	NA	Organonitrogen compounds
1757	38	0.19	35.057	NA	NA	Organonitrogen compounds
1757	382	0.20	-31.006	NA	NA	Organonitrogen compounds
1757	409	0.25	-39.038	NA	NA	Organonitrogen compounds
1757	485	0.14	311.125	NA	NA	Organonitrogen compounds
1757	54	0.14	64.010	NA	NA	Organonitrogen compounds
1757	562	0.14	36.073	NA	NA	Organonitrogen compounds
1757	600	0.12	7.010	NA	NA	Organonitrogen compounds
1757	67	0.21	19.984	NA	NA	Organonitrogen compounds
1757	677	0.15	-207.063	NA	NA	Organonitrogen compounds
1757	687	0.16	-37.979	NA	NA	Organonitrogen compounds
1757	701	0.13	321.145	NA	NA	Organonitrogen compounds
1757	742	0.14	103.023	NA	NA	Organonitrogen compounds
1757	746	0.19	22.057	NA	NA	Organonitrogen compounds
1757	747	0.18	8.062	NA	NA	Organonitrogen compounds
1757	754	0.14	50.052	NA	NA	Organonitrogen compounds
1757	77	0.13	219.222	NA	NA	Organonitrogen compounds
1757	78	0.14	196.089	NA	NA	Organonitrogen compounds
1757	91	0.18	317.303	NA	NA	Organonitrogen compounds
1757	931	0.16	311.125	NA	NA	Organonitrogen compounds
1757	947	0.18	-18.957	NA	NA	Organonitrogen compounds
1757	975	0.13	311.125	NA	NA	Organonitrogen compounds
1775	1038	0.11	-107.018	NA	NA	Organonitrogen compounds
1775	1052	0.20	204.108	NA	NA	Organonitrogen compounds
1775	1092	0.15	-159.012	NA	NA	Organonitrogen compounds
1775	1201	0.30	9.066	NA	NA	Organonitrogen compounds
1775	1210	0.12	41.034	NA	NA	Organonitrogen compounds
1775	1225	0.17	73.040	NA	NA	Organonitrogen compounds
1775	1252	0.18	38.060	NA	NA	Organonitrogen compounds
1775	1347	0.14	-4.914	NA	NA	Organonitrogen compounds
1775	1406	0.19	-205.075	NA	NA	Organonitrogen compounds
1775	1450	0.12	-34.981	NA	NA	Organonitrogen compounds
1775	146	0.16	81.181	NA	NA	Organonitrogen compounds
1775	1503	0.24	9.066	NA	NA	Organonitrogen compounds
1775	1513	0.13	72.066	NA	NA	Organonitrogen compounds
1775	1525	0.12	-82.018	NA	NA	Organonitrogen compounds
1775	1586	0.11	-292.119	NA	NA	Organonitrogen compounds
1775	1628	0.14	-85.981	NA	NA	Organonitrogen compounds
1775	1757	0.25	-121.033	NA	NA	Organonitrogen compounds
1775	21	0.11	-377.077	NA	NA	Organonitrogen compounds
1775	28	0.14	-130.003	NA	NA	Organonitrogen compounds
1775	296	0.14	198.058	NA	NA	Organonitrogen compounds
1775	3	0.18	64.191	NA	NA	Organonitrogen compounds
1775	319	0.12	158.102	NA	NA	Organonitrogen compounds
1775	332	0.12	12.044	NA	NA	Organonitrogen compounds
1775	409	0.15	-160.071	NA	NA	Organonitrogen compounds
1775	485	0.12	190.092	NA	NA	Organonitrogen compounds
1775	562	0.17	-84.960	NA	NA	Organonitrogen compounds
1775	67	0.19	-101.049	NA	NA	Organonitrogen compounds
1775	687	0.15	-159.012	NA	NA	Organonitrogen compounds
1775	742	0.18	-18.010	NA	NA	Organonitrogen compounds
1775	746	0.13	-98.976	NA	NA	Organonitrogen compounds
1775	754	0.14	-70.981	NA	NA	Organonitrogen compounds
1775	77	0.12	98.189	NA	NA	Organonitrogen compounds
1775	894	0.22	44.026	NA	NA	Organonitrogen compounds
1775	91	0.24	196.269	NA	NA	Organonitrogen compounds
1775	931	0.13	190.092	NA	NA	Organonitrogen compounds
1775	975	0.17	190.092	NA	NA	Organonitrogen compounds
179	104	0.25	0.000	NA	NA	Organonitrogen compounds
