source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1458	321	0.21	-392.241	NA	NA	Tetrahydrofurans
1458	349	0.21	13.958	NA	NA	Tetrahydrofurans
1458	354	0.11	17.968	NA	NA	Tetrahydrofurans
1458	355	0.21	-16.052	NA	NA	Tetrahydrofurans
1458	377	0.26	131.984	NA	NA	Tetrahydrofurans
1458	386	0.28	-16.052	NA	NA	Tetrahydrofurans
1458	395	0.13	-374.230	NA	NA	Tetrahydrofurans
1458	401	0.12	15.953	NA	NA	Tetrahydrofurans
1458	444	0.26	-30.068	NA	NA	Tetrahydrofurans
1458	527	0.17	-16.052	NA	NA	Tetrahydrofurans
1458	566	0.11	-148.095	NA	NA	Tetrahydrofurans
1458	611	0.24	-56.120	NA	NA	Tetrahydrofurans
1458	621	0.12	176.011	NA	NA	Tetrahydrofurans
1458	676	0.25	-62.088	NA	NA	Tetrahydrofurans
1458	690	0.15	-14.073	NA	NA	Tetrahydrofurans
1458	768	0.11	15.953	NA	NA	Tetrahydrofurans
1458	800	0.25	-30.068	NA	NA	Tetrahydrofurans
1458	828	0.12	-12.042	NA	NA	Tetrahydrofurans
1458	831	0.11	-148.095	NA	NA	Tetrahydrofurans
1458	847	0.33	161.995	NA	NA	Tetrahydrofurans
1458	851	0.16	-178.105	NA	NA	Tetrahydrofurans
1458	974	0.14	-92.121	NA	NA	Tetrahydrofurans
1458	982	0.21	-192.121	NA	NA	Tetrahydrofurans
1458	984	0.26	-46.078	NA	NA	Tetrahydrofurans
1489	1032	0.18	-18.011	NA	NA	Tetrahydrofurans
1489	1083	0.18	116.047	NA	NA	Tetrahydrofurans
1489	1119	0.12	-226.105	NA	NA	Tetrahydrofurans
1489	1155	0.16	-156.078	NA	NA	Tetrahydrofurans
1489	1181	0.16	-94.042	NA	NA	Tetrahydrofurans
1489	1186	0.15	116.047	NA	NA	Tetrahydrofurans
1489	1230	0.18	136.014	NA	NA	Tetrahydrofurans
1489	1257	0.11	-96.008	NA	NA	Tetrahydrofurans
1489	1345	0.35	-94.063	NA	NA	Tetrahydrofurans
1489	1388	0.12	-48.021	NA	NA	Tetrahydrofurans
1489	1447	0.11	-62.021	NA	NA	Tetrahydrofurans
1489	1458	0.20	-47.964	NA	NA	Tetrahydrofurans
1489	243	0.13	68.025	NA	NA	Tetrahydrofurans
1489	261	0.14	-34.006	NA	NA	Tetrahydrofurans
1489	274	0.12	174.053	NA	NA	Tetrahydrofurans
1489	317	0.19	-94.027	NA	NA	Tetrahydrofurans
1489	321	0.15	-440.205	NA	NA	Tetrahydrofurans
1489	349	0.13	-34.005	NA	NA	Tetrahydrofurans
1489	354	0.12	-29.995	NA	NA	Tetrahydrofurans
1489	377	0.16	84.021	NA	NA	Tetrahydrofurans
1489	386	0.11	-64.016	NA	NA	Tetrahydrofurans
1489	401	0.12	-32.011	NA	NA	Tetrahydrofurans
1489	444	0.14	-78.032	NA	NA	Tetrahydrofurans
1489	527	0.19	-64.016	NA	NA	Tetrahydrofurans
1489	54	0.15	-99.078	NA	NA	Tetrahydrofurans
1489	611	0.12	-104.084	NA	NA	Tetrahydrofurans
1489	621	0.12	128.047	NA	NA	Tetrahydrofurans
1489	690	0.19	-62.037	NA	NA	Tetrahydrofurans
1489	800	0.15	-78.031	NA	NA	Tetrahydrofurans
1489	828	0.16	-60.005	NA	NA	Tetrahydrofurans
1489	831	0.14	-196.059	NA	NA	Tetrahydrofurans
1489	847	0.16	114.032	NA	NA	Tetrahydrofurans
1489	851	0.12	-226.069	NA	NA	Tetrahydrofurans
1489	974	0.13	-140.084	NA	NA	Tetrahydrofurans
1489	982	0.13	-240.084	NA	NA	Tetrahydrofurans
1489	984	0.23	-94.042	NA	NA	Tetrahydrofurans
1489	999	0.13	-29.995	NA	NA	Tetrahydrofurans
1497	1032	0.13	-20.027	NA	NA	Tetrahydrofurans
1497	1083	0.21	114.032	NA	NA	Tetrahydrofurans
1497	1345	0.14	-96.079	NA	NA	Tetrahydrofurans
1497	1388	0.11	-50.037	NA	NA	Tetrahydrofurans
1497	243	0.11	66.010	NA	NA	Tetrahydrofurans
1497	326	0.17	-33.047	NA	NA	Tetrahydrofurans
1497	788	0.13	-404.132	NA	NA	Tetrahydrofurans
1515	1032	0.15	208.094	NA	NA	Tetrahydrofurans
1515	1036	0.25	0.036	NA	NA	Tetrahydrofurans
1515	1083	0.11	342.152	NA	NA	Tetrahydrofurans
1515	1119	0.34	0.000	NA	NA	Tetrahydrofurans
1515	1155	0.11	70.027	NA	NA	Tetrahydrofurans
1515	1181	0.12	132.063	NA	NA	Tetrahydrofurans
1515	1186	0.16	342.152	NA	NA	Tetrahydrofurans
1515	1257	0.13	130.097	NA	NA	Tetrahydrofurans
1515	1345	0.14	132.042	NA	NA	Tetrahydrofurans
1515	1388	0.13	178.084	NA	NA	Tetrahydrofurans
1515	1431	0.16	148.089	NA	NA	Tetrahydrofurans
1515	1445	0.25	0.036	NA	NA	Tetrahydrofurans
1515	1447	0.16	164.084	NA	NA	Tetrahydrofurans
1515	1458	0.14	178.141	NA	NA	Tetrahydrofurans
1515	261	0.15	192.099	NA	NA	Tetrahydrofurans
1515	274	0.16	400.158	NA	NA	Tetrahydrofurans
1515	300	0.17	-29.974	NA	NA	Tetrahydrofurans
1515	349	0.18	192.099	NA	NA	Tetrahydrofurans
1515	354	0.14	196.110	NA	NA	Tetrahydrofurans
1515	355	0.15	162.089	NA	NA	Tetrahydrofurans
1515	377	0.19	310.126	NA	NA	Tetrahydrofurans
1515	386	0.17	162.089	NA	NA	Tetrahydrofurans
1515	389	0.11	-29.975	NA	NA	Tetrahydrofurans
1515	444	0.19	148.073	NA	NA	Tetrahydrofurans
1515	527	0.29	162.089	NA	NA	Tetrahydrofurans
1515	560	0.19	-30.010	NA	NA	Tetrahydrofurans
1515	566	0.14	30.047	NA	NA	Tetrahydrofurans
1515	621	0.14	354.152	NA	NA	Tetrahydrofurans
1515	690	0.14	164.068	NA	NA	Tetrahydrofurans
1515	800	0.16	148.073	NA	NA	Tetrahydrofurans
1515	828	0.21	166.100	NA	NA	Tetrahydrofurans
1515	831	0.26	30.046	NA	NA	Tetrahydrofurans
1515	847	0.12	340.137	NA	NA	Tetrahydrofurans
1515	851	0.24	0.036	NA	NA	Tetrahydrofurans
1515	982	0.23	-13.979	NA	NA	Tetrahydrofurans
1515	984	0.20	132.063	NA	NA	Tetrahydrofurans
1515	999	0.16	196.110	NA	NA	Tetrahydrofurans
1638	1032	0.13	64.052	NA	NA	Tetrahydrofurans
1638	1036	0.15	-144.006	NA	NA	Tetrahydrofurans
1638	1083	0.14	198.110	NA	NA	Tetrahydrofurans
1638	1119	0.12	-144.042	NA	NA	Tetrahydrofurans
1638	1155	0.17	-74.015	NA	NA	Tetrahydrofurans
1638	1181	0.12	-11.979	NA	NA	Tetrahydrofurans
1638	1186	0.12	198.110	NA	NA	Tetrahydrofurans
1638	1257	0.19	-13.945	NA	NA	Tetrahydrofurans
1638	1345	0.24	-12.000	NA	NA	Tetrahydrofurans
1638	1388	0.13	34.042	NA	NA	Tetrahydrofurans
1638	1431	0.12	4.047	NA	NA	Tetrahydrofurans
1638	1445	0.13	-144.006	NA	NA	Tetrahydrofurans
1638	1458	0.12	34.099	NA	NA	Tetrahydrofurans
1638	1515	0.12	-144.042	NA	NA	Tetrahydrofurans
1638	300	0.11	-174.016	NA	NA	Tetrahydrofurans
1638	317	0.14	-11.964	NA	NA	Tetrahydrofurans
1638	321	0.22	-358.142	NA	NA	Tetrahydrofurans
1638	326	0.11	51.032	NA	NA	Tetrahydrofurans
1638	349	0.14	48.057	NA	NA	Tetrahydrofurans
1638	355	0.11	18.047	NA	NA	Tetrahydrofurans
1638	377	0.14	166.084	NA	NA	Tetrahydrofurans
1638	386	0.15	18.047	NA	NA	Tetrahydrofurans
1638	395	0.16	-340.131	NA	NA	Tetrahydrofurans
1638	444	0.18	4.031	NA	NA	Tetrahydrofurans
1638	527	0.16	18.047	NA	NA	Tetrahydrofurans
1638	611	0.11	-22.021	NA	NA	Tetrahydrofurans
1638	621	0.14	210.110	NA	NA	Tetrahydrofurans
1638	676	0.14	-27.989	NA	NA	Tetrahydrofurans
1638	690	0.23	20.026	NA	NA	Tetrahydrofurans
1638	800	0.16	4.031	NA	NA	Tetrahydrofurans
1638	828	0.16	22.058	NA	NA	Tetrahydrofurans
1638	847	0.11	196.095	NA	NA	Tetrahydrofurans
1638	851	0.18	-144.006	NA	NA	Tetrahydrofurans
1638	974	0.23	-58.021	NA	NA	Tetrahydrofurans
1638	982	0.15	-158.021	NA	NA	Tetrahydrofurans
1638	984	0.20	-11.979	NA	NA	Tetrahydrofurans
1638	999	0.12	52.068	NA	NA	Tetrahydrofurans
1691	1036	0.19	58.005	NA	NA	Tetrahydrofurans
1691	1119	0.11	57.969	NA	NA	Tetrahydrofurans
1691	1155	0.11	127.996	NA	NA	Tetrahydrofurans
1691	1257	0.17	188.066	NA	NA	Tetrahydrofurans
1691	1345	0.15	190.011	NA	NA	Tetrahydrofurans
1691	1431	0.15	206.058	NA	NA	Tetrahydrofurans
1691	1445	0.11	58.005	NA	NA	Tetrahydrofurans
1691	1515	0.17	57.969	NA	NA	Tetrahydrofurans
1691	1638	0.16	202.011	NA	NA	Tetrahydrofurans
1691	274	0.13	458.127	NA	NA	Tetrahydrofurans
1691	300	0.21	27.995	NA	NA	Tetrahydrofurans
1691	317	0.12	190.047	NA	NA	Tetrahydrofurans
1691	321	0.15	-156.131	NA	NA	Tetrahydrofurans
1691	354	0.15	254.079	NA	NA	Tetrahydrofurans
1691	377	0.13	368.095	NA	NA	Tetrahydrofurans
1691	389	0.19	27.994	NA	NA	Tetrahydrofurans
1691	395	0.12	-138.120	NA	NA	Tetrahydrofurans
1691	444	0.16	206.042	NA	NA	Tetrahydrofurans
1691	527	0.17	220.058	NA	NA	Tetrahydrofurans
1691	560	0.12	27.959	NA	NA	Tetrahydrofurans
1691	566	0.14	88.016	NA	NA	Tetrahydrofurans
1691	611	0.11	179.990	NA	NA	Tetrahydrofurans
1691	690	0.13	222.037	NA	NA	Tetrahydrofurans
1691	828	0.13	224.069	NA	NA	Tetrahydrofurans
1691	831	0.12	88.015	NA	NA	Tetrahydrofurans
1691	851	0.18	58.005	NA	NA	Tetrahydrofurans
1691	982	0.15	43.990	NA	NA	Tetrahydrofurans
1691	984	0.11	190.032	NA	NA	Tetrahydrofurans
1703	1032	0.15	-4.011	NA	NA	Tetrahydrofurans
1703	1036	0.17	-212.069	NA	NA	Tetrahydrofurans
1703	1119	0.22	-212.105	NA	NA	Tetrahydrofurans
1703	1295	0.11	188.053	NA	NA	Tetrahydrofurans
1703	1345	0.14	-80.063	NA	NA	Tetrahydrofurans
1703	1427	0.11	-112.068	NA	NA	Tetrahydrofurans
1703	1431	0.12	-64.016	NA	NA	Tetrahydrofurans
1703	1445	0.22	-212.069	NA	NA	Tetrahydrofurans
1703	1447	0.13	-48.021	NA	NA	Tetrahydrofurans
1703	1458	0.26	-33.963	NA	NA	Tetrahydrofurans
1703	1515	0.18	-212.105	NA	NA	Tetrahydrofurans
1703	1638	0.11	-68.063	NA	NA	Tetrahydrofurans
1703	274	0.11	188.053	NA	NA	Tetrahydrofurans
1703	349	0.37	-20.005	NA	NA	Tetrahydrofurans
1703	354	0.14	-15.995	NA	NA	Tetrahydrofurans
1703	377	0.21	98.021	NA	NA	Tetrahydrofurans
1703	389	0.11	-242.080	NA	NA	Tetrahydrofurans
1703	444	0.29	-64.031	NA	NA	Tetrahydrofurans
1703	527	0.24	-50.016	NA	NA	Tetrahydrofurans
1703	566	0.15	-182.058	NA	NA	Tetrahydrofurans
1703	611	0.13	-90.084	NA	NA	Tetrahydrofurans
1703	690	0.21	-48.037	NA	NA	Tetrahydrofurans
1703	800	0.25	-64.031	NA	NA	Tetrahydrofurans
1703	828	0.15	-46.005	NA	NA	Tetrahydrofurans
1703	831	0.19	-182.058	NA	NA	Tetrahydrofurans
1703	847	0.16	128.032	NA	NA	Tetrahydrofurans
1703	851	0.22	-212.069	NA	NA	Tetrahydrofurans
1703	982	0.32	-226.084	NA	NA	Tetrahydrofurans
1703	984	0.12	-80.042	NA	NA	Tetrahydrofurans
1703	999	0.15	-15.995	NA	NA	Tetrahydrofurans
1746	1032	0.21	-86.037	NA	NA	Tetrahydrofurans
1746	1083	0.21	48.021	NA	NA	Tetrahydrofurans
1746	1155	0.15	-224.104	NA	NA	Tetrahydrofurans
1746	1181	0.23	-162.068	NA	NA	Tetrahydrofurans
1746	1186	0.15	48.021	NA	NA	Tetrahydrofurans
1746	1257	0.19	-164.034	NA	NA	Tetrahydrofurans
1746	1276	0.12	-196.133	NA	NA	Tetrahydrofurans
1746	1345	0.23	-162.089	NA	NA	Tetrahydrofurans
1746	1388	0.19	-116.047	NA	NA	Tetrahydrofurans
1746	1427	0.18	-194.094	NA	NA	Tetrahydrofurans
1746	1445	0.11	-294.095	NA	NA	Tetrahydrofurans
1746	1458	0.21	-115.990	NA	NA	Tetrahydrofurans
1746	1489	0.13	-68.026	NA	NA	Tetrahydrofurans
1746	1638	0.22	-150.089	NA	NA	Tetrahydrofurans
1746	243	0.18	-0.001	NA	NA	Tetrahydrofurans
1746	317	0.23	-162.053	NA	NA	Tetrahydrofurans
1746	321	0.23	-508.231	NA	NA	Tetrahydrofurans
1746	355	0.23	-132.042	NA	NA	Tetrahydrofurans
1746	377	0.13	15.995	NA	NA	Tetrahydrofurans
1746	386	0.23	-132.042	NA	NA	Tetrahydrofurans
1746	395	0.15	-490.220	NA	NA	Tetrahydrofurans
1746	527	0.13	-132.042	NA	NA	Tetrahydrofurans
1746	54	0.11	-167.104	NA	NA	Tetrahydrofurans
1746	611	0.17	-172.110	NA	NA	Tetrahydrofurans
1746	621	0.15	60.021	NA	NA	Tetrahydrofurans
1746	676	0.33	-178.078	NA	NA	Tetrahydrofurans
1746	690	0.11	-130.063	NA	NA	Tetrahydrofurans
1746	800	0.20	-146.058	NA	NA	Tetrahydrofurans
1746	847	0.34	46.006	NA	NA	Tetrahydrofurans
1746	851	0.11	-294.095	NA	NA	Tetrahydrofurans
1746	974	0.16	-208.110	NA	NA	Tetrahydrofurans
1746	984	0.24	-162.068	NA	NA	Tetrahydrofurans
1796	1032	0.11	188.083	NA	NA	Tetrahydrofurans
1796	1036	0.14	-19.975	NA	NA	Tetrahydrofurans
1796	1083	0.14	322.141	NA	NA	Tetrahydrofurans
1796	1119	0.11	-20.011	NA	NA	Tetrahydrofurans
1796	1155	0.18	50.016	NA	NA	Tetrahydrofurans
1796	1181	0.12	112.052	NA	NA	Tetrahydrofurans
1796	1186	0.14	322.141	NA	NA	Tetrahydrofurans
1796	1257	0.20	110.086	NA	NA	Tetrahydrofurans
1796	1345	0.16	112.031	NA	NA	Tetrahydrofurans
1796	1388	0.14	158.073	NA	NA	Tetrahydrofurans
1796	1427	0.14	80.026	NA	NA	Tetrahydrofurans
1796	1431	0.11	128.078	NA	NA	Tetrahydrofurans
1796	1445	0.14	-19.975	NA	NA	Tetrahydrofurans
1796	1447	0.12	144.073	NA	NA	Tetrahydrofurans
1796	1458	0.21	158.130	NA	NA	Tetrahydrofurans
1796	1489	0.16	206.094	NA	NA	Tetrahydrofurans
1796	1515	0.18	-20.011	NA	NA	Tetrahydrofurans
1796	1638	0.16	124.031	NA	NA	Tetrahydrofurans
1796	1703	0.14	192.094	NA	NA	Tetrahydrofurans
1796	1746	0.14	274.120	NA	NA	Tetrahydrofurans
1796	274	0.12	380.147	NA	NA	Tetrahydrofurans
1796	300	0.12	-49.985	NA	NA	Tetrahydrofurans
1796	317	0.15	112.067	NA	NA	Tetrahydrofurans
1796	321	0.17	-234.111	NA	NA	Tetrahydrofurans
1796	354	0.12	176.099	NA	NA	Tetrahydrofurans
1796	355	0.18	142.078	NA	NA	Tetrahydrofurans
1796	377	0.15	290.115	NA	NA	Tetrahydrofurans
1796	386	0.15	142.078	NA	NA	Tetrahydrofurans
1796	395	0.12	-216.100	NA	NA	Tetrahydrofurans
1796	444	0.13	128.062	NA	NA	Tetrahydrofurans
1796	527	0.15	142.078	NA	NA	Tetrahydrofurans
1796	54	0.13	107.016	NA	NA	Tetrahydrofurans
1796	611	0.13	102.010	NA	NA	Tetrahydrofurans
1796	621	0.15	334.141	NA	NA	Tetrahydrofurans
1796	676	0.17	96.042	NA	NA	Tetrahydrofurans
1796	690	0.12	144.057	NA	NA	Tetrahydrofurans
1796	800	0.13	128.062	NA	NA	Tetrahydrofurans
1796	828	0.18	146.089	NA	NA	Tetrahydrofurans
1796	831	0.14	10.035	NA	NA	Tetrahydrofurans
1796	847	0.12	320.126	NA	NA	Tetrahydrofurans
1796	851	0.19	-19.975	NA	NA	Tetrahydrofurans
1796	974	0.17	66.010	NA	NA	Tetrahydrofurans
1796	982	0.11	-33.990	NA	NA	Tetrahydrofurans
1796	984	0.21	112.052	NA	NA	Tetrahydrofurans
1808	418	0.11	-201.123	NA	NA	Tetrahydrofurans
1827	1257	0.13	238.082	NA	NA	Tetrahydrofurans
1827	321	0.17	-106.115	NA	NA	Tetrahydrofurans
1827	395	0.11	-88.104	NA	NA	Tetrahydrofurans
1827	788	0.15	-68.027	NA	NA	Tetrahydrofurans
1842	1032	0.17	11.984	NA	NA	Tetrahydrofurans
1842	1036	0.12	-196.074	NA	NA	Tetrahydrofurans
1842	1083	0.17	146.042	NA	NA	Tetrahydrofurans
1842	1119	0.14	-196.110	NA	NA	Tetrahydrofurans
1842	1155	0.13	-126.083	NA	NA	Tetrahydrofurans
1842	1181	0.13	-64.047	NA	NA	Tetrahydrofurans
1842	1230	0.13	166.009	NA	NA	Tetrahydrofurans
1842	1257	0.13	-66.013	NA	NA	Tetrahydrofurans
1842	1345	0.18	-64.068	NA	NA	Tetrahydrofurans
1842	1388	0.20	-18.026	NA	NA	Tetrahydrofurans
1842	1427	0.12	-96.073	NA	NA	Tetrahydrofurans
1842	1431	0.15	-48.021	NA	NA	Tetrahydrofurans
1842	1445	0.15	-196.074	NA	NA	Tetrahydrofurans
1842	1447	0.21	-32.026	NA	NA	Tetrahydrofurans
1842	1458	0.13	-17.968	NA	NA	Tetrahydrofurans
1842	1489	0.19	29.995	NA	NA	Tetrahydrofurans
1842	1515	0.19	-196.110	NA	NA	Tetrahydrofurans
1842	1638	0.22	-52.068	NA	NA	Tetrahydrofurans
1842	1703	0.20	15.995	NA	NA	Tetrahydrofurans
1842	1796	0.13	-176.099	NA	NA	Tetrahydrofurans
1842	243	0.21	98.021	NA	NA	Tetrahydrofurans
1842	261	0.12	-4.011	NA	NA	Tetrahydrofurans
1842	274	0.17	204.048	NA	NA	Tetrahydrofurans
1842	300	0.20	-226.084	NA	NA	Tetrahydrofurans
1842	317	0.25	-64.032	NA	NA	Tetrahydrofurans
1842	321	0.14	-410.210	NA	NA	Tetrahydrofurans
1842	326	0.12	-1.036	NA	NA	Tetrahydrofurans
1842	349	0.15	-4.010	NA	NA	Tetrahydrofurans
1842	354	0.25	-0.000	NA	NA	Tetrahydrofurans
1842	377	0.13	114.016	NA	NA	Tetrahydrofurans
1842	386	0.13	-34.021	NA	NA	Tetrahydrofurans
1842	401	0.29	-2.016	NA	NA	Tetrahydrofurans
1842	444	0.16	-48.037	NA	NA	Tetrahydrofurans
1842	527	0.20	-34.021	NA	NA	Tetrahydrofurans
1842	611	0.12	-74.089	NA	NA	Tetrahydrofurans
1842	621	0.27	158.042	NA	NA	Tetrahydrofurans
1842	676	0.12	-80.057	NA	NA	Tetrahydrofurans
1842	690	0.30	-32.042	NA	NA	Tetrahydrofurans
1842	768	0.18	-2.016	NA	NA	Tetrahydrofurans
1842	800	0.18	-48.036	NA	NA	Tetrahydrofurans
1842	828	0.28	-30.010	NA	NA	Tetrahydrofurans
1842	831	0.15	-166.063	NA	NA	Tetrahydrofurans
1842	847	0.16	144.027	NA	NA	Tetrahydrofurans
1842	851	0.22	-196.074	NA	NA	Tetrahydrofurans
1842	974	0.19	-110.089	NA	NA	Tetrahydrofurans
1842	982	0.18	-210.089	NA	NA	Tetrahydrofurans
1842	984	0.15	-64.047	NA	NA	Tetrahydrofurans
1842	999	0.42	-0.000	NA	NA	Tetrahydrofurans
1895	1032	0.11	164.083	NA	NA	Tetrahydrofurans
1895	1036	0.16	-43.975	NA	NA	Tetrahydrofurans
1895	1083	0.12	298.142	NA	NA	Tetrahydrofurans
1895	1119	0.21	-44.011	NA	NA	Tetrahydrofurans
1895	1155	0.15	26.016	NA	NA	Tetrahydrofurans
1895	1186	0.14	298.142	NA	NA	Tetrahydrofurans
1895	1257	0.19	86.086	NA	NA	Tetrahydrofurans
1895	1295	0.19	356.147	NA	NA	Tetrahydrofurans
1895	1345	0.19	88.031	NA	NA	Tetrahydrofurans
1895	1388	0.14	134.073	NA	NA	Tetrahydrofurans
1895	1427	0.11	56.027	NA	NA	Tetrahydrofurans
1895	1431	0.12	104.078	NA	NA	Tetrahydrofurans
1895	1445	0.15	-43.975	NA	NA	Tetrahydrofurans
1895	1458	0.17	134.131	NA	NA	Tetrahydrofurans
1895	1515	0.19	-44.011	NA	NA	Tetrahydrofurans
1895	1638	0.21	100.031	NA	NA	Tetrahydrofurans
1895	1691	0.16	-101.980	NA	NA	Tetrahydrofurans
1895	1703	0.13	168.094	NA	NA	Tetrahydrofurans
1895	1796	0.18	-24.000	NA	NA	Tetrahydrofurans
1895	1842	0.18	152.099	NA	NA	Tetrahydrofurans
1895	274	0.11	356.147	NA	NA	Tetrahydrofurans
1895	317	0.13	88.067	NA	NA	Tetrahydrofurans
1895	321	0.14	-258.110	NA	NA	Tetrahydrofurans
1895	326	0.11	151.063	NA	NA	Tetrahydrofurans
1895	355	0.11	118.079	NA	NA	Tetrahydrofurans
1895	377	0.18	266.115	NA	NA	Tetrahydrofurans
1895	386	0.15	118.078	NA	NA	Tetrahydrofurans
1895	389	0.12	-73.986	NA	NA	Tetrahydrofurans
1895	444	0.12	104.063	NA	NA	Tetrahydrofurans
1895	527	0.17	118.078	NA	NA	Tetrahydrofurans
1895	54	0.12	83.016	NA	NA	Tetrahydrofurans
1895	611	0.14	78.010	NA	NA	Tetrahydrofurans
1895	621	0.13	310.141	NA	NA	Tetrahydrofurans
1895	676	0.12	72.043	NA	NA	Tetrahydrofurans
1895	690	0.13	120.058	NA	NA	Tetrahydrofurans
1895	800	0.14	104.063	NA	NA	Tetrahydrofurans
1895	828	0.13	122.089	NA	NA	Tetrahydrofurans
1895	847	0.11	296.126	NA	NA	Tetrahydrofurans
1895	851	0.23	-43.974	NA	NA	Tetrahydrofurans
1895	974	0.13	42.010	NA	NA	Tetrahydrofurans
1895	982	0.14	-57.990	NA	NA	Tetrahydrofurans
1895	984	0.22	88.052	NA	NA	Tetrahydrofurans
1949	1032	0.19	-18.026	NA	NA	Tetrahydrofurans
1949	1036	0.25	-226.084	NA	NA	Tetrahydrofurans
1949	1083	0.13	116.032	NA	NA	Tetrahydrofurans
1949	1155	0.13	-156.093	NA	NA	Tetrahydrofurans
1949	1186	0.13	116.032	NA	NA	Tetrahydrofurans
1949	1230	0.11	135.999	NA	NA	Tetrahydrofurans
1949	1257	0.15	-96.023	NA	NA	Tetrahydrofurans
1949	1295	0.22	174.038	NA	NA	Tetrahydrofurans
1949	1345	0.14	-94.078	NA	NA	Tetrahydrofurans
1949	1388	0.11	-48.036	NA	NA	Tetrahydrofurans
1949	1431	0.16	-78.031	NA	NA	Tetrahydrofurans
1949	1445	0.17	-226.084	NA	NA	Tetrahydrofurans
1949	1447	0.15	-62.036	NA	NA	Tetrahydrofurans
1949	1458	0.11	-47.979	NA	NA	Tetrahydrofurans
1949	1489	0.18	-0.015	NA	NA	Tetrahydrofurans
1949	1515	0.13	-226.120	NA	NA	Tetrahydrofurans
1949	1638	0.17	-82.078	NA	NA	Tetrahydrofurans
1949	1691	0.13	-284.089	NA	NA	Tetrahydrofurans
1949	1703	0.15	-14.015	NA	NA	Tetrahydrofurans
1949	1796	0.14	-206.109	NA	NA	Tetrahydrofurans
1949	1842	0.30	-30.010	NA	NA	Tetrahydrofurans
1949	1895	0.12	-182.109	NA	NA	Tetrahydrofurans
1949	261	0.20	-34.021	NA	NA	Tetrahydrofurans
1949	274	0.28	174.038	NA	NA	Tetrahydrofurans
1949	300	0.12	-256.094	NA	NA	Tetrahydrofurans
1949	317	0.14	-94.042	NA	NA	Tetrahydrofurans
1949	321	0.11	-440.220	NA	NA	Tetrahydrofurans
1949	326	0.12	-31.046	NA	NA	Tetrahydrofurans
1949	349	0.23	-34.021	NA	NA	Tetrahydrofurans
1949	354	0.19	-30.010	NA	NA	Tetrahydrofurans
1949	355	0.17	-64.031	NA	NA	Tetrahydrofurans
1949	377	0.16	84.006	NA	NA	Tetrahydrofurans
1949	386	0.25	-64.031	NA	NA	Tetrahydrofurans
1949	389	0.13	-256.095	NA	NA	Tetrahydrofurans
1949	401	0.19	-32.026	NA	NA	Tetrahydrofurans
1949	444	0.12	-78.047	NA	NA	Tetrahydrofurans
1949	519	0.13	-33.062	NA	NA	Tetrahydrofurans
1949	527	0.28	-64.031	NA	NA	Tetrahydrofurans
1949	560	0.12	-256.130	NA	NA	Tetrahydrofurans
1949	566	0.12	-196.073	NA	NA	Tetrahydrofurans
1949	621	0.28	128.032	NA	NA	Tetrahydrofurans
1949	690	0.22	-62.052	NA	NA	Tetrahydrofurans
1949	768	0.14	-32.026	NA	NA	Tetrahydrofurans
1949	800	0.20	-78.047	NA	NA	Tetrahydrofurans
1949	828	0.30	-60.020	NA	NA	Tetrahydrofurans
1949	831	0.25	-196.074	NA	NA	Tetrahydrofurans
1949	847	0.13	114.017	NA	NA	Tetrahydrofurans
1949	851	0.33	-226.084	NA	NA	Tetrahydrofurans
1949	974	0.20	-140.099	NA	NA	Tetrahydrofurans
1949	982	0.14	-240.099	NA	NA	Tetrahydrofurans
1949	984	0.14	-94.057	NA	NA	Tetrahydrofurans
1949	999	0.22	-30.010	NA	NA	Tetrahydrofurans
1952	1032	0.17	346.141	NA	NA	Tetrahydrofurans
1952	1036	0.12	138.083	NA	NA	Tetrahydrofurans
1952	1083	0.25	480.199	NA	NA	Tetrahydrofurans
1952	1155	0.15	208.074	NA	NA	Tetrahydrofurans
1952	1181	0.18	270.110	NA	NA	Tetrahydrofurans
1952	1186	0.13	480.199	NA	NA	Tetrahydrofurans
1952	1257	0.13	268.144	NA	NA	Tetrahydrofurans
1952	1345	0.18	270.089	NA	NA	Tetrahydrofurans
1952	1388	0.16	316.131	NA	NA	Tetrahydrofurans
1952	1427	0.33	238.084	NA	NA	Tetrahydrofurans
1952	1445	0.11	138.083	NA	NA	Tetrahydrofurans
1952	1458	0.16	316.188	NA	NA	Tetrahydrofurans
1952	1638	0.13	282.089	NA	NA	Tetrahydrofurans
1952	1746	0.24	432.178	NA	NA	Tetrahydrofurans
1952	1796	0.15	158.058	NA	NA	Tetrahydrofurans
1952	1895	0.13	182.058	NA	NA	Tetrahydrofurans
1952	300	0.11	108.073	NA	NA	Tetrahydrofurans
1952	317	0.19	270.125	NA	NA	Tetrahydrofurans
1952	321	0.23	-76.053	NA	NA	Tetrahydrofurans
1952	355	0.24	300.136	NA	NA	Tetrahydrofurans
1952	386	0.19	300.136	NA	NA	Tetrahydrofurans
1952	395	0.34	-58.042	NA	NA	Tetrahydrofurans
1952	54	0.12	265.074	NA	NA	Tetrahydrofurans
1952	611	0.21	260.068	NA	NA	Tetrahydrofurans
1952	621	0.11	492.199	NA	NA	Tetrahydrofurans
1952	676	0.41	254.100	NA	NA	Tetrahydrofurans
1952	788	0.12	-37.964	NA	NA	Tetrahydrofurans
1952	800	0.13	286.120	NA	NA	Tetrahydrofurans
