source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4060	2177	0.42	228.100	source:435,443,912,1240	target:487,714,727,5117,6965,8491	Tertiary alcohols
4060	2319	0.49	42.068	source:44,707,720,898,909,912,944,974,1018,1098,1112,1123,1127,1146,1168,1192,1216,1225,1240,5118	target:487,2565,6350	Tertiary alcohols
4060	2390	0.43	156.063	source:44,56,435,477,674,707,898,912,1098,1112,1123,1146,1216,1225,5118,7743	target:487,5116,5117,7572,7639,7640,7780,8494,8871	Tertiary alcohols
4060	2486	0.46	8.026	source:435,510,1103,1240,5118	target:487,2565,5089,6674,6773,7158,7355,7822,8098,8178	Tertiary alcohols
4060	2528	0.47	86.094	source:44,707,720,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1192,5118	target:30,487,502,1707,1708,2565,5062,5068,5109,5116,5117,5127,6350	Tertiary alcohols
4060	2798	0.42	86.094	source:44,435,443,898,912,962,1098,1112,1123,1127,1146	target:30,487,502,1708,2565,4968,5127,7569,7755	Tertiary alcohols
4060	2974	0.52	88.052	source:44,435,510,674,865,898,912,1098,1103,1123,1146,1426,2562	target:6731	Tertiary alcohols
4060	3064	0.41	100.037	source:44,56,435,457,674,707,898,912,1098,1123,1216,1225,5118,7743	target:487,1708,6171,6580,6677,6965,7569,7572,7639,7640	Tertiary alcohols
4060	3083	0.49	86.094	source:44,443,707,898,909,912,944,962,974,1018,1098,1112,1123,1127,1146,1168,1192	target:30,2565,5062,5068,5109,5127,6350,7569	Tertiary alcohols
4060	311	0.41	-34.020	source:44,435,510,707,898,912,1098,1112,1123,1146,1192,1216,1225,2562,5118,7743	target:25,59,128,411,460,487,1200,1698,4848,5062,5068,5079,5105,5109,5116,5117,5124,5126,6580,6677,6965,6988,7120,7257,7312,7491,7572,7639,7640,7780,7840,8494,8772,8871	Tertiary alcohols
4060	3469	0.51	98.058	source:44,56,435,707,898,912,1098,1123,1216,1225,5118,7743	target:59,460,487,4848	Tertiary alcohols
4060	3733	0.42	70.027	source:56,435,477,508,674,898,1098,1216,1225,5118,7743	target:487,5116,5117,6580,6965,6988,7120,7491,7569,7572,7639,7640,7780,8494,8871	Tertiary alcohols
4060	3782	0.44	124.110	source:44,443,707,865,898,912,1098,1112,1123,1146	target:487,502,1708,5109,5116,5117,5126,5127,6350	Tertiary alcohols
4060	380	0.45	160.131	source:44,333,443,466,707,861,898,909,912,944,1098,1112,1123,1146,1192,1225,1240,5118	target:30,487,502,1534,1708,2565,5117,5127,6350,6885	Tertiary alcohols
4060	415	0.43	124.110	source:44,333,466,707,898,909,912,1026,1098,1112,1123,1146,1192,5118	target:30,460,487,502,1708,2565,4848,5068,5109,5117,5126,5127,6350,6965	Tertiary alcohols
4060	427	0.45	126.125	source:44,443,898,909,912,1098,1112,1123,1146,1192,1902,5118	target:487,490,502,1707,1708,5068,5109,5117,5126,5127,5130,6350,6380,6432,6917,6930,6966,7160,7761	Tertiary alcohols
4060	462	0.73	2.037	source:44,674,898,909,912,944,962,1018,1098,1112,1123,1127,1146,1168,1192,1216,1225,1240,5118	target:487,1708,6350	Tertiary alcohols
4060	469	0.42	140.104	source:44,443,707,898,909,912,1098,1112,1123,1146,1192,5118	target:30,49,59,460,487,502,1063,1534,1708,2565,4848,5062,5068,5079,5109,5116,5117,5126,5127,6350,6885,8441	Tertiary alcohols
4060	653	0.63	38.036	source:443,1240,5118	target:487,2565,6380,6674,6917,6930,6966,7160,7761,7822,7928,7945,8178	Tertiary alcohols
4060	670	0.54	10.005	source:44,56,435,443,508,674,707,898,912,1098,1112,1123,1216,1225,5118	target:487,7569	Tertiary alcohols
4060	756	0.64	-43.969	source:44,707,720,898,909,912,1098,1112,1123,1146,1192,1216,1225,5118	target:487	Tertiary alcohols
4060	806	0.54	-7.969	source:333,435,443,457,510,674,909,1026,1103,1225,1240,5118	target:487,6674,7822	Tertiary alcohols
4060	904	0.46	142.120	source:44,333,707,898,909,912,1098,1112,1123,1146,1192,5118	target:30,487,502,1534,1708,2565,5079,5109,5116,5117,5126,5127,6350,6885	Tertiary alcohols
4107	1361	0.54	-0.000	source:4736	target:	Tertiary alcohols
4107	237	0.43	-0.036	source:31,48,488,1142,1217,1331,1706,1708,3956,5107,5120,5135,5197	target:354,1212,1222,1238,1710,2601,6069,6071,6074	Tertiary alcohols
4107	246	0.54	-0.000	source:1190,1428,1433,6211	target:1220,1226,5129,8723	Tertiary alcohols
4107	3534	0.54	-2.016	source:31	target:354,2601,4818,8303	Tertiary alcohols
4108	1156	0.41	12.000	source:1902	target:	Tertiary alcohols
4108	1226	0.52	27.995	source:	target:36,50,459,1026,1147,3955,4081,7569	Tertiary alcohols
4108	1277	0.43	14.016	source:	target:	Tertiary alcohols
4108	2466	0.42	198.015	source:8441	target:36,459,493,709,720,962,1026,1192,1228,3955,4833,4836,5107,5423,6160,7102	Tertiary alcohols
4108	254	0.45	2.016	source:37,333,433,466,488,511,1426,2835,5197,8441	target:354	Tertiary alcohols
4108	3728	0.47	43.990	source:470,514,1902,2835	target:142,484,497,980,1222,1228,4833,6211,7102	Tertiary alcohols
4108	531	0.47	15.995	source:470,514,944,1902,8441	target:980,4833,4863,5107,6211	Tertiary alcohols
4108	532	0.41	12.000	source:1708,1902,5114,8441	target:1026,1147,6160,6171	Tertiary alcohols
4113	1203	0.79	-0.000	source:	target:	Tertiary alcohols
4113	589	0.84	-0.000	source:	target:	Tertiary alcohols
4113	766	0.42	-15.995	source:1710,7491	target:	Tertiary alcohols
4113	804	0.49	-2.016	source:56	target:6160	Tertiary alcohols
4147	1226	0.48	25.979	source:	target:34,50,457,459,712,713,1026,1147,1169,3956,4081,5379,7569	Tertiary alcohols
4147	254	0.52	-0.000	source:37,433,466,510,521,1095,1422,5197	target:974	Tertiary alcohols
4147	4108	0.70	-2.016	source:	target:944,974,1168,1902	Tertiary alcohols
415	285	0.43	3.959	source:30,435,460,487,1018,1708,2055,2564,2565,2568,3972,4848,5068,6350,7350,7549,7743,8274	target:333,466,1026,6731,8248	Tertiary alcohols
415	320	0.65	-100.089	source:435,460,502,510,948,971,2568,4848,5109	target:333,466	Tertiary alcohols
415	362	0.45	-0.000	source:30	target:33,1026	Tertiary alcohols
416	240	0.73	-162.032	source:55,486,785,1103,1305,1433,2835,6160,6218,6393,8447	target:465,1159,2601	Tertiary alcohols
416	257	0.44	-162.031	source:55,486,721,785,1305,6160,6393	target:	Tertiary alcohols
416	293	0.63	0.000	source:	target:	Tertiary alcohols
416	298	0.61	0.000	source:	target:	Tertiary alcohols
416	316	0.57	-162.031	source:486,721,785,884,1237,1238,1242,1305,6281,6393,6595	target:	Tertiary alcohols
417	352	0.59	0.036	source:497,990,1222,4833,6211	target:	Tertiary alcohols
4174	1607	0.43	-132.115	source:456,458,499,502,510,512,515,517,519,674,813,873,893,918,948,1068,1120,1141,1166,1184,1211,1219,1708,4842,7743	target:139,333,460,466,484,712,1026,1238,4800,5062,5068,5124,5127,6580,6965,6988,7569,7572,7639,7640,7780,7968,8329,8871	Tertiary alcohols
4174	2433	0.68	-0.000	source:189,456,458,512,517,519,813,873,893,918,1068,1120,1141,1166,1184,1211,1219,4842	target:484,5068,5127,6902,7968	Tertiary alcohols
4174	3674	0.41	-14.089	source:456,458,502,512,515,517,519,813,873,893,918,948,1068,1120,1141,1166,1184,1211,1219,4842	target:712,1026,1147,1534,1698,5062,6509,6677,6965,6988,7572,7639,7640,7780,7968,8494,8871	Tertiary alcohols
4180	1238	0.43	0.000	source:895,1195,1534,6580,6965,7120	target:720	Tertiary alcohols
4180	2928	0.42	27.995	source:484	target:510,1240,1268,1284,7569	Tertiary alcohols
4180	3015	0.44	1.994	source:117,336,337,484,875,895,1138,1189,1190,1695,1698,4568,6225,6580,6677,6869,6965,7089,7120,7350,7491,7572,7639,7640,7760,7968,8083,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	target:909,962,1052,1147,1188,1192	Tertiary alcohols
4180	3557	0.45	160.037	source:25,128,333,466,4807,5068,7780,8494,8871	target:499,510,909	Tertiary alcohols
4184	3225	0.42	-17.974	source:70,2562,8083	target:672,1367,1368,1388,1389,4800,5130,6162,8427,8540	Tertiary alcohols
4184	3806	0.50	-1.979	source:70	target:4848	Tertiary alcohols
423	320	0.46	51.995	source:510,1698,6677,7572,7639,7640	target:720,1168,1240,2055,2562,7743,8274	Tertiary alcohols
423	392	0.62	0.000	source:	target:	Tertiary alcohols
423	415	0.43	152.084	source:333,466,1698,6677,7572,7639,7640	target:30,460,489,502,720,944,962,1018,1168,1216,2055,2562,2568,3972,4848,5126,7549,7743,8274	Tertiary alcohols
4248	2091	0.46	2.016	source:359,497,6538	target:414,874,1425	Tertiary alcohols
4251	4251	1.00	0.000	source:	target:	Tertiary alcohols
4260	241	0.54	-346.126	source:50,341,502,962,1052,1147,1188,1216,4081,5367,5379	target:5105,5124,5126,6988,7312	Tertiary alcohols
4260	2451	0.45	-194.102	source:	target:	Tertiary alcohols
427	320	0.44	-102.105	source:435,490,502,510,1707,5109,6380,6432,6917,6966,7160	target:	Tertiary alcohols
427	415	0.53	-2.016	source:466,490,1707,5130	target:460,1902,4848	Tertiary alcohols
4284	4284	1.00	0.000	source:	target:	Tertiary alcohols
4286	281	0.44	-202.084	source:8251	target:4800	Tertiary alcohols
4286	311	0.43	-202.084	source:499,8251	target:1004,4800	Tertiary alcohols
4286	3206	0.46	-76.055	source:499,1240	target:437,1004	Tertiary alcohols
4286	3540	0.41	-70.043	source:25,4801,7840	target:	Tertiary alcohols
4286	929	0.43	-134.097	source:1534,6965	target:	Tertiary alcohols
431	431	1.00	0.000	source:	target:	Tertiary alcohols
4339	4339	1.00	0.000	source:	target:	Tertiary alcohols
4353	392	0.41	-0.000	source:	target:7491	Tertiary alcohols
4378	1156	0.41	-15.995	source:1228,4081	target:1018,2562	Tertiary alcohols
4378	3806	0.41	164.069	source:50,1222,4081,5214,5367,5379,7305	target:31,110,117,335,336,337,443,481,484,487,492,516,709,713,875,895,1138,1189,1190,1695,1698,1902,4568,4797,4835,4836,5107,6225,6580,6677,6869,6965,6988,7089,7120,7312,7350,7413,7491,7572,7639,7640,7760,7780,7840,7968,8083,8104,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730	Tertiary alcohols
4378	679	0.62	0.000	source:	target:2562	Tertiary alcohols
4403	4403	1.00	0.000	source:	target:	Tertiary alcohols
4418	1427	0.89	0.000	source:	target:	Tertiary alcohols
4436	2300	0.41	0.000	source:	target:	Tertiary alcohols
4436	352	0.43	-0.000	source:	target:1216,8434	Tertiary alcohols
446	320	0.54	-0.000	source:	target:865,1426,2562,2565	Tertiary alcohols
446	415	0.49	100.089	source:333,466,707,1192,1226,6962	target:30,435,460,502,510,865,1331,1426,1708,2562,2564,2565,2568,4848,6350,7549	Tertiary alcohols
446	427	0.41	102.104	source:1192	target:435,490,502,510,865,1103,1109,1225,1331,1426,1707,1708,2562,6160,6350,6380,6432,6917,6930,6966,7160	Tertiary alcohols
4478	1335	0.41	-19.982	source:34,707,861,1428,1433	target:25,443,499,1698,1902,2562,6677,7350,7491,7572,7639,7640,8251,8494	Tertiary alcohols
4478	2528	0.44	-33.925	source:33,707,720,944,962,974,1018,1052,1127,1188,1192,1195	target:30,489,865,1426,1707,1902,2562,2564,2565,5127,7743	Tertiary alcohols
4478	653	0.43	-81.983	source:34,1109,1433,6962	target:499,865,1426,1852,2562,2565,3972,6326,6380,6506,6674,6720,6917,6930,6966,7160,7350,7743,7761,7822,7928,7945,8178,8274	Tertiary alcohols
4494	2629	0.51	80.034	source:59,460,714,1052,1101,1103,1112,1146,1188,1192,1331,4848,8091,8469	target:499,1902	Tertiary alcohols
4494	3822	0.56	2.002	source:714,1112,1146,8091	target:1902,6580	Tertiary alcohols
4494	628	0.61	48.008	source:59,460,714,974,1018,1052,1101,1112,1146,1188,1192,1331,4848,8091,8469	target:4833	Tertiary alcohols
4497	4497	1.00	0.000	source:	target:	Tertiary alcohols
4546	1015	0.57	-162.032	source:59,341,486,721,1169,1242,1331,1433,1534,4083,4558,4848,5124,6160,6696,7021,7105,7153,7707,7737,7959,8248,8406,8447,8607,8648,8723	target:	Tertiary alcohols
4546	1475	0.56	-160.016	source:486,721,785,1070,1284,1433,6160,8447	target:	Tertiary alcohols
4546	1490	0.46	-160.016	source:486,721,785,884,958,1242,1284,6160,6431,8469	target:30,50,180,487,1310,2565,4081,4803,5139,5146,5198,5214,5367,6219,6885	Tertiary alcohols
4546	240	0.81	-160.016	source:486,785,1103,1433,6160,8447	target:180,465,1159,1310,4803	Tertiary alcohols
4546	257	0.59	-160.016	source:486,497,721,785,1284,6160	target:50,180,1310,4081	Tertiary alcohols
4546	293	0.67	2.016	source:	target:6219,6281,7044,7480,7659	Tertiary alcohols
4546	298	0.44	2.016	source:	target:	Tertiary alcohols
4546	316	0.45	-160.016	source:486,721,785,884,958,1070,1237,1242	target:50,180,1310,4081,6219	Tertiary alcohols
4546	3685	0.46	-162.032	source:49,486,721,785,6160,6431,7737	target:1200	Tertiary alcohols
4546	3889	0.48	194.078	source:333,466,3061	target:50,470,487,514,521,1200,2055,4081,5146,5214,6053,6103,6393,6965,7413,7569,7755,8083,8349	Tertiary alcohols
4546	416	0.52	2.016	source:	target:30,180,2565,6219,6281,6393	Tertiary alcohols
4546	846	0.55	-160.016	source:486,497,721,785,1284	target:50,180,487,1310,4081,5139,5146,5214,5367,6219,6238,7006,7044,7659	Tertiary alcohols
4546	939	0.43	-160.016	source:44,486,707,721,785,884,898,899,912,958,1070,1098,1102,1112,1123,1146,1169,1183,1226,1284,6431,8469	target:30,50,180,521,2565,4081,4803,5198,5367,6219,6885,7480,8433	Tertiary alcohols
4557	4557	1.00	0.000	source:	target:	Tertiary alcohols
4561	1187	0.43	18.046	source:474,1192,1268	target:1225,1240,5118,6221	Tertiary alcohols
4561	1300	0.43	20.026	source:33,474,909,944,974,1018,1069,1168,1192,1268,5079,6506	target:5127,6965	Tertiary alcohols
4561	1389	0.54	-58.042	source:33,56,489,508,1433,5062,5079	target:	Tertiary alcohols
4561	1407	0.43	-30.047	source:33,56,489,508,510,1268,5079,6506,8274	target:1237,1238,5127,6580,6965,7120,7491,7572,7640	Tertiary alcohols
4561	1522	0.50	-28.031	source:33,56,508,1192,2055,5062,5079	target:712,1240,6965,6988,7572,7639,7640,7780,8494,8871	Tertiary alcohols
4561	1535	0.45	14.016	source:33,1192,1268,1433,5079	target:5127,6731	Tertiary alcohols
4561	1537	0.48	20.026	source:30,33,474,865,909,944,974,1018,1069,1168,1192,1268,1426,2565,4807,6506	target:1240,6731	Tertiary alcohols
4561	2111	0.47	-50.052	source:30,33,474,510,909,944,974,1018,1069,1168,1192,2565	target:5127	Tertiary alcohols
4561	2177	0.45	160.053	source:5062,6506,6962,7350,8274	target:714,727,1052,1224,1225,1237,1238,6965	Tertiary alcohols
4561	2319	0.42	-25.980	source:33,474,720,909,944,974,1018,1069,1168,1192,1268,5062,5079	target:	Tertiary alcohols
4561	2528	0.41	18.047	source:33,474,720,909,944,974,1018,1069,1192,6506	target:1707,2564,5068,5127	Tertiary alcohols
4561	2763	0.46	39.956	source:30,56,510,5062,5079	target:1052	Tertiary alcohols
4561	2798	0.42	18.047	source:484,6506	target:5127,6221	Tertiary alcohols
4561	311	0.41	-102.068	source:30,33,474,489,499,510,1069,1192,2055,2562,2565,6506,7743,8274	target:25,59,128,411,443,712,1200,1698,4800,4801,4848,5068,5124,5126,6580,6677,6965,6988,7120,7257,7312,7491,7572,7639,7640,7780,7840,8494,8772,8871	Tertiary alcohols
4561	3469	0.43	30.010	source:56,7743	target:59,712,4848	Tertiary alcohols
4561	3696	0.50	-14.016	source:33,56,508,5062,5079	target:	Tertiary alcohols
4561	4060	0.55	-68.047	source:30,487,2565,5062,5079	target:435,443,1225,1240,5118	Tertiary alcohols
4561	415	0.48	56.062	source:33,474,909,1026,1069,1192,1268,5062,6962	target:435,948,971,2564,2568,4848,5068,5126,5127,6965,7549	Tertiary alcohols
4561	462	0.65	-66.010	source:33,474,909,944,1018,1069,1109,1168,1192,1268	target:	Tertiary alcohols
4561	469	0.45	72.057	source:33,474,909,1069,1192,6506,6962	target:49,59,435,515,948,971,1534,2564,4801,4848,5068,5126,5127,7549,8441	Tertiary alcohols
4561	588	0.45	-12.036	source:33,56,508,1192,5062,5079	target:8563	Tertiary alcohols
4561	653	0.54	-30.011	source:1109,1268,1433,5062,5079,6962	target:1237,1238,6674,6720,7928,7945,8178	Tertiary alcohols
4561	670	0.50	-58.042	source:33,56,489,508,5079	target:	Tertiary alcohols
4561	756	0.49	-112.016	source:33,474,489,720,909,1069,1192,1268,5062,5079	target:	Tertiary alcohols
4561	806	0.58	-76.017	source:33,474,510,909,1026,1069,1103,1109,1268,1331,1433,5062,5079,6962	target:1237,1238,6674,6720	Tertiary alcohols
4561	953	0.41	56.063	source:33,474,508,909,1069,1192,2835,5062,6506,6962	target:411,435,515,948,971,1237,2564,2568,4801,4848,5068,5127,6580,6902,6965,7210,7459,7549,7930,8210	Tertiary alcohols
4571	4571	1.00	0.000	source:	target:	Tertiary alcohols
4574	2407	0.47	-0.000	source:	target:	Tertiary alcohols
4577	4577	1.00	0.000	source:	target:	Tertiary alcohols
4596	1226	0.47	-15.995	source:497,990,6211,6219	target:1169,7569	Tertiary alcohols
4596	2300	0.44	-25.979	source:50,497,713,1222,4798,5379	target:	Tertiary alcohols
4596	3084	0.54	0.000	source:50,4798,5379	target:	Tertiary alcohols
4596	3354	0.53	0.000	source:	target:	Tertiary alcohols
4596	352	0.43	-25.980	source:50,497,990,1222,4798,5379,6211,6219	target:31,1216,1220,8434	Tertiary alcohols
4596	4108	0.45	-43.990	source:36,50,459,497,980,990,1222,1228,3955,6211,6219	target:1902	Tertiary alcohols
4596	4147	0.45	-41.974	source:50,459,497,713,990,1222,3956,5379,6211,6219	target:1212,1220	Tertiary alcohols
4596	531	0.45	-27.995	source:36,50,521,1228,3955,5379	target:1710,5129	Tertiary alcohols
4596	679	0.50	-15.995	source:	target:5214,6962	Tertiary alcohols
462	284	0.45	-30.011	source:7743	target:1698,6677,7491,7572,7639,7640	Tertiary alcohols
462	311	0.46	-36.057	source:510,1708,2562,6350,7743	target:25,59,128,189,411,460,712,944,1004,1018,1101,1109,1127,1168,1195,1200,1698,4800,4801,4848,5068,5105,5116,5117,5124,5126,6580,6677,6965,6988,7120,7257,7312,7491,7572,7639,7640,7780,7840,8494,8772,8871	Tertiary alcohols
462	313	0.50	110.000	source:510,865,1426,1708,1710,2562,6350,7743	target:59,189,460,712,716,1101,1109,1147,1168,1169,1698,6580,6677,6981,6988,7572,7639,7640,7780,8772	Tertiary alcohols
462	320	0.43	21.984	source:510,1433,1710	target:1168,1240,5068,5116,6580,6965,7120	Tertiary alcohols
462	362	0.42	122.073	source:	target:33,502,1109,1168,1216,1225,1240,4801,5068,5116,5117,5126,6965	Tertiary alcohols
462	380	0.50	158.094	source:1710	target:502,962,1109,1534,3972,5117	Tertiary alcohols
462	415	0.49	122.073	source:	target:460,502,944,962,971,1018,1168,1216,2564,2568,3972,4848,5068,5117,5126,6965,7549	Tertiary alcohols
462	427	0.48	124.089	source:1428,1710	target:490,502,1109,1216,1225,1240,3972,4801,5068,5117,5126,5130,6432	Tertiary alcohols
4627	4627	1.00	0.000	source:	target:	Tertiary alcohols
4632	2928	0.42	-132.042	source:499	target:25,128,333,466,1240,1698,4807,5068,8494,8871	Tertiary alcohols
4632	3540	0.43	-18.011	source:	target:333,466,1698,4807	Tertiary alcohols
4632	3557	0.50	0.000	source:	target:	Tertiary alcohols
4632	4180	0.41	-160.037	source:499,1268	target:25,128,333,466,1698,4807,5068,8494,8871	Tertiary alcohols
4632	756	0.43	-160.001	source:59,460,515,948,971,1268,1534,4848,5062,5109,6580	target:457,4807	Tertiary alcohols
4632	804	0.44	-178.047	source:473,499,2562	target:25,128,333,466,1698,5068,8871	Tertiary alcohols
4634	254	0.46	0.000	source:37,56,142,466,484,488,5197	target:470,974,1216,1237,1238	Tertiary alcohols
4634	4147	0.42	0.000	source:484	target:510,1422	Tertiary alcohols
4640	4640	1.00	0.000	source:	target:	Tertiary alcohols
4641	4641	1.00	0.000	source:	target:	Tertiary alcohols
4675	241	0.58	-152.025	source:962,1052,1188,1192,5379	target:	Tertiary alcohols
4675	2451	1.00	-0.000	source:	target:	Tertiary alcohols
4675	4260	0.45	194.102	source:	target:	Tertiary alcohols
4679	4679	1.00	0.000	source:	target:	Tertiary alcohols
4689	4370	0.49	-0.000	source:1760	target:	Tertiary alcohols
469	284	0.42	-168.078	source:49,59,460,502,720,1534,2055,3972,4848,6885,7549,7743,8441	target:443,1698,6677,7491,7572,7639,7640	Tertiary alcohols
469	362	0.41	-15.995	source:30,59,6885	target:33	Tertiary alcohols
469	380	0.42	20.027	source:49,515,948,971,1063,5062,7549	target:	Tertiary alcohols
469	392	0.43	-168.078	source:49,59,435,502,720,1063,1534,2055,3972,4848,5126,6885,7549,7743,8441	target:443,1698,6677,7491,7572,7639,7640	Tertiary alcohols
469	415	0.48	-15.995	source:49,5062,8441	target:	Tertiary alcohols
469	462	0.53	-138.067	source:49,59,460,502,971,1063,1109,1216,1534,2564,3972,4801,4848,5068,5116,5117,5126,7549,8441	target:1710	Tertiary alcohols
4728	4728	1.00	0.000	source:	target:	Tertiary alcohols
4736	3989	0.47	-0.000	source:6221	target:2565,4833,6211	Tertiary alcohols
4763	4763	1.00	0.000	source:	target:	Tertiary alcohols
4776	1928	0.49	1.979	source:30	target:59	Tertiary alcohols
4776	2928	0.57	0.000	source:469,484,1221,5127	target:1268	Tertiary alcohols
4786	1130	0.60	0.000	source:	target:	Tertiary alcohols
4786	241	0.66	-0.000	source:7144	target:6218	Tertiary alcohols
