source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3949	2414	0.41	-162.053	source:716,727,3341	target:899,6333	Benzene and substituted derivatives
3979	3979	1.00	0.000	source:	target:	Benzene and substituted derivatives
398	315	0.47	-46.006	source:27,333,466,1209,1346,1433,2055,5062,5364,6171,8299,8428	target:34,1147,1227,1263,1326,3179,3181,3340,4999,8126	Benzene and substituted derivatives
398	331	0.52	162.053	source:486,1181,1284,1428,1433,2055,6171,8428	target:31,34,117,335,336,337,451,875,1227,1695,3179,4568,4835,4836,6225,6869,7089,7303,8104,8329,8463,8521,8568,8605,8661,8684,8730	Benzene and substituted derivatives
3999	500	0.41	-312.125	source:36,37,55,56,66,329,335,414,418,433,450,459,469,477,493,508,511,516,521,709,713,720,867,933,1095,1099,1142,1167,1209,1218,1228,1229,1409,1410,1422,1425,1705,1706,3955,3956,4568,4632,4777,4816,4836,4844,5048,5100,5107,5114,5120,5135,5138,5145,5152,5196,5197,6237,7569,8428	target:49,968,1021,1125,1151	Benzene and substituted derivatives
4015	1475	0.62	-226.120	source:31,57,70,110,117,329,335,336,337,418,457,459,469,470,477,486,490,499,502,510,514,521,674,709,785,875,1070,1138,1189,1225,1240,1268,1284,1695,4568,4835,4836,4928,5089,5111,5112,5118,6160,6225,6318,7089,7290,7303,7743,8083,8280,8341,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,49,354,460,515,865,948,971,1044,1063,1107,3061,4768,4833,4882,6211,6565,6633,6696,7021,7105,7153,7707,7737,7959,8607,8723	Benzene and substituted derivatives
4015	240	0.62	-226.120	source:31,55,57,70,110,117,329,335,336,337,418,457,459,469,470,477,486,489,490,499,502,510,514,521,674,709,785,875,1103,1138,1189,1225,1240,1268,1695,4568,4835,4836,4928,5089,5111,5118,6160,6221,6225,6318,6962,7089,7290,7303,7413,7743,8083,8280,8341,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,49,180,354,465,515,865,948,971,1044,1063,1107,1159,1310,1708,2562,2601,3053,3061,3179,4083,4558,4768,4797,4833,4863,4882,5001,5068,5903,6165,6211,6333,6431,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8607,8648,8723	Benzene and substituted derivatives
4015	293	0.42	-64.089	source:31,70,110,117,329,335,336,337,418,459,469,470,477,489,490,499,502,510,514,521,674,709,875,1138,1189,1225,1240,1268,1695,4568,4835,4836,4928,5089,5111,5112,5118,6221,6225,6318,6962,7089,7290,7303,7413,7743,8083,8104,8341,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,49,59,139,341,354,357,460,497,515,721,865,948,971,990,1044,1063,1169,1428,1480,1534,1541,2562,3061,3179,4083,4418,4558,4768,4797,4818,4833,4848,4863,4882,5001,5068,5379,5903,6165,6211,6218,6219,6281,6333,6565,6595,6633,6696,6875,6916,7008,7021,7044,7105,7153,7480,7659,7707,7737,7959,8206,8303,8316,8412,8428,8448,8607,8648,8723	Benzene and substituted derivatives
4015	416	0.47	-64.089	source:31,57,70,110,117,329,335,336,337,418,459,469,470,477,489,490,499,502,510,514,674,709,875,1138,1189,1225,1240,1268,1695,4568,4835,4836,4928,5089,5111,5112,6221,6225,6318,7089,7290,7303,7413,7743,8083,8104,8341,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:30,59,139,180,341,354,460,515,721,865,948,971,990,1169,1534,1541,1708,2562,2565,2816,3061,3179,4083,4558,4768,4797,4833,4848,4882,5001,5068,5379,6165,6211,6218,6219,6281,6333,6565,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8316,8428,8434,8607,8648,8723	Benzene and substituted derivatives
4015	846	0.47	-226.120	source:31,57,70,110,117,329,335,336,337,418,457,459,469,470,477,486,489,490,499,502,508,510,514,516,521,674,709,785,875,1138,1189,1225,1240,1268,1284,1695,4568,4835,4836,4928,5089,5111,5112,5118,6221,6225,6318,7089,7290,7303,7413,7743,8083,8104,8280,8341,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:50,59,139,180,460,515,865,948,971,990,1044,1063,1122,1169,1310,1480,1534,1541,1708,2562,2816,3061,3179,4081,4083,4558,4768,4797,4818,4833,4848,4882,5001,5068,5136,5139,5146,5214,5367,5379,5903,6165,6211,6219,6238,6333,6432,6565,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8206,8316,8412,8428,8434,8448,8607,8648,8723	Benzene and substituted derivatives
404	404	1.00	0.000	source:	target:	Benzene and substituted derivatives
4157	1175	0.57	-2.016	source:502,2932,5114,5117,6587	target:4982,4987	Benzene and substituted derivatives
416	240	0.73	-162.032	source:55,486,785,1103,1305,1433,2835,6160,6218,6393,8447	target:465,1159,2601	Benzene and substituted derivatives
416	257	0.44	-162.031	source:55,486,721,785,1305,6160,6393	target:	Benzene and substituted derivatives
416	293	0.63	0.000	source:	target:	Benzene and substituted derivatives
416	298	0.61	0.000	source:	target:	Benzene and substituted derivatives
416	316	0.57	-162.031	source:486,721,785,884,1237,1238,1242,1305,6281,6393,6595	target:	Benzene and substituted derivatives
419	349	0.42	-198.029	source:721,727,1109,2055	target:31,110,484,895,4967,6161,6869,7640	Benzene and substituted derivatives
4219	244	0.42	-0.000	source:1101,1103,1109,1147,2835	target:1304,8311	Benzene and substituted derivatives
4219	317	0.59	-0.000	source:1101,1147	target:1352	Benzene and substituted derivatives
4294	4294	1.00	0.000	source:	target:	Benzene and substituted derivatives
4388	4388	1.00	0.000	source:	target:	Benzene and substituted derivatives
441	354	0.60	-162.053	source:335,709,4568,4835,4836,7303,8104	target:	Benzene and substituted derivatives
444	377	0.56	162.052	source:	target:55,716,727	Benzene and substituted derivatives
4461	4461	1.00	0.000	source:	target:	Benzene and substituted derivatives
449	243	0.61	-0.000	source:56	target:681,2055,3972,6972,8407	Benzene and substituted derivatives
449	244	0.78	-162.053	source:716	target:6333	Benzene and substituted derivatives
449	247	0.71	46.006	source:6318,7380,7969	target:	Benzene and substituted derivatives
449	317	0.50	-162.053	source:716,734,1148,7380	target:1109	Benzene and substituted derivatives
4518	2267	0.43	-178.078	source:34,56,57,333,354,359,466,486,490,714,727,785,1052,1224,1225,1226,1240,1422,2062,5079,5089,5090,5111,5112,8243,8254,8297,8327	target:139,443,487,1190,6677,7350,7569,7572,7640,8251,8402	Benzene and substituted derivatives
4518	3255	0.41	-192.065	source:2,56,110,354,359,490,499,727,895,1138,2062,5089,5090,5111,5112,6225,8083,8243,8270,8297,8327	target:427,473,502,1151,1169,1268,1331,4942,6369,7569,8447	Benzene and substituted derivatives
4546	1475	0.56	-160.016	source:486,721,785,1070,1284,1433,6160,8447	target:	Benzene and substituted derivatives
4546	1490	0.46	-160.016	source:486,721,785,884,958,1242,1284,6160,6431,8469	target:30,50,180,487,1310,2565,4081,4803,5139,5146,5198,5214,5367,6219,6885	Benzene and substituted derivatives
4546	240	0.81	-160.016	source:486,785,1103,1433,6160,8447	target:180,465,1159,1310,4803	Benzene and substituted derivatives
4546	257	0.59	-160.016	source:486,497,721,785,1284,6160	target:50,180,1310,4081	Benzene and substituted derivatives
4546	293	0.67	2.016	source:	target:6219,6281,7044,7480,7659	Benzene and substituted derivatives
4546	298	0.44	2.016	source:	target:	Benzene and substituted derivatives
4546	316	0.45	-160.016	source:486,721,785,884,958,1070,1237,1242	target:50,180,1310,4081,6219	Benzene and substituted derivatives
4546	3685	0.46	-162.032	source:49,486,721,785,6160,6431,7737	target:1200	Benzene and substituted derivatives
4546	3889	0.48	194.078	source:333,466,3061	target:50,470,487,514,521,1200,2055,4081,5146,5214,6053,6103,6393,6965,7413,7569,7755,8083,8349	Benzene and substituted derivatives
4546	416	0.52	2.016	source:	target:30,180,2565,6219,6281,6393	Benzene and substituted derivatives
4546	846	0.55	-160.016	source:486,497,721,785,1284	target:50,180,487,1310,4081,5139,5146,5214,5367,6219,6238,7006,7044,7659	Benzene and substituted derivatives
4547	4547	1.00	0.000	source:	target:	Benzene and substituted derivatives
4581	4581	1.00	0.000	source:	target:	Benzene and substituted derivatives
4702	1494	0.41	370.126	source:2835	target:476,481,1151,5107,5120,5135,6053,6171,8421	Benzene and substituted derivatives
4721	4721	1.00	0.000	source:	target:	Benzene and substituted derivatives
4767	714	0.43	-144.042	source:484,716,727,895,1190,7290,7640	target:427,473,2562,4768,5117,8447	Benzene and substituted derivatives
4775	682	0.53	140.072	source:	target:1004,1902,7290,8020	Benzene and substituted derivatives
4775	768	0.43	-67.987	source:335,470,4836,8104	target:4,189,1109,1428,2601,5931,8232,8285,8347,8421	Benzene and substituted derivatives
4793	4793	1.00	0.000	source:	target:	Benzene and substituted derivatives
4797	349	0.43	0.000	source:1109	target:6161,7640,8020	Benzene and substituted derivatives
4797	621	0.46	162.053	source:56,1109,1195,4801,4807,6731	target:716,1148,2055,7640	Benzene and substituted derivatives
4815	4815	1.00	0.000	source:	target:	Benzene and substituted derivatives
4831	4831	1.00	0.000	source:	target:	Benzene and substituted derivatives
4866	1007	0.41	42.011	source:59,139,341,427,460,473,1101,1331,4848,5126,6171	target:31,117,336,423,433,499,727,875,1138,1189,1695,1852,5090,6225,6731,7089,7290,7380,7932,8297,8463,8521,8568,8605,8609,8657,8661,8684,8730	Benzene and substituted derivatives
4866	3069	0.43	0.000	source:139,427,473,4848,5126	target:336,875,1263,1695,1902,3179,3181,4999,6333,6419,6431,6888,7089,7234,8083,8126,8463,8521,8568,8605,8609,8657,8684,8730	Benzene and substituted derivatives
4866	539	0.43	-162.068	source:59,475,486,4848,5127	target:31,117,336,433,481,499,875,1189,1695,1852,1902,6225,6869,7089,7350,7572,7640,7968,8083,8126,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Benzene and substituted derivatives
4866	680	0.48	45.990	source:59,427,475,5067	target:117,336,875,2601,6419,7089,8521,8568,8605,8661,8684,8730	Benzene and substituted derivatives
4866	856	0.42	-132.058	source:59,475,486,714,785,4848,8327	target:31,110,117,336,433,875,1138,1189,1695,6225,6580,6965,7089,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	Benzene and substituted derivatives
4893	1072	0.49	-0.000	source:49,354,5088,8311	target:55,70,510,674,894,944,958,1018,1103,1109,1168,1305,1331,1433,4777,6160,6962,8428,8447	Benzene and substituted derivatives
4893	1439	0.46	-162.053	source:716,727,3341	target:70,475,1698,3179,6981,8540	Benzene and substituted derivatives
4893	2395	0.42	-160.110	source:49,443,481,484,716,727,1224,3341,5088,5090,7290,7932,8202,8297,8311,8341	target:55,70,189,894,944,958,1018,1052,1063,1101,1103,1109,1168,1305,2835,4942,5062,5079,5109,5117,6053,6160,6962,7569,7755,8285,8299,8421	Benzene and substituted derivatives
4893	3947	0.50	-0.000	source:	target:	Benzene and substituted derivatives
4893	524	0.82	-0.001	source:484	target:70,475,1103,6160,8280	Benzene and substituted derivatives
4893	629	0.51	-162.053	source:716	target:1698,6160,8405	Benzene and substituted derivatives
493	461	0.49	-116.011	source:484,6677	target:427,473,476,1225,8254	Benzene and substituted derivatives
493	468	0.44	27.995	source:499,1305,7640	target:5105,5124,5126	Benzene and substituted derivatives
500	493	0.41	504.148	source:49,968	target:31,36,37,57,66,110,117,139,189,329,335,336,337,414,418,433,450,451,452,459,470,493,499,505,508,511,514,516,709,713,714,720,867,875,895,933,1095,1099,1138,1142,1167,1189,1209,1218,1228,1229,1284,1409,1410,1425,1695,1705,1706,1902,2055,2062,3955,3956,4568,4632,4816,4835,4836,4844,5014,5048,5100,5107,5114,5120,5135,5138,5145,5152,5196,5197,5379,5423,6160,6171,6225,6237,6677,6869,6965,7089,7259,7303,7350,7413,7569,7572,7640,7755,7760,7968,8083,8104,8243,8252,8270,8299,8428,8463,8521,8568,8605,8609,8657,8661,8684,8730	Benzene and substituted derivatives
509	416	0.41	-214.045	source:142,359,469,470,477,481,514,709,727,734,968,980,1212,1220,1224,1225,2055,2062,2601,4835,6103,7755,8104	target:30,59,180,427,865,990,1169,1433,1534,1541,2562,2565,2816,2835,4083,4558,4768,4797,4807,4833,4882,5001,5068,5124,5379,6165,6211,6218,6219,6281,6565,6595,6633,6696,6875,6916,7021,7105,7707,7737,8316,8434,8447,8607,8648,8723	Benzene and substituted derivatives
521	444	0.48	-0.000	source:8311	target:1103,1109	Benzene and substituted derivatives
524	302	0.45	-116.047	source:499,716,727,8311	target:510,1268,5079,5109	Benzene and substituted derivatives
524	315	0.44	-324.105	source:27,31,110,117,335,336,337,443,451,459,499,709,716,727,875,895,1138,1189,1209,1695,4568,4835,4836,5107,5120,5135,5364,5423,6225,6677,6869,7089,7303,7413,7572,7640,7760,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:476,1052,1101,1147,1169,1181,1188,1237,1268,2835,3179,3181,3340	Benzene and substituted derivatives
524	341	0.53	-116.047	source:486,716,727,3341	target:329,4967,5062,5079,5109,5117,8871	Benzene and substituted derivatives
527	355	0.44	0.000	source:6972	target:	Benzene and substituted derivatives
536	302	0.42	46.006	source:457,499,674,1698,6287,7380,7969,8311,8563,8637	target:510,1268	Benzene and substituted derivatives
536	315	0.44	-162.053	source:27,31,110,117,335,336,337,443,451,459,499,709,875,895,1138,1189,1209,1695,1698,4568,4835,4836,5107,5120,5135,5364,5423,6225,6287,6677,6869,7089,7303,7380,7413,7572,7640,7760,7968,7969,8083,8104,8252,8270,8463,8521,8563,8568,8605,8609,8637,8657,8661,8684,8730	target:1181,1268,2835,3181,3340,4928,8126	Benzene and substituted derivatives
536	331	0.46	46.005	source:1698,6287,7969	target:5062,5105,5117,8329	Benzene and substituted derivatives
536	341	0.50	46.005	source:1698,4838,6287,7969,8563,8637	target:5062,5117,8871	Benzene and substituted derivatives
536	524	0.48	162.052	source:	target:716,727	Benzene and substituted derivatives
539	461	0.48	0.000	source:	target:2,5379	Benzene and substituted derivatives
554	461	0.42	46.042	source:486	target:427,473,7907,8254	Benzene and substituted derivatives
554	493	0.41	162.053	source:1331	target:110,484,499,6677,6965,7572,7640	Benzene and substituted derivatives
555	266	0.48	-67.987	source:7569,8428	target:443,1695,1698,6225,6677,6972,6987,7111,7350,7404,7572,7640,7760,7968,8233,8270,8348,8463	Benzene and substituted derivatives
566	566	1.00	0.000	source:	target:	Benzene and substituted derivatives
598	416	0.45	-21.982	source:418,459,1240,8295,8327	target:30,59,139,180,341,427,473,865,990,1109,1433,2562,2565,2816,4558,4768,4777,4797,4807,4833,4882,5001,5067,5068,5124,5129,5379,5423,6165,6211,6218,6219,6281,6875,6916,8316,8434,8447,8607,8648,8723	Benzene and substituted derivatives
598	509	0.44	192.063	source:6633,7021,7105,7707,8280	target:142,470,481,514,521,968,980,1109,1220,2055,2062,4835,6103,7755	Benzene and substituted derivatives
611	514	0.49	162.053	source:1132,1190,2835,7350,7968	target:2,6058	Benzene and substituted derivatives
618	349	0.41	-1.979	source:2,128,948,971,1063,1109,6538,6587,6962,7569,7780,8273,8400,8871	target:502,1268,3340,6161,6318,7637	Benzene and substituted derivatives
618	419	0.43	196.049	source:2,948,971,1063,6587,8273,8400,8871	target:502,681,721,727,1268,6318	Benzene and substituted derivatives
629	524	0.46	162.052	source:329,484,8347,8405	target:716,1103	Benzene and substituted derivatives
660	302	0.43	-162.053	source:499	target:1268,4838,8230	Benzene and substituted derivatives
660	315	0.55	-370.111	source:27,31,110,117,335,336,337,354,451,459,499,709,875,1138,1189,1209,1695,4568,4835,4836,5107,5120,5135,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1052,1070,1147,1169,1181,1188,1237,1263,1268,1326,2835,3181,3340,4928,4999,8126	Benzene and substituted derivatives
660	331	0.49	-162.053	source:	target:4801,8329	Benzene and substituted derivatives
660	341	0.79	-162.053	source:	target:	Benzene and substituted derivatives
660	524	0.55	-46.006	source:5079,5109	target:8311	Benzene and substituted derivatives
660	536	0.44	-208.058	source:354	target:1698,4838,6287,7969,8311	Benzene and substituted derivatives
680	539	0.51	-208.058	source:2,354,359,497,1220,1224,1232,2601	target:31,70,427,499,1147,1426,1852,2562,4768,5067,6869,7350,7572,7640,7760,7968,8252	Benzene and substituted derivatives
707	243	0.47	162.052	source:958,4801	target:681,716,1263,1352,2055,3341,3972,4967,4999,6972,7637,7932,8407	Benzene and substituted derivatives
707	244	0.55	-0.000	source:	target:34,3179,4999,8311	Benzene and substituted derivatives
707	247	0.48	208.058	source:1305,1698,7639	target:34,49,716,734,6580,6674,6731,8311	Benzene and substituted derivatives
707	317	0.62	-0.000	source:	target:1263,1352,4999	Benzene and substituted derivatives
707	449	0.58	162.053	source:1698	target:716,734,4999,8311	Benzene and substituted derivatives
716	441	0.45	-0.000	source:1695,6225,7089,8463	target:	Benzene and substituted derivatives
739	260	0.52	-0.000	source:	target:4928	Benzene and substituted derivatives
739	559	0.44	67.987	source:31,443,895,1190,1698,2835,6225,6677,6869,6962,7350,7404,7572,7639,7640,7968,8270	target:486,714,785,4928,7755,8349	Benzene and substituted derivatives
784	461	0.43	16.031	source:486	target:1426,7907	Benzene and substituted derivatives
784	514	0.51	162.053	source:1190	target:6058	Benzene and substituted derivatives
803	441	0.42	-0.000	source:110,1138,1695,6225,7089,8463,8609,8684	target:884,4962,5014	Benzene and substituted derivatives
803	716	0.60	0.000	source:	target:	Benzene and substituted derivatives
806	244	0.43	104.026	source:427,473,487,1428,2055,4768,7822,8274,8428,8447	target:33,34,333,423,457,474,505,714,884,909,1026,1069,1102,1195,1225,1227,1240,1242,1304,1305,1367,3053,3179,4168,4801,4968,4999,5089,5090,5111,5112,5118,6221,6333,7290,7572,7640,7969,8202,8248,8254,8297,8311,8341,8406,8491	Benzene and substituted derivatives
806	247	0.42	312.085	source:427,473,2055,4768,7822,8274,8447	target:33,34,49,333,423,505,510,714,727,734,1026,1195,1225,1240,4801,5112,5118,6580,6731,7572,8202,8248,8254,8311,8406	Benzene and substituted derivatives
806	355	0.47	134.037	source:427,473,2055,4768,6674,6720,7822,8274	target:33,70,333,423,457,474,486,505,510,674,714,785,884,909,910,1004,1026,1069,1070,1102,1103,1109,1195,1225,1240,1242,1331,4968,5089,5111,5112,5118,6221,6962,7290,7572,7640,8248,8254,8280,8341,8406,8491	Benzene and substituted derivatives
806	449	0.41	266.079	source:427,473,487,1428,2055,4768,7822,8274,8428,8447	target:33,333,423,443,457,474,486,505,510,714,727,734,785,909,1004,1026,1069,1102,1148,1195,1225,1240,1242,3053,4168,4968,4999,5088,5089,5090,5111,5112,5118,6221,6318,7290,7380,7572,7969,8202,8248,8254,8297,8311,8341,8406,8491	Benzene and substituted derivatives
806	707	0.43	104.026	source:427,1852,2055,4768,6674,7822,8274,8447	target:33,333,423,443,457,474,486,505,510,714,785,909,1026,1069,1195,1225,1240,1242,1305,1698,4801,4968,5089,5111,5118,6221,6677,7290,7572,7639,7640,8248,8297,8341,8406,8491	Benzene and substituted derivatives
811	527	0.43	-196.074	source:354,2055,4838,5014,8202,8295,8310,8327	target:6318,6972,7350,7639,7968,8083,8252	Benzene and substituted derivatives
831	831	1.00	0.000	source:	target:	Benzene and substituted derivatives
840	302	0.43	192.099	source:1147,1169,1188,1433,2835,7569,8447	target:31,34,70,117,336,475,489,508,510,1189,1224,1225,1695,4568,4838,5090,5112,5118,5120,5423,6333,7089,8202,8230,8297,8463,8521,8568,8605,8661,8684,8730	Benzene and substituted derivatives
840	461	0.46	134.057	source:486,785,6981	target:2,31,34,70,117,139,336,427,457,473,477,1189,1225,1426,1695,2062,4568,5120,5379,5423,6053,6225,7089,7907,8083,8252,8299,8421,8463,8521,8568,8605,8609,8657,8661,8684,8730	Benzene and substituted derivatives
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	Benzene and substituted derivatives
846	257	0.50	0.000	source:7044	target:	Benzene and substituted derivatives
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	Benzene and substituted derivatives
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	Benzene and substituted derivatives
846	316	0.60	0.000	source:1070,6595,7006	target:	Benzene and substituted derivatives
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	Benzene and substituted derivatives
846	598	0.47	184.013	source:50,59,139,180,427,473,487,865,990,1109,1122,1310,1433,1480,2562,2816,4081,4558,4768,4777,4797,4807,4818,4833,4882,5001,5067,5068,5124,5129,5136,5139,5146,5214,5367,5379,5423,5903,6165,6211,6219,6238,6432,6875,6916,7006,7044,7659,8206,8316,8412,8434,8447,8448,8607,8648,8723	target:418,459,486,508,721,785,1240,1422,8280,8295,8327	Benzene and substituted derivatives
856	554	0.42	-76.052	source:110,5062,6580,6965	target:486,714,1132,6369,7259	Benzene and substituted derivatives
856	680	0.42	178.048	source:31,1268,1426	target:497,714,1224,1227	Benzene and substituted derivatives
858	840	0.50	27.995	source:4,354,359,508,4691,5014,5112,5118,7933,8230,8299,8421	target:433,459,709,7413	Benzene and substituted derivatives
880	840	0.46	27.995	source:4,354,359,508,1346,4691,4838,5004,5014,5090,5112,5118,8230,8297,8299,8421	target:459,709	Benzene and substituted derivatives
880	858	0.78	-0.000	source:	target:	Benzene and substituted derivatives
882	539	0.41	-174.053	source:354,5127	target:341,1151,1852,2562,8447	Benzene and substituted derivatives
885	555	0.41	14.015	source:7755	target:	Benzene and substituted derivatives
898	784	0.43	-192.064	source:25,128,6509,6580,6677,6965,7144,7572,7639,7640,7780,8494,8871	target:898,899,1169,1188,3181,7259	Benzene and substituted derivatives
906	784	0.64	-30.011	source:	target:8243	Benzene and substituted derivatives
963	963	1.00	0.000	source:	target:	Benzene and substituted derivatives
967	784	0.61	-162.053	source:	target:50,1190,3181,8126	Benzene and substituted derivatives
981	714	0.50	-0.000	source:	target:	Benzene and substituted derivatives
981	806	0.46	-122.037	source:33,70,189,474,505,510,674,714,884,909,910,1026,1069,1101,1102,1103,1109,1195,1225,1242,1268,1305,1331,1433,4968,5089,5111,5118,6221,7933,8248,8254,8297,8341,8406,8491	target:484,6674,7822,8274	Benzene and substituted derivatives
986	416	0.43	-4.031	source:31,57,329,335,336,418,459,470,484,514,709,1138,4568,4835,4836,7089,7303,7413,8104,8521,8684	target:30,55,180,341,721,990,1541,2565,3061,3179,3181,4083,5379,6218,6219,6281,6333,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8723	Benzene and substituted derivatives
4036	4036	1	0	null	null	Benzene and substituted derivatives
1616	1616	1	0	null	null	Benzene and substituted derivatives
1346	1346	1	0	null	null	Benzene and substituted derivatives
438	438	1	0	null	null	Benzene and substituted derivatives
2650	2650	1	0	null	null	Benzene and substituted derivatives
2619	2619	1	0	null	null	Benzene and substituted derivatives
2309	2309	1	0	null	null	Benzene and substituted derivatives
3116	3116	1	0	null	null	Benzene and substituted derivatives
866	866	1	0	null	null	Benzene and substituted derivatives
1112	1112	1	0	null	null	Benzene and substituted derivatives
515	515	1	0	null	null	Benzene and substituted derivatives
2153	2153	1	0	null	null	Benzene and substituted derivatives
3274	3274	1	0	null	null	Benzene and substituted derivatives
3390	3390	1	0	null	null	Benzene and substituted derivatives
3391	3391	1	0	null	null	Benzene and substituted derivatives
3004	3004	1	0	null	null	Benzene and substituted derivatives
3046	3046	1	0	null	null	Benzene and substituted derivatives
2005	2005	1	0	null	null	Benzene and substituted derivatives
14	14	1	0	null	null	Benzene and substituted derivatives
952	952	1	0	null	null	Benzene and substituted derivatives
372	372	1	0	null	null	Benzene and substituted derivatives
376	376	1	0	null	null	Benzene and substituted derivatives
3366	3366	1	0	null	null	Benzene and substituted derivatives
4016	4016	1	0	null	null	Benzene and substituted derivatives
726	726	1	0	null	null	Benzene and substituted derivatives
1010	1010	1	0	null	null	Benzene and substituted derivatives
454	454	1	0	null	null	Benzene and substituted derivatives
497	497	1	0	null	null	Benzene and substituted derivatives
2631	2631	1	0	null	null	Benzene and substituted derivatives
3755	3755	1	0	null	null	Benzene and substituted derivatives
1751	1751	1	0	null	null	Benzene and substituted derivatives
1445	1445	1	0	null	null	Benzene and substituted derivatives
1176	1176	1	0	null	null	Benzene and substituted derivatives
3830	3830	1	0	null	null	Benzene and substituted derivatives
2171	2171	1	0	null	null	Benzene and substituted derivatives
4255	4255	1	0	null	null	Benzene and substituted derivatives
1560	1560	1	0	null	null	Benzene and substituted derivatives
968	968	1	0	null	null	Benzene and substituted derivatives
1299	1299	1	0	null	null	Benzene and substituted derivatives
2522	2522	1	0	null	null	Benzene and substituted derivatives
2529	2529	1	0	null	null	Benzene and substituted derivatives
4604	4604	1	0	null	null	Benzene and substituted derivatives
4687	4687	1	0	null	null	Benzene and substituted derivatives
732	732	1	0	null	null	Benzene and substituted derivatives
1069	1069	1	0	null	null	Benzene and substituted derivatives
2689	2689	1	0	null	null	Benzene and substituted derivatives
890	890	1	0	null	null	Benzene and substituted derivatives
1452	1452	1	0	null	null	Benzene and substituted derivatives
1412	1412	1	0	null	null	Benzene and substituted derivatives
273	273	1	0	null	null	Benzene and substituted derivatives
4228	4228	1	0	null	null	Benzene and substituted derivatives
2880	2880	1	0	null	null	Benzene and substituted derivatives
3308	3308	1	0	null	null	Benzene and substituted derivatives
